"DATA_YEAR","BIAS_ID","OFFENSE_ID"
2016,21,109617586
2016,21,104565629
2016,21,104565630
2016,21,104565631
2016,21,109804683
2016,21,104565632
2016,21,104565633
2016,21,104565634
2016,21,104565635
2016,21,104565636
2016,21,104565637
2016,21,104565638
2016,21,104565639
2016,21,104565640
2016,21,104565641
2016,21,109524764
2016,21,104565642
2016,21,104565643
2016,21,104565644
2016,21,104565645
2016,21,104565646
2016,21,109804684
2016,21,104565647
2016,21,104565648
2016,21,104565650
2016,21,104565649
2016,21,104565651
2016,21,104565652
2016,21,104566639
2016,21,109057247
2016,21,104566637
2016,21,109337647
2016,21,104566638
2016,21,109431023
2016,21,109431021
2016,21,109431022
2016,21,104566640
2016,21,104566641
2016,21,104566642
2016,21,104565656
2016,21,109150871
2016,21,104565653
2016,21,104565654
2016,21,104565655
2016,21,104565657
2016,21,104565658
2016,21,109244475
2016,21,104565659
2016,21,104565660
2016,21,104565661
2016,21,104565662
2016,21,109057248
2016,21,109430999
2016,21,104565663
2016,21,104565664
2016,21,104565665
2016,21,109244477
2016,21,109244476
2016,21,104565667
2016,21,104565666
2016,21,104565668
2016,21,109244478
2016,21,109244479
2016,21,104565670
2016,21,104565671
2016,21,104565672
2016,21,104565673
2016,21,109804685
2016,21,109804686
2016,21,109431000
2016,21,104565675
2016,21,104565676
2016,21,104565677
2016,21,104565678
2016,21,109804687
2016,21,109711476
2016,21,104565680
2016,21,104565681
2016,21,104565741
2016,21,104565738
2016,21,104565739
2016,21,104565740
2016,21,104565742
2016,21,104565743
2016,21,104565744
2016,21,104565745
2016,21,104565746
2016,21,104565747
2016,21,104565748
2016,21,104565749
2016,21,104565750
2016,21,104565751
2016,21,109431003
2016,21,104565752
2016,21,104565753
2016,21,104565754
2016,21,104565755
2016,21,104565756
2016,21,104565757
2016,21,104565758
2016,21,104565760
2016,21,104565761
2016,21,104565762
2016,21,104565763
2016,21,109057249
2016,21,104565765
2016,21,104565764
2016,21,104565767
2016,21,104565766
2016,21,104564943
2016,21,109150859
2016,21,104564940
2016,21,104564941
2016,21,109711466
2016,21,104564942
2016,21,104564944
2016,21,104564946
2016,22,104564947
2016,22,104565682
2016,21,104565683
2016,21,104565684
2016,21,104566866
2016,21,104566861
2016,21,104566863
2016,21,104566862
2016,21,104566865
2016,21,104566864
2016,21,104566867
2016,21,109244505
2016,21,104566868
2016,21,104566869
2016,21,104566870
2016,21,104566871
2016,21,104566872
2016,21,104566873
2016,22,104566874
2016,21,104566875
2016,21,109244506
2016,21,104566876
2016,21,109524776
2016,21,104566573
2016,21,104566574
2016,21,109057263
2016,21,104566575
2016,21,104566576
2016,21,104566577
2016,21,104566578
2016,21,109337644
2016,21,104566579
2016,22,104564951
2016,21,104564948
2016,21,104564949
2016,22,109617568
2016,22,104564952
2016,22,104564953
2016,21,104564954
2016,21,104564956
2016,21,104564957
2016,21,104564958
2016,21,109711467
2016,21,104564959
2016,22,104564960
2016,22,109244464
2016,21,104564961
2016,21,104564962
2016,21,104564963
2016,21,104564964
2016,21,104564966
2016,21,104564967
2016,22,109244465
2016,22,109524744
2016,21,104564973
2016,21,104564972
2016,21,104564975
2016,21,104564974
2016,21,104564976
2016,21,104564978
2016,21,104564979
2016,22,104564980
2016,21,104564981
2016,21,104564982
2016,21,104564983
2016,21,104564984
2016,21,104564985
2016,22,104564987
2016,21,104564988
2016,21,109244467
2016,21,104564989
2016,21,109524746
2016,21,104564992
2016,21,104564991
2016,21,109524747
2016,22,104564993
2016,21,104564995
2016,21,104564994
2016,21,104564997
2016,21,104564998
2016,21,104564999
2016,21,104565000
2016,21,104565001
2016,22,104565003
2016,22,104565002
2016,21,104565004
2016,21,104565005
2016,21,104565007
2016,21,104565006
2016,21,104565009
2016,21,104565008
2016,21,104564303
2016,22,104564304
2016,22,104564306
2016,21,104564308
2016,21,104564307
2016,22,104564309
2016,22,104564310
2016,21,104564311
2016,21,109430973
2016,21,104564312
2016,22,104564313
2016,21,104564317
2016,21,104564316
2016,21,104564318
2016,21,104564320
2016,21,104564319
2016,22,104564321
2016,21,109244449
2016,21,109804653
2016,21,104564322
2016,21,104564323
2016,22,104564324
2016,21,104564325
2016,21,104564326
2016,22,104564327
2016,21,104564328
2016,21,104564329
2016,21,109711457
2016,21,104564330
2016,21,104564331
2016,21,109244451
2016,21,109244450
2016,21,104564332
2016,21,104564333
2016,21,104564334
2016,21,104564335
2016,21,104564337
2016,21,109337597
2016,22,104564338
2016,21,104564339
2016,21,104564340
2016,21,109150836
2016,21,104564341
2016,21,104564342
2016,21,104564348
2016,21,104564351
2016,21,104566583
2016,21,104566581
2016,21,104566580
2016,21,109337645
2016,21,104566582
2016,21,104566584
2016,21,104566585
2016,21,109804704
2016,21,104566586
2016,21,109057264
2016,21,104566587
2016,21,104566588
2016,21,104563585
2016,22,104563587
2016,21,104563588
2016,21,104563589
2016,22,104563590
2016,21,104563591
2016,21,104563592
2016,21,104563593
2016,22,104563595
2016,22,104563596
2016,21,104563598
2016,21,104563599
2016,21,104563600
2016,21,104565207
2016,21,104563601
2016,21,104563602
2016,22,104563603
2016,21,104563604
2016,21,104563605
2016,21,104563607
2016,21,104563608
2016,22,109244437
2016,21,109337583
2016,21,104563611
2016,21,109150824
2016,21,104563620
2016,21,104563621
2016,21,104563622
2016,21,104563625
2016,22,104563628
2016,22,104563629
2016,21,104564120
2016,21,104564115
2016,21,104564116
2016,21,104564117
2016,21,104564119
2016,21,104564121
2016,21,104564122
2016,22,109057209
2016,21,104564123
2016,21,104564124
2016,21,104564125
2016,21,104564127
2016,21,104564128
2016,21,104564129
2016,21,104564130
2016,21,104564131
2016,21,109804650
2016,21,104564132
2016,21,104564133
2016,21,104564134
2016,21,109524727
2016,22,104564135
2016,22,104564136
2016,21,104564137
2016,21,109150834
2016,22,104564138
2016,21,104564140
2016,21,104564139
2016,21,104564141
2016,21,104564143
2016,21,104564142
2016,21,104564144
2016,21,104564146
2016,21,104564145
2016,21,104564148
2016,22,104564147
2016,21,104564149
2016,21,104564150
2016,21,109711451
2016,21,109711450
2016,22,104564151
2016,22,104564152
2016,22,104564154
2016,21,104564155
2016,21,109711452
2016,21,109711453
2016,21,104564156
2016,21,104564157
2016,22,104564158
2016,21,109244447
2016,21,104564160
2016,21,104564159
2016,21,104564161
2016,21,104564163
2016,21,104564164
2016,21,109057222
2016,21,104564165
2016,21,104564166
2016,21,104564167
2016,21,104564168
2016,21,104564169
2016,22,104564172
2016,21,104564173
2016,21,109524728
2016,21,104564174
2016,22,104564175
2016,21,104564176
2016,21,104564178
2016,21,104564180
2016,21,104564179
2016,21,104564181
2016,21,104564183
2016,22,104564186
2016,21,104564188
2016,22,109524730
2016,22,109524729
2016,21,104564189
2016,21,104566589
2016,21,104566590
2016,21,104566591
2016,21,104566592
2016,21,104566594
2016,21,104566593
2016,21,104566595
2016,21,104566596
2016,21,104565690
2016,21,104565689
2016,21,104565686
2016,21,104565685
2016,21,104565687
2016,21,104565688
2016,21,104565691
2016,21,104565692
2016,21,104565693
2016,21,104565694
2016,21,104565695
2016,21,104565697
2016,21,104565698
2016,21,104565699
2016,21,104565700
2016,21,104565701
2016,21,104565702
2016,21,109431001
2016,21,104565703
2016,21,104565705
2016,21,104565704
2016,21,104565706
2016,21,109150858
2016,21,104565708
2016,21,104565707
2016,21,104565709
2016,21,104565710
2016,21,104565711
2016,21,104565712
2016,21,109617587
2016,21,104565713
2016,21,104565714
2016,21,104565716
2016,21,104565715
2016,21,104565717
2016,21,104565718
2016,21,104565719
2016,21,109431002
2016,21,104565721
2016,21,104565722
2016,21,104565723
2016,21,104565725
2016,21,104565724
2016,21,104565210
2016,21,109617578
2016,21,104565208
2016,21,104565209
2016,22,104565211
2016,22,109337621
2016,21,104565213
2016,21,104565212
2016,22,104565214
2016,22,104565215
2016,22,104565216
2016,21,104565217
2016,21,109524754
2016,21,104565220
2016,21,109430993
2016,21,104565222
2016,21,104565223
2016,21,104565224
2016,21,104565225
2016,22,104565226
2016,21,104565227
2016,21,104565228
2016,21,104565230
2016,22,104565231
2016,21,104565232
2016,21,104565234
2016,21,104565235
2016,22,109150852
2016,22,109150851
2016,21,104565236
2016,21,104565237
2016,21,109150850
2016,21,104565238
2016,21,104565239
2016,22,104565240
2016,22,109430994
2016,22,104565241
2016,21,109244470
2016,21,104565242
2016,21,104565244
2016,21,104565245
2016,21,104565246
2016,22,104565247
2016,21,104565248
2016,21,104565249
2016,21,104565250
2016,21,104565252
2016,21,104565255
2016,21,104565256
2016,22,104565260
2016,22,104565259
2016,21,104565263
2016,21,104565262
2016,21,109057242
2016,21,104565264
2016,21,104565266
2016,21,104565265
2016,21,104565267
2016,22,104565268
2016,21,104565269
2016,21,104565270
2016,21,104565271
2016,21,104565272
2016,21,109430995
2016,21,104565273
2016,21,109711471
2016,21,104565274
2016,22,104565275
2016,22,104565277
2016,21,104565278
2016,21,104565279
2016,21,104565280
2016,21,104565281
2016,22,104565037
2016,21,104565038
2016,21,109430988
2016,21,109057234
2016,21,104565040
2016,21,104565041
2016,22,109430989
2016,21,104565042
2016,21,104565044
2016,21,104565043
2016,21,104565045
2016,22,104565046
2016,21,104565047
2016,21,104565048
2016,21,104565049
2016,22,109711469
2016,22,109617569
2016,22,104565050
2016,21,104565051
2016,22,104565053
2016,22,104565052
2016,22,104565054
2016,21,109337615
2016,21,109057235
2016,22,104565056
2016,22,104565058
2016,22,104565059
2016,21,104565060
2016,21,104563632
2016,21,104563633
2016,21,104563636
2016,22,104563637
2016,22,104566883
2016,21,104566879
2016,21,104566880
2016,22,104566882
2016,22,104566881
2016,22,104566884
2016,22,104566888
2016,22,104566887
2016,21,104566889
2016,21,104565284
2016,22,104565035
2016,22,104565036
2016,21,104565283
2016,21,104565285
2016,21,104565286
2016,21,104565287
2016,21,109430996
2016,22,109804672
2016,21,104565288
2016,22,104565291
2016,21,104565294
2016,21,104565295
2016,21,104565296
2016,22,104565297
2016,21,104565298
2016,22,104565299
2016,22,104565300
2016,22,104565301
2016,21,104565302
2016,21,104565303
2016,21,104565304
2016,21,104565305
2016,21,104565306
2016,22,104565307
2016,21,104565309
2016,21,104565310
2016,21,104565311
2016,21,104565312
2016,21,104565313
2016,21,104565314
2016,21,104565315
2016,22,104565316
2016,21,104565318
2016,21,104565319
2016,21,104565320
2016,22,104565322
2016,22,104565321
2016,22,109337622
2016,22,104565323
2016,22,104565324
2016,22,104565325
2016,22,104565326
2016,22,104565327
2016,21,109804673
2016,22,104565328
2016,21,104565329
2016,21,104565331
2016,22,104565332
2016,21,104565333
2016,21,104565334
2016,21,104565335
2016,21,104565337
2016,21,109711473
2016,1,104565336
2016,22,104565338
2016,21,109617579
2016,22,104565339
2016,21,104565340
2016,21,104565343
2016,21,104565342
2016,21,109337624
2016,21,109337623
2016,21,109337625
2016,21,104565344
2016,22,104565345
2016,22,104565346
2016,21,104565349
2016,21,104565350
2016,21,104565351
2016,22,104565353
2016,21,104565065
2016,22,109524749
2016,22,109337616
2016,21,109150847
2016,21,104565066
2016,21,109804669
2016,21,109804670
2016,22,104565067
2016,21,104565068
2016,21,104565069
2016,21,104565070
2016,22,104565073
2016,22,104565074
2016,22,104565075
2016,22,104565076
2016,21,104565077
2016,21,104565078
2016,21,104565079
2016,22,104565080
2016,22,109804671
2016,21,109057236
2016,21,109057237
2016,21,104565081
2016,21,104565084
2016,21,109617571
2016,22,109524750
2016,21,109150849
2016,21,109150848
2016,22,109057238
2016,21,109430990
2016,21,104565091
2016,21,104565092
2016,21,104565093
2016,21,104565095
2016,21,104565096
2016,21,104565097
2016,21,104565098
2016,22,104565099
2016,21,104565100
2016,21,104565101
2016,21,109617572
2016,22,104565102
2016,21,104565103
2016,21,104565104
2016,21,104565105
2016,21,104565362
2016,21,104565363
2016,21,104565364
2016,21,104565366
2016,21,104565367
2016,21,104565368
2016,21,104565369
2016,22,104565370
2016,21,104565371
2016,21,104565354
2016,22,104565355
2016,22,104565356
2016,21,109244471
2016,21,109430997
2016,21,104565357
2016,21,104565358
2016,21,109244472
2016,21,104565359
2016,21,109804674
2016,21,104565360
2016,21,104565361
2016,21,104566683
2016,21,109524778
2016,21,104566681
2016,21,104566682
2016,21,104566684
2016,21,104566685
2016,21,104566686
2016,21,104566687
2016,21,104566688
2016,21,104566689
2016,21,104566691
2016,21,104566690
2016,21,104566692
2016,21,104566693
2016,21,104566520
2016,21,104566521
2016,21,104566518
2016,21,104566519
2016,21,104566523
2016,21,104566522
2016,21,104566524
2016,21,104566525
2016,21,104566526
2016,21,104566527
2016,21,104566528
2016,21,104566529
2016,21,104566531
2016,21,104566532
2016,21,104566534
2016,21,104566533
2016,21,104566535
2016,21,104566536
2016,21,104566537
2016,21,104566538
2016,21,109617598
2016,21,109711488
2016,21,104566539
2016,21,104566540
2016,21,104566541
2016,21,104566542
2016,21,104566543
2016,21,109057261
2016,21,104566544
2016,21,104566545
2016,21,104566546
2016,21,104564934
2016,22,104564935
2016,22,109804668
2016,21,104564936
2016,21,104564938
2016,21,104564939
2016,21,109150846
2016,21,104566547
2016,21,109150869
2016,21,104566548
2016,21,104566549
2016,21,109804702
2016,21,109057262
2016,21,104566550
2016,21,104566551
2016,21,109244499
2016,21,104566552
2016,21,109524775
2016,21,104566554
2016,21,104566553
2016,21,104566555
2016,21,104566557
2016,21,104566556
2016,21,104566559
2016,21,104566560
2016,21,104566561
2016,21,104566563
2016,21,104566562
2016,21,104566564
2016,21,104566565
2016,21,104566566
2016,21,104566567
2016,21,104566568
2016,21,104566569
2016,21,104566570
2016,21,104566571
2016,21,109804703
2016,21,109617566
2016,22,104564908
2016,21,109617564
2016,22,109244463
2016,22,109244462
2016,21,104564910
2016,21,109617567
2016,21,109430986
2016,21,109430985
2016,21,104564911
2016,21,104564912
2016,22,104564913
2016,22,104564914
2016,21,109337611
2016,21,104564915
2016,21,104564916
2016,21,109150845
2016,21,104564919
2016,21,104564921
2016,21,104564920
2016,22,104564922
2016,21,104564923
2016,22,104564924
2016,21,104564925
2016,22,104564926
2016,21,104564927
2016,21,109524743
2016,21,104564928
2016,21,104564929
2016,21,104564930
2016,21,104564931
2016,21,104564932
2016,21,104565184
2016,21,104565186
2016,21,104565187
2016,22,104565188
2016,22,104565189
2016,21,104565190
2016,21,104565191
2016,21,104565193
2016,21,104565194
2016,21,104565195
2016,22,104565196
2016,22,104565197
2016,22,104565198
2016,21,104565199
2016,21,104565200
2016,21,104565201
2016,21,104565202
2016,21,104565204
2016,22,104565203
2016,21,104565205
2016,21,104565206
2016,21,104566667
2016,21,109150872
2016,21,104566665
2016,21,104566666
2016,21,104566668
2016,21,104566669
2016,21,104566670
2016,21,104566671
2016,21,104566672
2016,21,104566673
2016,21,104566674
2016,21,104566675
2016,21,104566676
2016,21,104566677
2016,21,104566678
2016,21,104566679
2016,21,109150873
2016,21,104566680
2016,28,109337650
2016,21,104565768
2016,21,104565769
2016,21,104565771
2016,21,104565770
2016,21,104565773
2016,21,104565772
2016,21,109337630
2016,21,104565774
2016,21,104565775
2016,21,104565776
2016,21,104565777
2016,21,104565779
2016,21,104565778
2016,21,104565780
2016,21,104565781
2016,22,104565782
2016,21,104565783
2016,21,104565784
2016,21,104565786
2016,21,104565785
2016,21,104565787
2016,21,104565789
2016,21,104565788
2016,21,104565790
2016,21,104565791
2016,21,104565792
2016,21,104565793
2016,21,109431004
2016,21,104565794
2016,21,104565795
2016,21,104565796
2016,21,104565797
2016,21,104565798
2016,21,104565799
2016,21,104565800
2016,21,109337631
2016,21,104565801
2016,21,104565802
2016,21,104565803
2016,21,104565805
2016,21,104565804
2016,21,104565808
2016,21,104565809
2016,21,104565810
2016,21,109244480
2016,21,109150861
2016,21,109150860
2016,21,104565858
2016,21,104565857
2016,21,104565859
2016,21,104565860
2016,21,104565861
2016,21,104565863
2016,21,104565862
2016,21,104565864
2016,21,104565866
2016,21,104565865
2016,21,104565868
2016,21,104565867
2016,21,104565869
2016,21,104565870
2016,21,104565872
2016,21,104565871
2016,21,104565874
2016,21,104565873
2016,21,104565106
2016,21,104565107
2016,21,104565108
2016,21,104565109
2016,22,109617573
2016,21,109337617
2016,21,104565110
2016,21,104565111
2016,21,104565112
2016,21,104565115
2016,21,104565114
2016,21,104565116
2016,21,109057239
2016,21,104565118
2016,21,104565120
2016,21,104565119
2016,22,104565121
2016,21,104565122
2016,21,104565123
2016,21,109617575
2016,21,109617574
2016,22,104565128
2016,22,104565127
2016,21,104565130
2016,21,104565131
2016,22,104565132
2016,22,109430991
2016,21,104565133
2016,22,104565134
2016,22,104564454
2016,22,104564453
2016,21,104565811
2016,21,104565812
2016,21,104565813
2016,21,104565814
2016,21,104565815
2016,21,104565816
2016,21,104565817
2016,21,109244481
2016,21,104565818
2016,21,104565819
2016,21,104565820
2016,21,104565821
2016,21,104565822
2016,21,109244484
2016,21,109244483
2016,21,109244482
2016,21,104566877
2016,21,104565823
2016,21,104565824
2016,21,104565825
2016,21,104565826
2016,21,104565827
2016,21,104565828
2016,21,104565829
2016,21,104565830
2016,21,104566375
2016,21,104566376
2016,21,104566377
2016,21,104566378
2016,21,104566379
2016,21,104566380
2016,21,109711484
2016,21,104566381
2016,21,104566382
2016,21,104566383
2016,21,104566384
2016,21,109711485
2016,21,104566385
2016,21,104566386
2016,21,104566387
2016,21,104566388
2016,21,104566389
2016,21,104566390
2016,21,104566391
2016,21,104566455
2016,21,104566456
2016,21,104566457
2016,21,104566458
2016,21,104566459
2016,21,104566461
2016,21,104566460
2016,21,104566464
2016,21,104566466
2016,21,104566465
2016,21,104566467
2016,21,104566468
2016,21,104566469
2016,21,104566470
2016,21,104566471
2016,21,104566472
2016,21,104566473
2016,21,104566474
2016,21,104566475
2016,21,104566476
2016,21,104566477
2016,21,104566478
2016,21,104566479
2016,21,104566480
2016,21,104566481
2016,21,104566483
2016,21,104566484
2016,21,104566485
2016,21,109711487
2016,21,109617596
2016,21,104566486
2016,21,104566487
2016,21,104566488
2016,21,104566489
2016,21,104566490
2016,21,104566491
2016,21,109337643
2016,21,104566492
2016,21,104566493
2016,21,104566494
2016,21,104566495
2016,21,104566496
2016,21,104566497
2016,21,104566498
2016,21,104566499
2016,21,104566500
2016,21,109524774
2016,21,104566501
2016,21,104566502
2016,21,104566503
2016,21,104566504
2016,21,109617597
2016,21,104566505
2016,21,109431020
2016,21,104566351
2016,21,104566352
2016,21,104566353
2016,22,104566354
2016,21,104566356
2016,21,104566355
2016,21,104566357
2016,21,104566358
2016,21,104566359
2016,21,104566360
2016,21,104566363
2016,21,104566364
2016,21,109711481
2016,21,109711480
2016,21,104566365
2016,21,109244497
2016,21,109244498
2016,21,109711483
2016,21,109711482
2016,21,104566366
2016,21,104566367
2016,21,104566368
2016,21,104566370
2016,21,104566371
2016,21,104566372
2016,21,109150868
2016,21,104566373
2016,21,104566374
2016,21,104566509
2016,21,104566506
2016,21,104566507
2016,21,104566508
2016,21,104566510
2016,21,104566511
2016,21,104566512
2016,21,104566513
2016,21,104566514
2016,21,104566516
2016,21,104566515
2016,21,104566517
2016,21,104566399
2016,21,104566398
2016,21,104566394
2016,21,104566395
2016,21,104566397
2016,21,104566396
2016,21,104566400
2016,21,104566401
2016,21,104566402
2016,21,104566403
2016,21,104566404
2016,21,104566405
2016,21,104566406
2016,21,104566407
2016,21,104566409
2016,21,104566408
2016,21,104566410
2016,21,104566412
2016,21,104566411
2016,21,104566413
2016,21,109524773
2016,21,104566414
2016,21,104566415
2016,21,104566417
2016,21,104566416
2016,21,104566419
2016,21,104566418
2016,21,104566420
2016,21,104566421
2016,21,104566422
2016,21,104566423
2016,21,104566424
2016,21,104566425
2016,21,104566426
2016,21,104566427
2016,21,104566428
2016,21,109711486
2016,21,104566429
2016,21,104566430
2016,21,104566431
2016,21,104566432
2016,21,104566433
2016,21,104566434
2016,21,104566436
2016,21,104566435
2016,21,104566437
2016,21,104566438
2016,21,104566439
2016,21,104566440
2016,21,104566441
2016,21,109431018
2016,21,104566443
2016,21,104566442
2016,21,104566444
2016,21,104566445
2016,21,104566446
2016,21,104566447
2016,21,104566448
2016,21,104566450
2016,21,104566449
2016,21,109431019
2016,21,104566451
2016,21,104566452
2016,21,104566453
2016,21,104566454
2016,21,104565375
2016,21,104565372
2016,21,104565373
2016,21,104565374
2016,21,104565377
2016,21,104565379
2016,21,104565378
2016,21,104565380
2016,21,104565381
2016,21,104565382
2016,21,104565383
2016,21,109804675
2016,21,109804676
2016,21,109804677
2016,21,104565384
2016,21,104566066
2016,21,109244492
2016,21,104566064
2016,21,104566065
2016,21,109057257
2016,21,104566067
2016,21,104566068
2016,21,104566069
2016,21,104566070
2016,21,104566072
2016,21,104566073
2016,21,109431008
2016,21,104566074
2016,21,104566075
2016,21,104566076
2016,21,104566077
2016,21,104566078
2016,21,104566079
2016,21,104566080
2016,21,104566081
2016,21,104566082
2016,21,104566083
2016,21,104566084
2016,21,109804696
2016,21,109804695
2016,21,104566086
2016,21,104566087
2016,21,109617591
2016,21,104566088
2016,21,104566089
2016,21,104566090
2016,21,109431009
2016,21,109150864
2016,21,104566091
2016,21,104566092
2016,21,104566094
2016,21,104566095
2016,21,104566096
2016,21,104566098
2016,21,104566097
2016,21,104566099
2016,21,104566100
2016,21,104566101
2016,21,104566102
2016,21,104565518
2016,21,104565516
2016,21,109057245
2016,21,104565517
2016,21,104565519
2016,21,104565520
2016,21,104565521
2016,21,104565522
2016,21,104565523
2016,21,104565524
2016,21,104563582
2016,21,104563581
2016,21,104563577
2016,21,104563578
2016,21,109244436
2016,21,109617541
2016,21,104563584
2016,21,104563594
2016,21,104565577
2016,21,104565576
2016,21,109524759
2016,21,104565574
2016,21,104565575
2016,21,104565578
2016,21,104565579
2016,21,109804682
2016,21,104565580
2016,21,104565582
2016,21,104565586
2016,21,104565585
2016,21,104565584
2016,21,104565583
2016,21,104565587
2016,21,104565588
2016,21,104565589
2016,21,104565590
2016,21,104565591
2016,21,104565592
2016,21,104565593
2016,21,104565594
2016,21,104565596
2016,21,104565595
2016,21,104565597
2016,21,104565598
2016,21,109150857
2016,21,104565599
2016,21,104565600
2016,21,104565601
2016,21,104565602
2016,21,104565603
2016,21,104565605
2016,21,104565604
2016,21,104565606
2016,21,104565607
2016,21,104565608
2016,21,104565609
2016,21,104565612
2016,21,104565931
2016,21,104566020
2016,21,104566019
2016,21,104566016
2016,21,104566017
2016,21,104566018
2016,21,104566021
2016,21,104566022
2016,21,104566023
2016,21,104566024
2016,21,109804694
2016,21,104566025
2016,21,104566026
2016,21,104566027
2016,21,104566028
2016,21,104566029
2016,21,104565934
2016,21,109244485
2016,21,104565932
2016,21,104565933
2016,21,104565935
2016,21,104565936
2016,21,104565937
2016,21,104565938
2016,21,104565939
2016,21,104565940
2016,21,104565941
2016,21,104565942
2016,21,109244486
2016,21,104565945
2016,21,104565946
2016,21,109244487
2016,21,104565947
2016,21,104565948
2016,21,104565949
2016,21,109150863
2016,21,104565950
2016,21,104565951
2016,21,104565952
2016,21,104565953
2016,21,104565954
2016,21,104565955
2016,21,104565957
2016,21,104565956
2016,21,109337635
2016,21,104565386
2016,21,109150853
2016,21,104565387
2016,21,104565388
2016,21,104565389
2016,21,104565390
2016,21,109617582
2016,21,104565391
2016,21,104565392
2016,21,104565393
2016,21,104565901
2016,21,104565898
2016,21,104565899
2016,22,104565900
2016,21,104565903
2016,21,104565902
2016,21,104565904
2016,21,104565906
2016,21,104565905
2016,21,109057253
2016,21,109431005
2016,21,104565907
2016,21,104565908
2016,21,104565909
2016,21,104565910
2016,21,104565911
2016,21,104565912
2016,21,104565913
2016,21,104565915
2016,21,104565916
2016,21,109524766
2016,21,104565917
2016,21,104565918
2016,21,104565920
2016,21,104565919
2016,21,104565921
2016,21,109431007
2016,21,109431006
2016,21,104565922
2016,21,104565924
2016,21,104565923
2016,21,104565925
2016,21,104565926
2016,21,104565927
2016,21,104565928
2016,21,104565929
2016,21,104565930
