year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2014,Colorado,CO,1827,CO0010100,Aurora,350948,1C,"Cities from 250,000 thru 499,999",1,12,1,12,0,1,1
2014,Colorado,CO,1914,CO0190600,Avon,6419,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1855,CO0050000,Baca,1637,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1913,CO0190400,Basalt,3859,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1981,CO0340400,Bayfield,2529,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
2014,Colorado,CO,1860,CO0060000,Bent,5534,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1985,CO0350100,Berthoud,5460,6,"Cities from 2,500 thru 9,999",0,0,0,3,1,1,1
2014,Colorado,CO,1942,CO0240200,Black Hawk,122,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2082,CO0590500,Blue River,872,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1863,CO0070100,Boulder,104284,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2014,Colorado,CO,1862,CO0070000,Boulder,62425,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2014,Colorado,CO,1845,CO0030600,Bow Mar,915,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2078,CO0590100,Breckenridge,4677,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1828,CO0010200,Brighton,36185,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,1864,CO0070200,Broomfield,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2113,CO0640100,Broomfield,60693,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,2024,CO0440100,Brush,5509,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1872,CO0080100,Buena Vista,2767,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1972,CO0320100,Burlington,3946,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1928,CO0211000,Calhan,796,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Colorado,CO,1858,CO0050300,Campo,107,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1930,CO0220100,Canon City,16291,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1936,CO0230400,Carbondale,6594,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2014,Colorado,CO,1905,CO0180100,Castle Rock,54253,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,1896,CO0150400,Cedaredge,2215,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,1849,CO0031100,Centennial,107485,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2014,Colorado,CO,2068,CO0550100,Center,2221,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1941,CO0240100,Central City,689,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1871,CO0080000,Chaffee,10576,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1850,CO0031200,Chatfield State Park,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1851,CO0031300,Cherry Creek State Park,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,1844,CO0030500,Cherry Hills Village,6393,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1874,CO0090000,Cheyenne,1915,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1875,CO0090100,Cheyenne Wells,877,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1876,CO0100000,Clear Creek,6086,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2006,CO0390900,Collbran,700,7,"Cities under 2,500",0,2,0,2,0,0,0
2014,Colorado,CO,2114,COCBI0000,Colorado Bureau of Investigation,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1907,CO0180600,Colorado Division of Parks and Recreation Law Enforcement,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2052,CO0510200,Colorado Mental Health Institute,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1966,CO0300800,Colorado School of Mines,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1920,CO0210100,Colorado Springs,444949,1C,"Cities from 250,000 thru 499,999",1,12,1,12,0,1,1
2014,Colorado,CO,2116,COCSP1700,Colorado State Patrol Cortez,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,2117,COCSPNO00,Colorado State Police Cattle-Theft,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,1989,CO0350500,"Colorado State University, Fort Collins",0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2053,CO0510300,Colorado State University: Pueblo,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1847,CO0030800,Columbine Valley,1334,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1829,CO0010300,Commerce City,50754,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,1880,CO0110000,Conejos,8324,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2013,CO0420100,Cortez,8588,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1886,CO0120000,Costilla,3536,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2010,CO0410100,Craig,8864,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2008,CO0400100,Creede,293,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Colorado,CO,1952,CO0260300,Crested Butte,1529,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2085,CO0600200,Cripple Creek,1163,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1888,CO0130000,Crowley,5231,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1890,CO0140000,Custer,4311,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2098,CO0620800,Dacono,4425,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2004,CO0390400,De Beque,496,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2059,CO0530200,Del Norte,1646,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1892,CO0150000,Delta,17143,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1893,CO0150100,Delta,8860,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2022,CO0438000,Delta Montrose Drug Task Force,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1897,CO0160000,Denver,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,2119,CODPD0000,Denver,665353,1B,"Cities from 500,000 thru 999,999",1,12,1,12,0,1,1
2014,Colorado,CO,1833,CO0010700,Derby,8176,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2014,Colorado,CO,2079,CO0590200,Dillon,923,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2011,CO0410200,Dinosaur,314,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1901,CO0160500,Division of Wildlife,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,1902,CO0170000,Dolores,2032,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2015,CO0420500,Dolores,945,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1904,CO0180000,Douglas,194881,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2014,Colorado,CO,1903,CO0170100,Dove Creek,718,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1978,CO0340100,Durango,17710,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1970,CO0310100,Eads,610,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Colorado,CO,1911,CO0190200,Eagle,6527,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1909,CO0190000,Eagle,24958,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,2093,CO0620300,Eaton,4716,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1961,CO0300300,Edgewater,5278,6,"Cities from 2,500 thru 9,999",0,4,0,4,0,0,0
2014,Colorado,CO,1915,CO0200000,Elbert,21299,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1916,CO0200100,Elizabeth,1377,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1919,CO0210000,El Paso,178403,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2014,Colorado,CO,1879,CO0100300,Empire,275,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,1840,CO0030100,Englewood,31813,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,2097,CO0620700,Erie,20112,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1986,CO0350200,Estes Park,6139,6,"Cities from 2,500 thru 9,999",0,10,0,11,0,0,0
2014,Colorado,CO,2094,CO0620400,Evans,20284,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,2038,CO0470100,Fairplay,670,7,"Cities under 2,500",0,6,0,6,0,0,0
2014,Colorado,CO,1834,CO0010800,Federal Heights,12096,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,2108,CO0621800,Firestone,11418,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1974,CO0320300,Flagler,569,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1999,CO0380200,Fleming,398,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1931,CO0220200,Florence,3837,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1987,CO0350300,Fort Collins,154015,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2014,Colorado,CO,1982,C0034019E,Fort Lewis College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2091,CO0620100,Fort Lupton,7756,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2025,CO0440200,Fort Morgan,11422,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1921,CO0210200,Fountain,27567,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,2033,CO0450400,Fowler,1165,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1948,CO0250400,Fraser/Winter Park,2072,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2107,CO0621700,Frederick,10607,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1929,CO0220000,Fremont,26483,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Colorado,CO,2081,CO0590400,Frisco,2854,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2002,CO0390200,Fruita,12746,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,23154,CO0622700,Garden City,265,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1932,CO0230000,Garfield,23211,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1878,CO0100200,Georgetown,1026,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2105,CO0621500,Gilcrest,1082,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,1940,CO0240000,Gilpin,4856,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1843,CO0030400,Glendale,4558,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1933,CO0230100,Glenwood Springs,9909,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1960,CO0300200,Golden,19556,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1943,CO0240300,Golden Gate Rangers,0,9D,"MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,2049,CO0500400,Granada,497,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1945,CO0250100,Granby,1774,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1944,CO0250000,Grand,9025,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2001,CO0390100,Grand Junction,59972,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,1946,CO0250200,Grand Lake,453,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2092,CO0620200,Greeley,97406,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,1927,CO0210900,Green Mountain Falls,675,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1846,CO0030700,Greenwood Village,14824,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1950,CO0260100,Gunnison,5865,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1949,CO0260000,Gunnison,7430,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,25314,CO0191000,Gypsum,6718,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2014,Colorado,CO,2042,CO0480200,Haxtun,924,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Colorado,CO,2063,CO0540200,Hayden,1801,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1953,CO0270000,Hinsdale,810,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2048,CO0500200,Holly,777,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2041,CO0480100,Holyoke,2249,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1895,CO0150300,Hotchkiss,914,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,23212,CO0622400,Hudson,2418,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1954,CO0280000,Huerfano,2862,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1996,CO0370200,Hugo,720,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Colorado,CO,1877,CO0100100,Idaho Springs,1677,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1980,CO0340300,Ignacio,712,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1957,CO0290000,Jackson,1369,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2028,CO0440500,Jackson State Lake Recreation Area,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
2014,Colorado,CO,1958,CO0300000,Jefferson,197356,9A,"MSA counties 100,000 or over",1,12,1,12,0,1,1
2014,Colorado,CO,2100,CO0621000,Johnstown,12694,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,2076,CO0580100,Julesburg,1219,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,23103,CO0621900,Keenesburg,1195,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2099,CO0620900,Kersey,1550,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1969,CO0310000,Kiowa,1439,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2014,Colorado,CO,1918,CO0200300,Kiowa,731,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1971,CO0320000,Kit Carson,3421,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1947,CO0250300,Kremmling,1378,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,1865,CO0070300,Lafayette,27380,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,1883,CO0110300,La Jara,817,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2030,CO0450100,La Junta,7068,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1975,CO0330000,Lake,4780,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1964,CO0300600,Lakeside,8,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1962,CO0300400,Lakewood,148236,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2014,Colorado,CO,2047,CO0500100,Lamar,7733,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2014,Colorado,CO,1977,CO0340000,La Plata,33103,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Colorado,CO,1984,CO0350000,Larimer,81522,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Colorado,CO,2095,CO0620500,La Salle,2048,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1861,CO0060100,Las Animas,2214,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1992,CO0360000,Las Animas,5967,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1956,CO0280200,La Veta,758,7,"Cities under 2,500",0,9,0,9,0,0,0
2014,Colorado,CO,1976,CO0330100,Leadville,2579,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1995,CO0370100,Limon,1850,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1994,CO0370000,Lincoln,2881,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1841,CO0030200,Littleton,44859,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,2109,CO0622000,Lochbuie,5295,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
2014,Colorado,CO,1997,CO0380000,Logan,7908,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2027,CO0440400,Log Lane Village,869,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1908,CO0180700,Lone Tree,13824,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1866,CO0070400,Longmont,90813,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,1868,CO0070600,Louisville,19888,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1988,CO0350400,Loveland,72465,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2014,Colorado,CO,1869,CO0070700,Lyons,2119,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Colorado,CO,1884,CO0110400,Manassa,977,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2014,CO0420200,Mancos,1367,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1922,CO0210300,Manitou Springs,5300,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2032,CO0450300,Manzanola,429,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,23111,CO0622600,Mead,4129,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2055,CO0520100,Meeker,2504,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2000,CO0390000,Mesa,72122,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2014,Colorado,CO,2005,CO0390800,Mesa State College,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2101,CO0621100,Milliken,6002,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2007,CO0400000,Mineral,729,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2014,Colorado,CO,1912,CO0190300,Minturn,1029,7,"Cities under 2,500",0,0,0,7,1,1,1
2014,Colorado,CO,2009,CO0410000,Moffat,4145,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2058,CO0530100,Monte Vista,4369,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2012,CO0420000,Montezuma,15860,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,2018,CO0430100,Montrose,18985,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,2017,CO0430000,Montrose,20039,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1926,CO0210700,Monument,5880,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,2023,CO0440000,Morgan,9928,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,1965,CO0300700,Morrison,434,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1967,CO0300900,Mountain View,521,7,"Cities under 2,500",0,11,0,11,0,0,0
2014,Colorado,CO,23240,CO0570300,Mountain Village,1380,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1951,CO0260200,Mount Crested Butte,804,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2021,CO0430500,Naturita,521,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1854,CO0040200,Navajo State Park,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2014,Colorado,CO,1870,CO0070800,Nederland,1501,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,1938,CO0230600,New Castle,4595,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1832,CO0010600,Northglenn,37909,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,2074,CO0570200,Norwood,548,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2019,CO0430300,Nucla,690,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2064,CO0540300,Oak Creek,875,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,2020,CO0430400,Olathe,1802,7,"Cities under 2,500",0,0,0,0,0,0,0
2014,Colorado,CO,1889,CO0130100,Ordway,1026,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,2029,CO0450000,Otero,6198,8D,"Non-MSA counties under 10,000",0,5,0,5,0,0,0
2014,Colorado,CO,2089,CO0610200,Otis,473,7,"Cities under 2,500",0,0,0,0,1,0,0
2014,Colorado,CO,2034,CO0460000,Ouray,2660,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2035,CO0460100,Ouray,1015,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,1853,CO0040100,Pagosa Springs,1718,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2003,CO0390300,Palisade,2634,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1925,CO0210600,Palmer Lake,2566,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2014,Colorado,CO,1894,CO0150200,Paonia,1429,7,"Cities under 2,500",0,10,0,10,0,0,0
2014,Colorado,CO,1934,CO0230200,Parachute,1100,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2037,CO0470000,Park,15506,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2014,Colorado,CO,1906,CO0180500,Parker,49428,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2014,Colorado,CO,2040,CO0480000,Phillips,1183,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2014,Colorado,CO,2104,CO0621400,Pierce,872,7,"Cities under 2,500",0,0,0,0,1,1,1
2014,Colorado,CO,1924,CO0210500,Pikes Peak Community College,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2014,Colorado,CO,2043,CO0490000,Pitkin,6971,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
