"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2016,91090291,94110645,24,27847125
2016,91085835,94106056,24,27847129
2016,91108789,94129448,24,27847130
2016,91108793,94129452,24,27847131
2016,91106708,94127348,24,27847136
2016,91106719,94127359,24,27847137
2016,91101040,94121549,24,27847138
2016,91101051,94121561,24,27847139
2016,91105316,94125957,24,27847141
2016,91126730,94147381,24,27847142
2016,91122725,94143387,24,27847146
2016,91122726,94143388,24,27847147
2016,91122727,94143388,24,27847148
2016,91118866,94139598,24,27847149
2016,91118892,94139622,24,27847150
2016,91118919,94139648,24,27847151
2016,91118937,94139666,24,27847152
2016,91119782,94140502,24,27847153
2016,91136070,94156960,24,27847154
2016,91136071,94156960,24,27847155
2016,91136072,94156960,24,27847156
2016,91084885,94105114,19,27851478
2016,91093356,94113866,19,27851479
2016,91100483,94120954,19,27851480
2016,91115292,94136026,19,27851481
2016,91095523,94116061,1,27816130
2016,91095760,94116309,1,27816131
2016,91095933,94116487,1,27816132
2016,91095934,94116487,1,27816133
2016,91112851,94133564,1,27816134
2016,91111107,94131761,1,27816135
2016,91111133,94131790,1,27816136
2016,91111225,94131882,1,27816137
2016,91113138,94133858,19,27829310
2016,91136073,94156960,24,27847157
2016,91134193,94154987,24,27847158
2016,91134830,94155661,24,27847159
2016,91082152,94102289,24,27847319
2016,91081785,94101864,24,27847320
2016,91081820,94101899,24,27847322
2016,91081835,94101913,24,27847323
2016,91081837,94101915,24,27847324
2016,91081838,94101915,24,27847325
2016,91081887,94101978,24,27847326
2016,91081890,94101982,24,27847327
2016,91081902,94101999,24,27847328
2016,91081903,94101999,24,27847329
2016,91081908,94102004,24,27847330
2016,91081909,94102004,24,27847331
2016,91073694,94093532,24,27847337
2016,91073703,94093543,24,27847338
2016,91073704,94093543,24,27847339
2016,91073705,94093543,24,27847340
2016,91073747,94093583,24,27847341
2016,91073748,94093583,24,27847342
2016,91072746,94092645,24,27847358
2016,91096111,94116676,24,27847361
2016,91096155,94116719,24,27847362
2016,91096199,94116765,24,27847363
2016,91092705,94113176,24,27847364
2016,91093416,94113927,24,27847365
2016,91093417,94113927,24,27847366
2016,91088734,94109025,24,27847369
2016,91091106,94111523,24,27847371
2016,91091938,94112380,24,27847372
2016,91107350,94127973,24,27847379
2016,91112658,94133369,24,27847381
2016,91112659,94133369,24,27847382
2016,91112663,94133372,24,27847383
2016,91112673,94133381,24,27847384
2016,91112674,94133381,24,27847385
2016,91111031,94131656,24,27847386
2016,91111032,94131656,24,27847387
2016,91111041,94131668,24,27847388
2016,91111043,94131672,24,27847389
2016,91111788,94132493,24,27847390
2016,91107545,94128173,24,27847391
2016,91107546,94128173,24,27847392
2016,91108299,94128934,24,27847393
2016,91108300,94128934,24,27847394
2016,91102678,94123254,24,27847396
2016,91102694,94123272,24,27847397
2016,91105438,94126071,24,27847398
2016,91105439,94126071,24,27847399
2016,91105466,94126093,24,27847400
2016,91127268,94147902,24,27847405
2016,91116655,94137340,24,27847409
2016,91116656,94137340,24,27847410
2016,91116665,94137348,24,27847411
2016,91091970,94112420,21,27677857
2016,91090293,94110647,21,27677858
2016,91091138,94111553,21,27677859
2016,91087563,94107783,21,27677860
2016,91087580,94107804,21,27677861
2016,91087616,94107834,21,27677862
2016,91087620,94107838,21,27677863
2016,91108232,94128860,21,27677864
2016,91108970,94129636,21,27677865
2016,91108969,94129637,21,27677866
2016,91108986,94129652,21,27677867
2016,91111820,94132525,21,27677868
2016,91109102,94129770,21,27677871
2016,91106766,94127402,21,27677872
2016,91106842,94127476,21,27677873
2016,91102716,94123290,21,27677874
2016,91102770,94123339,21,27677875
2016,91102773,94123342,21,27677876
2016,91102898,94123468,21,27677877
2016,91102937,94123515,21,27677878
2016,91102936,94123516,21,27677879
2016,91102945,94123524,21,27677880
2016,91103000,94123584,21,27677881
2016,91103011,94123595,21,27677882
2016,91103033,94123616,21,27677883
2016,91103044,94123626,21,27677884
2016,91106418,94127052,21,27677885
2016,91106441,94127076,21,27677886
2016,91106440,94127077,21,27677887
2016,91106469,94127108,21,27677888
2016,91106510,94127148,21,27677889
2016,91104576,94125222,21,27677890
2016,91104577,94125223,21,27677891
2016,91104584,94125230,21,27677892
2016,91123650,94144256,21,27677895
2016,91123655,94144261,21,27677896
2016,91121179,94141890,21,27677900
2016,91121209,94141918,21,27677901
2016,91122048,94142742,21,27677902
2016,91122067,94142764,21,27677903
2016,91122082,94142780,21,27677904
2016,91122828,94143490,21,27677905
2016,91118379,94139125,21,27677909
2016,91118434,94139181,21,27677910
2016,91118454,94139200,21,27677911
2016,91119391,94140115,21,27677912
2016,91119395,94140118,21,27677913
2016,91120256,94140954,21,27677914
2016,91120269,94140968,21,27677915
2016,91118955,94139684,21,27677916
2016,91114148,94134866,21,27677917
2016,91114153,94134871,21,27677918
2016,91114186,94134900,21,27677919
2016,91135536,94156407,21,27677920
2016,91135535,94156408,21,27677921
2016,91135566,94156438,21,27677922
2016,91135591,94156463,21,27677923
2016,91134294,94155090,21,27677927
2016,91130517,94151183,21,27677937
2016,91082288,94102425,25,27646626
2016,91082355,94102496,25,27646627
2016,91084549,94104797,24,27651087
2016,91084550,94104797,24,27651088
2016,91085489,94105704,24,27651089
2016,91085490,94105704,24,27651090
2016,91085491,94105704,24,27651091
2016,91118212,94138955,24,27651092
2016,91085938,94106160,24,27651095
2016,91136373,94157271,24,27651096
2016,91060453,94080507,24,27651101
2016,91060454,94080507,24,27651102
2016,91121729,94142445,21,27655608
2016,91117946,94138680,21,27655612
2016,91117996,94138732,21,27655613
2016,91118017,94138752,21,27655614
2016,91118043,94138788,21,27655615
2016,91116255,94136903,21,27655617
2016,91114669,94135370,21,27655618
2016,91114686,94135385,21,27655619
2016,91114731,94135436,21,27655620
2016,91131570,94152266,21,27655621
2016,91131571,94152267,21,27655622
2016,91131575,94152271,21,27655623
2016,91131607,94152302,21,27655624
2016,91131650,94152346,21,27655625
2016,91131667,94152362,21,27655626
2016,91131683,94152379,21,27655627
2016,91131708,94152402,21,27655628
2016,91131716,94152410,21,27655629
2016,91131788,94152494,21,27655630
2016,91131793,94152500,21,27655631
2016,91130644,94151336,21,27655639
2016,91128273,94148908,21,27655640
2016,91129398,94150012,21,27655641
2016,91130092,94150738,21,27655642
2016,91130813,94151515,21,27655643
2016,91130827,94151528,21,27655644
2016,91130851,94151554,21,27655645
2016,91079638,94099607,21,27655702
2016,91079695,94099665,21,27655704
2016,91080350,94100343,21,27655705
2016,91083269,94103447,21,27655707
2016,91083690,94103902,21,27655708
2016,91083708,94103919,21,27655709
2016,91077419,94097106,21,27655714
2016,91077428,94097114,21,27655715
2016,91077451,94097137,21,27655717
2016,91074196,94094008,21,27655719
2016,91096349,94116917,21,27655720
2016,91096350,94116918,21,27655721
2016,91096356,94116923,21,27655722
2016,91096373,94116938,21,27655723
2016,91096437,94117001,21,27655724
2016,91098368,94118918,21,27655725
2016,91098375,94118925,21,27655726
2016,91097901,94118460,21,27655727
2016,91097917,94118479,21,27655728
2016,91090551,94110923,21,27655732
2016,91090558,94110928,21,27655733
2016,91090562,94110932,21,27655734
2016,91090564,94110934,21,27655735
2016,91090589,94110959,21,27655736
2016,91086081,94106307,21,27655740
2016,91111229,94131885,21,27655741
2016,91107732,94128354,21,27655742
2016,91107777,94128405,21,27655743
2016,91108501,94129157,21,27655744
2016,91108506,94129162,21,27655745
2016,91108511,94129167,21,27655746
2016,91108525,94129183,21,27655747
2016,91103531,94124127,21,27655748
2016,91103534,94124131,21,27655749
2016,91103546,94124142,21,27655750
2016,91103561,94124156,21,27655751
2016,91103564,94124162,21,27655752
2016,91103568,94124166,21,27655753
2016,91103582,94124178,21,27655754
2016,91103591,94124186,21,27655755
2016,91103727,94124331,21,27655756
2016,91103743,94124348,21,27655757
2016,91122087,94142785,25,27660352
2016,91118399,94139145,25,27660355
2016,91119419,94140138,25,27660356
2016,91120298,94140995,25,27660357
2016,91120299,94140996,25,27660358
2016,91118954,94139684,25,27660359
2016,91136286,94157189,25,27660360
2016,91134280,94155076,25,27660361
2016,91134286,94155082,25,27660362
2016,91134287,94155083,25,27660363
2016,91065800,94085945,3,27673856
2016,91066546,94086651,3,27673859
2016,91067982,94088051,3,27673862
2016,91067989,94088057,3,27673864
2016,91068767,94088807,3,27673870
2016,91068787,94088828,3,27673872
2016,91068789,94088830,3,27673873
2016,91068792,94088833,3,27673874
2016,91068796,94088837,3,27673876
2016,91132220,94152916,16,27651303
2016,91133411,94154176,16,27651305
2016,91096273,94116834,16,27651319
2016,91126694,94147347,16,27651320
2016,91127861,94148497,16,27651321
2016,91135082,94155908,16,27651322
2016,91104818,94125471,21,27655758
2016,91104828,94125481,21,27655759
2016,91131962,94152656,21,27660637
2016,91132006,94152694,21,27660638
2016,91132791,94153515,21,27660640
2016,91132799,94153522,21,27660641
2016,91132840,94153561,21,27660642
2016,91080373,94100369,21,27660717
2016,91080391,94100387,21,27660718
2016,91081043,94101091,21,27660719
2016,91081679,94101756,21,27660720
2016,91082913,94103079,21,27660721
2016,91083740,94103957,21,27660723
2016,91085382,94105609,21,27660724
2016,91085427,94105650,21,27660725
2016,91085428,94105651,21,27660726
2016,91080929,94100963,21,27660727
2016,91081561,94101634,21,27660728
2016,91077882,94097552,21,27660729
2016,91078664,94098382,21,27660732
2016,91077112,94096814,21,27660738
2016,91079167,94098939,21,27660739
2016,91095468,94116007,21,27660743
2016,91095474,94116013,21,27660744
2016,91095475,94116014,21,27660745
2016,91095574,94116113,21,27660746
2016,91097258,94117855,21,27660750
2016,91092254,94112704,21,27660757
2016,91087091,94107325,21,27660758
2016,91111412,94132080,21,27660762
2016,91111431,94132100,21,27660763
2016,91112208,94132934,21,27660764
2016,91112213,94132935,21,27660765
2016,91112215,94132937,21,27660766
2016,91112219,94132941,21,27660767
2016,91108618,94129279,21,27660769
2016,91108633,94129293,21,27660770
2016,91108649,94129310,21,27660771
2016,91108653,94129315,21,27660772
2016,91107899,94128529,21,27660777
2016,91107901,94128531,21,27660778
2016,91107910,94128540,21,27660779
2016,91081741,94101819,21,27669449
2016,91081743,94101821,21,27669450
2016,91081754,94101832,21,27669451
2016,91079742,94099717,21,27669453
2016,91079769,94099743,21,27669454
2016,91075797,94095554,21,27669460
2016,91075803,94095560,21,27669461
2016,91075809,94095567,21,27669462
2016,91075810,94095568,21,27669463
2016,91075844,94095608,21,27669464
2016,91077135,94096836,21,27669465
2016,91077967,94097636,21,27669466
2016,91078023,94097689,21,27669468
2016,91074242,94094061,21,27669472
2016,91075022,94094805,21,27669473
2016,91095616,94116155,21,27669476
2016,91095655,94116198,21,27669477
2016,91099373,94119839,21,27669480
2016,91099383,94119851,21,27669481
2016,91099397,94119864,21,27669482
2016,91099404,94119872,21,27669483
2016,91093616,94114131,21,27669484
2016,91093660,94114172,21,27669485
2016,91095153,94115673,21,27669486
2016,91095195,94115716,21,27669487
2016,91095247,94115767,21,27669488
2016,91089805,94110128,21,27669489
2016,91089856,94110184,21,27669491
2016,91112251,94132971,21,27669492
2016,91113069,94133799,21,27669493
2016,91113125,94133845,21,27669494
2016,91113146,94133866,21,27669495
2016,91105876,94126500,21,27669496
2016,91105877,94126501,21,27669497
2016,91105880,94126503,21,27669498
2016,91102081,94122635,21,27669499
2016,91102111,94122659,21,27669500
2016,91102118,94122667,21,27669501
2016,91102139,94122688,21,27669502
2016,91099789,94120229,21,27669504
2016,91100601,94121084,21,27669505
2016,91100609,94121091,21,27669506
2016,91100628,94121112,21,27669507
2016,91100633,94121117,21,27669508
2016,91100682,94121169,21,27669509
2016,91125196,94145831,21,27669518
2016,91122623,94143281,21,27669520
2016,91122635,94143294,21,27669521
2016,91122644,94143304,21,27669522
2016,91116506,94137193,21,27669523
2016,91116526,94137211,21,27669525
2016,91116543,94137227,21,27669526
2016,91116542,94137228,21,27669527
2016,91119106,94139839,21,27669528
2016,91119148,94139873,21,27669529
2016,91071637,94091557,3,27673896
2016,91071661,94091583,3,27673897
2016,91071731,94091666,3,27673905
2016,91071741,94091678,3,27673906
2016,91071747,94091684,3,27673907
2016,91070010,94090004,3,27673909
2016,91070017,94090009,3,27673910
2016,91070057,94090051,3,27673911
2016,91072045,94091958,3,27673913
2016,91066255,94086367,3,27673915
2016,91066981,94087057,3,27673920
2016,91066987,94087062,3,27673921
2016,91066994,94087067,3,27673922
2016,91067006,94087077,3,27673923
2016,91067179,94087253,3,27673925
2016,91061747,94081898,3,27673945
2016,91062250,94082412,3,27673947
2016,91062297,94082458,3,27673949
2016,91062361,94082523,3,27673950
2016,91062375,94082534,3,27673951
2016,91062391,94082549,3,27673952
2016,91130841,94151541,25,27651757
2016,91084019,94104243,25,27651795
2016,91084026,94104251,25,27651796
2016,91084060,94104286,25,27651797
2016,91084072,94104297,25,27651798
2016,91085680,94105901,25,27651799
2016,91083710,94103921,25,27651800
2016,91074142,94093961,25,27651804
2016,91096360,94116926,25,27651805
2016,91111185,94131841,25,27651813
2016,91111197,94131854,25,27651814
2016,91111207,94131865,25,27651815
2016,91111228,94131885,25,27651816
2016,91111239,94131896,25,27651817
2016,91103530,94124127,25,27651818
2016,91103581,94124178,25,27651819
2016,91104823,94125476,25,27651820
2016,91123366,94143993,25,27651822
2016,91118117,94138857,25,27651826
2016,91114774,94135478,25,27651830
2016,91114775,94135480,25,27651831
2016,91136209,94157107,25,27651832
2016,91133132,94153860,25,27651833
2016,91133211,94153952,25,27651834
2016,91134038,94154829,25,27651835
2016,91134972,94155800,25,27651836
2016,91128316,94148958,25,27651837
2016,91129962,94150601,25,27651838
2016,91130685,94151379,25,27651839
2016,91130692,94151385,25,27651840
2016,91107949,94128578,21,27660780
2016,91104059,94124695,21,27660781
2016,91104110,94124751,21,27660782
2016,91104921,94125573,21,27660783
2016,91104958,94125604,21,27660784
2016,91104967,94125612,21,27660785
2016,91104996,94125643,21,27660786
2016,91105853,94126475,21,27660787
2016,91101299,94121822,21,27660788
2016,91101305,94121828,21,27660789
2016,91101350,94121872,21,27660790
2016,91102037,94122593,21,27660791
2016,91126993,94147639,21,27660792
2016,91121789,94142501,21,27660796
2016,91122620,94143277,21,27660797
2016,91115775,94136399,21,27660798
2016,91115774,94136400,21,27660799
2016,91115909,94136498,21,27660800
2016,91118145,94138886,21,27660801
2016,91118176,94138916,21,27660802
2016,91118214,94138957,21,27660803
2016,91119582,94140310,21,27660805
2016,91119605,94140327,21,27660806
2016,91119626,94140347,21,27660807
2016,91118728,94139462,21,27660811
2016,91118731,94139465,21,27660812
2016,91118747,94139484,21,27660813
2016,91118759,94139496,21,27660814
2016,91135192,94156028,21,27660817
2016,91135893,94156778,21,27660818
2016,91135929,94156812,21,27660819
2016,91132883,94153611,21,27660823
2016,91133326,94154083,21,27660833
2016,91100146,94120606,25,27665513
2016,91122276,94142964,25,27665514
2016,91126777,94147427,25,27665515
2016,91084926,94105151,25,27674390
2016,91084928,94105153,25,27674391
2016,91084934,94105158,25,27674392
2016,91084945,94105170,25,27674393
2016,91084987,94105210,25,27674394
2016,91085002,94105223,25,27674395
2016,91085032,94105247,25,27674396
2016,91083171,94103341,25,27674397
2016,91084553,94104800,25,27674398
2016,91075318,94095070,25,27674401
2016,91077813,94097481,25,27674404
2016,91111663,94132359,1,27705695
2016,91106697,94127335,1,27705696
2016,91121226,94141934,1,27705697
2016,91122065,94142762,1,27705698
2016,91067973,94088044,1,27638545
2016,91068560,94088613,1,27638549
2016,91068587,94088640,1,27638551
2016,91068588,94088640,1,27638552
2016,91068589,94088640,1,27638553
2016,91068591,94088642,1,27638554
2016,91068614,94088663,1,27638555
2016,91068783,94088824,1,27638559
2016,91068833,94088872,1,27638561
2016,91070016,94090008,1,27638579
2016,91066269,94086384,1,27638603
2016,91066270,94086385,1,27638604
2016,91066982,94087057,1,27638605
2016,91066983,94087059,1,27638606
2016,91066993,94087067,1,27638607
2016,91067023,94087096,1,27638608
2016,91067027,94087100,1,27638609
2016,91067036,94087111,1,27638610
2016,91067169,94087244,1,27638611
2016,91061751,94081902,1,27638631
2016,91062212,94082376,1,27638632
2016,91062219,94082381,1,27638633
2016,91062223,94082385,1,27638634
2016,91062224,94082385,1,27638635
2016,91062227,94082389,1,27638636
2016,91062265,94082427,1,27638639
2016,91062291,94082453,1,27638642
2016,91062303,94082462,1,27638644
2016,91066055,94086184,3,27642939
2016,91066085,94086213,3,27642940
2016,91082385,94102528,25,27651869
2016,91082443,94102590,25,27651871
2016,91082452,94102601,25,27651872
2016,91084109,94104339,25,27651873
2016,91084115,94104346,25,27651874
2016,91085053,94105267,25,27651875
2016,91085055,94105269,25,27651876
2016,91085135,94105340,25,27651877
2016,91080738,94100764,25,27651878
2016,91072547,94092454,25,27651884
2016,91098412,94118959,25,27651886
2016,91092851,94113334,25,27651887
2016,91089352,94109651,25,27651891
2016,91086143,94106367,25,27651892
2016,91112991,94133710,25,27651893
2016,91111286,94131953,25,27651894
2016,91111298,94131967,25,27651895
2016,91103868,94124476,25,27651896
2016,91126475,94147128,25,27651903
2016,91116985,94137677,25,27651904
2016,91116986,94137678,25,27651905
2016,91117020,94137713,25,27651906
2016,97745437,100852480,1,29465930
2016,91114344,94135049,25,27651909
2016,91114401,94135112,25,27651910
2016,91133527,94154296,25,27651917
2016,91130766,94151462,25,27651919
2016,91130779,94151476,25,27651920
2016,91082543,94102694,25,27651960
2016,91084124,94104355,25,27651961
2016,91080790,94100820,25,27651962
2016,91080799,94100830,25,27651963
2016,91096574,94117144,25,27651967
2016,91097104,94117693,25,27651968
2016,91111314,94131987,25,27651976
2016,91111316,94131990,25,27651977
2016,91107877,94128507,25,27651978
2016,91107890,94128521,25,27651979
2016,91103904,94124520,25,27651980
2016,91122370,94143047,25,27651981
2016,91122380,94143055,25,27651982
2016,91122410,94143083,25,27651983
2016,91123204,94143834,25,27651984
2016,91126479,94147130,25,27651985
2016,91126495,94147146,25,27651986
2016,91120437,94141121,25,27651987
2016,91135058,94155886,25,27651990
2016,91136515,94157429,25,27651992
2016,91130151,94150805,25,27651993
2016,91132697,94153427,25,27651995
2016,91132722,94153449,25,27651996
2016,91082625,94102772,25,27652027
2016,97128206,100224026,16,29273560
2016,97128625,100224462,1,29273669
2016,97128804,100224652,1,29273730
2016,97129370,100225186,18,29273892
2016,97129800,100225626,5,29274052
2016,97129876,100225704,13,29274091
2016,97130118,100225929,18,29274179
2016,97130129,100225929,18,29274182
2016,97130129,100225924,22,29274180
2016,97130144,100225924,22,29274184
2016,97130118,100225924,22,29274178
2016,97130144,100225929,18,29274187
2016,97130372,100226159,16,29274250
2016,97131099,100226876,25,29274499
2016,97131102,100226875,25,29274502
2016,97131099,100226875,17,29274497
2016,97131102,100226876,5,29274503
2016,97131121,100226897,3,29274508
2016,97131379,100227143,1,29274590
2016,97131379,100227144,1,29274591
2016,97131481,100227244,25,29274623
2016,97131485,100227244,22,29274625
2016,97131485,100227242,25,29274624
2016,97131481,100227242,20,29274620
2016,97132320,100228101,1,29274933
2016,97132614,100228394,21,29275015
2016,97133720,100229533,18,29275432
2016,97134134,100229927,1,29275590
2016,97136403,100232173,1,29276402
2016,97142631,100238532,21,29278318
2016,97142640,100238532,16,29278320
2016,97142631,100238528,16,29278319
2016,97142640,100238528,21,29278321
2016,97143772,100239691,24,29278626
2016,97146111,100242052,1,29279212
2016,97146268,100242207,17,29279286
2016,97146512,100242459,3,29279355
2016,97146670,100242618,1,29279423
2016,97129269,100225048,14,29273853
2016,97129269,100225052,25,29273854
2016,97129277,100225048,25,29273855
2016,97129277,100225052,14,29273859
2016,97129741,100225567,24,29274023
2016,97129930,100225758,24,29274114
2016,97131419,100227183,5,29274601
2016,97131419,100227184,25,29274602
2016,97131424,100227184,17,29274604
2016,97131424,100227183,25,29274603
2016,97132683,100228464,18,29275028
2016,97132885,100228658,18,29275105
2016,97133073,100228865,16,29275159
2016,97133180,100228985,3,29275213
2016,97133965,100229771,3,29275518
2016,97133965,100229775,25,29275519
2016,97133950,100229775,3,29275514
2016,97133950,100229771,25,29275513
2016,97134029,100229837,17,29275545
2016,97134154,100229948,21,29275595
2016,97134197,100230004,18,29275612
2016,97134441,100230232,3,29275680
2016,97134429,100230232,25,29275677
2016,97134441,100230231,25,29275679
2016,97134429,100230231,3,29275676
2016,97134535,100230346,14,29275701
2016,97134940,100230787,1,29275850
2016,97136370,100232150,3,29276394
2016,97136821,100232572,18,29276571
2016,97136914,100232652,20,29276606
2016,97137886,100233622,3,29277042
2016,97137886,100233621,25,29277041
2016,97137892,100233621,3,29277045
2016,97137892,100233622,25,29277047
2016,97140348,100236135,21,29277751
2016,97140546,100236356,17,29277800
2016,97141102,100236952,1,29277906
2016,97141662,100237505,3,29278047
2016,97143953,100239884,3,29278671
2016,97144675,100240614,24,29278837
2016,97145632,100241608,14,29279085
2016,97145925,100241871,21,29279149
2016,97145955,100241897,24,29279161
2016,97146516,100242463,21,29279356
2016,97146520,100242463,5,29279357
2016,97146886,100242820,3,29279501
2016,97146969,100242919,3,29279542
2016,97147065,100243013,24,29279580
2016,97147061,100243013,24,29279578
2016,97147271,100243225,7,29279667
2016,97147324,100243278,19,29279679
2016,97147356,100243313,3,29279684
2016,97147674,100243618,16,29279788
2016,97127876,100223689,1,29273436
2016,97127881,100223689,1,29273440
2016,97127876,100223691,1,29273438
2016,97127881,100223691,1,29273441
2016,97127876,100223692,1,29273439
2016,97127881,100223692,1,29273444
2016,97128170,100223993,5,29273541
2016,97128174,100223993,21,29273544
2016,97128585,100224419,1,29273664
2016,97129798,100225628,18,29274053
2016,97131091,100226874,9,29274496
2016,97131383,100227151,3,29274593
2016,97131740,100227496,1,29274706
2016,97131740,100227489,1,29274704
2016,97131740,100227492,1,29274705
2016,97132104,100227864,6,29274857
2016,97132908,100228675,1,29275113
2016,97132908,100228685,1,29275114
2016,97132908,100228686,1,29275116
2016,97133023,100228805,5,29275145
2016,97133652,100229478,21,29275397
2016,97133783,100229592,3,29275448
2016,97134122,100229933,18,29275586
2016,97134301,100230099,9,29275654
2016,97134946,100230740,25,29275851
2016,97134918,100230740,1,29275841
2016,97134946,100230738,1,29275846
2016,97134918,100230738,25,29275835
2016,97135196,100230987,24,29275932
2016,97135190,100230987,24,29275929
2016,97135185,100230987,24,29275928
2016,97135331,100231136,21,29275993
2016,97135383,100231190,3,29276009
2016,97135583,100231389,19,29276093
2016,97136402,100232177,21,29276416
2016,97137058,100232796,1,29276682
2016,97137055,100232796,1,29276681
2016,97138215,100233959,3,29277149
2016,97138220,100233961,21,29277151
2016,97138220,100233960,25,29277150
2016,97138223,100233960,21,29277152
2016,97138223,100233961,25,29277153
2016,97141422,100237271,21,29277963
2016,97141731,100237594,21,29278079
2016,97141756,100237619,21,29278086
2016,97142141,100238036,21,29278208
2016,97142700,100238597,3,29278330
2016,97142739,100238643,21,29278345
2016,97144383,100240317,24,29278783
2016,97146608,100242546,24,29279399
2016,97146608,100242548,24,29279402
2016,97146602,100242546,24,29279396
2016,97146602,100242548,24,29279397
2016,97146616,100242548,24,29279406
2016,97146616,100242546,24,29279404
2016,97146744,100242695,3,29279454
2016,97146748,100242695,25,29279458
2016,97146744,100242694,25,29279455
2016,97146748,100242694,3,29279456
2016,97147250,100243207,24,29279657
2016,97147250,100243204,24,29279656
2016,97147250,100243203,24,29279654
2016,97147405,100243360,3,29279708
2016,97147589,100243549,24,29279766
2016,97148075,100244017,5,29279886
2016,97148081,100244017,5,29279889
2016,97148077,100244017,21,29279887
2016,97148388,100244361,16,29279957
2016,97148923,100244907,1,29280122
2016,97149197,100245176,3,29280210
2016,97149304,100245288,1,29280248
2016,97151411,100247340,2,29280971
2016,97151736,100247644,25,29281095
2016,97151734,100247636,25,29281093
2016,97151734,100247644,26,29281092
2016,97151736,100247636,26,29281097
2016,97152178,100248069,26,29281264
2016,97152178,100248070,25,29281261
2016,97152191,100248070,26,29281265
2016,97152191,100248069,25,29281266
2016,97155735,100251633,1,29282476
2016,97155734,100251633,1,29282475
2016,97155993,100251931,18,29282537
2016,97157578,100253630,24,29282990
2016,97157585,100253630,25,29282994
2016,97157578,100253635,25,29282992
2016,97157585,100253635,24,29282996
2016,97162071,100258089,19,29284289
2016,97127855,100223668,16,29273423
2016,97128734,100224574,21,29273711
2016,97128790,100224613,21,29273721
2016,97128814,100224649,24,29273732
2016,97129598,100225400,24,29273965
2016,97129608,100225400,24,29273967
2016,97129612,100225400,24,29273969
2016,97129604,100225400,24,29273966
2016,97129682,100225491,16,29273989
2016,97130182,100225992,18,29274200
2016,97130965,100226745,20,29274445
2016,97131743,100227502,23,29274707
2016,97131748,100227502,22,29274708
2016,97131887,100227620,17,29274749
2016,97131886,100227621,10,29274748
2016,97131886,100227620,5,29274747
2016,97131887,100227621,25,29274750
2016,97131944,100227673,9,29274782
2016,97131944,100227668,25,29274780
2016,97132324,100228072,3,29274935
2016,97133123,100228917,24,29275184
2016,97136772,100232530,14,29276558
2016,97128176,100223991,24,29273545
2016,97128165,100223991,24,29273540
2016,97128901,100224748,3,29273777
2016,97129243,100224875,18,29273846
2016,97129247,100224875,18,29273847
2016,97129250,100224875,18,29273848
2016,97129258,100224875,18,29273851
2016,97129934,100225766,1,29274115
2016,97130369,100226153,1,29274248
2016,97134030,100229841,3,29275544
2016,97134297,100230102,16,29275652
2016,97136822,100232569,1,29276572
2016,97136904,100232637,3,29276608
2016,97140543,100236352,1,29277798
2016,97141556,100237399,1,29278013
2016,97141555,100237399,3,29278012
2016,97142643,100238546,16,29278324
2016,97142643,100238542,19,29278325
2016,97143462,100239369,24,29278543
2016,97143462,100239366,24,29278544
2016,97155166,100251010,24,29282298
2016,97155158,100251010,24,29282293
2016,97143679,100239610,1,29278598
2016,97144249,100240186,24,29278739
2016,97144247,100240186,24,29278737
2016,97145766,100241717,14,29279112
2016,97145775,100241717,14,29279114
2016,97146242,100242177,3,29279261
2016,97148629,100244617,1,29280038
2016,97149549,100245531,5,29280322
2016,97150638,100246631,21,29280730
2016,97150655,100246649,26,29280739
2016,97152552,100248422,21,29281363
2016,97150964,100246941,3,29280831
2016,97157621,100253677,3,29283006
2016,98167509,101281365,24,29592442
2016,98167512,101281365,1,29592443
2016,97128173,100223996,19,29273543
2016,97128198,100224022,16,29273553
2016,97128786,100224619,5,29273722
2016,97129283,100225069,5,29273865
2016,97129522,100225315,18,29273936
2016,97129522,100225313,25,29273934
2016,97129510,100225315,25,29273932
2016,97129510,100225313,18,29273930
2016,97129799,100225627,25,29274051
2016,97129801,100225625,25,29274054
2016,97129801,100225627,1,29274055
2016,97129799,100225625,1,29274050
2016,97129997,100225822,17,29274143
2016,97130080,100225891,18,29274165
2016,97130080,100225893,18,29274166
2016,97130208,100226023,15,29274208
2016,97130865,100226646,3,29274410
2016,97132965,100228751,15,29275127
2016,97133512,100229319,24,29275339
2016,97133650,100229475,19,29275395
2016,97133894,100229707,1,29275486
2016,97134159,100229962,16,29275597
2016,97134823,100230630,16,29275796
2016,97134952,100230704,3,29275853
2016,97135078,100230888,25,29275904
2016,97135075,100230888,3,29275899
2016,97135075,100230884,25,29275898
2016,97135078,100230884,3,29275901
2016,97135672,100231479,26,29276117
2016,97138204,100233935,3,29277137
2016,97140917,100236773,1,29277868
2016,97140528,100236344,17,29277793
2016,97140535,100236344,17,29277795
2016,97142073,100237968,21,29278179
2016,97144109,100240056,25,29278706
2016,97144107,100240054,25,29278705
2016,97144109,100240054,21,29278707
2016,97144107,100240056,21,29278704
2016,97145785,100241727,18,29279118
2016,97146046,100241982,25,29279187
2016,97146061,100241984,25,29279192
2016,97146046,100241984,6,29279188
2016,97146061,100241982,6,29279190
2016,97146084,100242021,1,29279203
2016,97146121,100242062,18,29279215
2016,97146271,100242202,21,29279287
