year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1995,Iowa,IA,4313,IA0180100,Cherokee,6034,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4312,IA0180000,Cherokee,7858,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4315,IA0190000,Chickasaw,9610,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4452,IA0730100,Clarinda,5167,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4527,IA0990300,Clarion,2833,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4317,IA0200000,Clarke,4051,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4319,IA0210000,Clay,6523,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4321,IA0220000,Clayton,16654,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4310,IA0170100,Clear Lake,8511,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4323,IA0230000,Clinton,12627,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1995,Iowa,IA,4324,IA0230100,Clinton,29099,4,"Cities from 25,000 thru 49,999",0,0,0,1,0,0,0
1995,Iowa,IA,4461,IA0770200,Clive,7987,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4415,IA0571000,Coggon,711,7,"Cities under 2,500",0,5,0,5,0,0,0
1995,Iowa,IA,4388,IA0500200,Colfax,2624,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1995,Iowa,IA,4393,IA0520100,Coralville,11707,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4471,IA0780100,Council Bluffs,55102,3,"Cities from 50,000 thru 99,000",0,0,1,12,0,0,1
1995,Iowa,IA,4327,IA0240000,Crawford,9795,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4377,IA0450100,Cresco,3761,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4502,IA0880100,Creston,7690,6,"Cities from 2,500 thru 9,999",0,3,0,4,0,0,0
1995,Iowa,IA,4329,IA0250000,Dallas,18463,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4480,IA0820200,Davenport,97410,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1995,Iowa,IA,4333,IA0260000,Davis,5877,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4335,IA0270000,Decatur,3868,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4519,IA0960100,Decorah,8739,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4338,IA0280000,Delaware,12971,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4328,IA0240100,Denison,6773,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4462,IA0770300,Des Moines,194654,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
1995,Iowa,IA,4340,IA0290000,Des Moines,12097,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4326,IA0230300,De Witt,4985,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4343,IA0300000,Dickinson,11463,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,1,12,0,0,1
1995,Iowa,IA,4346,IA0310100,Dubuque,59355,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1995,Iowa,IA,4345,IA0310000,Dubuque,25450,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1995,Iowa,IA,4347,IA0310300,Dyersville,3873,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4525,IA0990100,Eagle Grove,3730,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4370,IA0420300,Eldora,2946,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4481,IA0820600,Eldridge,3730,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4348,IA0320000,Emmet,4499,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4455,IA0740100,Emmetsburg,3982,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4349,IA0320100,Estherville,6820,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4287,IA0070200,Evansdale,4604,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4391,IA0510100,Fairfield,10303,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4350,IA0330000,Fayette,12484,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4353,IA0330300,Fayette,1379,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Iowa,IA,4354,IA0340000,Floyd,8769,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4516,IA0950100,Forest City,4447,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4514,IA0940100,Fort Dodge,25415,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1995,Iowa,IA,4404,IA0560100,Fort Madison,12457,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4356,IA0350000,Franklin,6907,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4358,IA0360000,Fremont,8250,8D,"Non-MSA counties under 10,000",0,0,0,9,0,0,0
1995,Iowa,IA,4367,IA0410100,Garner,2802,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4433,IA0650100,Glenwood,5081,6,"Cities from 2,500 thru 9,999",0,0,0,3,0,0,0
1995,Iowa,IA,4359,IA0370000,Greene,5702,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4474,IA0790100,Grinnell,8956,6,"Cities from 2,500 thru 9,999",0,3,0,4,0,0,0
1995,Iowa,IA,4361,IA0380000,Grundy,9533,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4362,IA0380100,Grundy Center,2650,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Iowa,IA,4363,IA0390000,Guthrie,11336,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4322,IA0220100,Guttenberg,2279,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Iowa,IA,4364,IA0400000,Hamilton,8033,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4357,IA0350100,Hampton,4221,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4366,IA0410000,Hancock,8982,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4368,IA0420000,Hardin,10506,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4484,IA0830100,Harlan,5313,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1995,Iowa,IA,4371,IA0430000,Harrison,12051,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4487,IA0840200,Hawarden,2551,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4373,IA0440000,Henry,11381,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4410,IA0570300,Hiawatha,5156,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Iowa,IA,4376,IA0450000,Howard,6165,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4378,IA0460000,Humboldt,5989,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1995,Iowa,IA,4379,IA0460100,Humboldt,4432,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4380,IA0470000,Ida,8329,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4297,IA0100100,Independence,6245,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4507,IA0910100,Indianola,12611,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4381,IA0480000,Iowa,14983,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4394,IA0520200,Iowa City,60934,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1995,Iowa,IA,4369,IA0420100,Iowa Falls,5224,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4528,IADPS0000,Iowa Highway Patrol,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1995,Iowa,IA,4494,IA0850400,Iowa State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Iowa,IA,4384,IA0490000,Jackson,13809,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4386,IA0500000,Jasper,20273,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4390,IA0510000,Jefferson,6630,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4360,IA0370100,Jefferson,4389,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Iowa,IA,4392,IA0520000,Johnson,27821,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1995,Iowa,IA,4466,IA0770700,Johnston,5303,6,"Cities from 2,500 thru 9,999",0,9,0,10,0,0,0
1995,Iowa,IA,4397,IA0530000,Jones,11062,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4400,IA0540000,Keokuk,11568,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4405,IA0560200,Keokuk,12600,5,"Cities from 10,000 thru 24,999",0,9,0,10,0,0,0
1995,Iowa,IA,4426,IA0630100,Knoxville,8529,6,"Cities from 2,500 thru 9,999",0,6,0,6,0,0,0
1995,Iowa,IA,4401,IA0550000,Kossuth,12123,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4337,IA0270200,Lamoni,2269,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Iowa,IA,4482,IA0820700,Le Claire,3020,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4403,IA0560000,Lee,14138,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4406,IA0560A00,Lee County-South,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,1,1
1995,Iowa,IA,4457,IA0750100,Le Mars,9160,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4500,IA0870200,Lenox,1356,7,"Cities under 2,500",0,0,0,9,0,0,0
1995,Iowa,IA,4336,IA0270100,Leon,1975,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Iowa,IA,4407,IA0570000,Linn,27802,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1995,Iowa,IA,4411,IA0570400,Lisbon,1666,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Iowa,IA,4416,IA0580000,Louisa,11743,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4417,IA0590000,Lucas,4474,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4419,IA0600000,Lyon,9335,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4421,IA0610000,Madison,8665,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4293,IA0080300,Madrid,2601,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1995,Iowa,IA,4423,IA0620000,Mahaska,10741,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4339,IA0280100,Manchester,5385,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4385,IA0490100,Maquoketa,6546,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4314,IA0180200,Marcus,1195,7,"Cities under 2,500",0,0,0,0,1,1,1
1995,Iowa,IA,4425,IA0630000,Marion,12519,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4409,IA0570200,Marion,22654,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4429,IA0640000,Marshall,13270,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4430,IA0640100,Marshalltown,25052,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1995,Iowa,IA,4311,IA0170200,Mason City,28949,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1995,Iowa,IA,4432,IA0650000,Mills,8626,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4372,IA0430100,Missouri Valley,2956,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
1995,Iowa,IA,4434,IA0660000,Mitchell,7496,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4437,IA0670000,Monona,7159,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4439,IA0680000,Monroe,4229,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1995,Iowa,IA,4441,IA0690000,Montgomery,5758,8D,"Non-MSA counties under 10,000",0,0,0,9,0,0,0
1995,Iowa,IA,4399,IA0530200,Monticello,3649,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4374,IA0440100,Mount Pleasant,8412,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4412,IA0570600,Mount Vernon,3880,6,"Cities from 2,500 thru 9,999",0,10,0,10,0,0,0
1995,Iowa,IA,4444,IA0700100,Muscatine,24046,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4443,IA0700000,Muscatine,17381,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4492,IA0850200,Nevada,6311,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4316,IA0190100,New Hampton,3833,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4387,IA0500100,Newton,14983,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4508,IA0910200,Norwalk,6268,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1995,Iowa,IA,4447,IA0710000,O'Brien,10488,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4351,IA0330100,Oelwein,6800,6,"Cities from 2,500 thru 9,999",0,0,0,2,0,0,0
1995,Iowa,IA,4438,IA0670100,Onawa,2952,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4486,IA0840100,Orange City,5292,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4435,IA0660100,Osage,3591,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4449,IA0720000,Osceola,7173,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4318,IA0200100,Osceola,4159,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4424,IA0620100,Oskaloosa,11118,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4505,IA0900100,Ottumwa,24742,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4451,IA0730000,Page,6125,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4413,IA0570800,Palo,541,7,"Cities under 2,500",0,2,0,2,0,0,0
1995,Iowa,IA,4454,IA0740000,Palo Alto,6486,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4427,IA0630200,Pella,9756,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4330,IA0250100,Perry,6928,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4468,IA0771400,Pleasant Hill,3926,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4456,IA0750000,Plymouth,15230,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4458,IA0760000,Pocahontas,9170,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4459,IA0770000,Polk,35022,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
1995,Iowa,IA,4470,IA0780000,Pottawattamie,25534,9B,"MSA counties from 25,000 thru 99,999",0,0,1,12,0,0,1
1995,Iowa,IA,4473,IA0790000,Poweshiek,10149,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4442,IA0690100,Red Oak,6319,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4475,IA0800000,Ringgold,5437,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
1995,Iowa,IA,4414,IA0570900,Robins,1253,7,"Cities under 2,500",0,7,0,7,0,0,0
1995,Iowa,IA,4420,IA0600100,Rock Rapids,2611,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4488,IA0840400,Rock Valley,2684,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Iowa,IA,4476,IA0810000,Sac,9619,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4477,IA0810100,Sac City,2577,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
1995,Iowa,IA,4478,IA0820000,Scott,21725,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4522,IA0970200,Sergeant Bluff,3059,6,"Cities from 2,500 thru 9,999",0,4,0,4,0,0,0
1995,Iowa,IA,4483,IA0830000,Shelby,7863,8D,"Non-MSA counties under 10,000",0,0,1,12,0,0,1
1995,Iowa,IA,4448,IA0710300,Sheldon,4956,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4453,IA0730200,Shenandoah,5523,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4450,IA0720100,Sibley,2816,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1995,Iowa,IA,4485,IA0840000,Sioux,14932,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4489,IA0840500,Sioux Center,5710,6,"Cities from 2,500 thru 9,999",0,0,0,1,0,0,0
1995,Iowa,IA,4521,IA0970100,Sioux City,83115,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
1995,Iowa,IA,4320,IA0210100,Spencer,11192,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4344,IA0300100,Spirit Lake,4082,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4299,IA0110100,Storm Lake,8964,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4490,IA0850000,Story,18946,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4493,IA0850300,Story City,3146,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4497,IA0860200,Tama,2806,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
1995,Iowa,IA,4495,IA0860000,Tama,15058,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4498,IA0870000,Taylor,4271,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4307,IA0160100,Tipton,3219,6,"Cities from 2,500 thru 9,999",0,9,0,10,0,0,0
1995,Iowa,IA,4496,IA0860100,Toledo,2701,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
1995,Iowa,IA,4501,IA0880000,Union,4835,8D,"Non-MSA counties under 10,000",0,0,0,5,0,0,0
1995,Iowa,IA,4395,IA0520400,University of Iowa,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1995,Iowa,IA,4289,IA0070700,University of Northern Iowa,0,7,"Cities under 2,500",1,12,1,12,0,1,1
1995,Iowa,IA,4463,IA0770400,Urbandale,28379,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1995,Iowa,IA,4503,IA0890000,Van Buren,7752,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
1995,Iowa,IA,4284,IA0060200,Vinton,5595,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
1995,Iowa,IA,4504,IA0900000,Wapello,11340,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
1995,Iowa,IA,4506,IA0910000,Warren,16253,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
