victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
76374330,70188344,1,4,,,,5,51,F,1,2,R,,,,
76374332,70188346,1,8,,,,,,,,,,,,,
76374350,70188364,1,9,,,,,,,,,,,,,
76334653,70155058,1,4,,,,5,33,M,2,2,R,,,,
76334654,70155058,2,4,,,,5,15,M,2,2,R,,,,
76334655,70155059,1,4,,,,5,34,F,1,,R,,,,
76334656,70155060,1,4,,,,5,44,F,1,2,R,,,,
76334657,70155061,1,4,,,,4,,M,2,2,R,,,,
76334658,70155062,1,4,,,,5,19,M,1,,R,,,,
76334659,70155062,2,4,,,,5,41,F,1,2,R,,,,
76334660,70155063,1,4,,,,5,62,M,1,2,N,,,,
76334661,70155064,1,4,,,,5,48,F,1,2,R,,,,
76334662,70155065,1,4,,,,4,,M,1,2,R,,,,
76334663,70155066,1,8,,,,,,,,,,,,,
76334664,70155067,1,1,,,,,,,,,,,,,
76334665,70155068,1,4,,,,5,19,F,2,,R,,,,
76334666,70155069,1,4,,,,5,48,F,1,,R,,,,
76334667,70155070,1,4,,,,5,37,F,1,2,N,,,,
76334668,70155070,2,4,,,,5,43,F,1,2,R,,,,
76334669,70155071,1,4,,,,5,61,M,1,2,R,,,,
76334670,70155072,1,4,,,,5,53,F,1,2,R,,,,
76334671,70155073,1,8,,,,,,,,,,,,,
76334672,70155074,1,4,,,,5,46,F,2,2,R,,,,
76334673,70155075,1,1,,,,,,,,,,,,,
76334674,70155076,1,4,,,,5,56,M,1,2,R,,,,
76334675,70155077,1,3,,,,,,,,,,,,,
76334676,70155078,1,4,,,,5,38,M,2,2,R,,,,
76334677,70155079,1,4,,,,5,54,M,1,2,R,,,,
76334678,70155080,1,1,,,,,,,,,,,,,
76334679,70155081,1,4,,,,5,17,M,1,2,R,,,,
76334680,70155082,1,4,,,,5,38,F,2,2,R,,,,
76334681,70155083,1,4,,,,5,11,F,1,2,R,,,,
76334682,70155084,1,4,,,,5,40,M,2,2,R,,,,
76334683,70155085,1,4,,,,5,13,M,1,2,R,,,,
76334684,70155085,2,4,,,,5,15,M,1,2,R,,,,
76334685,70155086,1,4,,,,5,23,M,1,2,N,,,,
76334686,70155087,1,1,,,,,,,,,,,,,
76334687,70155088,1,4,,,,5,29,M,1,2,R,,,,
76334688,70155089,1,4,,,,5,27,M,1,2,R,,,,
76334689,70155090,1,4,,,,5,55,M,1,2,R,,,,
76334690,70155091,1,8,,,,,,,,,,,,,
76334691,70155092,1,4,,,,5,25,F,1,2,R,,,,
76334692,70155093,1,4,,,,5,51,F,2,2,R,,,,
76334693,70155094,1,4,,,,5,18,M,1,,R,,,,
76334695,70155094,3,4,,,,4,,M,1,2,R,,,,
76334694,70155094,2,4,,,,5,47,F,1,2,R,,,,
76334696,70155095,1,4,,,,5,20,M,1,2,R,,,,
76334697,70155096,1,4,,,,5,50,F,1,2,R,,,,
76334698,70155097,1,4,,,,5,26,F,1,2,R,,,,
76334699,70155098,1,1,,,,,,,,,,,,,
76334700,70155099,1,4,,,,5,14,F,1,,R,,,,
76337783,70157072,1,1,,,,,,,,,,,,,
76335725,70156024,1,4,,,,5,17,F,1,2,R,,,,
76335726,70156025,1,4,,,,5,61,F,1,2,R,,,,
76335727,70156026,1,4,,,,5,28,M,2,2,R,,,,
76335728,70156027,1,4,,,,5,54,M,1,2,R,,,,
76335729,70156028,1,4,,,,5,20,M,2,2,R,,,,
76335730,70156029,2,4,,,,5,42,M,1,2,R,,,,
76335731,70156030,1,4,,,,5,48,F,2,2,R,,,,
76338986,70158955,1,1,,,,,,,,,,,,,
76334702,70155100,2,4,,,,5,21,M,2,,R,,,,
76334701,70155100,1,4,,,,5,20,M,2,2,R,,,,
76334703,70155100,3,4,,,,5,21,M,2,2,R,,,,
76334704,70155100,4,4,,,,5,18,M,2,2,R,,,,
76334705,70155101,1,4,,,,5,39,M,1,2,R,,,,
76334706,70155101,2,4,,,,5,34,F,1,2,R,,,,
76334707,70155102,1,4,,,,5,22,M,1,2,N,,,,
76334708,70155102,2,4,,,,5,29,M,1,2,R,,,,
76334709,70155103,1,8,,,,,,,,,,,,,
76334710,70155104,2,4,,,,4,,M,1,2,U,,,,
76334711,70155105,1,1,,,,,,,,,,,,,
76334712,70155106,1,1,,,,,,,,,,,,,
76334713,70155107,1,4,,,,5,31,F,1,2,R,,,,
76334714,70155108,1,1,,,,,,,,,,,,,
76334715,70155109,1,4,,,,5,31,F,1,2,R,,,,
76334716,70155110,1,1,,,,,,,,,,,,,
76334717,70155111,1,1,,,,,,,,,,,,,
76334718,70155112,1,4,,,,5,41,F,1,,R,,,,
76334719,70155113,1,4,,,,5,52,F,1,2,R,,,,
76334720,70155114,1,4,,,,5,36,M,1,2,R,,,,
76334721,70155115,1,4,,,,5,18,F,2,2,R,,,,
76334722,70155116,1,4,,,,5,65,F,2,,R,,,,
76334723,70155117,1,4,,,,5,28,F,2,2,R,,,,
76334724,70155118,1,4,,,,5,16,F,1,2,R,,,,
76334725,70155119,1,4,,,,5,28,M,2,2,R,,,,
76334726,70155120,1,4,,,,5,45,F,1,,R,,,,
76334727,70155121,1,4,,,,5,48,F,2,2,R,,,,
76334728,70155122,1,4,,,,5,68,M,1,2,R,,,,
76334729,70155123,1,4,,,,5,32,F,1,2,R,,,,
76334730,70155124,1,4,,,,5,13,M,1,2,R,,,,
76334731,70155125,1,4,,,,5,28,F,1,2,R,,,,
76334732,70155126,1,4,,,,5,42,F,1,2,R,,,,
76334733,70155127,1,4,,,,5,48,F,2,2,R,,,,
76334734,70155127,2,4,,,,5,27,M,2,2,R,,,,
76334735,70155128,1,4,,,,5,27,M,2,2,R,,,,
76334736,70155128,2,4,,,,5,55,F,2,2,R,,,,
76334737,70155129,1,4,,,,5,49,M,2,,R,,,,
76334738,70155130,1,4,,,,5,32,M,1,2,R,,,,
76335630,70155131,1,4,,,,5,36,F,1,2,R,,,,
76335631,70155132,2,4,,,,5,31,F,1,2,R,,,,
76335632,70155133,1,4,,,,5,64,F,2,2,R,,,,
76335633,70155134,1,4,,,,5,71,M,1,2,R,,,,
76335634,70155135,1,4,,,,5,50,F,1,2,R,,,,
76335635,70155136,1,4,,,,5,51,M,1,2,R,,,,
76335636,70155136,2,4,,,,5,31,F,1,2,R,,,,
76335637,70155137,1,4,,,,5,63,M,1,2,R,,,,
76335638,70155138,1,4,,,,5,48,M,1,2,R,,,,
76335639,70155139,1,1,,,,,,,,,,,,,
76335640,70155140,1,4,,,,5,26,F,2,2,R,,,,
76335641,70155141,1,4,,,,5,38,F,1,2,R,,,,
76335642,70155142,1,4,,,,5,24,F,1,,R,,,,
76335643,70155143,2,4,,,,5,49,M,1,2,R,,,,
76335644,70155143,3,3,,,,,,,,,,,,,
76335645,70155144,1,4,,,,5,24,F,2,,R,,,,
76335646,70155145,1,1,,,,,,,,,,,,,
76335647,70155146,1,1,,,,,,,,,,,,,
76335648,70155147,1,4,,,,5,30,M,2,2,R,,,,
76335649,70155148,1,4,,,,5,29,F,2,,R,,,,
76335650,70155149,1,4,,,,5,40,M,1,2,R,,,,
76335651,70155149,2,4,,,,5,36,M,1,2,R,,,,
76335652,70155150,1,4,,,,5,22,F,2,2,R,,,,
76335653,70155151,1,4,,,,5,60,F,1,2,R,,,,
76335654,70155152,1,1,,,,,,,,,,,,,
76335655,70155153,1,4,,,,5,63,M,1,2,R,,,,
76335656,70155154,1,4,,,,5,78,F,1,2,R,,,,
76335657,70155155,1,4,,,,5,31,F,1,2,R,,,,
76335659,70155156,2,8,,,,,,,,,,,,,
76335658,70155156,1,4,,,,5,20,M,1,2,R,,,,
76335660,70155157,1,4,,,,5,49,F,1,2,R,,,,
76335661,70155158,1,4,,,,5,49,F,1,,N,,,,
76335662,70155159,1,4,,,,5,54,M,2,2,R,,,,
76335663,70155160,1,4,,,,5,51,F,1,2,R,,,,
76335664,70155161,1,4,,,,5,35,F,1,2,R,,,,
76335666,70155162,2,8,,,,,,,,,,,,,
76335665,70155162,1,4,,,,5,57,F,1,2,R,,,,
76335667,70155163,1,1,,,,,,,,,,,,,
76335668,70155164,1,4,,,,5,23,M,1,2,R,,,,
76335669,70155165,1,4,,,,5,70,M,1,,R,,,,
76335670,70155166,1,4,,,,5,54,M,1,2,R,,,,
76335671,70155166,2,8,,,,,,,,,,,,,
76335672,70155167,1,4,,,,5,15,M,2,2,R,,,,
76335673,70155168,1,4,,,,5,20,F,1,2,R,,,,
76335674,70155169,1,4,,,,5,30,F,2,,R,,,,
76335675,70155170,1,4,,,,5,47,F,1,2,R,,,,
76335676,70155171,1,4,,,,5,34,F,2,,R,,,,
76335677,70155172,2,4,,,,5,74,F,1,2,R,,,,
76335678,70155173,1,4,,,,5,24,F,2,2,R,,,,
76335679,70155174,1,4,,,,5,58,F,1,2,R,,,,
76335680,70155175,1,4,,,,5,23,F,1,2,R,,,,
76335681,70155175,2,4,,,,5,38,M,1,2,R,,,,
76335682,70155176,1,4,,,,5,43,F,1,2,R,,,,
76335683,70155177,1,1,,,,,,,,,,,,,
76335684,70155178,1,4,,,,5,24,M,1,2,R,,,,
76335685,70155178,2,4,,,,5,20,M,1,2,R,,,,
76335686,70155179,1,4,,,,5,19,F,1,2,R,,,,
76335687,70155180,1,1,,,,,,,,,,,,,
76335688,70155181,1,8,,,,,,,,,,,,,
76335689,70155182,1,8,,,,,,,,,,,,,
76335690,70155183,1,1,,,,,,,,,,,,,
76333609,70154116,1,4,,,,5,40,F,1,2,R,,,,
76333610,70154116,2,4,,,,5,61,F,1,2,R,,,,
76333611,70154117,2,4,,,,5,31,M,1,2,R,,,,
76333612,70154118,1,4,,,,5,46,M,1,2,R,,,,
76333613,70154119,1,4,,,,5,25,M,1,2,R,,,,
76333614,70154120,1,4,,,,5,33,F,2,2,R,,,,
76333615,70154121,1,1,,,,,,,,,,,,,
76333616,70154122,1,4,,,,5,48,M,1,,R,,,,
76333617,70154122,2,4,,,,5,28,M,1,2,R,,,,
76333618,70154123,1,4,,,,5,55,M,1,,R,,,,
76333622,70154124,4,1,,,,,,,,,,,,,
76333619,70154124,1,4,,,,5,63,M,1,2,R,,,,
76333620,70154124,2,4,,,,5,54,F,1,2,R,,,,
76333621,70154124,3,4,,,,5,33,M,1,2,R,,,,
76333623,70154124,5,4,,,,5,46,M,1,2,R,,,,
76333624,70154124,6,4,,,,5,49,M,1,2,R,,,,
76333625,70154125,1,4,,,,5,26,M,1,2,R,,,,
76333626,70154126,1,1,,,,,,,,,,,,,
76333627,70154127,1,4,,,,5,56,F,1,3,R,,,,
76333628,70154128,1,4,,,,5,50,F,1,2,R,,,,
76333629,70154129,1,4,,,,5,19,F,1,2,R,,,,
76333630,70154130,1,4,,,,5,32,M,1,2,R,,,,
76333631,70154131,1,4,,,,5,32,F,1,2,R,,,,
76333632,70154132,1,4,,,,5,32,F,2,2,R,,,,
76333633,70154133,1,4,,,,5,35,F,2,2,R,,,,
76333634,70154134,2,1,,,,,,,,,,,,,
76333635,70154135,1,8,,,,,,,,,,,,,
76333636,70154136,1,4,,,,5,28,F,2,1,R,,,,
76333637,70154137,1,1,,,,,,,,,,,,,
76333638,70154138,1,8,,,,,,,,,,,,,
76333639,70154139,2,4,,,,5,47,F,2,2,N,,,,
76333640,70154140,1,4,,,,5,32,F,2,2,R,,,,
76333641,70154140,2,4,,,,5,62,M,2,2,R,,,,
76333642,70154141,1,1,,,,,,,,,,,,,
76333643,70154142,1,4,,,,5,25,M,2,2,N,,,,
76333644,70154143,1,4,,,,5,32,M,1,2,R,,,,
76333645,70154143,2,4,,,,5,34,F,1,2,R,,,,
76333646,70154144,1,1,,,,,,,,,,,,,
76333647,70154145,1,4,,,,5,26,M,4,2,R,,,,
76333648,70154146,1,4,,,,5,30,M,1,2,R,,,,
76333649,70154147,1,4,,,,5,13,M,1,2,R,,,,
76333650,70154148,1,4,,,,5,69,M,1,2,R,,,,
76333651,70154149,1,4,,,,5,48,F,1,2,R,,,,
76333652,70154150,1,4,,,,5,28,F,1,2,R,,,,
76333653,70154151,1,4,,,,5,37,F,2,2,R,,,,
76333654,70154152,1,4,,,,5,23,M,2,2,R,,,,
76333655,70154153,1,4,,,,5,33,F,1,2,R,,,,
76333656,70154154,1,4,,,,5,23,F,2,2,R,,,,
76333657,70154155,1,4,,,,5,54,F,1,2,R,,,,
76333658,70154156,1,4,,,,5,49,F,1,1,R,,,,
76333659,70154157,1,4,,,,5,28,M,1,2,R,,,,
76333660,70154158,1,4,,,,5,49,M,2,2,R,,,,
76333661,70154159,1,4,,,,5,39,M,1,2,R,,,,
76333662,70154160,1,4,,,,5,55,M,1,2,R,,,,
76333663,70154161,1,4,,,,5,50,M,1,2,R,,,,
76333664,70154162,1,4,,,,5,49,F,1,,R,,,,
76333665,70154163,1,4,,,,5,39,F,1,2,R,,,,
76333666,70154164,1,1,,,,,,,,,,,,,
76333667,70154165,1,4,,,,5,44,M,1,2,R,,,,
76333668,70154166,1,8,,,,,,,,,,,,,
76333669,70154167,1,4,,,,5,22,F,1,,N,,,,
76333670,70154168,1,4,,,,5,34,M,1,2,R,,,,
76333671,70154169,1,4,,,,5,69,M,1,2,R,,,,
76333672,70154170,1,4,,,,5,31,F,2,2,R,,,,
76333673,70154171,1,1,,,,,,,,,,,,,
76333674,70154172,1,8,,,,,,,,,,,,,
76333675,70154173,1,4,,,,5,35,F,2,2,R,,,,
76333676,70154174,1,4,,,,5,30,M,1,2,R,,,,
76333677,70154175,1,4,,,,5,13,F,2,2,R,,,,
76333678,70154176,1,4,,,,5,29,M,1,2,R,,,,
76333679,70154177,1,1,,,,,,,,,,,,,
76333680,70154178,1,4,,,,5,41,M,2,2,R,,,,
76334570,70154179,1,4,,,,5,31,F,2,2,R,,,,
76334571,70154180,1,1,,,,,,,,,,,,,
76334572,70154181,1,4,,,,5,33,M,2,2,R,,,,
76334573,70154182,1,4,,,,5,81,F,1,2,R,,,,
76334574,70154183,1,4,,,,5,35,F,1,2,R,,,,
76334575,70154184,1,4,,,,5,35,M,2,2,R,,,,
76334576,70154184,2,4,,,,5,35,F,2,2,R,,,,
76334577,70154184,3,4,,,,5,33,F,2,2,R,,,,
76334578,70154184,6,4,,,,5,33,F,2,2,R,,,,
76334579,70154185,1,4,,,,5,63,M,1,2,R,,,,
76334580,70154186,1,1,,,,,,,,,,,,,
76334581,70154187,1,4,,,,5,52,M,1,2,R,,,,
76334582,70154188,1,4,,,,5,53,F,2,2,R,,,,
76334583,70154188,2,4,,,,5,49,M,2,2,R,,,,
76334584,70154189,1,4,,,,5,36,M,1,,R,,,,
76334585,70154190,1,8,,,,,,,,,,,,,
76334586,70154191,1,4,,,,5,66,F,1,2,R,,,,
76334587,70154192,1,4,,,,5,33,F,1,2,R,,,,
76334589,70154193,2,8,,,,,,,,,,,,,
76334588,70154193,1,4,,,,5,26,M,2,,R,,,,
76334590,70154194,1,4,,,,5,55,F,1,2,R,,,,
76334591,70154195,1,1,,,,,,,,,,,,,
76334592,70154196,1,8,,,,,,,,,,,,,
76334593,70154197,1,4,,,,5,27,F,2,2,R,,,,
76334594,70154198,1,4,,,,5,25,M,2,2,N,,,,
76334595,70154199,1,1,,,,,,,,,,,,,
76334596,70154200,1,4,,,,5,61,M,1,2,R,,,,
76334597,70154201,1,4,,,,5,74,M,1,2,R,,,,
76334598,70154202,1,4,,,,5,47,F,1,,R,,,,
76334599,70154203,1,4,,,,5,74,M,1,2,R,,,,
76334600,70154204,1,1,,,,,,,,,,,,,
76334601,70154205,1,4,,,,5,54,F,1,2,R,,,,
76334602,70154206,1,4,,,,5,19,F,1,,R,,,,
76334603,70154207,1,1,,,,,,,,,,,,,
76334604,70154208,1,4,,,,5,45,M,1,2,R,,,,
76334605,70154209,1,4,,,,5,53,M,1,2,R,,,,
76334606,70154210,1,4,,,,5,34,F,1,,R,,,,
76334607,70154211,1,4,,,,5,28,F,2,2,R,,,,
76334608,70154212,1,4,,,,5,38,M,1,1,R,,,,
76334609,70154213,1,4,,,,5,70,F,1,,R,,,,
76334610,70154214,1,4,,,,5,9,F,2,2,R,,,,
76334611,70154215,1,4,,,,5,50,F,1,2,R,,,,
76334612,70154216,1,4,,,,5,20,F,2,2,R,,,,
76334613,70154217,1,4,,,,4,,M,1,3,N,,,,
76334614,70154218,1,4,,,,5,55,M,1,2,R,,,,
76334615,70154219,1,8,,,,,,,,,,,,,
76334616,70154220,1,4,,,,5,26,M,1,1,R,,,,
76334617,70154221,1,8,,,,,,,,,,,,,
76334618,70154222,1,1,,,,,,,,,,,,,
76334619,70154222,2,1,,,,,,,,,,,,,
76334621,70154223,2,8,,,,,,,,,,,,,
76334620,70154223,1,4,,,,5,54,M,1,2,R,,,,
76334622,70154224,1,4,,,,5,43,M,1,2,R,,,,
76334623,70154225,1,1,,,,,,,,,,,,,
76334624,70154226,1,4,,,,5,25,M,1,2,R,,,,
76334625,70154226,2,4,,,,5,19,M,2,2,R,,,,
76334626,70154227,1,4,,,,5,59,F,1,2,R,,,,
76334628,70154228,2,8,,,,,,,,,,,,,
76334627,70154228,1,4,,,,5,25,F,1,,R,,,,
76334629,70154229,1,4,,,,5,19,M,1,2,R,,,,
76334630,70154230,1,4,,,,5,43,M,1,2,R,,,,
76334631,70154231,1,4,,,,5,37,F,2,,R,,,,
76334632,70154232,1,4,,,,5,41,F,2,2,R,,,,
76334633,70154233,1,4,,,,5,34,M,1,2,R,,,,
76334634,70154234,1,4,,,,5,70,M,1,2,R,,,,
76334635,70154235,1,4,,,,5,45,F,1,,N,,,,
76334636,70154235,2,4,,,,5,53,M,1,2,N,,,,
76334637,70154236,1,4,,,,5,68,M,1,,R,,,,
76334638,70154237,1,8,,,,,,,,,,,,,
76334639,70154238,1,4,,,,5,43,F,1,2,R,,,,
76334640,70154239,1,4,,,,5,39,F,2,2,N,,,,
76334641,70154240,1,4,,,,5,55,M,2,2,R,,,,
76334642,70154241,1,4,,,,4,,U,0,3,U,,,,
76334643,70154242,1,4,,,,5,50,M,1,2,R,,,,
76334644,70154243,1,4,,,,5,22,F,1,2,R,,,,
76335691,70155184,1,1,,,,,,,,,,,,,
76335692,70155185,1,4,,,,5,78,M,2,,R,,,,
76335693,70155186,1,1,,,,,,,,,,,,,
76335694,70155187,1,4,,,,5,48,F,2,2,R,,,,
76335695,70155188,1,4,,,,5,45,F,1,2,R,,,,
76335696,70155189,1,1,,,,,,,,,,,,,
76335697,70155190,1,4,,,,5,33,F,1,,R,,,,
76335698,70155191,1,1,,,,,,,,,,,,,
76335699,70155192,1,4,,,,5,31,F,1,2,R,,,,
76335700,70155193,1,4,,,,5,14,F,1,2,R,,,,
76335701,70155194,1,1,,,,,,,,,,,,,
76335702,70155195,1,4,,,,5,66,M,1,2,R,,,,
76335703,70155196,1,4,,,,5,31,F,1,2,R,,,,
76335704,70155197,1,4,,,,5,22,M,2,2,R,,,,
76335705,70155198,1,1,,,,,,,,,,,,,
76335706,70155199,1,4,,,,5,26,F,2,2,R,,,,
76335707,70155200,1,4,,,,5,43,M,1,2,N,,,,
76335708,70155201,1,4,,,,5,27,M,1,2,R,,,,
76335709,70155202,1,4,,,,5,52,M,1,1,N,,,,
76335710,70155203,1,4,,,,5,41,M,2,2,R,,,,
76335711,70155204,1,4,,,,5,32,M,1,2,R,,,,
76335712,70155205,1,4,,,,5,24,F,2,2,R,,,,
76335713,70155206,1,4,,,,5,35,M,1,,R,,,,
76335714,70155207,1,1,,,,,,,,,,,,,
76335715,70155208,1,1,,,,,,,,,,,,,
76335716,70155209,1,4,,,,5,19,M,2,2,R,,,,
76334645,70154244,1,4,,,,5,16,F,0,1,R,,,,
76334646,70154245,1,4,,,,5,53,F,1,2,R,,,,
76334647,70154246,1,4,,,,5,64,M,1,2,R,,,,
76334648,70154247,1,1,,,,,,,,,,,,,
76334649,70154248,1,4,,,,5,26,F,1,1,R,,,,
76334650,70154249,1,4,,,,5,20,F,1,2,R,,,,
76334651,70154250,1,4,,,,5,22,F,1,2,R,,,,
76334652,70154251,1,4,,,,4,,M,2,2,R,,,,
76335732,70156031,1,4,,,,5,24,M,1,2,R,,,,
76335733,70156032,1,4,,,,5,40,M,1,2,R,,,,
76335734,70156033,1,8,,,,,,,,,,,,,
76335735,70156034,1,1,,,,,,,,,,,,,
76335736,70156035,1,4,,,,5,44,M,1,2,N,,,,
76335737,70156036,1,4,,,,5,46,M,1,2,R,,,,
76335738,70156037,1,4,,,,5,66,M,1,2,R,,,,
76335739,70156038,1,4,,,,5,74,M,2,2,N,,,,
76335740,70156038,2,1,,,,,,,,,,,,,
76335741,70156039,1,4,,,,5,50,M,1,2,R,,,,
76335742,70156040,1,4,,,,5,26,F,1,2,R,,,,
76335743,70156041,1,4,,,,5,22,M,1,2,R,,,,
76335744,70156042,2,4,,,,4,,U,0,3,U,,,,
76335745,70156043,1,4,,,,5,39,F,1,2,R,,,,
76335746,70156044,1,4,,,,5,42,F,1,2,R,,,,
76335747,70156045,1,4,,,,5,26,F,2,2,R,,,,
76335748,70156046,1,4,,,,5,35,F,1,2,R,,,,
76335749,70156047,1,4,,,,5,42,M,1,2,R,,,,
76335750,70156048,1,4,,,,5,19,F,1,2,R,,,,
76335751,70156048,2,4,,,,5,21,F,1,2,R,,,,
76335752,70156049,1,4,,,,5,58,M,1,2,R,,,,
76335753,70156050,1,4,,,,5,50,F,1,2,R,,,,
76335754,70156051,1,4,,,,5,67,M,1,2,R,,,,
76335755,70156052,1,4,,,,5,35,F,1,2,R,,,,
76335756,70156053,1,1,,,,,,,,,,,,,
76335757,70156054,1,4,,,,5,52,M,1,2,R,,,,
76335758,70156055,1,4,,,,5,29,M,2,2,R,,,,
76335759,70156056,1,4,,,,5,40,M,2,2,R,,,,
76335760,70156057,1,4,,,,5,29,F,1,,R,,,,
76335761,70156058,1,4,,,,5,17,F,1,2,R,,,,
76335762,70156059,1,4,,,,5,37,F,1,2,R,,,,
76335763,70156060,1,4,,,,5,57,M,2,2,R,,,,
76335764,70156060,2,4,,,,5,30,F,2,2,R,,,,
76335765,70156061,1,4,,,,5,21,M,1,2,R,,,,
76335766,70156061,2,4,,,,5,18,M,1,2,R,,,,
76335767,70156062,1,4,,,,5,43,F,1,2,R,,,,
76335768,70156063,1,1,,,,,,,,,,,,,
76335769,70156064,1,4,,,,5,36,M,1,,R,,,,
76335717,70155210,1,4,,,,5,23,F,1,2,R,,,,
76335720,70155211,3,4,,,,5,24,F,1,,R,,,,
76335718,70155211,1,4,,,,5,20,F,1,2,R,,,,
76335719,70155211,2,4,,,,5,22,M,1,2,R,,,,
76335721,70155212,1,4,,,,5,55,F,2,,R,,,,
76335722,70155213,1,4,,,,5,30,F,1,2,R,,,,
76335723,70155214,1,1,,,,,,,,,,,,,
76335724,70155215,1,4,,,,5,42,F,1,2,R,,,,
76335770,70156065,1,4,,,,5,50,M,1,2,R,,,,
76335771,70156066,1,4,,,,5,53,M,1,2,R,,,,
76335772,70156067,1,4,,,,5,34,F,1,2,R,,,,
76335773,70156068,1,8,,,,,,,,,,,,,
76335774,70156069,1,4,,,,5,50,M,0,2,R,,,,
76335775,70156069,2,4,,,,5,21,M,1,2,R,,,,
76335776,70156070,1,4,,,,5,33,F,1,2,R,,,,
76335777,70156070,2,4,,,,5,28,F,1,2,R,,,,
76335778,70156071,1,4,,,,5,21,F,2,2,R,,,,
76335779,70156072,1,4,,,,5,45,M,1,2,R,,,,
76335780,70156073,1,8,,,,,,,,,,,,,
76335781,70156074,1,4,,,,3,,F,1,2,R,,,,
76335782,70156075,2,4,,,,5,59,F,1,,R,,,,
76335783,70156076,1,4,,,,5,23,F,1,2,R,,,,
76335784,70156077,1,1,,,,,,,,,,,,,
76335786,70156078,2,8,,,,,,,,,,,,,
76335785,70156078,1,4,,,,5,20,F,1,2,R,,,,
76335787,70156079,1,4,,,,5,22,M,1,2,R,,,,
76335788,70156080,1,1,,,,,,,,,,,,,
76335789,70156081,1,1,,,,,,,,,,,,,
76335790,70156082,1,4,,,,5,48,M,2,2,R,,,,
76335791,70156083,1,4,,,,5,49,F,1,2,R,,,,
76335792,70156084,1,4,,,,5,32,M,2,2,R,,,,
76335793,70156085,1,4,,,,5,50,F,1,1,R,,,,
76335794,70156086,1,1,,,,,,,,,,,,,
76335795,70156087,1,4,,,,5,26,F,2,2,N,,,,
76335796,70156088,1,1,,,,,,,,,,,,,
76335797,70156089,1,4,,,,5,48,M,1,2,R,,,,
76335798,70156090,1,4,,,,5,19,F,2,2,N,,,,
76335800,70156090,3,4,,,,5,19,M,2,2,R,,,,
76335799,70156090,2,4,,,,5,14,F,2,,R,,,,
76336701,70156090,4,4,,,,5,35,F,2,2,R,,,,
76336702,70156091,1,4,,,,5,35,F,1,,R,,,,
76336703,70156092,1,4,,,,5,38,F,1,2,R,,,,
76336704,70156093,1,1,,,,,,,,,,,,,
76336705,70156094,1,4,,,,5,60,M,1,2,R,,,,
76336706,70156095,1,4,,,,5,44,M,1,2,R,,,,
76336707,70156096,1,4,,,,5,21,F,1,,R,,,,
76336708,70156097,1,4,,,,5,47,M,1,,R,,,,
76336709,70156098,1,4,,,,5,53,M,1,2,R,,,,
76336710,70156099,1,4,,,,5,55,M,1,2,R,,,,
76336711,70156100,1,4,,,,5,52,F,1,2,R,,,,
76336712,70156101,1,4,,,,5,75,M,2,2,R,,,,
76336713,70156102,1,4,,,,5,42,F,1,2,R,,,,
76336714,70156103,1,4,,,,5,35,F,1,2,R,,,,
76336715,70156104,1,4,,,,5,17,F,1,,R,,,,
76336716,70156105,1,1,,,,,,,,,,,,,
76336717,70156106,1,4,,,,5,68,F,2,,R,,,,
76336718,70156107,1,4,,,,5,27,F,1,2,R,,,,
76336720,70156108,2,1,,,,,,,,,,,,,
76336719,70156108,1,8,,,,,,,,,,,,,
76336721,70156109,1,4,,,,5,26,F,1,2,R,,,,
76336722,70156109,2,4,,,,5,28,F,1,2,N,,,,
76336723,70156110,1,4,,,,5,35,F,1,2,R,,,,
76336724,70156110,2,4,,,,5,36,F,1,2,R,,,,
76336725,70156111,1,4,,,,5,23,F,1,2,R,,,,
76336726,70156112,1,4,,,,5,45,F,1,2,R,,,,
76336727,70156113,1,4,,,,5,64,F,1,2,R,,,,
76336728,70156114,1,4,,,,5,50,F,2,2,R,,,,
76336729,70156115,1,4,,,,5,48,F,2,2,R,,,,
76336730,70156116,1,4,,,,5,24,F,2,2,R,,,,
76336731,70156116,2,4,,,,5,29,F,2,2,R,,,,
76336732,70156117,1,4,,,,5,53,F,2,2,R,,,,
76336733,70156118,1,4,,,,5,43,F,1,2,R,,,,
76336734,70156119,2,4,,,,5,68,M,1,,R,,,,
76336735,70156120,1,1,,,,,,,,,,,,,
76336736,70156121,1,4,,,,5,63,M,1,2,R,,,,
76336737,70156122,1,1,,,,,,,,,,,,,
76336738,70156123,1,1,,,,,,,,,,,,,
76336739,70156124,1,4,,,,5,50,F,1,2,R,,,,
76336740,70156125,1,4,,,,5,25,M,1,2,N,,,,
76336741,70156126,1,4,,,,5,61,M,1,2,R,,,,
76336742,70156126,2,4,,,,5,28,M,1,2,R,,,,
76336743,70156127,1,4,,,,5,70,F,1,2,R,,,,
76336744,70156128,1,4,,,,5,10,M,1,2,R,,,,
76336745,70156128,2,4,,,,5,57,M,1,2,R,,,,
76336746,70156129,1,4,,,,5,42,M,1,2,R,,,,
76336747,70156130,1,4,,,,5,40,F,1,2,R,,,,
76336748,70156131,1,4,,,,5,58,M,1,2,R,,,,
76336749,70156132,1,4,,,,5,30,M,1,2,R,,,,
76336750,70156133,1,4,,,,5,24,M,2,2,R,,,,
76336751,70156134,1,4,,,,5,33,F,1,2,R,,,,
