victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
76426225,70268303,1,4,,,,5,50,F,1,2,R,,,,
76426226,70268303,2,4,,,,5,46,M,1,3,R,,,,
76426229,70268306,1,4,,,,5,77,F,1,2,R,,,,
76426230,70268307,1,4,,,,5,60,M,1,2,R,,,,
76426233,70268310,1,4,,,,5,39,F,1,2,R,,,,
76426241,70268315,2,6,,,,,,,,,,,,,
76426240,70268315,1,4,,,,5,50,M,1,2,R,,,,
76426266,70268339,1,7,,,,,,,,,,,,,
76426267,70268339,2,8,,,,,,,,,,,,,
76426278,70268349,1,4,,,,5,43,M,1,2,R,,,,
76426287,70268356,1,8,,,,,,,,,,,,,
76426299,70268365,1,4,,,,5,55,M,1,2,R,,,,
76426312,70268377,1,4,,,,5,18,F,1,2,R,,,,
76426317,70268383,1,4,,,,5,45,M,1,2,R,,,,
76425179,70267377,1,4,,,,5,16,M,1,2,R,,,,
76425185,70267382,1,4,,,,5,64,F,1,2,R,,,,
76425194,70267391,1,4,,,,5,79,F,1,2,R,,,,
76425210,70267405,1,4,,,,5,26,F,1,2,R,,,,
76425219,70267413,1,8,,,,,,,,,,,,,
76425230,70267422,1,4,,,,5,52,M,1,2,R,,,,
76425257,70267444,1,4,,,,5,18,F,1,2,R,,,,
76425263,70267449,1,4,,,,5,44,M,1,2,R,,,,
76425269,70267454,1,4,,,,5,61,M,1,2,R,,,,
76425274,70267459,1,4,,,,5,92,M,1,2,R,,,,
76425283,70267467,1,4,,,,5,16,M,1,2,R,,,,
76425284,70267467,2,4,,,,5,48,M,1,2,R,,,,
76425290,70267473,1,4,,,,5,72,M,1,2,R,,,,
76425291,70267473,2,4,,,,5,65,M,1,2,R,,,,
76426303,70268369,1,4,,,,5,40,M,1,2,R,,,,
76426305,70268371,1,4,,,,5,41,M,1,2,R,,,,
76426307,70268373,1,4,,,,5,36,M,1,2,R,,,,
76426308,70268373,2,4,,,,5,31,F,1,2,R,,,,
76426309,70268374,1,1,,,,,,,,,,,,,
76426310,70268375,1,3,,,,,,,,,,,,,
76426311,70268376,1,4,,,,5,56,M,1,2,R,,,,
76426314,70268379,1,4,,,,5,45,F,1,2,N,,,,
76426315,70268380,1,4,,,,5,41,F,1,2,N,,,,
76426318,70268384,1,4,,,,5,38,F,1,2,R,,,,
76426319,70268385,1,4,,,,5,76,F,1,2,R,,,,
76426321,70268387,1,4,,,,5,46,F,1,2,R,,,,
76426322,70268387,2,4,,,,5,47,M,1,2,R,,,,
76425181,70267379,1,4,,,,5,79,M,1,2,R,,,,
76425182,70267380,1,4,,,,5,53,M,1,2,R,,,,
76425183,70267381,1,4,,,,5,35,F,1,2,N,,,,
76425184,70267381,2,4,,,,5,32,M,1,2,R,,,,
76425186,70267383,1,4,,,,5,51,F,1,2,N,,,,
76425189,70267386,1,4,,,,5,36,F,1,2,N,,,,
76425191,70267388,1,4,,,,5,21,F,1,2,N,,,,
76425193,70267390,1,4,,,,5,65,M,1,2,R,,,,
76425197,70267394,1,4,,,,5,64,M,1,2,R,,,,
76425198,70267395,1,8,,,,,,,,,,,,,
76425202,70267398,1,4,,,,5,78,F,1,1,R,,,,
76425207,70267402,1,1,,,,,,,,,,,,,
76425208,70267403,1,4,,,,5,36,F,1,3,R,,,,
76425209,70267404,1,1,,,,,,,,,,,,,
76425218,70267412,1,4,,,,5,73,F,1,2,R,,,,
76425268,70267453,1,4,,,,5,42,F,1,2,R,,,,
76425273,70267458,1,8,,,,,,,,,,,,,
76426302,70268368,1,4,,,,5,26,M,1,2,R,,,,
76426304,70268370,1,4,,,,5,29,F,1,2,R,,,,
76425214,70267408,1,4,,,,5,39,F,1,2,R,,,,
76425215,70267409,1,4,,,,5,14,F,1,2,R,,,,
76425216,70267410,1,4,,,,5,49,M,1,2,R,,,,
76425217,70267411,1,4,,,,5,23,F,1,2,R,,,,
76425220,70267414,1,4,,,,5,26,M,1,2,R,,,,
76425221,70267415,1,4,,,,5,63,M,1,2,R,,,,
76425222,70267416,1,4,,,,5,61,M,1,2,R,,,,
76425223,70267417,1,4,,,,5,44,F,2,2,R,,,,
76425224,70267418,1,4,,,,5,47,F,1,2,R,,,,
76425225,70267418,2,4,,,,5,48,M,1,2,R,,,,
76425226,70267419,1,4,,,,5,40,M,1,2,R,,,,
76425227,70267420,1,4,,,,5,42,F,1,2,R,,,,
76425228,70267420,2,4,,,,5,40,M,1,2,R,,,,
76425229,70267421,1,4,,,,5,62,F,1,2,R,,,,
76425231,70267423,1,4,,,,5,55,M,1,2,R,,,,
76425232,70267424,1,4,,,,5,31,F,1,2,N,,,,
76425233,70267425,1,4,,,,5,44,M,1,2,N,,,,
76425234,70267426,1,4,,,,5,32,F,1,2,R,,,,
76425235,70267427,1,4,,,,5,54,F,1,2,R,,,,
76425236,70267428,1,4,,,,5,8,F,2,2,R,,,,
76425237,70267429,1,4,,,,5,55,F,1,2,R,,,,
76425238,70267429,2,4,,,,5,57,M,1,2,R,,,,
76425239,70267429,3,4,,,,5,85,F,1,2,R,,,,
76425240,70267429,4,4,,,,5,53,M,1,2,R,,,,
76425250,70267438,1,4,,,,5,18,M,1,2,R,,,,
76426306,70268372,1,4,,,,5,31,F,1,2,R,,,,
76425241,70267430,1,4,,,,5,62,M,1,2,R,,,,
76425242,70267431,1,4,,,,5,70,M,1,2,N,,,,
76425243,70267432,1,4,,,,5,83,M,1,2,R,,,,
76425244,70267433,1,4,,,,5,40,M,1,2,R,,,,
76425245,70267434,1,4,,,,5,51,M,1,2,R,,,,
76425246,70267434,2,4,,,,5,50,F,1,2,R,,,,
76425247,70267435,1,4,,,,5,77,M,1,2,R,,,,
76425248,70267436,1,4,,,,5,54,M,1,2,R,,,,
76425249,70267437,1,4,,,,5,57,M,1,2,R,,,,
76425251,70267439,1,4,,,,5,73,F,1,2,N,,,,
76425252,70267439,2,4,,,,5,85,M,1,2,N,,,,
76426313,70268378,1,1,,,,,,,,,,,,,
76426316,70268381,1,4,,,,5,15,F,1,2,R,,,,
76425253,70267440,1,1,,,,,,,,,,,,,
76425254,70267441,1,4,,,,5,63,F,0,3,N,,,,
76425255,70267442,1,4,,,,5,40,F,1,2,N,,,,
76425256,70267443,1,4,,,,4,,F,0,3,R,,,,
76425258,70267445,1,4,,,,5,68,M,1,2,N,,,,
76425259,70267446,1,1,,,,,,,,,,,,,
76425260,70267447,1,4,,,,5,55,M,1,2,R,,,,
76425261,70267448,1,4,,,,5,85,F,1,2,R,,,,
76425262,70267448,2,4,,,,5,54,F,1,2,R,,,,
76425264,70267450,1,4,,,,5,57,F,1,2,N,,,,
76425265,70267451,1,4,,,,5,36,F,1,2,R,,,,
76425266,70267451,2,4,,,,5,51,M,1,2,R,,,,
76425267,70267452,1,4,,,,5,5,M,2,1,R,,,,
76425270,70267455,1,4,,,,5,69,M,1,2,R,,,,
76425271,70267456,1,4,,,,5,57,M,1,2,R,,,,
76425272,70267457,1,4,,,,5,19,M,1,2,R,,,,
76425275,70267460,1,4,,,,5,47,M,1,2,R,,,,
76426320,70268386,1,8,,,,,,,,,,,,,
76426323,70268388,1,4,,,,5,33,F,1,2,R,,,,
76425180,70267378,1,4,,,,5,64,F,1,2,N,,,,
76425276,70267461,1,4,,,,5,38,M,1,2,R,,,,
76425277,70267462,1,4,,,,5,40,F,1,2,R,,,,
76425278,70267463,1,4,,,,5,39,M,1,2,R,,,,
76425279,70267464,1,4,,,,5,65,M,1,2,R,,,,
76425280,70267465,1,4,,,,5,39,F,1,2,R,,,,
76425282,70267466,2,1,,,,,,,,,,,,,
76425281,70267466,1,4,,,,5,33,M,1,2,N,,,,
76425285,70267468,1,4,,,,5,89,F,1,2,R,,,,
76425286,70267469,1,4,,,,5,76,F,1,2,R,,,,
76425287,70267470,1,4,,,,5,19,M,1,2,R,,,,
76425288,70267471,1,4,,,,5,65,M,1,2,R,,,,
76425289,70267472,1,4,,,,5,35,M,1,2,R,,,,
76425292,70267474,1,4,,,,5,20,M,1,2,N,,,,
76425293,70267474,2,4,,,,5,19,F,1,2,N,,,,
76425294,70267475,1,4,,,,5,55,M,1,2,R,,,,
76425295,70267476,1,4,,,,5,53,F,1,2,R,,,,
76425296,70267476,2,4,,,,5,23,M,1,2,R,,,,
76425297,70267477,1,4,,,,5,30,M,1,2,N,,,,
76425298,70267478,1,4,,,,5,54,M,1,2,N,,,,
76425299,70267479,1,4,,,,5,24,M,1,2,N,,,,
76425300,70267480,1,1,,,,,,,,,,,,,
76425301,70267480,2,4,,,,5,59,M,1,2,R,,,,
76425302,70267481,1,4,,,,5,76,M,1,2,R,,,,
76425303,70267481,2,4,,,,5,19,M,1,2,R,,,,
76425304,70267482,1,4,,,,5,34,M,1,2,R,,,,
76425321,70268295,1,4,,,,5,69,M,1,2,R,,,,
76425322,70268296,1,4,,,,5,57,M,1,2,R,,,,
76425323,70268296,2,4,,,,5,28,M,1,2,N,,,,
76425324,70268297,1,4,,,,5,66,M,1,2,R,,,,
76425325,70268297,2,4,,,,5,37,M,1,2,R,,,,
76425326,70268298,1,4,,,,5,34,M,1,2,R,,,,
76425327,70268298,2,4,,,,5,26,F,1,2,R,,,,
76426220,70268299,1,1,,,,,,,,,,,,,
76426221,70268299,2,4,,,,5,51,M,1,2,N,,,,
76426222,70268300,1,4,,,,5,36,F,1,2,N,,,,
76426223,70268301,1,4,,,,5,44,M,1,2,R,,,,
76426224,70268302,1,4,,,,5,33,F,1,2,R,,,,
76425187,70267384,1,4,,,,5,49,M,1,2,R,,,,
76425188,70267385,1,4,,,,5,22,F,1,2,R,,,,
76425190,70267387,1,4,,,,5,40,F,1,2,R,,,,
76425192,70267389,1,4,,,,5,58,M,1,2,R,,,,
76425308,70267485,1,4,,,,5,55,M,1,2,U,,,,
76425309,70267485,2,4,,,,5,48,M,1,2,U,,,,
76425310,70267486,1,8,,,,,,,,,,,,,
76425312,70267487,2,4,,,,5,52,M,1,1,N,,,,
76425311,70267487,1,4,,,,5,53,M,1,2,R,,,,
76425313,70267488,1,4,,,,5,78,M,1,2,R,,,,
76425314,70267489,1,4,,,,5,22,M,1,2,R,,,,
76425315,70267490,1,4,,,,5,72,M,1,2,R,,,,
76425318,70267491,3,8,,,,,,,,,,,,,
76425316,70267491,1,4,,,,5,61,M,1,2,R,,,,
76425317,70267491,2,4,,,,5,58,F,1,2,R,,,,
76425319,70267492,1,1,,,,,,,,,,,,,
76425320,70267493,1,4,,,,5,39,F,1,2,N,,,,
76425305,70267483,1,4,,,,5,68,F,1,2,R,,,,
76425306,70267483,2,4,,,,5,73,M,1,2,R,,,,
76425307,70267484,1,4,,,,5,34,F,1,2,R,,,,
76426227,70268304,1,4,,,,5,47,F,1,2,R,,,,
76426228,70268305,1,4,,,,5,62,F,1,2,R,,,,
76426231,70268308,1,4,,,,5,37,M,1,2,R,,,,
76426232,70268309,1,4,,,,5,57,F,1,2,R,,,,
76426234,70268311,1,4,,,,5,64,M,1,2,R,,,,
76426235,70268312,1,4,,,,5,54,F,1,2,R,,,,
76426236,70268312,2,4,,,,5,58,M,1,2,R,,,,
76426237,70268313,1,4,,,,5,59,F,1,2,R,,,,
76426238,70268313,2,4,,,,5,18,M,1,2,R,,,,
76426239,70268314,1,4,,,,5,55,M,1,2,N,,,,
76426242,70268316,1,4,,,,5,31,F,1,2,R,,,,
76426243,70268317,1,3,,,,,,,,,,,,,
76426244,70268318,1,4,,,,5,39,M,1,2,R,,,,
76426245,70268319,1,8,,,,,,,,,,,,,
76426246,70268320,1,4,,,,5,58,M,1,2,R,,,,
76426247,70268321,1,1,,,,,,,,,,,,,
76425195,70267392,1,4,,,,5,17,M,1,2,R,,,,
76425196,70267393,1,4,,,,5,28,F,1,2,N,,,,
76425199,70267396,1,4,,,,5,12,F,1,2,R,,,,
76425200,70267396,2,4,,,,5,50,F,1,2,R,,,,
76425201,70267397,1,4,,,,5,23,F,1,2,R,,,,
76426248,70268322,1,1,,,,,,,,,,,,,
76426249,70268323,1,1,,,,,,,,,,,,,
76426250,70268324,1,4,,,,5,48,M,1,2,R,,,,
76426251,70268325,1,4,,,,5,54,F,1,2,R,,,,
76426252,70268325,2,4,,,,5,56,M,1,2,R,,,,
76426253,70268326,1,4,,,,5,66,F,1,2,R,,,,
76426254,70268327,1,4,,,,5,55,F,1,3,R,,,,
76426255,70268328,1,4,,,,5,40,M,1,2,R,,,,
76426256,70268329,1,4,,,,5,43,F,1,2,N,,,,
76426257,70268330,1,4,,,,5,43,F,1,2,R,,,,
76426258,70268331,1,4,,,,5,49,M,1,2,R,,,,
76426259,70268332,1,4,,,,5,62,M,1,2,R,,,,
76426260,70268333,1,4,,,,5,65,F,1,2,R,,,,
76426261,70268334,1,4,,,,5,17,F,2,2,N,,,,
76425203,70267399,1,4,,,,5,64,M,1,2,R,,,,
76425204,70267400,1,4,,,,5,24,M,2,2,N,,,,
76425205,70267400,2,4,,,,5,20,F,1,1,N,,,,
76426262,70268335,1,4,,,,5,52,F,1,2,R,,,,
76426263,70268336,1,4,,,,5,40,M,1,2,R,,,,
76426264,70268337,1,1,,,,,,,,,,,,,
76426265,70268338,1,4,,,,5,28,F,1,2,R,,,,
76426268,70268340,1,4,,,,5,58,F,1,2,R,,,,
76426269,70268341,1,4,,,,5,61,M,1,2,R,,,,
76426270,70268342,1,4,,,,5,79,F,1,2,R,,,,
76426271,70268343,1,4,,,,5,13,F,1,2,N,,,,
76426272,70268344,1,4,,,,5,54,F,1,2,R,,,,
76426273,70268345,1,4,,,,4,,M,0,3,N,,,,
76426274,70268346,1,2,,,,,,,,,,,,,
76426275,70268347,1,4,,,,5,53,M,1,2,N,,,,
76426276,70268347,2,4,,,,5,52,F,1,2,R,,,,
76426277,70268348,1,4,,,,5,55,M,1,2,R,,,,
76426281,70268351,1,4,,,,5,34,F,1,2,R,,,,
76426325,70268390,1,1,,,,,,,,,,,,,
76425206,70267401,1,8,,,,,,,,,,,,,
76426279,70268350,1,4,,,,5,62,M,1,2,R,,,,
76426280,70268350,2,4,,,,5,57,F,1,2,R,,,,
76426282,70268352,1,4,,,,5,67,M,1,2,R,,,,
76426283,70268352,2,4,,,,5,67,F,1,2,R,,,,
76426284,70268353,1,6,,,,,,,,,,,,,
76426285,70268354,1,4,,,,5,50,M,1,2,N,,,,
76426286,70268355,1,4,,,,5,33,F,1,2,R,,,,
76426288,70268357,1,4,,,,5,46,M,1,2,R,,,,
76426289,70268358,1,4,,,,5,39,F,1,2,N,,,,
76426290,70268358,2,4,,,,5,34,M,1,2,N,,,,
76426291,70268359,1,4,,,,5,55,M,1,2,R,,,,
76426292,70268360,1,8,,,,,,,,,,,,,
76426294,70268361,2,4,,,,5,56,F,2,2,R,,,,
76426293,70268361,1,4,,,,4,,F,1,2,N,,,,
76426295,70268362,1,4,,,,5,49,M,2,2,N,,,,
76426296,70268363,1,4,,,,5,47,M,1,2,R,,,,
76426297,70268363,2,4,,,,5,40,F,1,2,R,,,,
76426298,70268364,1,4,,,,5,63,F,1,2,R,,,,
76426300,70268366,1,4,,,,5,51,M,1,2,N,,,,
76426301,70268367,1,4,,,,5,57,M,1,2,R,,,,
76426324,70268389,1,2,,,,,,,,,,,,,
76425211,70267406,1,4,,,,5,57,F,1,2,R,,,,
76425212,70267406,2,4,,,,5,88,M,1,2,R,,,,
76425213,70267407,1,4,,,,5,27,F,1,2,R,,,,
76427392,70269357,1,4,,,,5,71,F,1,2,N,,,,
76427397,70269362,1,4,,,,5,55,F,1,2,R,,,,
76427406,70269371,1,1,,,,,,,,,,,,,
76427417,70269380,1,1,,,,,,,,,,,,,
76427340,70269310,1,4,,,,5,44,M,1,2,R,,,,
76427341,70269310,2,4,,,,5,39,F,1,2,R,,,,
76427349,70269317,1,4,,,,5,39,F,1,2,R,,,,
76427433,70269396,1,4,,,,5,53,M,1,2,R,,,,
76427434,70269397,1,4,,,,5,24,F,1,2,R,,,,
76427436,70269399,1,4,,,,5,54,M,1,2,R,,,,
76426367,70268436,1,4,,,,5,67,F,1,2,R,,,,
76426327,70268397,1,4,,,,5,23,F,1,3,R,,,,
76426329,70268399,1,4,,,,5,58,F,1,2,R,,,,
76426330,70268400,1,4,,,,5,57,F,1,2,R,,,,
76427382,70269348,1,4,,,,5,45,F,1,2,R,,,,
76427383,70269349,1,4,,,,5,34,F,1,2,R,,,,
76427384,70269350,1,8,,,,,,,,,,,,,
76427385,70269351,1,4,,,,5,48,F,1,2,R,,,,
76427386,70269352,2,4,,,,5,14,F,1,2,R,,,,
76427387,70269353,1,4,,,,5,42,M,1,2,R,,,,
76427388,70269353,3,8,,,,,,,,,,,,,
76427389,70269354,1,4,,,,5,24,F,1,2,R,,,,
76427390,70269355,1,1,,,,,,,,,,,,,
76427391,70269356,1,1,,,,,,,,,,,,,
76427356,70269324,1,4,,,,5,54,M,1,2,R,,,,
76427360,70269328,1,4,,,,5,50,M,1,2,R,,,,
76427368,70269334,1,1,,,,,,,,,,,,,
76427377,70269343,1,4,,,,5,13,F,1,2,R,,,,
76427379,70269345,1,4,,,,5,78,F,1,2,N,,,,
76427393,70269358,1,4,,,,5,21,M,1,2,R,,,,
76427394,70269359,2,7,,,,,,,,,,,,,
76427395,70269360,1,4,,,,5,48,M,1,2,R,,,,
76427396,70269361,1,4,,,,5,21,F,1,2,R,,,,
76427398,70269363,2,1,,,,,,,,,,,,,
76427399,70269364,1,4,,,,5,47,M,1,2,R,,,,
76427400,70269365,1,4,,,,5,17,M,1,2,N,,,,
76427401,70269366,2,1,,,,,,,,,,,,,
76427402,70269367,1,4,,,,5,58,F,1,2,R,,,,
76427403,70269368,1,4,,,,5,66,M,1,2,R,,,,
76427404,70269369,1,4,,,,5,59,M,1,2,R,,,,
76427405,70269370,1,4,,,,5,25,F,1,1,N,,,,
76427407,70269372,3,1,,,,,,,,,,,,,
76427408,70269372,4,8,,,,,,,,,,,,,
76427409,70269373,1,1,,,,,,,,,,,,,
76427410,70269374,2,3,,,,,,,,,,,,,
76427411,70269375,1,8,,,,,,,,,,,,,
76427412,70269376,1,4,,,,5,41,F,1,2,R,,,,
76427413,70269377,2,4,,,,5,47,F,1,2,R,,,,
76427414,70269377,3,4,,,,5,21,F,1,2,R,,,,
76427415,70269378,1,4,,,,5,21,F,1,2,N,,,,
76427416,70269379,1,4,,,,5,48,M,1,2,R,,,,
76427418,70269381,1,4,,,,5,49,M,1,2,R,,,,
76427419,70269382,1,4,,,,5,64,M,1,2,R,,,,
76427420,70269383,1,1,,,,,,,,,,,,,
76427421,70269384,1,4,,,,5,44,M,1,2,R,,,,
76427422,70269385,1,4,,,,5,50,F,1,2,R,,,,
76427423,70269386,1,4,,,,5,61,M,1,2,R,,,,
76427424,70269387,1,8,,,,,,,,,,,,,
76427425,70269388,1,4,,,,5,34,M,1,2,R,,,,
76427426,70269389,1,4,,,,5,65,M,1,2,R,,,,
76427427,70269390,1,4,,,,5,33,F,1,2,R,,,,
76427428,70269391,1,4,,,,5,19,M,1,2,R,,,,
76427429,70269392,1,4,,,,5,61,M,1,2,R,,,,
76427430,70269393,1,8,,,,,,,,,,,,,
76427431,70269394,1,4,,,,5,35,M,1,2,R,,,,
76427432,70269395,1,4,,,,5,82,M,1,1,N,,,,
76427435,70269398,1,4,,,,5,55,M,1,2,R,,,,
76426326,70268396,4,1,,,,,,,,,,,,,
76426328,70268398,1,4,,,,5,42,F,1,2,R,,,,
76426331,70268401,1,4,,,,5,40,M,1,2,R,,,,
76426332,70268402,1,4,,,,5,36,M,1,2,R,,,,
76426333,70268403,1,4,,,,5,33,F,1,2,R,,,,
76426334,70268404,1,4,,,,5,22,M,1,2,R,,,,
76426335,70268405,1,4,,,,5,24,M,1,2,R,,,,
76426336,70268406,2,1,,,,,,,,,,,,,
76426337,70268407,1,4,,,,5,24,F,1,2,N,,,,
76426338,70268408,1,4,,,,5,17,M,1,2,R,,,,
76426339,70268409,1,1,,,,,,,,,,,,,
76426340,70268410,1,4,,,,5,19,F,1,2,R,,,,
76426341,70268411,1,4,,,,5,31,M,1,2,N,,,,
76426342,70268412,1,4,,,,5,56,F,1,2,R,,,,
76426346,70268416,1,4,,,,5,53,F,1,2,R,,,,
76426347,70268417,4,4,,,,5,11,F,1,2,R,,,,
76426348,70268417,6,4,,,,5,13,F,1,2,R,,,,
76426349,70268418,1,4,,,,5,56,F,1,2,R,,,,
76426350,70268419,1,4,,,,5,55,M,1,2,R,,,,
76426351,70268420,1,4,,,,5,39,M,1,2,R,,,,
76426352,70268421,2,2,,,,,,,,,,,,,
76426353,70268422,1,4,,,,5,19,F,1,2,R,,,,
76426354,70268423,1,4,,,,5,43,F,1,2,R,,,,
76426355,70268424,1,4,,,,5,57,F,1,2,N,,,,
76426356,70268425,1,4,,,,5,32,F,1,2,R,,,,
76426357,70268426,1,4,,,,5,21,F,1,2,R,,,,
76426358,70268427,1,4,,,,5,41,M,1,2,R,,,,
76426359,70268428,1,7,,,,,,,,,,,,,
76426360,70268429,1,4,,,,5,53,F,1,2,R,,,,
76426361,70268430,1,4,,,,5,47,F,1,2,R,,,,
76426362,70268431,1,1,,,,,,,,,,,,,
76426363,70268432,1,4,,,,5,53,F,1,2,R,,,,
76426364,70268433,1,4,,,,5,51,M,1,2,R,,,,
76426365,70268434,1,6,,,,,,,,,,,,,
76426366,70268435,1,4,,,,5,59,M,1,2,R,,,,
76426368,70268437,2,1,,,,,,,,,,,,,
76426369,70268438,1,6,,,,,,,,,,,,,
76426370,70268439,4,1,,,,,,,,,,,,,
76426371,70268440,1,4,,,,5,68,M,1,2,R,,,,
76426372,70268441,1,4,,,,5,18,F,1,2,N,,,,
76426373,70268441,2,4,,,,5,18,M,1,2,R,,,,
76426343,70268413,1,4,,,,5,17,M,1,2,R,,,,
76426344,70268414,1,4,,,,5,61,M,1,2,R,,,,
76426345,70268415,1,4,,,,5,30,F,1,2,R,,,,
76426374,70268442,1,4,,,,5,43,F,1,2,R,,,,
76426375,70268443,1,3,,,,,,,,,,,,,
76426376,70268444,1,4,,,,5,48,F,1,2,R,,,,
76426377,70268445,1,4,,,,5,45,M,1,2,R,,,,
76426378,70268446,1,4,,,,5,27,F,1,2,R,,,,
76426379,70268447,1,4,,,,5,38,M,1,2,N,,,,
76426380,70268448,1,8,,,,,,,,,,,,,
76426381,70268449,2,1,,,,,,,,,,,,,
76426382,70268450,1,8,,,,,,,,,,,,,
76426383,70268451,1,4,,,,5,61,M,1,2,R,,,,
76426384,70268452,1,4,,,,5,59,M,1,2,R,,,,
76426385,70268453,2,1,,,,,,,,,,,,,
76426386,70268454,1,4,,,,5,25,F,1,2,R,,,,
76426387,70268455,2,8,,,,,,,,,,,,,
76426388,70268456,2,9,,,,,,,,,,,,,
76426389,70268457,1,4,,,,5,29,M,1,2,R,,,,
76426390,70268458,1,4,,,,5,44,F,1,2,R,,,,
76426391,70269258,1,4,,,,5,72,M,1,1,R,,,,
76426392,70269259,1,4,,,,5,46,M,1,2,R,,,,
76426393,70269260,2,2,,,,,,,,,,,,,
76426394,70269261,1,4,,,,5,48,M,1,2,R,,,,
76426395,70269262,1,1,,,,,,,,,,,,,
76426396,70269263,1,4,,,,5,54,M,1,2,R,,,,
76426397,70269264,1,4,,,,5,50,F,1,2,R,,,,
76426398,70269265,1,4,,,,5,13,F,1,2,R,,,,
76426399,70269266,1,4,,,,5,67,M,1,2,R,,,,
76426400,70269266,2,4,,,,5,67,F,1,2,R,,,,
76427294,70269267,2,4,,,,5,43,F,1,2,R,,,,
76427295,70269267,3,4,,,,5,21,F,1,2,R,,,,
76426401,70269267,1,4,,,,5,47,M,1,2,R,,,,
76427296,70269268,1,1,,,,,,,,,,,,,
76427297,70269269,1,1,,,,,,,,,,,,,
76427298,70269270,1,1,,,,,,,,,,,,,
76427299,70269271,1,4,,,,5,71,F,1,2,R,,,,
76427300,70269272,1,4,,,,5,54,F,1,2,R,,,,
76427301,70269273,1,4,,,,5,48,M,1,2,R,,,,
76427302,70269274,2,1,,,,,,,,,,,,,
76427303,70269275,2,1,,,,,,,,,,,,,
76427304,70269276,1,1,,,,,,,,,,,,,
76427305,70269277,1,4,,,,5,82,M,1,2,R,,,,
76427306,70269278,2,1,,,,,,,,,,,,,
76427307,70269279,1,4,,,,5,52,F,1,2,R,,,,
76427308,70269280,1,4,,,,5,66,M,1,2,R,,,,
76427309,70269281,1,4,,,,5,30,M,1,2,R,,,,
76427310,70269282,1,4,,,,5,38,F,1,2,N,,,,
76427311,70269283,1,4,,,,5,50,F,1,2,R,,,,
76427312,70269284,2,1,,,,,,,,,,,,,
76427313,70269285,1,4,,,,5,59,F,1,2,R,,,,
76427314,70269286,1,4,,,,5,36,M,1,2,R,,,,
76427315,70269286,2,4,,,,5,34,F,1,2,R,,,,
76427316,70269287,1,4,,,,5,68,F,1,2,R,,,,
76427317,70269288,2,3,,,,,,,,,,,,,
76427318,70269289,1,8,,,,,,,,,,,,,
76427319,70269290,1,8,,,,,,,,,,,,,
76427320,70269291,1,4,,,,5,40,F,1,2,R,,,,
76427321,70269292,1,4,,,,5,41,M,1,2,N,,,,
76427322,70269293,1,8,,,,,,,,,,,,,
76427323,70269294,1,4,,,,5,57,F,1,2,R,,,,
76427324,70269295,1,8,,,,,,,,,,,,,
76427325,70269296,1,4,,,,5,44,F,1,2,R,,,,
76427326,70269296,2,4,,,,5,49,M,1,2,R,,,,
76427327,70269297,4,1,,,,,,,,,,,,,
76427328,70269298,1,4,,,,5,26,M,1,2,R,,,,
76427329,70269299,1,4,,,,5,42,F,1,2,R,,,,
76427330,70269300,1,1,,,,,,,,,,,,,
76427331,70269301,2,4,,,,5,29,M,1,2,R,,,,
76427332,70269302,1,4,,,,5,23,F,1,2,R,,,,
76427333,70269303,1,8,,,,,,,,,,,,,
76427334,70269304,1,1,,,,,,,,,,,,,
76427335,70269305,1,4,,,,5,55,M,1,2,R,,,,
76427336,70269306,2,1,,,,,,,,,,,,,
76427337,70269307,1,4,,,,5,54,M,1,2,R,,,,
76427338,70269308,1,1,,,,,,,,,,,,,
76427339,70269309,1,1,,,,,,,,,,,,,
76427342,70269311,1,4,,,,5,48,M,1,2,R,,,,
76427343,70269312,2,4,,,,5,31,M,1,1,R,,,,
76427344,70269312,3,4,,,,5,20,F,1,1,R,,,,
76427345,70269313,1,4,,,,5,64,M,1,2,R,,,,
76427346,70269314,2,6,,,,,,,,,,,,,
76427347,70269315,2,1,,,,,,,,,,,,,
76427348,70269316,1,4,,,,5,80,M,1,2,R,,,,
76427350,70269318,2,1,,,,,,,,,,,,,
76427351,70269319,1,4,,,,5,43,F,1,2,R,,,,
76427352,70269320,1,4,,,,5,57,M,1,2,R,,,,
76427353,70269321,1,4,,,,5,54,M,1,2,R,,,,
76427354,70269322,2,7,,,,,,,,,,,,,
76427355,70269323,1,4,,,,5,36,M,1,1,R,,,,
76427357,70269325,1,2,,,,,,,,,,,,,
76427358,70269326,1,4,,,,5,64,F,1,2,R,,,,
76427359,70269327,1,4,,,,5,68,M,1,2,R,,,,
76427361,70269329,1,4,,,,5,47,M,1,1,R,,,,
76427362,70269330,1,4,,,,5,40,F,1,2,N,,,,
76427363,70269330,2,4,,,,5,42,M,1,2,N,,,,
76427364,70269331,4,3,,,,,,,,,,,,,
76427365,70269332,1,4,,,,5,42,M,1,2,R,,,,
76427380,70269346,1,4,,,,5,39,F,1,2,R,,,,
76427381,70269347,1,4,,,,5,39,F,1,2,R,,,,
76427367,70269333,2,4,,,,5,51,F,1,2,R,,,,
76427366,70269333,1,4,,,,5,52,M,1,3,R,,,,
76427369,70269335,1,4,,,,5,56,M,1,2,R,,,,
