bias_id,offense_id
21,57487332
21,57489683
21,57489684
21,57486659
21,57486660
21,57486661
21,57486662
21,57489610
21,57486663
21,57495106
21,57486476
21,57489685
21,57495107
21,57486664
21,57486665
21,57486666
21,57487334
21,57486802
21,57495108
21,57487333
21,57489686
21,57486667
21,57486478
21,57489611
21,57486803
21,57495110
21,57486477
21,57495109
21,57487335
21,57489612
21,57495111
21,57487336
21,57486672
21,57486804
21,57486479
21,57495112
21,57487337
21,57489613
21,57486480
21,57486668
21,57486669
21,57486481
21,57486670
21,57487338
21,57487339
21,57486805
21,57487340
21,57486482
21,57487341
21,57486671
21,57489614
21,57486673
21,57486674
21,57486806
21,57486807
21,57489615
21,57489616
21,57486808
21,57489617
21,57489618
21,57489619
21,57486675
21,57487342
21,57495120
21,57487343
21,57486809
21,57487344
21,57495113
21,57486810
21,57489687
21,57487345
21,57489620
21,57486676
21,57486483
21,57487346
21,57489688
21,57486677
21,57486678
21,57486679
21,57486484
21,57489621
21,57488106
21,57486485
21,57495114
21,57486486
21,57486811
21,57489689
21,57489690
21,57489622
21,57486680
21,57488107
21,57486681
21,57486487
21,57486488
21,57495115
21,57495116
21,57488108
21,57488109
21,57495117
21,57489691
21,57488112
21,57495118
21,57489692
21,57488113
21,57489623
21,57489693
21,57489694
21,57486812
21,57488114
21,57488115
21,57495119
21,57486813
21,57486489
21,57486814
21,57486682
21,57486815
21,57489695
21,57489624
21,57489625
21,57486683
21,57490384
21,57490385
21,57489700
21,57495121
21,57486490
21,57495122
21,57486816
21,57490386
21,57489697
21,57486491
21,57489698
21,57489699
21,57486492
21,57486493
21,57486817
21,57486684
21,57488119
21,57496528
21,57498373
21,57498374
21,57498375
21,57495123
21,57486818
21,57486685
21,57486819
21,57489701
21,57488116
21,57486820
21,57489702
21,57488117
21,57488118
21,57486494
21,57486687
21,57495124
21,57486821
21,57489704
21,57488110
21,57488111
21,57489696
21,57498376
21,57489703
21,57486686
21,57486495
21,57489705
21,57486496
21,57486688
21,57498377
21,57495125
21,57486689
21,57498378
21,57486690
21,57489706
21,57495126
21,57486691
21,57489707
21,57486497
21,57486498
21,57486499
21,57498379
21,57489708
21,57498380
21,57486822
21,57498381
21,57498382
21,57488120
21,57489709
21,57488121
21,57486823
21,57486692
21,57489710
21,57489711
21,57489712
21,57489713
21,57486824
21,57486825
21,57496523
21,57496524
21,57496525
21,57496526
21,57496527
21,57495427
21,57495428
21,57498383
21,57498384
21,57489714
21,57495127
21,57495429
21,57495128
21,57486500
21,57486501
21,57489715
21,57486502
21,57454206
21,57460348
21,57454527
21,57453417
21,57460349
21,57460350
21,57453418
21,57452242
21,57454404
21,57449337
21,57449338
21,57454529
21,57454528
21,57453419
21,57449339
21,57449340
21,57449341
21,57449342
21,57454405
21,57454406
21,57460351
21,57454531
21,57453420
21,57453421
21,57457465
21,57454530
21,57457466
21,57452243
21,57457467
21,57460352
21,57460353
21,57454532
21,57457468
21,57457469
21,57454407
21,57453422
21,57457470
21,57460354
21,57454408
21,57454409
21,57454410
21,57449343
21,57457471
21,57454533
21,57453423
21,57453424
21,57449344
21,57454534
21,57453425
21,57453426
21,57449345
21,57454539
21,57460378
21,57453427
21,57453428
21,57453429
21,57460355
21,57454411
21,57460356
21,57454535
21,57449346
21,57449347
21,57453430
21,57452244
21,57457472
21,57454412
21,57454536
21,57452245
21,57454541
21,57454542
21,57454434
21,57454413
21,57453431
21,57449348
21,57460357
21,57454537
21,57454538
21,57453432
21,57453433
21,57452246
21,57449349
21,57460358
21,57454414
21,57454415
21,57454416
21,57460359
21,57453434
21,57453435
21,57454540
21,57453436
21,57453437
21,57457473
21,57449350
21,57453438
21,57452247
21,57452248
21,57454550
21,57454417
21,57454543
21,57457474
21,57460360
21,57460361
21,57452249
21,57457475
21,57457476
21,57454418
21,57453439
21,57449351
21,57449352
21,57460362
21,57460363
21,57460364
21,57454544
21,57453440
21,57460365
21,57460366
21,57460367
21,57453441
21,57460368
21,57457477
21,57460369
21,57460370
21,57460371
21,57460372
21,57453442
21,57449353
21,57449354
21,57454545
21,57454546
21,57454547
21,57449355
21,57454419
21,57457478
21,57452255
21,57460373
21,57460374
21,57453443
21,57454420
21,57460375
21,57454421
21,57452250
21,57452251
21,57452252
21,57454422
21,57452253
21,57452254
21,57460376
21,57454548
21,57453444
21,57454423
21,57453445
21,57449356
21,57454204
21,57460377
21,57452256
21,57452257
21,57454424
21,57454425
21,57449357
21,57454426
21,57454549
21,57457479
21,57457480
21,57454427
21,57449358
21,57454428
21,57454429
21,57457481
21,57457482
21,57457483
21,57452258
21,57454430
21,57454551
21,57449359
21,57452259
21,57454431
21,57454552
21,57454432
21,57454205
21,57454433
21,57452260
21,57452284
21,57452285
21,57452286
21,57453102
21,57457486
21,57457487
21,57460381
21,57449360
21,57449361
21,57449362
21,57452261
21,57449363
21,57457488
21,57454435
21,57449364
21,57452262
21,57452263
21,57454207
21,57454436
21,57454437
21,57454438
21,57454208
21,57460382
21,57460383
21,57454439
21,57460384
21,57454440
21,57457489
21,57457490
21,57449365
21,57452264
21,57452265
21,57452266
21,57452267
21,57454553
21,57454554
21,57454555
21,57454441
21,57454442
21,57457494
21,57449370
21,57457498
21,57452276
21,57454220
21,57454221
21,57450149
21,57452293
21,57455234
21,57455235
21,57449366
21,57449367
21,57454556
21,57454557
21,57452268
21,57460385
21,57454209
21,57457491
21,57457492
21,57460386
21,57452269
21,57457493
21,57449368
21,57454558
21,57454559
21,57454443
21,57452270
21,57449369
21,57454210
21,57454211
21,57454444
21,57460387
21,57457495
21,57457496
21,57457497
21,57460388
21,57460389
21,57460390
21,57454212
21,57454213
21,57449371
21,57449372
21,57449373
21,57454214
21,57452271
21,57452272
21,57457499
21,57452273
21,57457500
21,57449374
21,57449375
21,57460391
21,57457501
21,57449377
21,57457502
21,57454560
21,57454561
21,57454562
21,57460393
21,57449378
21,57454563
21,57454564
21,57454565
21,57454566
21,57454567
21,57454568
21,57454445
21,57454569
21,57454570
21,57454571
21,57452277
21,57452278
21,57452279
21,57452280
21,57452281
21,57457503
21,57449379
21,57454572
21,57454446
21,57454447
21,57454448
21,57452282
21,57452283
21,57454573
21,57457504
21,57457505
21,57457506
21,57450137
21,57449380
21,57454449
21,57460394
21,57454574
21,57452287
21,57450138
21,57450139
21,57454215
21,57454216
21,57454217
21,57457507
21,57457508
21,57454575
21,57454450
21,57454451
21,57454452
21,57457509
21,57452288
21,57454576
21,57460395
21,57454577
21,57454578
21,57452289
21,57450140
21,57457510
21,57450141
21,57454218
21,57454453
21,57457511
21,57457512
21,57450142
21,57457513
21,57454219
21,57454580
21,57452290
21,57454456
21,57460408
21,57449376
21,57452274
21,57460392
21,57452275
21,57453108
21,57453109
21,57467035
21,57454579
21,57450143
21,57450144
21,57457514
21,57450145
21,57454454
21,57450146
21,57460396
21,57460397
21,57454455
21,57460398
21,57460399
21,57460400
21,57454581
21,57454222
21,57450147
21,57450148
21,57454223
21,57457515
21,57460401
21,57454582
21,57450150
21,57454583
21,57460402
21,57450151
21,57450152
21,57457516
21,57454457
21,57454458
21,57454459
21,57458274
21,57454460
21,57458275
21,57455226
21,57458276
21,57458277
21,57460403
21,57450153
21,57454584
21,57454585
21,57458278
21,57458279
21,57454224
21,57454590
21,57460406
21,57460407
21,57454586
21,57454587
21,57454588
21,57454589
21,57454225
21,57450154
21,57452291
21,57450155
21,57450156
21,57455227
21,57455228
21,57452292
21,57460404
21,57460405
21,57457484
21,57457485
21,57455238
21,57458339
21,57455229
21,57455230
21,57450157
21,57454226
21,57454227
21,57450158
21,57454228
21,57463211
21,57463212
