year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2009,Texas,TX,18756,TX0020000,Andrews,3535,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18758,TX0030000,Angelina,36762,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,19753,TX2260300,Angelo State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18852,TX0200200,Angleton,18665,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18971,TX0432600,Anna,1906,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19402,TX1270100,Anson,2252,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19108,TX0710100,Anthony,4401,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19342,TX1100500,Anton,1121,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,18764,TX0040000,Aransas,14087,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18765,TX0040100,Aransas Pass,8885,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Texas,TX,18767,TX0050000,Archer,7342,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19150,TX0791200,Arcola,1251,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19053,TX0610100,Argyle,3681,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2009,Texas,TX,19701,TX2200100,Arlington,379104,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2009,Texas,TX,18770,TX0060000,Armstrong,2121,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19675,TX2120100,Arp,969,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18771,TX0070000,Atascosa,24173,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19299,TX1070100,Athens,12402,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18930,TX0340100,Atlanta,5444,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19756,TX2270100,Austin,768970,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2009,Texas,TX,18776,TX0080000,Austin,14052,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19203,TX0911900,Austin College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19702,TX2200200,Azle,11555,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18781,TX0090000,Bailey,2018,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18904,TX0300100,Baird,1677,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19010,TX0570200,Balch Springs,20052,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18808,TX0150200,Balcones Heights,2981,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19641,TX2000100,Ballinger,3672,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18783,TX0100000,Bandera,20622,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18882,TX0250100,Bangs,1561,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18793,TX0140100,Bartlett,1737,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,18784,TX0110000,Bastrop,52003,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,18785,TX0110100,Bastrop,8792,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19515,TX1610100,Bay City,17811,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18788,TX0120000,Baylor,1115,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19041,TX0575100,Baylor Health Care System,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19504,TX155259E,Baylor University: Waco,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19178,TX0842200,Bayou Vista,1691,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19239,TX1010100,Baytown,70764,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2009,Texas,TX,19381,TX1230100,Beaumont,110237,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2009,Texas,TX,19703,TX2200300,Bedford,49375,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Texas,TX,18790,TX0130000,Bee,20101,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19768,TX2273600,Bee Cave,2996,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18791,TX0130100,Beeville,12642,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18792,TX0140000,Bell,53257,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,19240,TX1010200,Bellaire,18492,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19489,TX1550100,Bellmead,9610,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18777,TX0080100,Bellville,4486,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18794,TX0140200,Belton,18130,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19084,TX0660100,Benavides,1500,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19704,TX2200400,Benbrook,23280,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19303,TX1070800,Berryville,995,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,18891,TX0270600,Bertram,1444,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19490,TX1550200,Beverly Hills,2040,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18806,TX0150000,Bexar,150280,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2009,Texas,TX,19622,TX1920100,Big Lake,2646,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2009,Texas,TX,19775,TX2300100,Big Sandy,1368,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19354,TX1140100,Big Spring,24181,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19573,TX1780100,Bishop,3122,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18834,TX0160000,Blanco,5996,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18835,TX0160100,Blanco,1562,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19806,TX2390300,Blinn College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18934,TX0341400,Bloomburg,359,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19705,TX2200500,Blue Mound,2362,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19417,TX1300100,Boerne,10835,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19626,TX1940300,Bogata,1219,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19127,TX0740100,Bonham,10735,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18837,TX0170000,Borden,582,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19368,TX1170100,Borger,12516,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18838,TX0180000,Bosque,11978,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19600,TX1850100,Bovina,1680,7,"Cities under 2,500",0,11,0,0,0,0,0
2009,Texas,TX,19537,TX1690100,Bowie,5601,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18843,TX0190000,Bowie,38423,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,19487,TX1540100,Brady,5306,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18850,TX0200000,Brazoria,104224,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2009,Texas,TX,18863,TX0201800,Brazoria,2970,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18871,TX0210000,Brazos,18788,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19692,TX2150100,Breckenridge,5610,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19633,TX1980100,Bremond,853,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19805,TX2390100,Brenham,15415,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18875,TX0220000,Brewster,3071,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19584,TX1810100,Bridge City,8587,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19852,TX2490100,Bridgeport,6231,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18878,TX0230000,Briscoe,1432,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19038,TX0574500,Brookhaven College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18879,TX0240000,Brooks,2608,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19797,TX2370100,Brookshire,4009,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18864,TX0201900,Brookside Village,1987,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18881,TX0250000,Brown,15045,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19747,TX2230100,Brownfield,8893,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18907,TX0310100,Brownsville,179491,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2009,Texas,TX,18883,TX0250200,Brownwood,19115,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19505,TX1552600,Bruceville-Eddy,1544,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18872,TX0210100,Bryan,73111,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2009,Texas,TX,19481,TX1521300,Buffalo Springs Lake,486,7,"Cities under 2,500",0,0,0,0,1,1,1
2009,Texas,TX,19683,TX2121500,Bullard,1909,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18981,TX0460800,Bulverde,4704,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19819,TX2430100,Burkburnett,10361,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19396,TX1260200,Burleson,36807,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Texas,TX,18885,TX0260000,Burleson,11209,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18889,TX0270100,Burnet,6105,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18888,TX0270000,Burnet,25878,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,19555,TX1710400,Cactus,2612,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19362,TX1160700,Caddo Mills,1210,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18886,TX0260100,Caldwell,3744,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18895,TX0280000,Caldwell,15511,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18899,TX0290000,Calhoun,6876,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18903,TX0300000,Callahan,8108,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19634,TX1980200,Calvert,1351,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19530,TX1660100,Cameron,5750,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18906,TX0310000,Cameron,92357,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,18920,TX0312200,Cameron County Park Rangers,0,9D,"MSA counties under 10,000",0,1,0,0,1,1,0
2009,Texas,TX,18925,TX0320000,Camp,8102,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19297,TX1060100,Canadian,2298,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19304,TX1070900,Caney City,258,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Texas,TX,19787,TX2340100,Canton,3703,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19619,TX1910100,Canyon,14781,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19134,TX0750900,Carmine,230,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19080,TX0640100,Carrizo Springs,5300,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2009,Texas,TX,19011,TX0570400,Carrollton,127432,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2009,Texas,TX,18927,TX0330000,Carson,3756,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19593,TX1830100,Carthage,6632,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18929,TX0340000,Cass,19732,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18809,TX0150300,Castle Hills,4206,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18935,TX0350000,Castro,3388,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19521,TX1630100,Castroville,3104,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19012,TX0570500,Cedar Hill,46480,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Texas,TX,19839,TX2460900,Cedar Park,68464,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2009,Texas,TX,19357,TX1160100,Celeste,869,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,18959,TX0430200,Celina,6017,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19671,TX2100100,Center,5754,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18799,TX0140900,Central Texas College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18938,TX0360000,Chambers,23962,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18941,TX0370000,Cherokee,26524,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,18947,TX0380000,Childress,1043,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18948,TX0380100,Childress,6484,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19231,TX0990100,Chillicothe,676,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19217,TX0940600,Cibolo,17291,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19088,TX0670100,Cisco,3711,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19082,TX0650100,Clarendon,2003,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19625,TX1940100,Clarksville,3436,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18949,TX0390000,Clay,10879,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19397,TX1260300,Cleburne,30287,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Texas,TX,19457,TX1460100,Cleveland,7979,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18839,TX0180100,Clifton,3567,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19112,TX0711200,Clint,971,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18853,TX0200300,Clute,10803,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18905,TX0300300,Clyde,3833,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18951,TX0400000,Cochran,2909,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19013,TX0570600,Cockrell Hill,4254,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19306,TX1071900,Coffee City,209,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18953,TX0410000,Coke,3446,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18954,TX0420000,Coleman,2864,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18955,TX0420100,Coleman,4648,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19179,TX0842300,College of the Mainland,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18873,TX0210200,College Station,86072,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2009,Texas,TX,19735,TX2204000,Colleyville,25006,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Texas,TX,18957,TX0430000,Collin,49377,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2009,Texas,TX,18972,TX0440000,Collingsworth,2966,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19194,TX0910100,Collinsville,1524,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18974,TX0450000,Colorado,11213,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19535,TX1680100,Colorado City,3851,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18975,TX0450100,Columbus,3886,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18978,TX0460000,Comal,55585,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,18982,TX0470000,Comanche,6944,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18983,TX0470100,Comanche,4173,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18908,TX0310200,Combes,2850,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19358,TX1160200,Commerce,9427,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18985,TX0480000,Concho,1216,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19541,TX1700100,Conroe,57685,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2009,Texas,TX,19559,TX1720400,Constable,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,18810,TX0150500,Converse,18353,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,18987,TX0490000,Cooke,21081,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19051,TX0600100,Cooper,2178,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19014,TX0570700,Coppell,39465,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Texas,TX,18992,TX0500100,Copperas Cove,30793,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Texas,TX,19066,TX0612300,Corinth,22152,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19574,TX1780200,Corpus Christi,287507,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2009,Texas,TX,19607,TX1870400,Corrigan,1887,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19566,TX1750100,Corsicana,26678,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2009,Texas,TX,18991,TX0500000,Coryell,27413,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2009,Texas,TX,18995,TX0510000,Cottle,358,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18894,TX0271200,Cottonwood Shores,1221,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19448,TX1420100,Cotulla,3519,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2009,Texas,TX,19337,TX1090900,Covington,304,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19414,TX1290900,Crandall,3983,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18998,TX0520100,Crane,3199,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18997,TX0520000,Crane,830,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19351,TX1130100,Crockett,6782,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,18999,TX0530000,Crockett,3782,8D,"Non-MSA counties under 10,000",0,6,0,0,0,0,0
2009,Texas,TX,19000,TX0540000,Crosby,2997,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19001,TX0540100,Crosbyton,1588,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19141,TX0780100,Crowell,935,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19706,TX2200600,Crowley,13077,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2009,Texas,TX,19176,TX0842000,Crystal Beach,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2009,Texas,TX,19867,TX2540100,Crystal City,7159,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19075,TX0620100,Cuero,6401,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19004,TX0550000,Culberson,2382,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,18946,TX0371200,Cuney,147,7,"Cities under 2,500",0,0,0,0,0,0,0
2009,Texas,TX,19557,TX1720100,Daingerfield,2446,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19007,TX0560100,Dalhart,7008,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19006,TX0560000,Dallam,1604,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19869,TXDPD0000,Dallas,1290266,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2009,Texas,TX,19008,TX0570000,Dallas,14706,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2009,Texas,TX,19733,TX2203600,Dallas-Fort Worth International Airport,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2009,Texas,TX,19707,TX2200700,Dalworthington Gardens,2437,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,18854,TX0200400,Danbury,1692,7,"Cities under 2,500",1,12,0,0,0,1,0
2009,Texas,TX,19046,TX0580000,Dawson,4700,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19458,TX1460300,Dayton,7461,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19048,TX0590000,Deaf Smith,4026,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2009,Texas,TX,19853,TX2490200,Decatur,6575,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2009,Texas,TX,19241,TX1010400,Deer Park,31164,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2009,Texas,TX,18844,TX0190100,De Kalb,1804,7,"Cities under 2,500",1,12,0,0,0,1,0
