year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2005,Arkansas,AR,535,AR0080100,Berryville,4791,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,675,AR0470100,Blytheville,17031,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,526,AR0050000,Boone,22909,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Arkansas,AR,657,AR0420100,Booneville,4185,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,788,AR0730800,Bradford,831,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,529,AR0060000,Bradley,5287,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2005,Arkansas,AR,684,AR0480100,Brinkley,3601,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2005,Arkansas,AR,744,AR0630200,Bryant,12664,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Arkansas,AR,670,AR0450200,Bull Shoals,2025,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,661,AR0430200,Cabot,19796,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,545,AR0100300,Caddo Valley,611,7,"Cities under 2,500",0,7,0,7,0,0,0
2005,Arkansas,AR,532,AR0070000,Calhoun,4076,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,692,AR0520100,Camden,12461,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,732,AR0600800,Cammack Village,807,7,"Cities under 2,500",0,0,0,11,1,1,0
2005,Arkansas,AR,734,AR0601400,Camp Robinson,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,564,AR0160200,Caraway,1372,7,"Cities under 2,500",0,3,0,3,0,0,0
2005,Arkansas,AR,662,AR0430300,Carlisle,2426,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,534,AR0080000,Carroll,16818,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,519,AR0040900,Cave Springs,1331,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,521,AR0041300,Centerton,3774,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,599,AR0240200,Charleston,3028,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,759,AR0680400,Cherokee Village,4716,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,538,AR0090000,Chicot,4527,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Arkansas,AR,685,AR0480200,Clarendon,1877,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,542,AR0100000,Clark,9675,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,638,AR0360100,Clarksville,8235,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2005,Arkansas,AR,547,AR0110000,Clay,9658,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,550,AR0120000,Cleburne,16532,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,554,AR0130000,Cleveland,7602,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,768,AR0710200,Clinton,2496,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,556,AR0140000,Columbia,14431,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,559,AR0150000,Conway,13289,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2005,Arkansas,AR,591,AR0230100,Conway,50843,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2005,Arkansas,AR,548,AR0110100,Corning,3534,6,"Cities from 2,500 thru 9,999",0,7,0,8,0,0,0
2005,Arkansas,AR,507,AR0030200,Cotter,1014,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,562,AR0160000,Craighead,22303,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,570,AR0170000,Crawford,29929,9B,"MSA counties from 25,000 thru 99,999",0,0,0,0,0,0,0
2005,Arkansas,AR,574,AR0180000,Crittenden,11154,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,578,AR0190000,Cross,10718,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,502,AR0020100,Crossett,5992,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,581,AR0200000,Dallas,4217,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Arkansas,AR,797,AR0750200,Danville,2467,7,"Cities under 2,500",0,9,0,9,0,0,0
2005,Arkansas,AR,796,AR0750100,Dardanelle,4344,6,"Cities from 2,500 thru 9,999",0,11,0,11,0,0,0
2005,Arkansas,AR,518,AR0040800,Decatur,1364,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,681,AR0470900,Dell,235,7,"Cities under 2,500",0,6,0,6,0,0,0
2005,Arkansas,AR,754,AR0670100,De Queen,5892,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,539,AR0090100,Dermott,3560,6,"Cities from 2,500 thru 9,999",0,2,0,2,0,0,0
2005,Arkansas,AR,724,AR0590200,Des Arc,1854,7,"Cities under 2,500",0,8,0,9,0,0,0
2005,Arkansas,AR,583,AR0210000,Desha,5417,8D,"Non-MSA counties under 10,000",0,1,0,1,0,0,0
2005,Arkansas,AR,725,AR0590300,De Valls Bluff,758,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,498,AR0010100,De Witt,3459,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,629,AR0340300,Diaz,1219,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,618,AR0310200,Dierks,1259,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,719,AR0580700,Dover,1366,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,587,AR0220000,Drew,9426,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,586,AR0210300,Dumas,5013,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,576,AR0180200,Earle,2942,6,"Cities from 2,500 thru 9,999",1,12,0,2,0,1,0
2005,Arkansas,AR,702,AR0540400,Elaine,794,7,"Cities under 2,500",0,0,0,0,1,0,0
2005,Arkansas,AR,764,AR0700100,El Dorado,20881,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,660,AR0430100,England,3041,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,682,AR0471000,Etowah,352,7,"Cities under 2,500",0,5,0,5,0,0,0
2005,Arkansas,AR,540,AR0090200,Eudora,2644,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2005,Arkansas,AR,536,AR0080200,Eureka Springs,2352,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,767,AR0710100,Fairfield Bay,2532,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,774,AR0720500,Farmington,4162,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,590,AR0230000,Faulkner,37201,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2005,Arkansas,AR,770,AR0720100,Fayetteville,64809,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2005,Arkansas,AR,671,AR0450300,Flippin,1380,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,582,AR0200100,Fordyce,4528,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,655,AR0410200,Foreman,1087,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Arkansas,AR,740,AR0620100,Forrest City,14379,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,749,AR0660100,Fort Smith,82638,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2005,Arkansas,AR,597,AR0240000,Franklin,11620,9C,"MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Arkansas,AR,600,AR0250000,Fulton,9546,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,603,AR0260000,Garland,54598,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2005,Arkansas,AR,508,AR0030300,Gassville,1918,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,515,AR0040500,Gentry,2602,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,500,AR0010300,Gillett,800,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,705,AR0550200,Glenwood,2065,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,679,AR0470700,Gosnell,3746,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,650,AR0400100,Gould,1228,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,652,AR0400300,Grady,489,7,"Cities under 2,500",0,0,0,0,1,0,0
2005,Arkansas,AR,606,AR0270000,Grant,13134,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,517,AR0040700,Gravette,2255,7,"Cities under 2,500",0,11,0,11,0,0,0
2005,Arkansas,AR,592,AR0230200,Greenbrier,3490,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,608,AR0280000,Greene,14554,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,537,AR0080300,Green Forest,2850,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
2005,Arkansas,AR,776,AR0720700,Greenland,1033,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,750,AR0660200,Greenwood,7731,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,553,AR0120300,Greers Ferry,965,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,544,AR0100200,Gurdon,2274,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,503,AR0020200,Hamburg,2937,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,533,AR0070100,Hampton,1516,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,709,AR0560300,Harrisburg,2192,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,527,AR0050100,Harrison,12684,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,723,AR0590100,Hazen,1589,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,551,AR0120100,Heber Springs,6928,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,720,AR0580900,Hector,511,7,"Cities under 2,500",0,0,0,0,1,0,0
2005,Arkansas,AR,699,AR0540100,Helena-West Helena,5803,6,"Cities from 2,500 thru 9,999",0,3,0,3,0,0,0
2005,Arkansas,AR,611,AR0290000,Hempstead,13132,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,546,AR0100400,Henderson State University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Arkansas,AR,531,AR0060200,Hermitage,777,7,"Cities under 2,500",0,9,0,9,0,0,0
2005,Arkansas,AR,789,AR0730900,Higginson,395,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,760,AR0680600,Highland,1032,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,686,AR0480300,Holly Grove,654,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,612,AR0290100,Hope,10563,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,625,AR0330200,Horseshoe Bend,2293,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,613,AR0300000,Hot Spring,21841,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2005,Arkansas,AR,604,AR0260100,Hot Springs,37604,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2005,Arkansas,AR,616,AR0310000,Howard,7113,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,645,AR0380200,Hoxie,2786,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,667,AR0440100,Huntsville,2110,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Arkansas,AR,620,AR0320000,Independence,34982,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Arkansas,AR,624,AR0330000,Izard,11176,8C,"Non-MSA counties from 10,000 thru 24,999",0,6,0,6,0,0,0
2005,Arkansas,AR,626,AR0340000,Jackson,6268,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,727,AR0600100,Jacksonville,30895,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Arkansas,AR,631,AR0350000,Jefferson,22001,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,637,AR0360000,Johnson,15707,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2005,Arkansas,AR,778,AR0720900,Johnson,2489,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,563,AR0160100,Jonesboro,59366,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2005,Arkansas,AR,787,AR0730700,Judsonia,2092,7,"Cities under 2,500",0,0,0,0,1,1,1
2005,Arkansas,AR,680,AR0470800,Keiser,768,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Arkansas,AR,784,AR0730400,Kensett,1719,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,640,AR0370000,Lafayette,7054,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2005,Arkansas,AR,565,AR0160300,Lake City,2015,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,509,AR0030400,Lakeview,801,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,541,AR0090300,Lake Village,2684,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,643,AR0380000,Lawrence,9949,8D,"Non-MSA counties under 10,000",0,10,0,10,0,0,0
2005,Arkansas,AR,677,AR0470300,Leachville,1884,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,647,AR0390000,Lee,6927,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,710,AR0560400,Lepanto,2104,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,642,AR0370300,Lewisville,1246,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Arkansas,AR,775,AR0720600,Lincoln,1915,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,649,AR0400000,Lincoln,10919,9C,"MSA counties from 10,000 thru 24,999",0,10,0,11,0,0,0
2005,Arkansas,AR,653,AR0410000,Little River,7643,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2005,Arkansas,AR,728,AR0600200,Little Rock,185855,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2005,Arkansas,AR,656,AR0420000,Logan,15182,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,659,AR0430000,Lonoke,25732,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2005,Arkansas,AR,663,AR0430400,Lonoke,4549,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,516,AR0040600,Lowell,6738,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,678,AR0470500,Luxora,1271,7,"Cities under 2,500",0,11,0,11,0,0,0
2005,Arkansas,AR,666,AR0440000,Madison,12717,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,557,AR0140100,Magnolia,10559,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,614,AR0300100,Malvern,9081,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2005,Arkansas,AR,648,AR0390100,Marianna,4910,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,668,AR0450000,Marion,13136,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,577,AR0180400,Marion,9500,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,707,AR0560100,Marked Tree,2756,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,610,AR0280200,Marmaduke,1175,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,701,AR0540300,Marvell,1276,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,735,AR0601600,Maumelle,13401,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,593,AR0230300,Mayflower,1835,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Arkansas,AR,794,AR0740200,MccRory,1713,7,"Cities under 2,500",0,11,0,11,0,0,0
2005,Arkansas,AR,584,AR0210100,McGehee,4376,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,790,AR0731000,McRae,687,7,"Cities under 2,500",0,11,0,11,0,0,0
2005,Arkansas,AR,714,AR0570100,Mena,5640,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Arkansas,AR,672,AR0460000,Miller,13099,9C,"MSA counties from 10,000 thru 24,999",0,10,0,0,0,0,0
2005,Arkansas,AR,619,AR0310400,Mineral Springs,1291,7,"Cities under 2,500",0,8,0,8,0,0,0
2005,Arkansas,AR,674,AR0470000,Mississippi,15360,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,683,AR0480000,Monroe,5905,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,687,AR0490000,Montgomery,9371,8D,"Non-MSA counties under 10,000",0,10,0,0,0,0,0
2005,Arkansas,AR,588,AR0220100,Monticello,9277,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,560,AR0150100,Morrilton,6624,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,506,AR0030100,Mountain Home,11822,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,605,AR0260300,Mountain Pine,827,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Arkansas,AR,762,AR0690100,Mountain View,3004,6,"Cities from 2,500 thru 9,999",0,8,0,8,0,0,0
2005,Arkansas,AR,573,AR0170300,Mulberry,1693,7,"Cities under 2,500",0,0,0,0,0,0,0
2005,Arkansas,AR,704,AR0550100,Murfreesboro,1720,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,617,AR0310100,Nashville,4955,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,688,AR0500000,Nevada,5639,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
2005,Arkansas,AR,622,AR0320200,Newark,1242,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Arkansas,AR,623,AR0320300,Newark,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2005,Arkansas,AR,627,AR0340100,Newport,7392,6,"Cities from 2,500 thru 9,999",0,8,0,0,0,0,0
2005,Arkansas,AR,690,AR0510000,Newton,8566,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2005,Arkansas,AR,729,AR0600300,North Little Rock,60047,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2005,Arkansas,AR,522,AR0041400,Northwest Arkansas Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2005,Arkansas,AR,798,AR0750300,Ola,1215,7,"Cities under 2,500",0,4,0,4,0,0,0
2005,Arkansas,AR,676,AR0470200,Osceola,8305,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,691,AR0520000,Ouachita,14097,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,598,AR0240100,Ozark,3590,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,785,AR0730500,Pangburn,663,7,"Cities under 2,500",0,10,0,10,0,0,0
2005,Arkansas,AR,609,AR0280100,Paragould,23622,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,658,AR0420200,Paris,3753,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,514,AR0040400,Pea Ridge,2939,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,696,AR0530000,Perry,9073,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,697,AR0530100,Perryville,1484,7,"Cities under 2,500",0,10,0,10,0,0,0
2005,Arkansas,AR,698,AR0540000,Phillips,9456,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2005,Arkansas,AR,549,AR0110200,Piggott,3728,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,703,AR0550000,Pike,7294,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,632,AR0350100,Pine Bluff,53934,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2005,Arkansas,AR,799,AR0750400,Plainview,761,7,"Cities under 2,500",0,7,0,7,0,0,0
2005,Arkansas,AR,561,AR0150300,Plumerville,874,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,738,AR0610100,Pocahontas,6763,6,"Cities from 2,500 thru 9,999",0,10,0,10,0,0,0
2005,Arkansas,AR,706,AR0560000,Poinsett,10819,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,713,AR0570000,Polk,14646,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2005,Arkansas,AR,715,AR0580000,Pope,25400,8B,"Non-MSA counties from 25,000 thru 99,999",0,10,0,0,0,0,0
2005,Arkansas,AR,721,AR0581000,Pottsville,1416,7,"Cities under 2,500",0,10,0,11,0,0,0
2005,Arkansas,AR,722,AR0590000,Prairie,5832,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2005,Arkansas,AR,772,AR0720300,Prairie Grove,2889,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2005,Arkansas,AR,689,AR0500100,Prescott,4074,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2005,Arkansas,AR,726,AR0600000,Pulaski,56458,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2005,Arkansas,AR,552,AR0120200,Quitman,740,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,737,AR0610000,Randolph,11825,8C,"Non-MSA counties from 10,000 thru 24,999",0,4,0,4,0,0,0
2005,Arkansas,AR,634,AR0350300,Redfield,1194,7,"Cities under 2,500",1,12,1,12,0,1,1
2005,Arkansas,AR,555,AR0130100,Rison,1325,7,"Cities under 2,500",0,11,0,11,0,0,0
2005,Arkansas,AR,512,AR0040200,Rogers,45318,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2005,Arkansas,AR,786,AR0730600,Rose Bud,449,7,"Cities under 2,500",0,7,0,7,0,0,0
2005,Arkansas,AR,716,AR0580100,Russellville,25422,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
