victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
40160421,37244737,1,8,,,,,,,,,,,,,
40160422,37244738,1,4,,,,5,36,M,1,1,R,,,,
40160423,37244739,1,1,,,,,,,,,,,,,
40160424,37244740,1,4,,,,5,28,F,1,2,R,,,,
40160425,37244740,2,4,,,,5,27,M,1,2,R,,,,
40160426,37244741,1,1,,,,,,,,,,,,,
40160427,37244742,1,4,,,,5,44,F,1,2,R,,,,
40160430,37244743,3,4,,,,4,,M,1,2,U,,,,
40160428,37244743,1,4,,,,5,50,M,1,2,R,,,,
40160429,37244743,2,4,,,,5,19,M,1,2,U,,,,
40160431,37244744,1,4,,,,5,26,M,1,2,R,,,,
40160433,37244745,2,4,,,,4,,F,1,2,N,,,,
40160432,37244745,1,4,,,,5,74,F,1,2,R,,,,
40160434,37244746,1,1,,,,,,,,,,,,,
40160435,37244747,1,1,,,,,,,,,,,,,
40160436,37244748,1,1,,,,,,,,,,,,,
40160437,37244749,1,8,,,,,,,,,,,,,
40160438,37244750,1,1,,,,,,,,,,,,,
40160439,37244751,1,3,,,,,,,,,,,,,
40160440,37244752,1,2,,,,,,,,,,,,,
40160441,37244753,1,1,,,,,,,,,,,,,
40160442,37244754,1,4,,,,5,18,F,1,1,N,,,,
40160443,37244755,1,4,,,,5,43,M,1,2,R,,,,
40160444,37244756,1,4,,,,5,47,M,1,2,R,,,,
40160445,37244757,1,4,,,,5,52,M,1,2,R,,,,
40160446,37244758,1,4,,,,5,40,M,1,1,R,,,,
40160447,37244759,1,4,,,,5,12,M,1,2,R,,,,
40160448,37244760,1,8,,,,,,,,,,,,,
40165775,37249548,1,4,,,,5,42,F,1,1,N,,,,
40162457,37245777,1,1,,,,,,,,,,,,,
40162458,37245778,1,4,,,,5,43,M,1,2,N,,,,
40162459,37245779,1,4,,,,5,56,M,1,2,R,,,,
40162462,37245782,1,4,,,,5,54,M,1,2,R,,,,
40160449,37244761,1,1,,,,,,,,,,,,,
40160450,37244762,1,4,,,,5,12,M,1,2,R,,,,
40160451,37244763,1,4,,,,5,44,F,1,2,R,,,,
40160452,37244764,1,4,,,,5,66,F,1,2,R,,,,
40160453,37244765,1,1,,,,,,,,,,,,,
40160454,37244765,2,4,,,,5,69,F,0,3,N,,,,
40160455,37244766,1,4,,,,5,41,F,1,2,R,,,,
40167981,37251526,1,4,,,,5,43,F,1,2,R,,,,
40162467,37245787,1,7,,,,,,,,,,,,,
40162468,37245788,1,4,,,,5,33,M,1,2,R,,,,
40162470,37245790,1,1,,,,,,,,,,,,,
40162472,37245792,1,4,,,,5,58,M,1,2,R,,,,
40162473,37245793,1,4,,,,5,21,M,1,2,R,,,,
40162491,37245805,1,4,,,,5,57,M,1,2,R,,,,
40162493,37245807,1,4,,,,5,45,F,1,2,R,,,,
40160457,37244767,2,4,,,,5,29,M,1,1,R,,,,
40160456,37244767,1,4,,,,5,36,M,1,2,R,,,,
40160458,37244768,1,4,,,,5,27,F,1,2,N,,,,
40160459,37244769,1,4,,,,5,14,F,1,2,N,,,,
40160460,37244770,1,1,,,,,,,,,,,,,
40160461,37244771,1,4,,,,5,72,M,1,2,R,,,,
40160462,37244772,1,4,,,,5,66,M,1,2,R,,,,
40160463,37244773,1,4,,,,5,26,M,1,2,N,,,,
40160464,37244774,1,4,,,,5,37,M,1,2,R,,,,
40160465,37244775,1,4,,,,5,47,M,1,2,R,,,,
40160466,37244776,1,1,,,,,,,,,,,,,
40160467,37244777,1,4,,,,5,19,F,1,2,R,,,,
40160468,37244778,1,4,,,,5,36,M,1,2,R,,,,
40160469,37244779,1,1,,,,,,,,,,,,,
40160470,37244779,2,1,,,,,,,,,,,,,
40161361,37244780,1,4,,,,5,63,M,1,1,R,,,,
40161362,37244781,1,4,,,,5,37,M,1,2,R,,,,
40161363,37244782,1,1,,,,,,,,,,,,,
40161364,37244783,1,1,,,,,,,,,,,,,
40161365,37244784,1,1,,,,,,,,,,,,,
40161366,37244785,1,1,,,,,,,,,,,,,
40161368,37244787,1,4,,,,5,60,M,1,2,N,,,,
40161370,37244789,1,4,,,,5,43,F,1,2,R,,,,
40161371,37244790,1,4,,,,5,39,M,1,2,R,,,,
40161372,37244791,1,1,,,,,,,,,,,,,
40161373,37244792,1,4,,,,5,39,M,1,2,R,,,,
40161374,37244793,1,4,,,,5,34,F,1,2,R,,,,
40161375,37244794,1,4,,,,5,32,F,1,2,R,,,,
40161376,37244795,1,4,,,,5,59,F,1,2,R,,,,
40161377,37244796,1,4,,,,5,28,M,1,2,U,,,,
40161378,37244797,1,4,,,,5,50,M,1,2,R,,,,
40161379,37244798,1,4,,,,5,23,F,1,2,N,,,,
40161380,37244799,1,4,,,,5,25,F,1,2,N,,,,
40161381,37244800,1,4,,,,5,22,F,1,2,R,,,,
40161382,37244801,1,4,,,,5,45,F,1,2,R,,,,
40161383,37244802,1,4,,,,5,42,F,1,2,R,,,,
40161384,37244803,1,1,,,,,,,,,,,,,
40161385,37244804,1,4,,,,5,24,M,1,2,R,,,,
40161386,37244805,1,4,,,,5,33,M,1,2,R,,,,
40161387,37244806,1,4,,,,5,21,M,1,2,R,,,,
40161388,37244807,1,4,,,,5,61,F,1,2,R,,,,
40161390,37244809,1,4,,,,5,43,F,1,2,R,,,,
40161391,37244810,1,1,,,,,,,,,,,,,
40161392,37244811,1,8,,,,,,,,,,,,,
40161393,37244812,1,1,,,,,,,,,,,,,
40161394,37244812,2,2,,,,,,,,,,,,,
40161395,37244813,1,4,,,,5,19,M,1,2,R,,,,
40161396,37244814,1,1,,,,,,,,,,,,,
40161397,37244815,1,4,,,,5,63,F,1,2,N,,,,
40161398,37244816,1,4,,,,5,50,M,1,2,R,,,,
40161399,37244817,1,3,,,,,,,,,,,,,
40161400,37244818,1,4,,,,5,59,M,1,2,R,,,,
40161401,37244819,1,1,,,,,,,,,,,,,
40161403,37244821,1,1,,,,,,,,,,,,,
40161404,37244822,1,4,,,,5,18,F,1,2,R,,,,
40161405,37244823,1,8,,,,,,,,,,,,,
40161406,37244823,2,3,,,,,,,,,,,,,
40161407,37244824,1,4,,,,5,42,M,1,2,R,,,,
40161408,37244825,1,4,,,,5,13,M,1,2,R,,,,
40161409,37244826,1,4,,,,5,59,M,1,2,R,,,,
40161410,37244827,1,4,,,,5,45,F,1,2,R,,,,
40161411,37244828,1,1,,,,,,,,,,,,,
40161412,37244829,1,4,,,,5,58,M,1,2,R,,,,
40161413,37244830,1,1,,,,,,,,,,,,,
40161414,37244831,1,4,,,,5,53,M,1,2,R,,,,
40161415,37244832,1,4,,,,5,59,M,1,2,N,,,,
40161416,37244833,1,4,,,,5,25,F,1,2,R,,,,
40161417,37244834,1,4,,,,5,72,F,1,2,R,,,,
40161418,37244835,1,4,,,,4,,M,1,1,R,,,,
40161420,37244836,2,4,,,,4,,M,0,3,N,,,,
40161419,37244836,1,4,,,,5,24,F,1,2,R,,,,
40161421,37244837,1,1,,,,,,,,,,,,,
40161422,37244838,1,4,,,,5,46,M,2,2,R,,,,
40161423,37244839,1,4,,,,5,43,F,1,2,R,,,,
40161424,37244840,1,1,,,,,,,,,,,,,
40161425,37244840,2,1,,,,,,,,,,,,,
40161426,37244840,3,8,,,,,,,,,,,,,
40161427,37244841,1,4,,,,5,44,M,1,2,N,,,,
40161428,37244842,1,4,,,,5,42,F,1,2,R,,,,
40161429,37244843,1,1,,,,,,,,,,,,,
40161430,37244844,1,4,,,,5,15,M,1,1,R,,,,
40161431,37244845,1,4,,,,5,42,F,1,2,R,,,,
40161432,37244846,1,4,,,,5,68,M,1,2,R,,,,
40161433,37244847,1,4,,,,5,59,M,1,2,N,,,,
40161434,37244848,1,4,,,,5,74,F,1,2,N,,,,
40163589,37247601,1,4,,,,5,64,F,1,2,R,,,,
40163639,37247642,1,3,,,,,,,,,,,,,
40163640,37247643,1,8,,,,,,,,,,,,,
40163641,37247644,1,1,,,,,,,,,,,,,
40163644,37247646,1,4,,,,5,22,F,1,2,R,,,,
40163645,37247647,1,8,,,,,,,,,,,,,
40163646,37247648,1,4,,,,5,42,M,1,2,N,,,,
40163647,37247648,2,4,,,,5,50,M,1,2,R,,,,
40163648,37247649,1,4,,,,5,14,F,1,2,R,,,,
40163649,37247650,1,8,,,,,,,,,,,,,
40163650,37247651,1,4,,,,5,25,M,1,2,R,,,,
40163651,37247652,1,4,,,,5,45,F,1,2,R,,,,
40163652,37247653,1,4,,,,5,63,M,1,2,R,,,,
40163653,37247654,1,4,,,,5,39,M,1,2,R,,,,
40163654,37247655,1,4,,,,5,54,F,1,2,R,,,,
40163655,37247656,1,4,,,,5,25,F,1,2,N,,,,
40163656,37247657,1,4,,,,5,26,F,1,2,R,,,,
40163657,37247657,2,4,,,,5,31,M,1,2,R,,,,
40163658,37247658,1,4,,,,4,,F,0,3,R,,,,
40163659,37247659,1,4,,,,5,64,M,1,2,R,,,,
40163660,37247660,1,4,,,,5,25,M,1,2,R,,,,
40163663,37247663,1,4,,,,5,51,F,1,2,R,,,,
40163664,37247664,1,4,,,,5,27,M,1,2,R,,,,
40163665,37247665,1,8,,,,,,,,,,,,,
40163666,37247665,2,4,,,,5,70,F,1,2,R,,,,
40163668,37247667,1,1,,,,,,,,,,,,,
40163669,37247668,1,4,,,,4,,M,0,3,R,,,,
40163670,37247669,1,4,,,,5,74,F,0,3,R,,,,
40163671,37247670,1,1,,,,,,,,,,,,,
40163676,37247674,1,4,,,,5,23,M,1,2,R,,,,
40163682,37247678,1,1,,,,,,,,,,,,,
40164580,37247687,1,4,,,,5,18,F,1,2,R,,,,
40164595,37247699,1,4,,,,5,37,F,1,2,R,,,,
40164611,37247713,1,4,,,,5,61,M,1,2,N,,,,
40172174,37255327,1,4,,,,5,22,M,1,2,N,,,,
40164616,37247717,1,4,,,,5,38,M,1,2,R,,,,
40164626,37247726,1,4,,,,5,64,F,1,2,R,,,,
40162505,37246621,1,4,,,,5,27,M,1,2,R,,,,
40162506,37246622,1,1,,,,,,,,,,,,,
40162507,37246623,1,4,,,,5,19,M,1,1,N,,,,
40162508,37246624,1,4,,,,5,27,M,1,2,R,,,,
40162509,37246625,1,1,,,,,,,,,,,,,
40162616,37246716,1,4,,,,5,33,F,1,1,N,,,,
40162617,37246717,1,4,,,,5,27,M,1,1,R,,,,
40163502,37246718,2,4,,,,5,65,M,1,2,U,,,,
40162618,37246718,1,1,,,,,,,,,,,,,
40163503,37246719,1,3,,,,,,,,,,,,,
40163504,37246720,1,1,,,,,,,,,,,,,
40163505,37246721,1,4,,,,5,35,F,1,2,R,,,,
40163506,37246722,1,4,,,,5,41,M,1,2,R,,,,
40163507,37246723,1,4,,,,5,27,M,1,2,R,,,,
40163508,37246724,1,4,,,,5,54,F,1,2,R,,,,
40163509,37246725,1,1,,,,,,,,,,,,,
40163510,37246726,1,8,,,,,,,,,,,,,
40163511,37246726,2,4,,,,5,33,F,1,1,N,,,,
40163512,37246727,1,8,,,,,,,,,,,,,
40163513,37246728,1,4,,,,5,24,F,1,2,R,,,,
40163514,37246729,1,4,,,,5,81,F,1,2,R,,,,
40163515,37246730,1,4,,,,5,43,M,1,2,R,,,,
40163516,37246731,1,4,,,,5,64,F,0,3,R,,,,
40163518,37246733,1,4,,,,5,37,F,1,2,R,,,,
40163519,37246734,1,4,,,,5,47,M,1,2,R,,,,
40163520,37246735,1,4,,,,5,67,M,1,2,R,,,,
40163521,37246736,1,4,,,,5,26,M,1,2,R,,,,
40163522,37246737,1,4,,,,5,14,F,1,2,R,,,,
40163523,37246738,1,4,,,,5,41,F,1,2,R,,,,
40163524,37246739,1,4,,,,5,69,F,1,2,R,,,,
40163525,37246740,1,4,,,,5,28,F,1,2,R,,,,
40163526,37246741,1,1,,,,,,,,,,,,,
40163527,37246742,1,4,,,,5,45,M,1,2,R,,,,
40163528,37246742,2,4,,,,5,39,F,1,2,R,,,,
40163529,37246743,1,1,,,,,,,,,,,,,
40163530,37246744,1,1,,,,,,,,,,,,,
40163531,37246745,1,8,,,,,,,,,,,,,
40163533,37246747,1,4,,,,5,57,M,1,2,R,,,,
40163535,37246749,1,4,,,,5,49,M,1,2,R,,,,
40163536,37246750,1,4,,,,5,74,M,1,2,R,,,,
40163537,37246751,1,8,,,,,,,,,,,,,
40163538,37246751,2,3,,,,,,,,,,,,,
40163539,37246752,1,4,,,,5,47,M,1,2,R,,,,
40163540,37246753,1,4,,,,5,34,F,1,2,R,,,,
40163541,37246754,1,4,,,,5,22,M,1,2,R,,,,
40163542,37246755,1,4,,,,5,50,M,1,2,R,,,,
40163543,37246756,1,4,,,,5,30,F,1,1,R,,,,
40163544,37246757,1,4,,,,5,80,F,1,2,R,,,,
40163545,37246758,1,1,,,,,,,,,,,,,
40163546,37246759,1,4,,,,5,58,M,1,2,N,,,,
40163547,37246760,1,4,,,,5,44,F,1,2,R,,,,
40163548,37246761,1,4,,,,5,47,M,1,2,R,,,,
40163549,37246762,1,4,,,,5,52,F,1,2,R,,,,
40163550,37246763,1,4,,,,5,27,M,1,2,R,,,,
40163551,37246764,1,4,,,,5,30,F,1,1,R,,,,
40163552,37246765,1,1,,,,,,,,,,,,,
40163553,37246766,1,4,,,,5,27,F,1,2,R,,,,
40163554,37246767,1,4,,,,5,51,M,1,2,R,,,,
40163555,37246768,1,4,,,,5,39,M,1,2,R,,,,
40163556,37246769,1,4,,,,5,22,F,1,2,R,,,,
40163557,37246769,2,4,,,,5,44,F,1,2,R,,,,
40163558,37246770,1,7,,,,,,,,,,,,,
40163559,37246771,1,4,,,,5,39,M,1,2,R,,,,
40163560,37246771,2,4,,,,5,37,F,1,2,R,,,,
40163561,37246772,1,4,,,,5,33,M,1,2,N,,,,
40163563,37246773,2,1,,,,,,,,,,,,,
40163562,37246773,1,4,,,,5,29,M,1,2,N,,,,
40163564,37246774,1,4,,,,5,25,M,1,2,N,,,,
40163565,37246775,1,8,,,,,,,,,,,,,
40163566,37246776,1,4,,,,5,33,F,1,1,R,,,,
40163567,37246777,1,1,,,,,,,,,,,,,
40163568,37246778,1,1,,,,,,,,,,,,,
40163569,37246779,1,1,,,,,,,,,,,,,
40163570,37246780,1,8,,,,,,,,,,,,,
40163571,37246780,2,4,,,,5,47,M,1,2,R,,,,
40163572,37246781,1,4,,,,5,45,M,1,2,R,,,,
40163574,37246783,1,4,,,,5,57,F,1,2,R,,,,
40163575,37246784,1,4,,,,5,21,M,1,2,R,,,,
40163576,37246785,1,4,,,,5,32,F,1,2,R,,,,
40164641,37247740,1,1,,,,,,,,,,,,,
40164644,37247743,1,4,,,,5,58,F,1,2,R,,,,
40164655,37247754,1,4,,,,5,74,M,1,2,R,,,,
40162510,37246626,1,4,,,,5,24,M,1,2,N,,,,
40162511,37246627,1,4,,,,5,58,F,1,2,R,,,,
40162512,37246628,1,4,,,,5,40,M,1,2,R,,,,
40162513,37246629,1,4,,,,5,21,M,1,2,R,,,,
40162514,37246630,1,4,,,,5,62,F,1,2,R,,,,
40162516,37246632,1,4,,,,5,59,M,1,2,R,,,,
40162517,37246633,1,4,,,,5,42,M,1,2,N,,,,
40162518,37246634,1,4,,,,5,52,M,1,2,R,,,,
40162520,37246635,2,4,,,,5,44,M,0,3,R,,,,
40162519,37246635,1,1,,,,,,,,,,,,,
40162521,37246636,1,1,,,,,,,,,,,,,
40162522,37246637,1,4,,,,5,58,M,1,2,R,,,,
40162523,37246638,1,4,,,,5,52,M,1,2,R,,,,
40162524,37246639,1,4,,,,5,48,F,1,2,N,,,,
40162525,37246639,2,4,,,,5,48,M,1,2,N,,,,
40162526,37246640,1,4,,,,5,50,M,1,2,R,,,,
40162527,37246641,1,4,,,,5,46,M,1,2,R,,,,
40162528,37246642,1,4,,,,5,59,M,1,1,R,,,,
40162529,37246643,1,4,,,,5,81,F,1,2,R,,,,
40162530,37246644,1,4,,,,5,55,M,1,2,R,,,,
40162531,37246645,1,1,,,,,,,,,,,,,
40162532,37246646,1,4,,,,5,29,M,1,2,R,,,,
40162533,37246647,1,1,,,,,,,,,,,,,
40162534,37246648,1,4,,,,5,41,M,1,1,N,,,,
40162535,37246649,1,4,,,,5,37,F,1,2,R,,,,
40162536,37246650,1,1,,,,,,,,,,,,,
40162537,37246651,1,4,,,,5,60,M,1,2,R,,,,
40162538,37246652,1,4,,,,5,27,M,1,2,R,,,,
40162539,37246653,1,4,,,,5,54,F,1,2,R,,,,
40162541,37246655,1,4,,,,5,79,F,1,2,R,,,,
40162542,37246656,1,8,,,,,,,,,,,,,
40162543,37246657,1,4,,,,5,63,M,1,2,R,,,,
40162544,37246658,1,4,,,,5,46,F,1,2,R,,,,
40162546,37246660,1,4,,,,5,42,F,1,2,R,,,,
40162547,37246661,1,8,,,,,,,,,,,,,
40162548,37246662,1,8,,,,,,,,,,,,,
40162549,37246662,2,4,,,,5,19,M,1,2,R,,,,
40162550,37246662,3,4,,,,5,74,F,1,2,N,,,,
40162551,37246663,1,1,,,,,,,,,,,,,
40162553,37246665,1,4,,,,5,17,M,1,2,R,,,,
40162554,37246665,2,4,,,,5,18,F,1,2,R,,,,
40162555,37246665,3,4,,,,5,41,F,1,2,R,,,,
40162556,37246666,1,1,,,,,,,,,,,,,
40162557,37246667,1,3,,,,,,,,,,,,,
40162560,37246669,1,4,,,,5,56,M,1,2,R,,,,
40162561,37246670,1,4,,,,5,50,M,1,2,R,,,,
40162562,37246670,2,4,,,,5,47,M,1,2,R,,,,
40162563,37246671,1,4,,,,5,33,M,1,2,R,,,,
40162564,37246671,2,4,,,,5,21,F,1,2,R,,,,
40162565,37246672,1,4,,,,5,34,M,1,1,R,,,,
40162566,37246673,1,4,,,,5,21,M,1,2,N,,,,
40162568,37246675,1,4,,,,5,31,F,1,2,R,,,,
40162569,37246676,1,4,,,,5,78,F,1,2,R,,,,
40162570,37246677,1,8,,,,,,,,,,,,,
40162571,37246677,2,4,,,,5,57,F,1,2,R,,,,
40162572,37246678,1,8,,,,,,,,,,,,,
40162573,37246679,1,1,,,,,,,,,,,,,
40162574,37246680,1,4,,,,5,52,F,1,2,R,,,,
40162577,37246681,3,1,,,,,,,,,,,,,
40162575,37246681,1,8,,,,,,,,,,,,,
40162576,37246681,2,3,,,,,,,,,,,,,
40162578,37246682,1,4,,,,5,25,F,1,1,R,,,,
40162579,37246683,1,1,,,,,,,,,,,,,
40162580,37246684,1,1,,,,,,,,,,,,,
40162581,37246685,1,2,,,,,,,,,,,,,
40162583,37246687,1,1,,,,,,,,,,,,,
40162584,37246688,1,4,,,,5,30,F,1,2,R,,,,
40162585,37246689,1,8,,,,,,,,,,,,,
40172204,37255352,1,4,,,,5,59,F,1,2,N,,,,
40164679,37248577,1,4,,,,5,61,M,1,2,R,,,,
40162586,37246690,1,1,,,,,,,,,,,,,
40162587,37246691,1,4,,,,5,31,F,0,3,R,,,,
40162588,37246692,1,4,,,,5,29,M,1,2,R,,,,
40162589,37246693,1,8,,,,,,,,,,,,,
40162590,37246694,1,4,,,,5,73,M,1,2,R,,,,
40162591,37246695,1,4,,,,5,66,F,1,2,R,,,,
40162592,37246696,1,1,,,,,,,,,,,,,
40162593,37246697,1,1,,,,,,,,,,,,,
40162594,37246698,1,4,,,,5,34,F,1,2,R,,,,
40162595,37246699,1,8,,,,,,,,,,,,,
40162596,37246699,2,4,,,,5,26,M,1,2,N,,,,
40162597,37246699,3,1,,,,,,,,,,,,,
40162598,37246700,1,4,,,,5,72,M,1,2,R,,,,
40162599,37246701,1,4,,,,5,44,F,1,2,R,,,,
40162600,37246702,1,4,,,,5,31,M,1,2,R,,,,
40162601,37246703,1,4,,,,5,41,F,1,2,R,,,,
40162602,37246704,1,1,,,,,,,,,,,,,
40162603,37246704,2,4,,,,5,37,M,1,2,U,,,,
40162604,37246705,1,1,,,,,,,,,,,,,
40162605,37246706,1,1,,,,,,,,,,,,,
40162606,37246707,1,1,,,,,,,,,,,,,
40162607,37246708,1,1,,,,,,,,,,,,,
40162608,37246709,1,1,,,,,,,,,,,,,
40162609,37246710,1,4,,,,5,43,F,1,2,R,,,,
40162610,37246711,1,4,,,,5,64,M,1,2,N,,,,
40162611,37246712,1,4,,,,5,66,M,1,2,R,,,,
40162612,37246713,1,4,,,,5,30,F,1,2,R,,,,
40162613,37246714,1,1,,,,,,,,,,,,,
40162460,37245780,1,4,,,,5,37,F,1,2,R,,,,
40162461,37245781,1,4,,,,5,39,F,1,2,R,,,,
40162463,37245783,1,4,,,,5,17,F,1,2,R,,,,
40171057,37253500,1,4,,,,5,58,F,1,2,R,,,,
40162464,37245784,1,1,,,,,,,,,,,,,
40162465,37245785,1,4,,,,5,18,F,1,2,N,,,,
40162466,37245786,1,1,,,,,,,,,,,,,
40162469,37245789,1,8,,,,,,,,,,,,,
40162471,37245791,1,1,,,,,,,,,,,,,
40162474,37245794,1,1,,,,,,,,,,,,,
40162476,37245795,2,2,,,,,,,,,,,,,
40162477,37245795,3,4,,,,5,34,M,0,3,R,,,,
40162475,37245795,1,1,,,,,,,,,,,,,
40162478,37245796,1,4,,,,5,34,M,1,2,R,,,,
40162479,37245797,1,4,,,,5,23,F,1,2,R,,,,
40162480,37245797,2,4,,,,5,34,M,1,2,R,,,,
40162481,37245797,3,1,,,,,,,,,,,,,
40162482,37245798,1,1,,,,,,,,,,,,,
40162483,37245798,2,2,,,,,,,,,,,,,
40162484,37245799,1,3,,,,,,,,,,,,,
40162485,37245800,1,1,,,,,,,,,,,,,
40162486,37245801,1,4,,,,5,19,F,1,1,N,,,,
40162487,37245802,1,1,,,,,,,,,,,,,
40162488,37245803,1,8,,,,,,,,,,,,,
40162489,37245803,2,4,,,,4,,M,0,3,N,,,,
40162490,37245804,1,4,,,,5,23,M,1,2,R,,,,
40162494,37245808,1,1,,,,,,,,,,,,,
40162495,37245809,1,4,,,,5,57,F,1,2,R,,,,
40162496,37245810,1,4,,,,5,63,M,1,2,R,,,,
40162497,37245811,1,4,,,,5,51,F,5,2,R,,,,
40162498,37245812,1,4,,,,5,13,F,1,2,N,,,,
40162499,37245813,1,4,,,,5,38,M,1,2,R,,,,
40162500,37245814,1,8,,,,,,,,,,,,,
40162501,37245815,1,4,,,,5,23,M,1,2,R,,,,
40162502,37245816,1,1,,,,,,,,,,,,,
40162503,37245817,1,4,,,,5,47,F,1,2,R,,,,
40166784,37249656,1,4,,,,5,24,F,1,2,R,,,,
40166785,37249656,2,4,,,,5,24,M,1,2,R,,,,
40165705,37248687,1,4,,,,5,38,M,1,2,R,,,,
40165735,37248714,1,4,,,,5,71,M,1,2,R,,,,
40163577,37247590,1,4,,,,5,39,M,1,2,R,,,,
40163578,37247591,1,4,,,,5,44,F,1,2,R,,,,
40163580,37247592,2,8,,,,,,,,,,,,,
40163579,37247592,1,4,,,,5,53,F,0,3,U,,,,
40163581,37247593,1,3,,,,,,,,,,,,,
40163582,37247594,1,4,,,,5,39,F,1,2,R,,,,
40163583,37247595,1,4,,,,5,66,F,1,2,R,,,,
40163584,37247596,1,4,,,,5,40,F,1,2,R,,,,
40163585,37247597,1,1,,,,,,,,,,,,,
40163586,37247598,1,4,,,,5,37,M,1,2,R,,,,
40163587,37247599,1,1,,,,,,,,,,,,,
40163588,37247600,1,4,,,,5,49,F,1,2,N,,,,
40163590,37247602,1,4,,,,5,55,M,1,2,R,,,,
40163591,37247603,1,4,,,,5,62,M,1,2,N,,,,
40163592,37247604,1,4,,,,5,51,M,1,2,R,,,,
40163593,37247605,1,4,,,,5,17,M,1,2,R,,,,
40163594,37247605,2,4,,,,5,17,F,1,2,R,,,,
40163595,37247606,1,4,,,,5,25,F,1,2,N,,,,
40163596,37247607,1,1,,,,,,,,,,,,,
40163597,37247608,1,4,,,,5,41,F,1,2,N,,,,
40163598,37247609,1,4,,,,5,51,M,1,2,R,,,,
40163599,37247610,1,4,,,,5,53,M,1,2,N,,,,
40163600,37247610,2,4,,,,5,32,F,1,2,N,,,,
40163601,37247611,1,1,,,,,,,,,,,,,
40163602,37247612,1,8,,,,,,,,,,,,,
40163603,37247612,2,4,,,,5,68,M,1,2,R,,,,
40163604,37247613,1,4,,,,5,43,F,1,2,N,,,,
40163605,37247614,1,2,,,,,,,,,,,,,
40163606,37247615,1,2,,,,,,,,,,,,,
40163607,37247616,1,2,,,,,,,,,,,,,
40163608,37247617,1,4,,,,5,66,F,1,2,R,,,,
40163609,37247618,1,1,,,,,,,,,,,,,
40163610,37247619,1,4,,,,5,20,M,1,2,R,,,,
40163611,37247619,2,4,,,,5,31,F,1,2,N,,,,
40163612,37247620,1,4,,,,5,63,M,1,2,N,,,,
40163613,37247621,1,4,,,,5,3,F,1,1,R,,,,
40163614,37247622,1,4,,,,5,49,F,1,2,R,,,,
40163615,37247623,1,4,,,,5,75,F,1,2,R,,,,
40163616,37247624,1,4,,,,5,82,M,1,2,R,,,,
40163617,37247625,1,4,,,,5,65,M,1,2,R,,,,
40163618,37247626,1,4,,,,5,71,F,1,2,R,,,,
40163619,37247626,2,4,,,,5,73,M,1,2,R,,,,
40163620,37247627,1,4,,,,5,68,M,1,2,R,,,,
40163621,37247628,1,4,,,,4,,F,1,2,R,,,,
40163622,37247629,1,4,,,,4,,M,1,2,R,,,,
40163624,37247630,2,4,,,,4,,M,1,2,R,,,,
40163623,37247630,1,4,,,,5,60,F,1,2,R,,,,
40163625,37247631,1,4,,,,5,68,M,1,2,R,,,,
40163626,37247632,1,4,,,,5,67,F,1,2,R,,,,
40163627,37247633,1,4,,,,5,43,F,1,2,R,,,,
40163628,37247634,1,4,,,,5,56,M,1,2,R,,,,
40163629,37247635,1,4,,,,5,40,M,1,2,U,,,,
40163630,37247635,2,4,,,,5,41,M,1,2,R,,,,
40163631,37247636,1,4,,,,5,21,F,1,2,N,,,,
40163632,37247637,1,4,,,,5,26,M,1,1,R,,,,
40163633,37247638,1,1,,,,,,,,,,,,,
40163635,37247639,2,1,,,,,,,,,,,,,
40163634,37247639,1,4,,,,5,50,M,1,2,R,,,,
40163637,37247640,2,8,,,,,,,,,,,,,
40163636,37247640,1,4,,,,5,39,M,1,2,R,,,,
40163638,37247641,1,8,,,,,,,,,,,,,
40168922,37251576,1,4,,,,5,49,F,1,2,R,,,,
40163667,37247666,1,8,,,,,,,,,,,,,
40163673,37247671,2,4,,,,5,48,F,1,2,N,,,,
40163672,37247671,1,3,,,,,,,,,,,,,
40163674,37247672,1,4,,,,5,53,F,1,2,R,,,,
40163675,37247673,1,4,,,,5,1,F,1,2,R,,,,
40163677,37247675,1,2,,,,,,,,,,,,,
40163679,37247675,3,2,,,,,,,,,,,,,
40163678,37247675,2,8,,,,,,,,,,,,,
40163680,37247676,1,4,,,,5,44,F,1,2,R,,,,
40163681,37247677,1,4,,,,5,61,F,1,1,R,,,,
40163683,37247679,1,4,,,,4,,M,0,3,R,,,,
40163684,37247680,1,4,,,,5,42,M,1,2,N,,,,
40163685,37247681,1,4,,,,5,35,F,1,2,N,,,,
40164575,37247682,1,8,,,,,,,,,,,,,
40164576,37247683,1,8,,,,,,,,,,,,,
40164577,37247684,1,4,,,,5,45,M,1,2,R,,,,
40164578,37247685,1,4,,,,5,15,F,1,2,R,,,,
40164579,37247686,1,4,,,,5,21,F,1,2,N,,,,
40164581,37247688,1,4,,,,5,67,M,1,2,R,,,,
40164582,37247689,1,4,,,,5,17,M,1,2,R,,,,
40164583,37247690,1,4,,,,5,38,M,1,2,R,,,,
40164584,37247691,1,4,,,,5,15,F,1,2,R,,,,
40164585,37247692,1,4,,,,5,14,F,1,2,R,,,,
40164586,37247692,2,4,,,,5,11,F,1,2,R,,,,
40164587,37247693,1,4,,,,5,67,M,1,2,R,,,,
