offender_id,incident_id,offender_seq_num,age_id,age_num,sex_code,race_id,ethnicity_id,ff_line_number,age_range_low_num,age_range_high_num
41816728,37237926,0,,,,,,,,
41816731,37237927,3,5,27,M,1,,,,
41816729,37237927,1,5,21,M,1,,,,
41816730,37237927,2,5,29,M,0,,,,
41816732,37237928,0,,,,,,,,
41816733,37237929,0,,,,,,,,
41816734,37237930,0,,,,,,,,
41816735,37237931,1,5,27,M,1,,,,
41816736,37237932,1,5,45,M,1,,,,
41816737,37237933,0,,,,,,,,
41816738,37237934,1,5,22,M,1,,,,
41816739,37237935,1,5,31,M,1,,,,
41816740,37237936,1,5,19,M,1,,,,
41816741,37237937,0,,,,,,,,
41816742,37237938,0,,,,,,,,
41816743,37237939,1,5,25,M,1,,,,
41816744,37237940,0,,,,,,,,
41816745,37237941,1,5,69,F,1,,,,
41816746,37237942,1,5,10,F,1,,,,
41816747,37237942,2,5,9,F,1,,,,
41816748,37237943,1,5,18,M,1,,,,
41816749,37237944,1,5,18,M,1,,,,
41816750,37237945,1,5,18,M,0,,,,
41816751,37237946,0,,,,,,,,
41816752,37237947,0,,,,,,,,
41816753,37237948,0,,,,,,,,
41816754,37237949,1,4,,F,0,,,,
41816755,37237950,0,,,,,,,,
41816756,37237951,0,,,,,,,,
41816757,37237952,0,,,,,,,,
41816758,37237953,0,,,,,,,,
41816759,37237954,0,,,,,,,,
41816760,37237955,0,,,,,,,,
41816761,37237956,0,,,,,,,,
41816762,37237957,0,,,,,,,,
41816763,37237958,0,,,,,,,,
41816764,37237959,0,,,,,,,,
41816765,37237960,0,,,,,,,,
41816766,37237961,0,,,,,,,,
41816767,37237962,0,,,,,,,,
41816768,37237963,1,4,,M,0,,,,
41816769,37237964,1,5,13,M,1,,,,
41816770,37237965,1,5,19,M,1,,,,
41816771,37237966,0,,,,,,,,
41816772,37237967,1,5,21,M,3,,,,
41816773,37237968,0,,,,,,,,
41816774,37237969,0,,,,,,,,
41816775,37237970,0,,,,,,,,
41816776,37237971,0,,,,,,,,
41816777,37237972,1,5,24,F,1,,,,
41814964,37236106,1,5,40,M,1,,,,
41814965,37236107,1,5,31,M,1,,,,
41814966,37236108,0,,,,,,,,
41814967,37236109,0,,,,,,,,
41814968,37236110,1,5,33,M,1,,,,
41814969,37236111,1,5,38,M,1,,,,
41814970,37236112,0,,,,,,,,
41814971,37236113,1,5,53,M,1,,,,
41814972,37236114,1,4,,M,0,,,,
41814973,37236115,1,5,59,M,1,,,,
41814974,37236116,0,,,,,,,,
41814975,37236117,0,,,,,,,,
41814976,37236118,1,5,40,M,1,,,,
41814977,37236119,0,,,,,,,,
41814978,37236120,1,5,44,M,1,,,,
41814979,37236121,0,,,,,,,,
41814980,37236122,1,5,14,F,1,,,,
41814981,37236123,0,,,,,,,,
41814982,37236124,1,5,27,M,1,,,,
41816652,37237057,1,5,13,M,1,,,,
41816653,37237058,1,5,14,M,1,,,,
41816654,37237059,1,5,18,M,1,,,,
41816655,37237060,1,5,52,M,1,,,,
41816656,37237061,1,5,41,M,1,,,,
41816657,37237062,0,,,,,,,,
41816658,37237063,0,,,,,,,,
41816659,37237064,0,,,,,,,,
41816660,37237065,1,5,50,M,1,,,,
41816662,37237066,2,5,22,M,1,,,,
41816661,37237066,1,5,18,F,1,,,,
41816663,37237067,0,,,,,,,,
41816664,37237068,1,5,17,M,1,,,,
41816665,37237069,0,,,,,,,,
41816667,37237070,2,5,16,M,1,,,,
41816666,37237070,1,5,46,M,1,,,,
41816668,37237071,0,,,,,,,,
41816669,37237072,1,5,14,M,1,,,,
41816670,37237073,1,5,18,F,1,,,,
41816671,37237074,1,5,24,M,1,,,,
41816672,37237075,0,,,,,,,,
41816673,37237076,0,,,,,,,,
41816676,37237077,3,4,,F,0,,,,
41816675,37237077,2,5,50,M,0,,,,
41816674,37237077,1,4,,M,1,,,,
41816677,37237078,1,5,42,M,1,,,,
41816679,37237079,2,5,21,M,1,,,,
41816678,37237079,1,5,20,M,1,,,,
41816680,37237081,0,,,,,,,,
41816681,37237082,1,5,14,F,1,,,,
41816682,37237083,0,,,,,,,,
41816683,37237084,0,,,,,,,,
41816684,37237085,0,,,,,,,,
41816685,37237086,0,,,,,,,,
41816686,37237087,0,,,,,,,,
41816688,37237088,2,5,19,F,1,,,,
41816687,37237088,1,5,22,M,1,,,,
41816689,37237089,0,,,,,,,,
41816690,37237090,1,5,20,M,1,,,,
41816691,37237091,0,,,,,,,,
41816692,37237092,0,,,,,,,,
41816693,37237093,1,5,44,M,1,,,,
41816694,37237094,0,,,,,,,,
41816695,37237095,0,,,,,,,,
41816696,37237096,1,5,50,F,1,,,,
41816697,37237098,1,5,31,M,1,,,,
41816698,37237099,0,,,,,,,,
41816699,37237100,1,5,33,F,1,,,,
41816700,37237101,1,5,42,M,1,,,,
41816701,37237102,1,5,51,M,1,,,,
41816702,37237103,1,4,,M,1,,,,
41816703,37237104,1,5,22,M,1,,,,
41816704,37237105,1,5,45,M,1,,,,
41816705,37237106,0,,,,,,,,
41816706,37237107,0,,,,,,,,
41816708,37237108,2,5,57,F,1,,,,
41816707,37237108,1,5,46,M,1,,,,
41816709,37237109,0,,,,,,,,
41816710,37237110,0,,,,,,,,
41816711,37237111,1,5,44,F,1,,,,
41816712,37237112,1,5,17,M,1,,,,
41816713,37237113,1,5,22,M,1,,,,
41816714,37237114,0,,,,,,,,
41816715,37237115,1,5,19,M,0,,,,
41816716,37237116,1,5,22,M,1,,,,
41816717,37237117,1,4,,U,1,,,,
41816718,37237118,1,5,41,F,1,,,,
41816719,37237119,1,5,22,M,1,,,,
41816720,37237120,1,5,42,M,1,,,,
41816721,37237121,0,,,,,,,,
41816722,37237122,0,,,,,,,,
41816723,37237124,0,,,,,,,,
41816726,37237125,3,5,16,F,1,,,,
41816725,37237125,2,5,16,M,1,,,,
41816724,37237125,1,5,16,M,1,,,,
41816727,37237126,1,5,16,M,1,,,,
41823953,37243731,1,5,60,M,5,,,,
41835317,37255331,2,5,26,M,1,,,,
41835316,37255331,1,5,20,M,1,,,,
41814983,37236126,0,,,,,,,,
41814984,37236127,1,5,18,M,1,,,,
41814985,37236128,0,,,,,,,,
41814986,37236129,0,,,,,,,,
41814987,37236130,1,4,,M,1,,,,
41814988,37236131,1,5,21,F,1,,,,
41814989,37236132,0,,,,,,,,
41814990,37236133,0,,,,,,,,
41814991,37236134,1,5,35,M,1,,,,
41814992,37236135,0,,,,,,,,
41814993,37236136,1,5,26,M,3,,,,
41814994,37236137,0,,,,,,,,
41814995,37236138,0,,,,,,,,
41814996,37236139,0,,,,,,,,
41814997,37236140,0,,,,,,,,
41814998,37236141,0,,,,,,,,
41814999,37236142,0,,,,,,,,
41816527,37236143,0,,,,,,,,
41816528,37236144,0,,,,,,,,
41816529,37236145,1,5,40,F,1,,,,
41816530,37236146,0,,,,,,,,
41816531,37236147,0,,,,,,,,
41816534,37236148,3,5,19,F,1,,,,
41816533,37236148,2,5,25,M,1,,,,
41816532,37236148,1,5,44,M,1,,,,
41816535,37236149,1,4,,M,0,,,,
41816536,37236150,0,,,,,,,,
41816537,37236151,0,,,,,,,,
41816538,37236152,0,,,,,,,,
41816539,37236153,1,5,15,M,1,,,,
41816540,37236153,2,5,13,M,5,,,,
41816541,37236153,3,5,14,M,1,,,,
41816543,37236154,2,5,36,F,1,,,,
41816542,37236154,1,5,33,M,1,,,,
41816544,37236155,1,5,30,M,1,,,,
41816545,37236156,0,,,,,,,,
41816546,37236157,1,5,33,M,1,,,,
41816547,37236158,1,5,52,M,1,,,,
41816548,37236159,0,,,,,,,,
41818419,37238078,0,,,,,,,,
41818446,37238901,0,,,,,,,,
41818458,37238913,1,5,34,M,1,,,,
41818629,37239872,0,,,,,,,,
41820343,37240847,0,,,,,,,,
41816794,37237988,1,5,35,M,1,,,,
41816795,37237989,0,,,,,,,,
41816803,37237997,1,5,19,F,1,,,,
41816824,37238017,0,,,,,,,,
41816844,37238035,1,5,22,M,1,,,,
41818396,37238059,0,,,,,,,,
41816549,37236962,1,5,52,F,1,,,,
41816550,37236963,0,,,,,,,,
41816551,37236964,0,,,,,,,,
41816552,37236965,0,,,,,,,,
41816553,37236966,0,,,,,,,,
41816554,37236967,0,,,,,,,,
41816555,37236968,0,,,,,,,,
41818498,37238951,1,5,24,F,1,,,,
41820366,37240870,1,5,22,M,1,,,,
41816556,37236969,1,5,36,F,1,,,,
41816557,37236970,0,,,,,,,,
41816558,37236971,0,,,,,,,,
41816559,37236972,0,,,,,,,,
41816560,37236973,1,5,15,F,1,,,,
41816561,37236974,0,,,,,,,,
41816565,37236975,4,5,14,M,1,,,,
41816564,37236975,3,5,20,M,1,,,,
41816563,37236975,2,5,18,M,1,,,,
41816562,37236975,1,5,20,M,1,,,,
41816566,37236976,1,5,32,M,1,,,,
41816567,37236977,0,,,,,,,,
41816568,37236978,1,5,48,M,1,,,,
41816569,37236979,0,,,,,,,,
41816570,37236980,0,,,,,,,,
41816571,37236981,0,,,,,,,,
41816572,37236982,0,,,,,,,,
41816573,37236983,0,,,,,,,,
41816574,37236984,0,,,,,,,,
41816575,37236985,0,,,,,,,,
41816576,37236986,1,5,14,F,1,,,,
41816577,37236987,0,,,,,,,,
41822168,37241928,0,,,,,,,,
41816578,37236988,1,5,40,M,1,,,,
41816579,37236989,1,5,37,F,1,,,,
41816580,37236990,0,,,,,,,,
41816581,37236991,1,5,14,M,1,,,,
41816582,37236992,1,5,7,F,2,,,,
41816583,37236993,1,5,33,M,2,,,,
41816584,37236994,0,,,,,,,,
41816585,37236995,1,5,52,M,1,,,,
41816586,37236996,1,5,33,M,1,,,,
41816587,37236997,1,5,47,M,1,,,,
41816588,37236998,0,,,,,,,,
41816589,37236999,1,5,25,M,1,,,,
41816591,37237000,2,5,30,M,1,,,,
41816590,37237000,1,5,29,M,1,,,,
41816592,37237001,0,,,,,,,,
41816593,37237002,1,5,16,M,1,,,,
41816594,37237003,1,5,14,F,1,,,,
41816595,37237004,1,5,25,M,1,,,,
41816596,37237005,1,5,42,M,1,,,,
41816597,37237006,0,,,,,,,,
41816598,37237007,0,,,,,,,,
41816599,37237008,0,,,,,,,,
41816600,37237009,0,,,,,,,,
41816601,37237010,0,,,,,,,,
41816603,37237011,2,5,22,M,1,,,,
41816602,37237011,1,5,19,F,1,,,,
41816604,37237012,0,,,,,,,,
41816605,37237013,1,5,52,M,1,,,,
41816606,37237015,0,,,,,,,,
41816607,37237016,1,5,47,M,1,,,,
41816608,37237017,0,,,,,,,,
41816609,37237018,0,,,,,,,,
41816610,37237019,0,,,,,,,,
41816611,37237020,0,,,,,,,,
41816612,37237021,1,5,27,F,1,,,,
41816613,37237022,1,5,19,M,1,,,,
41816614,37237023,0,,,,,,,,
41816615,37237024,0,,,,,,,,
41816616,37237026,1,5,33,M,2,,,,
41816617,37237027,1,5,33,M,1,,,,
41816618,37237028,1,5,44,M,1,,,,
41816619,37237029,1,4,,M,0,,,,
41816620,37237030,1,5,51,F,1,,,,
41816621,37237031,1,5,38,F,1,,,,
41816622,37237032,1,5,16,M,1,,,,
41816623,37237033,1,5,27,F,1,,,,
41816624,37237034,0,,,,,,,,
41816625,37237035,1,5,41,M,1,,,,
41816626,37237036,1,5,11,M,1,,,,
41816627,37237037,0,,,,,,,,
41816628,37237038,1,5,33,M,1,,,,
41816629,37237039,1,5,25,M,1,,,,
41816630,37237040,0,,,,,,,,
41816631,37237041,0,,,,,,,,
41816632,37237042,1,5,16,M,1,,,,
41816633,37237043,1,5,68,M,1,,,,
41816634,37237044,0,,,,,,,,
41816635,37237045,1,5,44,M,1,,,,
41816637,37237045,3,5,34,M,1,,,,
41816636,37237045,2,5,34,M,1,,,,
41816638,37237046,1,5,41,F,1,,,,
41816639,37237047,0,,,,,,,,
41816640,37237048,1,5,17,M,1,,,,
41816641,37237048,2,5,18,M,1,,,,
41816644,37237049,3,5,17,M,1,,,,
41816643,37237049,2,5,19,M,1,,,,
41816642,37237049,1,5,18,M,1,,,,
41816645,37237050,0,,,,,,,,
41816646,37237051,0,,,,,,,,
41816647,37237052,0,,,,,,,,
41816648,37237053,1,5,23,F,1,,,,
41816649,37237054,1,5,43,M,1,,,,
41816650,37237055,0,,,,,,,,
41816651,37237056,0,,,,,,,,
41816778,37237973,0,,,,,,,,
41816779,37237974,0,,,,,,,,
41816780,37237975,0,,,,,,,,
41816781,37237976,1,5,24,M,1,,,,
41816782,37237977,0,,,,,,,,
41816783,37237978,0,,,,,,,,
41816785,37237979,2,5,19,M,1,,,,
41816784,37237979,1,5,17,M,1,,,,
41816786,37237980,1,5,16,M,1,,,,
41816787,37237981,0,,,,,,,,
41816788,37237982,0,,,,,,,,
41816789,37237983,1,5,33,M,1,,,,
41816790,37237984,0,,,,,,,,
41816791,37237985,1,5,52,M,1,,,,
41816792,37237986,0,,,,,,,,
41829484,37248630,0,,,,,,,,
41818417,37238076,2,5,42,M,1,,,,
41818416,37238076,1,5,46,F,1,,,,
41818418,37238077,1,5,23,F,1,,,,
41818420,37238079,0,,,,,,,,
41818421,37238080,1,5,52,F,1,,,,
41818422,37238080,2,5,68,M,1,,,,
41818423,37238081,0,,,,,,,,
41818424,37238082,0,,,,,,,,
41818426,37238083,2,5,60,M,1,,,,
41818425,37238083,1,5,59,M,1,,,,
41818427,37238084,1,5,14,F,1,,,,
41818429,37238085,2,4,,M,0,,,,
41818428,37238085,1,4,,M,0,,,,
41818430,37238086,0,,,,,,,,
41818431,37238087,0,,,,,,,,
41818432,37238088,0,,,,,,,,
41818433,37238089,0,,,,,,,,
41818434,37238090,0,,,,,,,,
41818435,37238892,0,,,,,,,,
41818436,37238893,0,,,,,,,,
41818437,37238894,0,,,,,,,,
41818438,37238895,0,,,,,,,,
41818439,37238896,1,5,19,M,1,,,,
41818440,37238897,1,5,49,F,1,,,,
41818442,37238898,2,5,15,M,1,,,,
41818441,37238898,1,4,,M,1,,,,
41818444,37238899,2,5,27,M,1,,,,
41818443,37238899,1,5,19,F,1,,,,
41818445,37238900,0,,,,,,,,
41818447,37238902,1,5,25,M,1,,,,
41818448,37238903,1,5,16,M,1,,,,
41818449,37238904,0,,,,,,,,
41818450,37238905,1,5,23,M,1,,,,
41818451,37238906,1,4,,M,0,,,,
41818452,37238907,1,5,71,M,1,,,,
41818453,37238908,0,,,,,,,,
41818454,37238909,0,,,,,,,,
41818455,37238910,1,5,42,F,1,,,,
41818456,37238911,1,5,45,M,1,,,,
41818457,37238912,1,5,19,F,1,,,,
41818459,37238914,1,5,28,M,1,,,,
41818460,37238915,0,,,,,,,,
41818461,37238916,0,,,,,,,,
41818463,37238917,2,5,25,F,1,,,,
41818462,37238917,1,5,25,M,1,,,,
41818464,37238918,1,5,18,M,1,,,,
41818465,37238919,1,5,31,M,1,,,,
41823999,37243773,0,,,,,,,,
41818615,37239860,0,,,,,,,,
41818632,37239875,1,5,47,F,1,,,,
41818466,37238920,0,,,,,,,,
41818467,37238921,1,5,50,F,1,,,,
41818468,37238922,1,5,39,M,1,,,,
41818469,37238923,1,5,18,M,1,,,,
41818470,37238924,1,5,38,F,1,,,,
41822105,37241870,0,,,,,,,,
41820350,37240854,0,,,,,,,,
41816793,37237987,0,,,,,,,,
41816796,37237990,1,5,16,M,1,,,,
41816797,37237991,1,4,,M,1,,,,
41816798,37237992,1,5,26,M,1,,,,
41816799,37237993,0,,,,,,,,
41816800,37237994,0,,,,,,,,
41816801,37237995,0,,,,,,,,
41816802,37237996,0,,,,,,,,
41816804,37237998,0,,,,,,,,
41816805,37237999,0,,,,,,,,
41816806,37238000,1,5,40,M,1,,,,
41816807,37238001,0,,,,,,,,
41816808,37238002,0,,,,,,,,
41816809,37238003,0,,,,,,,,
41816810,37238004,1,5,18,M,1,,,,
41816811,37238005,0,,,,,,,,
41816813,37238006,2,5,15,M,1,,,,
41816812,37238006,1,5,14,M,1,,,,
41816814,37238007,1,5,20,M,1,,,,
41816815,37238008,1,5,28,M,1,,,,
41816816,37238009,0,,,,,,,,
41816817,37238010,0,,,,,,,,
41816818,37238011,0,,,,,,,,
41816819,37238012,0,,,,,,,,
41816820,37238013,1,5,16,M,1,,,,
41816821,37238014,1,5,50,M,1,,,,
41816822,37238015,0,,,,,,,,
41816823,37238016,0,,,,,,,,
41816825,37238018,0,,,,,,,,
41816826,37238019,0,,,,,,,,
41816827,37238020,1,4,,M,0,,,,
41816828,37238021,1,5,45,M,1,,,,
41816829,37238022,0,,,,,,,,
41816830,37238023,1,5,29,M,1,,,,
41816831,37238024,0,,,,,,,,
41816832,37238025,1,4,,M,1,,,,
41816833,37238026,0,,,,,,,,
41816834,37238027,1,5,14,M,1,,,,
41816835,37238028,1,5,35,M,1,,,,
41816837,37238029,2,5,17,M,1,,,,
41816836,37238029,1,5,17,F,1,,,,
41816839,37238030,2,5,49,M,1,,,,
41816838,37238030,1,5,26,M,1,,,,
41816840,37238031,1,5,44,F,1,,,,
41816841,37238032,0,,,,,,,,
41816842,37238033,1,5,16,M,1,,,,
41816843,37238034,1,5,26,M,1,,,,
41816845,37238036,1,5,39,F,1,,,,
41816846,37238037,0,,,,,,,,
41816847,37238038,0,,,,,,,,
41818372,37238039,0,,,,,,,,
41818373,37238040,0,,,,,,,,
41818374,37238041,1,5,47,F,1,,,,
41818375,37238042,1,5,47,M,1,,,,
41818376,37238043,1,5,40,F,1,,,,
41818377,37238044,0,,,,,,,,
41818378,37238045,1,4,,M,1,,,,
41818379,37238046,0,,,,,,,,
41818380,37238047,0,,,,,,,,
41818381,37238048,0,,,,,,,,
41818382,37238049,1,5,27,M,1,,,,
41818383,37238050,1,5,76,M,1,,,,
41818384,37238051,1,5,20,M,1,,,,
41818385,37238052,1,5,47,M,1,,,,
41818386,37238053,0,,,,,,,,
41818387,37238054,1,5,22,M,1,,,,
41818391,37238055,4,5,21,M,1,,,,
41818390,37238055,3,5,18,M,1,,,,
41818389,37238055,2,5,52,M,1,,,,
41818388,37238055,1,5,21,M,1,,,,
41818392,37238056,1,5,16,M,1,,,,
41818393,37238057,1,5,24,M,1,,,,
41818395,37238058,2,5,27,M,1,,,,
41818394,37238058,1,5,25,F,1,,,,
41818397,37238060,0,,,,,,,,
41818398,37238061,1,5,36,M,1,,,,
41818471,37238925,1,5,58,M,1,,,,
41818472,37238926,0,,,,,,,,
41818473,37238927,0,,,,,,,,
41818474,37238928,0,,,,,,,,
41818475,37238929,1,5,56,F,1,,,,
41818476,37238930,0,,,,,,,,
41818477,37238931,1,5,33,F,1,,,,
41818478,37238932,1,5,25,M,1,,,,
41818479,37238933,1,5,41,F,1,,,,
41818480,37238934,0,,,,,,,,
41818481,37238935,0,,,,,,,,
41818482,37238936,0,,,,,,,,
41818483,37238937,0,,,,,,,,
41818484,37238938,0,,,,,,,,
41818486,37238939,2,5,15,M,1,,,,
41818485,37238939,1,5,14,M,1,,,,
41818487,37238940,0,,,,,,,,
41818488,37238941,1,5,36,F,1,,,,
41818489,37238942,0,,,,,,,,
41818490,37238943,0,,,,,,,,
41818491,37238944,0,,,,,,,,
41818492,37238945,0,,,,,,,,
41818493,37238946,0,,,,,,,,
41818494,37238947,0,,,,,,,,
41818495,37238948,0,,,,,,,,
41818496,37238949,0,,,,,,,,
41818497,37238950,1,4,,M,1,,,,
41818499,37238952,0,,,,,,,,
41818500,37238953,1,5,14,M,1,,,,
41818501,37238954,1,5,15,M,1,,,,
41818502,37238955,1,5,14,M,1,,,,
41818503,37238956,1,5,25,M,1,,,,
41818504,37238957,1,5,16,M,1,,,,
41818506,37238958,2,5,40,M,1,,,,
41818505,37238958,1,5,60,M,1,,,,
41818507,37238959,0,,,,,,,,
41818508,37238960,0,,,,,,,,
41818509,37238961,1,5,32,F,1,,,,
41818510,37238962,1,5,17,M,1,,,,
41818511,37238963,1,5,31,M,1,,,,
41818512,37238964,0,,,,,,,,
41818513,37238965,0,,,,,,,,
41818515,37238966,2,5,46,M,1,,,,
41818514,37238966,1,5,38,M,1,,,,
41818516,37238967,0,,,,,,,,
41818517,37238968,0,,,,,,,,
41818518,37238969,0,,,,,,,,
41818519,37238970,1,5,53,M,1,,,,
41818520,37238971,1,5,32,M,1,,,,
41818521,37238972,0,,,,,,,,
41818523,37238973,2,5,14,M,1,,,,
41818522,37238973,1,5,17,M,1,,,,
41818524,37238974,1,5,25,F,1,,,,
41818525,37238975,1,5,35,M,1,,,,
41818526,37238976,1,5,56,M,1,,,,
41818527,37238977,0,,,,,,,,
41818528,37238978,1,5,18,M,1,,,,
41818530,37238979,2,5,58,M,1,,,,
41818529,37238979,1,5,25,M,1,,,,
41818531,37238980,1,5,43,M,0,,,,
41818533,37238981,2,5,41,F,1,,,,
41818532,37238981,1,5,34,F,1,,,,
41818534,37238982,1,5,25,M,1,,,,
41818535,37238983,0,,,,,,,,
41818536,37238984,1,5,30,F,1,,,,
41818537,37238985,0,,,,,,,,
41818538,37238986,0,,,,,,,,
41818539,37238987,0,,,,,,,,
41818540,37238988,1,4,,F,1,,,,
41818541,37238989,0,,,,,,,,
41818542,37238990,1,5,30,M,1,,,,
41818543,37238991,1,5,16,M,1,,,,
41818544,37238992,0,,,,,,,,
41818545,37238993,0,,,,,,,,
41818546,37238994,0,,,,,,,,
41818547,37238995,0,,,,,,,,
41818548,37238996,0,,,,,,,,
41818549,37238997,1,5,14,M,1,,,,
41818550,37238998,0,,,,,,,,
41818551,37238999,1,4,,M,0,,,,
41818552,37239000,0,,,,,,,,
41818553,37239001,0,,,,,,,,
41818554,37239002,1,5,29,M,1,,,,
41818555,37239003,0,,,,,,,,
41818556,37239004,0,,,,,,,,
41818557,37239005,1,5,13,F,1,,,,
41818558,37239006,1,5,22,M,1,,,,
41818559,37239007,0,,,,,,,,
41818399,37238062,1,4,,M,1,,,,
41818400,37238063,0,,,,,,,,
41818401,37238064,1,5,19,M,1,,,,
41818402,37238065,1,5,32,M,1,,,,
41818403,37238066,0,,,,,,,,
41818404,37238067,1,5,37,M,1,,,,
41818406,37238068,2,5,22,F,1,,,,
41818405,37238068,1,5,51,M,1,,,,
41818407,37238069,0,,,,,,,,
41818408,37238070,0,,,,,,,,
41818411,37238071,3,5,32,F,1,,,,
41818410,37238071,2,5,39,M,1,,,,
41818409,37238071,1,5,35,M,1,,,,
41818412,37238072,1,5,27,M,1,,,,
41818413,37238073,1,5,25,M,1,,,,
41818414,37238074,1,4,,M,1,,,,
41818415,37238075,1,5,31,M,1,,,,
41818560,37239008,0,,,,,,,,
41820284,37239991,1,5,12,M,1,,,,
41820292,37239999,0,,,,,,,,
41820415,37240918,2,5,45,M,1,,,,
41820414,37240918,1,5,45,M,1,,,,
41818561,37239009,0,,,,,,,,
41818563,37239010,2,5,20,F,1,,,,
41818562,37239010,1,5,29,M,1,,,,
41818564,37239011,0,,,,,,,,
41818565,37239012,1,5,41,M,1,,,,
41818566,37239013,1,5,19,M,1,,,,
41818567,37239014,0,,,,,,,,
41818568,37239015,0,,,,,,,,
41818569,37239016,0,,,,,,,,
41818570,37239017,1,5,62,M,1,,,,
41818571,37239018,1,5,42,M,1,,,,
41818573,37239020,0,,,,,,,,
41818576,37239023,0,,,,,,,,
41818579,37239026,0,,,,,,,,
41818585,37239032,1,5,25,M,1,,,,
41818587,37239034,0,,,,,,,,
41818611,37239055,2,5,16,M,1,,,,
41818610,37239055,1,5,16,M,1,,,,
41818612,37239056,0,,,,,,,,
41824123,37243883,2,5,47,F,1,,,,
41824122,37243883,1,5,44,M,1,,,,
41820470,37240970,0,,,,,,,,
41822260,37242813,0,,,,,,,,
41835328,37255341,1,5,29,M,1,,,,
41823970,37243747,0,,,,,,,,
41818616,37239861,1,5,31,M,1,,,,
41818617,37239862,0,,,,,,,,
41818618,37239863,0,,,,,,,,
41818620,37239864,2,5,30,M,1,,,,
41818619,37239864,1,5,30,M,1,,,,
41818621,37239865,0,,,,,,,,
41818623,37239866,2,5,23,M,1,,,,
41818622,37239866,1,5,22,M,1,,,,
41818624,37239867,0,,,,,,,,
41818625,37239868,0,,,,,,,,
41818626,37239869,0,,,,,,,,
41818627,37239870,0,,,,,,,,
41818628,37239871,0,,,,,,,,
41818630,37239873,1,5,41,M,1,,,,
41818631,37239874,1,5,55,M,1,,,,
41818633,37239876,1,5,22,M,1,,,,
41818634,37239877,1,5,15,M,1,,,,
41818635,37239878,1,4,,F,0,,,,
41818636,37239879,1,5,43,M,1,,,,
41818637,37239880,0,,,,,,,,
41818638,37239881,0,,,,,,,,
41818639,37239882,0,,,,,,,,
41818640,37239883,0,,,,,,,,
41818641,37239884,0,,,,,,,,
41818643,37239885,2,5,15,M,3,,,,
41818642,37239885,1,5,16,M,1,,,,
41818644,37239886,1,5,32,F,1,,,,
41818645,37239887,1,5,13,M,1,,,,
41818649,37239888,4,5,14,F,1,,,,
41818648,37239888,3,5,14,M,1,,,,
41818647,37239888,2,5,13,M,1,,,,
41818646,37239888,1,5,14,M,1,,,,
41818650,37239889,0,,,,,,,,
41818651,37239890,0,,,,,,,,
41818652,37239891,0,,,,,,,,
41818653,37239892,1,5,40,M,1,,,,
41818654,37239893,0,,,,,,,,
41818656,37239894,2,5,15,F,1,,,,
41818655,37239894,1,5,18,M,1,,,,
41818657,37239895,1,5,33,M,1,,,,
41818658,37239896,0,,,,,,,,
41818659,37239897,0,,,,,,,,
41818660,37239898,0,,,,,,,,
41818661,37239899,1,5,40,M,1,,,,
41818662,37239900,1,4,,M,1,,,,
41818663,37239901,1,5,25,M,1,,,,
41818664,37239902,0,,,,,,,,
41818665,37239903,1,5,33,M,1,,,,
41818666,37239904,1,4,,M,0,,,,
41818667,37239905,1,5,29,M,1,,,,
41818668,37239906,0,,,,,,,,
41818669,37239907,0,,,,,,,,
41818670,37239908,1,5,21,M,1,,,,
41818671,37239909,0,,,,,,,,
41818672,37239910,0,,,,,,,,
41818673,37239911,0,,,,,,,,
41818674,37239912,0,,,,,,,,
41818675,37239913,1,5,23,M,1,,,,
41818676,37239914,1,5,17,F,1,,,,
41818677,37239915,1,5,29,F,1,,,,
41818678,37239916,1,5,20,M,1,,,,
41818679,37239917,0,,,,,,,,
41818681,37239918,2,4,,F,0,,,,
41818680,37239918,1,4,,F,0,,,,
41818682,37239919,1,5,38,M,1,,,,
41818683,37239920,1,5,53,M,1,,,,
41824176,37244732,1,5,25,M,1,,,,
41820509,37241808,1,5,46,M,1,,,,
41820319,37240824,1,5,28,M,1,,,,
41820320,37240825,1,5,28,M,1,,,,
41820321,37240826,0,,,,,,,,
41818684,37239921,1,5,36,M,1,,,,
41818685,37239922,1,5,66,M,1,,,,
41818686,37239923,0,,,,,,,,
41818687,37239924,1,5,29,M,1,,,,
41818688,37239925,1,5,18,M,1,,,,
41818689,37239926,0,,,,,,,,
41818690,37239927,0,,,,,,,,
41818691,37239928,1,5,24,M,1,,,,
41820216,37239929,0,,,,,,,,
41820217,37239930,0,,,,,,,,
41820218,37239931,1,5,23,M,1,,,,
41820219,37239932,1,5,20,M,1,,,,
41820220,37239933,0,,,,,,,,
41820221,37239934,1,5,32,M,1,,,,
41820222,37239935,1,5,36,M,1,,,,
41820223,37239936,1,5,23,M,1,,,,
41820224,37239937,1,5,32,F,1,,,,
41820225,37239938,0,,,,,,,,
41822111,37241876,0,,,,,,,,
41820323,37240827,2,5,28,F,1,,,,
41820322,37240827,1,5,27,M,1,,,,
41820324,37240828,0,,,,,,,,
41820325,37240829,0,,,,,,,,
41820326,37240830,1,5,48,M,1,,,,
41820327,37240831,1,5,19,F,1,,,,
41820328,37240832,1,5,32,M,1,,,,
41820329,37240833,1,5,20,M,1,,,,
41820330,37240834,1,5,29,M,1,,,,
41820331,37240835,0,,,,,,,,
41820332,37240836,0,,,,,,,,
41820333,37240837,0,,,,,,,,
41820334,37240838,0,,,,,,,,
