victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
84184997,77319586,1,4,,,,5,52,M,1,2,R,,,,
84184998,77319587,1,4,,,,5,15,F,2,2,R,,,,
84185012,77319597,1,1,,,,,,,,,,,,,
84184019,77319514,1,4,,,,5,28,F,2,3,N,,,,
84184025,77319520,1,4,,,,5,60,F,0,3,U,,,,
84184026,77319520,2,4,,,,5,20,F,1,2,R,,,,
84184934,77319535,1,4,,,,5,40,F,1,2,R,,,,
84184983,77319576,1,8,,,,,,,,,,,,,
84132500,77280528,1,4,,,,5,36,F,2,2,R,,,,
84117710,77270025,1,4,,,,5,69,M,1,2,N,,,,
84148614,77293512,1,1,,,,,,,,,,,,,
84185018,77320297,1,8,,,,,,,,,,,,,
84185028,77320306,1,4,,,,5,55,F,0,1,R,,,,
84185029,77320307,1,4,,,,5,17,M,2,2,R,,,,
84185030,77320308,1,1,,,,,,,,,,,,,
84185033,77320311,1,4,,,,5,25,F,1,2,R,,,,
84185034,77320312,1,4,,,,5,18,M,2,2,R,,,,
84185042,77320318,1,1,,,,,,,,,,,,,
84185047,77320323,1,4,,,,5,32,F,1,2,R,,,,
84185052,77320328,1,4,,,,5,28,M,1,2,R,,,,
84185053,77320328,2,4,,,,5,26,F,1,2,R,,,,
84185056,77320331,1,4,,,,5,38,F,2,2,R,,,,
84185057,77320332,1,1,,,,,,,,,,,,,
84185059,77320334,1,4,,,,5,41,F,1,2,R,,,,
84185073,77320347,1,8,,,,,,,,,,,,,
84185074,77320348,1,4,,,,5,34,F,2,2,R,,,,
84186073,77320441,1,8,,,,,,,,,,,,,
84178574,77315180,1,4,,,,5,38,F,1,2,R,,,,
84185087,77320358,1,4,,,,5,54,M,1,2,R,,,,
84117642,77269968,1,1,,,,,,,,,,,,,
84129341,77278678,1,4,,,,5,50,F,1,2,R,,,,
84146620,77291782,1,4,,,,5,43,M,2,2,R,,,,
84186120,77321192,1,4,,,,5,18,F,1,2,R,,,,
84186124,77321194,1,4,,,,5,31,M,1,1,R,,,,
84118669,77270800,1,4,,,,5,38,F,1,2,R,,,,
84121924,77273447,1,4,,,,5,68,M,1,1,R,,,,
84182921,77318649,1,4,,,,5,33,M,4,2,R,,,,
84097419,77254366,1,4,,,,5,21,F,2,2,R,,,,
84108362,77262979,1,1,,,,,,,,,,,,,
84087807,77247474,1,1,,,,,,,,,,,,,
84101879,77257914,1,4,,,,5,28,F,2,2,R,,,,
84087828,77247490,1,4,,,,5,55,M,1,2,R,,,,
84087699,77247382,1,4,,,,5,18,F,1,2,R,,,,
84087713,77247394,1,4,,,,5,61,F,1,2,R,,,,
84087716,77247397,1,4,,,,5,87,M,1,2,R,,,,
84087721,77247401,1,4,,,,4,,F,1,2,R,,,,
84087744,77247422,1,4,,,,5,30,M,1,2,R,,,,
84087746,77247424,1,4,,,,5,37,M,2,2,R,,,,
84087749,77247426,1,4,,,,5,33,F,2,2,R,,,,
84087752,77247429,1,8,,,,,,,,,,,,,
84087760,77247432,1,1,,,,,,,,,,,,,
84087763,77247435,1,4,,,,5,24,F,2,2,R,,,,
84085619,77245694,1,4,,,,5,34,F,1,2,R,,,,
84085620,77245695,2,4,,,,5,26,F,2,3,R,,,,
84085621,77245696,1,4,,,,5,22,F,1,1,R,,,,
84085622,77245697,1,8,,,,,,,,,,,,,
84085623,77245698,1,4,,,,5,13,F,2,2,R,,,,
84085624,77245699,1,4,,,,5,18,F,2,2,R,,,,
84085625,77245700,1,4,,,,5,19,F,1,2,R,,,,
84085626,77245701,1,4,,,,5,35,M,1,1,R,,,,
84085627,77245702,1,4,,,,5,26,F,2,2,R,,,,
84085628,77245703,1,4,,,,5,47,M,1,2,N,,,,
84085629,77245704,1,1,,,,,,,,,,,,,
84085630,77245705,1,1,,,,,,,,,,,,,
84085631,77245706,1,1,,,,,,,,,,,,,
84085632,77245707,1,4,,,,5,25,M,1,2,R,,,,
84085633,77245708,1,1,,,,,,,,,,,,,
84085634,77245709,1,1,,,,,,,,,,,,,
84085635,77245710,1,4,,,,5,69,F,2,2,R,,,,
84085636,77245711,1,4,,,,5,40,F,1,2,R,,,,
84085637,77245711,2,4,,,,5,49,M,1,2,R,,,,
84085638,77245712,1,4,,,,5,23,F,1,2,R,,,,
84085639,77245713,1,1,,,,,,,,,,,,,
84085640,77245714,1,4,,,,5,50,M,2,2,R,,,,
84085641,77245715,1,1,,,,,,,,,,,,,
84085642,77245716,1,4,,,,5,51,M,1,2,R,,,,
84085643,77245717,1,1,,,,,,,,,,,,,
84085645,77245718,3,5,3,1,,4,,M,1,2,R,,,,
84085644,77245718,2,5,3,1,,5,31,M,1,2,R,,,,
84088851,77248282,1,4,,,,5,39,M,2,2,R,,,,
84088862,77248293,1,4,,,,5,38,F,2,2,R,,,,
84088877,77248306,1,4,,,,5,41,M,1,2,R,,,,
84095258,77252663,1,4,,,,5,29,M,2,3,R,,,,
84087799,77247466,1,1,,,,,,,,,,,,,
84082337,77243001,1,4,,,,5,54,F,1,2,R,,,,
84082338,77243002,1,1,,,,,,,,,,,,,
84082339,77243003,1,4,,,,5,43,M,1,2,R,,,,
84082340,77243004,1,1,,,,,,,,,,,,,
84082341,77243005,1,4,,,,5,26,F,1,2,R,,,,
84082342,77243006,1,4,,,,5,29,F,2,2,R,,,,
84082343,77243006,2,3,,,,,,,,,,,,,
84082344,77243007,1,4,,,,5,64,F,1,2,R,,,,
84082345,77243008,1,1,,,,,,,,,,,,,
84082346,77243009,1,4,,,,5,29,F,2,2,R,,,,
84082347,77243010,1,1,,,,,,,,,,,,,
84082348,77243011,1,4,,,,5,23,F,2,2,R,,,,
84082349,77243012,1,4,,,,5,51,M,2,2,R,,,,
84082350,77243013,1,4,,,,5,41,F,2,2,R,,,,
84082351,77243014,1,8,,,,,,,,,,,,,
84082353,77243016,1,1,,,,,,,,,,,,,
84082354,77243017,1,8,,,,,,,,,,,,,
84082355,77243018,1,4,,,,5,21,M,1,2,R,,,,
84082356,77243019,1,3,,,,,,,,,,,,,
84082357,77243020,1,4,,,,5,26,M,2,2,R,,,,
84082358,77243021,1,8,,,,,,,,,,,,,
84082359,77243022,1,8,,,,,,,,,,,,,
84082360,77243023,1,4,,,,5,45,F,4,2,R,,,,
84082361,77243024,1,4,,,,5,20,F,2,2,R,,,,
84082362,77243025,1,4,,,,5,21,M,2,2,R,,,,
84082363,77243025,2,4,,,,5,49,F,2,2,R,,,,
84082364,77243025,3,4,,,,5,23,M,2,2,R,,,,
84085518,77245608,1,8,,,,,,,,,,,,,
84085519,77245609,1,5,3,1,,5,36,M,2,2,R,,,,
84085520,77245610,1,4,,,,5,22,M,1,2,R,,,,
84085521,77245610,2,4,,,,5,31,M,1,2,R,,,,
84085522,77245610,3,4,,,,5,41,M,1,2,R,,,,
84085523,77245611,1,4,,,,5,35,F,4,2,R,,,,
84085524,77245612,1,4,,,,5,36,M,2,2,R,,,,
84085525,77245613,1,8,,,,,,,,,,,,,
84085526,77245614,1,8,,,,,,,,,,,,,
84085527,77245615,1,4,,,,5,37,F,2,2,R,,,,
84085528,77245616,1,4,,,,5,20,M,2,2,R,,,,
84085529,77245617,1,4,,,,5,27,M,2,2,R,,,,
84085530,77245617,2,4,,,,5,23,F,1,2,R,,,,
84085531,77245618,1,4,,,,5,61,F,1,2,R,,,,
84085532,77245619,1,1,,,,,,,,,,,,,
84085533,77245620,1,4,,,,5,38,F,2,2,R,,,,
84085534,77245621,1,1,,,,,,,,,,,,,
84085535,77245622,1,1,,,,,,,,,,,,,
84085536,77245623,1,1,,,,,,,,,,,,,
84085537,77245624,1,4,,,,5,42,F,0,3,N,,,,
84085538,77245625,1,4,,,,5,40,F,1,2,R,,,,
84085539,77245626,1,1,,,,,,,,,,,,,
84085540,77245627,1,4,,,,5,25,F,2,2,R,,,,
84085541,77245628,1,4,,,,5,33,F,1,2,R,,,,
84085542,77245629,1,4,,,,5,33,F,2,2,R,,,,
84085544,77245630,2,8,,,,,,,,,,,,,
84085543,77245630,1,4,,,,5,38,F,1,2,R,,,,
84085545,77245631,1,1,,,,,,,,,,,,,
84085546,77245631,2,4,,,,4,,M,1,1,R,,,,
84085547,77245632,1,4,,,,5,47,F,2,2,R,,,,
84085548,77245633,1,4,,,,5,17,F,1,2,R,,,,
84085550,77245633,3,4,,,,5,13,F,1,2,N,,,,
84085549,77245633,2,4,,,,5,42,M,1,1,N,,,,
84085551,77245634,1,1,,,,,,,,,,,,,
84085552,77245635,1,1,,,,,,,,,,,,,
84085553,77245636,1,4,,,,5,14,M,1,2,R,,,,
84085554,77245637,1,4,,,,5,25,F,2,2,R,,,,
84085555,77245638,1,8,,,,,,,,,,,,,
84085556,77245639,1,1,,,,,,,,,,,,,
84085557,77245639,2,4,,,,5,24,M,1,2,N,,,,
84085558,77245641,1,4,,,,5,27,M,1,2,R,,,,
84085559,77245642,1,4,,,,5,27,F,1,2,R,,,,
84085560,77245643,1,8,,,,,,,,,,,,,
84085561,77245644,1,4,,,,5,18,F,2,2,R,,,,
84085562,77245645,1,1,,,,,,,,,,,,,
84085563,77245646,1,4,,,,5,31,M,2,2,R,,,,
84085564,77245647,1,8,,,,,,,,,,,,,
84085565,77245648,1,8,,,,,,,,,,,,,
84085566,77245649,1,4,,,,5,46,M,2,2,R,,,,
84085567,77245650,1,4,,,,5,25,F,1,2,R,,,,
84085568,77245650,2,4,,,,5,25,M,1,2,R,,,,
84085569,77245650,3,8,,,,,,,,,,,,,
84085570,77245651,1,5,1,4,,4,,M,1,2,N,,,,
84085571,77245652,1,4,,,,5,20,F,1,2,R,,,,
84085572,77245653,1,4,,,,5,54,M,2,2,R,,,,
84085573,77245654,1,4,,,,5,17,F,1,3,N,,,,
84085574,77245655,1,1,,,,,,,,,,,,,
84085575,77245656,1,1,,,,,,,,,,,,,
84085576,77245657,1,4,,,,5,42,M,1,2,N,,,,
84085578,77245658,2,4,,,,5,43,F,1,2,R,,,,
84085577,77245658,1,4,,,,5,19,F,2,2,R,,,,
84085579,77245659,1,4,,,,5,52,M,0,3,R,,,,
84085580,77245660,1,4,,,,5,25,M,2,3,R,,,,
84085581,77245661,1,1,,,,,,,,,,,,,
84085582,77245662,1,4,,,,5,24,M,1,2,N,,,,
84085583,77245663,1,4,,,,5,23,M,2,2,R,,,,
84085584,77245664,1,4,,,,5,26,F,2,3,R,,,,
84085585,77245665,1,4,,,,5,71,M,1,2,R,,,,
84085586,77245666,1,1,,,,,,,,,,,,,
84085587,77245667,1,8,,,,,,,,,,,,,
84085588,77245668,1,4,,,,5,46,F,1,2,R,,,,
84085589,77245669,1,4,,,,5,48,M,1,1,R,,,,
84085590,77245670,1,4,,,,5,43,M,1,2,R,,,,
84085591,77245671,1,8,,,,,,,,,,,,,
84085592,77245672,1,8,,,,,,,,,,,,,
84085593,77245673,1,4,,,,5,72,F,0,3,R,,,,
84085594,77245674,1,1,,,,,,,,,,,,,
84085595,77245674,2,1,,,,,,,,,,,,,
84085596,77245675,1,1,,,,,,,,,,,,,
84085597,77245675,2,1,,,,,,,,,,,,,
84085598,77245676,1,1,,,,,,,,,,,,,
84085599,77245676,2,1,,,,,,,,,,,,,
84085600,77245677,1,1,,,,,,,,,,,,,
84085601,77245677,2,1,,,,,,,,,,,,,
84085602,77245678,1,1,,,,,,,,,,,,,
84085603,77245678,2,1,,,,,,,,,,,,,
84085604,77245679,1,1,,,,,,,,,,,,,
84085605,77245680,1,4,,,,5,17,F,2,2,R,,,,
84085606,77245681,1,4,,,,5,22,F,2,2,R,,,,
84085607,77245682,1,4,,,,5,49,M,1,2,R,,,,
84085608,77245683,1,4,,,,5,22,F,2,2,R,,,,
84085609,77245684,1,4,,,,5,37,F,1,1,N,,,,
84088827,77248260,1,1,,,,,,,,,,,,,
84094237,77252558,1,4,,,,5,17,F,2,2,R,,,,
84103878,77258804,1,4,,,,5,29,M,2,2,R,,,,
84087676,77247364,1,4,,,,5,87,F,1,2,R,,,,
84082241,77242916,1,4,,,,5,44,F,1,2,R,,,,
84082242,77242918,1,4,,,,5,29,F,2,2,R,,,,
84082243,77242918,2,4,,,,5,30,F,2,2,R,,,,
84082244,77242919,1,8,,,,,,,,,,,,,
84082245,77242921,1,4,,,,5,29,F,1,2,N,,,,
84082246,77242922,1,8,,,,,,,,,,,,,
84082247,77242923,1,4,,,,5,22,F,1,1,R,,,,
84082248,77242925,1,4,,,,5,31,F,2,2,R,,,,
84082249,77242926,1,4,,,,5,22,M,1,2,R,,,,
84082250,77242927,1,4,,,,5,24,F,1,1,R,,,,
84082251,77242928,1,4,,,,5,58,M,2,2,R,,,,
84082252,77242929,1,4,,,,5,57,M,0,3,R,,,,
84082253,77242930,1,8,,,,,,,,,,,,,
84082254,77242932,1,1,,,,,,,,,,,,,
84082255,77242933,1,4,,,,5,63,F,2,2,R,,,,
84082256,77242934,1,4,,,,5,28,F,1,2,U,,,,
84082257,77242935,1,4,,,,5,45,M,1,2,R,,,,
84082258,77242935,2,4,,,,5,38,M,1,2,R,,,,
84082259,77242936,1,4,,,,5,18,F,1,2,R,,,,
84082260,77242936,2,4,,,,5,33,F,1,2,R,,,,
84082261,77242937,1,4,,,,5,20,F,2,2,R,,,,
84082262,77242938,1,8,,,,,,,,,,,,,
84082263,77242939,1,4,,,,5,47,M,1,2,R,,,,
84082264,77242940,1,4,,,,5,57,M,1,2,R,,,,
84082265,77242940,2,4,,,,5,58,F,1,2,R,,,,
84082268,77242941,3,1,,,,,,,,,,,,,
84082266,77242941,1,4,,,,5,52,F,1,2,U,,,,
84082267,77242941,2,4,,,,5,45,M,1,2,N,,,,
84082269,77242942,1,4,,,,5,15,F,1,2,R,,,,
84082270,77242943,1,4,,,,5,43,F,2,2,R,,,,
84082271,77242944,1,4,,,,5,25,M,2,2,R,,,,
84082272,77242945,1,4,,,,5,20,F,2,2,R,,,,
84082273,77242946,1,4,,,,5,38,M,1,2,R,,,,
84082274,77242947,1,4,,,,5,59,M,1,2,R,,,,
84082275,77242948,1,4,,,,5,28,M,2,2,R,,,,
84082276,77242949,1,8,,,,,,,,,,,,,
84082277,77242950,1,4,,,,5,27,F,2,2,R,,,,
84082278,77242951,1,8,,,,,,,,,,,,,
84082279,77242952,1,1,,,,,,,,,,,,,
84082280,77242953,1,4,,,,5,19,F,2,2,R,,,,
84082281,77242954,1,4,,,,5,49,M,1,3,U,,,,
84082282,77242955,1,8,,,,,,,,,,,,,
84082283,77242956,1,1,,,,,,,,,,,,,
84082284,77242957,1,4,,,,5,41,M,2,2,R,,,,
84082285,77242958,1,4,,,,5,29,F,2,2,R,,,,
84082286,77242959,1,4,,,,5,21,F,2,2,R,,,,
84082287,77242960,1,4,,,,5,57,F,2,2,R,,,,
84082288,77242961,1,4,,,,5,37,M,1,3,N,,,,
84082289,77242962,1,4,,,,5,47,F,2,2,R,,,,
84082290,77242962,2,4,,,,5,21,M,2,2,R,,,,
84082291,77242962,3,4,,,,5,58,F,1,2,R,,,,
84082292,77242963,1,4,,,,5,20,F,2,2,R,,,,
84082293,77242964,1,4,,,,5,32,F,2,2,R,,,,
84082294,77242965,1,8,,,,,,,,,,,,,
84082296,77242966,2,4,,,,5,56,M,0,3,R,,,,
84082295,77242966,1,4,,,,5,46,M,1,2,R,,,,
84082297,77242967,1,4,,,,5,36,F,1,2,R,,,,
84082298,77242968,1,4,,,,5,51,F,1,2,R,,,,
84082299,77242969,1,8,,,,,,,,,,,,,
84082300,77242970,1,4,,,,5,21,M,1,2,R,,,,
84082301,77242971,1,4,,,,5,30,M,2,2,R,,,,
84082302,77242972,1,4,,,,5,22,M,1,2,R,,,,
84082303,77242973,1,4,,,,5,33,M,1,2,R,,,,
84082304,77242974,1,4,,,,5,29,F,2,2,R,,,,
84082305,77242975,1,4,,,,5,24,F,0,3,R,,,,
84084549,77245556,1,4,,,,5,35,F,2,2,R,,,,
84084550,77245556,2,4,,,,5,1,F,2,2,R,,,,
84084551,77245556,3,4,,,,5,10,M,2,2,R,,,,
84084552,77245556,4,4,,,,5,19,F,2,2,R,,,,
84084553,77245557,1,4,,,,5,25,F,2,2,R,,,,
84084554,77245558,1,4,,,,5,29,F,1,1,R,,,,
84084555,77245559,1,4,,,,5,21,M,1,2,R,,,,
84084556,77245560,1,4,,,,5,21,M,1,2,R,,,,
84084558,77245561,2,8,,,,,,,,,,,,,
84084557,77245561,1,4,,,,5,26,M,1,2,N,,,,
84084559,77245562,1,4,,,,5,22,F,2,2,R,,,,
84084560,77245563,1,1,,,,,,,,,,,,,
84084561,77245564,1,4,,,,5,22,F,0,3,R,,,,
84084562,77245565,1,4,,,,5,40,F,2,2,R,,,,
84084563,77245566,1,1,,,,,,,,,,,,,
84084564,77245567,1,4,,,,5,27,F,1,2,R,,,,
84084565,77245568,1,8,,,,,,,,,,,,,
84084566,77245569,1,4,,,,5,26,F,1,2,R,,,,
84084567,77245570,1,4,,,,5,20,F,1,2,N,,,,
84084568,77245571,1,4,,,,5,24,M,1,2,R,,,,
84084569,77245572,1,4,,,,5,37,F,2,2,R,,,,
84085476,77245573,1,8,,,,,,,,,,,,,
84085477,77245574,1,4,,,,5,28,M,2,2,R,,,,
84085478,77245575,1,4,,,,5,30,M,1,2,R,,,,
84085479,77245575,2,4,,,,5,53,M,1,2,R,,,,
84085480,77245576,1,1,,,,,,,,,,,,,
84085481,77245577,1,4,,,,5,59,M,2,2,R,,,,
84085482,77245578,1,4,,,,5,47,M,1,2,R,,,,
84085483,77245579,1,4,,,,5,40,M,2,2,R,,,,
84085484,77245580,1,4,,,,5,23,F,1,2,N,,,,
84085485,77245581,1,4,,,,5,65,M,1,1,R,,,,
84085486,77245582,1,4,,,,5,35,F,2,2,R,,,,
84085487,77245583,1,4,,,,5,51,F,1,3,R,,,,
84085488,77245584,1,4,,,,5,78,F,0,3,N,,,,
84085489,77245585,1,1,,,,,,,,,,,,,
84085490,77245585,2,8,,,,,,,,,,,,,
84085491,77245586,1,1,,,,,,,,,,,,,
84085492,77245587,1,4,,,,5,77,F,1,3,N,,,,
84085493,77245588,1,1,,,,,,,,,,,,,
84085494,77245589,1,4,,,,5,52,F,1,1,R,,,,
84085495,77245590,1,8,,,,,,,,,,,,,
84085610,77245685,1,4,,,,5,60,F,0,3,R,,,,
84085611,77245686,1,4,,,,5,23,M,1,2,U,,,,
84085612,77245687,1,1,,,,,,,,,,,,,
84085613,77245688,1,1,,,,,,,,,,,,,
84085614,77245689,1,4,,,,5,36,M,2,2,R,,,,
84085615,77245690,1,4,,,,5,62,F,0,3,N,,,,
84085616,77245691,1,4,,,,5,39,F,0,3,N,,,,
84085617,77245692,1,4,,,,5,22,F,2,2,R,,,,
84085618,77245693,1,8,,,,,,,,,,,,,
84102824,77258682,1,4,,,,5,50,M,2,2,R,,,,
84081280,77242864,1,4,,,,5,52,M,2,3,R,,,,
84081281,77242865,1,4,,,,5,39,F,2,2,R,,,,
84081282,77242866,1,4,,,,5,28,F,1,2,R,,,,
84081283,77242867,1,1,,,,,,,,,,,,,
84081284,77242868,1,1,,,,,,,,,,,,,
84081285,77242869,1,4,,,,5,42,M,1,2,R,,,,
84081286,77242870,1,4,,,,5,29,M,1,2,R,,,,
84081287,77242871,1,4,,,,5,50,M,1,2,R,,,,
84081288,77242871,2,4,,,,5,49,F,1,2,R,,,,
84081289,77242872,1,4,,,,5,35,F,2,2,U,,,,
84081290,77242873,1,1,,,,,,,,,,,,,
84081291,77242874,1,4,,,,5,52,M,1,2,R,,,,
84081292,77242875,1,4,,,,5,54,F,2,2,R,,,,
84081294,77242876,2,4,,,,5,31,F,2,2,R,,,,
84081293,77242876,1,5,7,11,,4,,M,1,2,R,,,,
84081295,77242877,1,4,,,,5,32,F,2,2,R,,,,
84081297,77242878,2,4,,,,5,68,M,2,2,R,,,,
84081296,77242878,1,4,,,,5,46,F,0,3,R,,,,
84081298,77242879,1,4,,,,5,28,F,2,2,R,,,,
84081299,77242880,1,4,,,,5,37,M,1,2,R,,,,
84081300,77242881,2,4,,,,5,19,M,1,2,R,,,,
84081301,77242882,1,4,,,,5,66,F,0,3,R,,,,
84081302,77242883,1,4,,,,5,58,M,2,3,R,,,,
84081303,77242884,1,4,,,,5,21,F,2,2,R,,,,
84081304,77242885,1,4,,,,5,31,F,1,2,R,,,,
84081305,77242886,1,4,,,,5,21,F,1,2,R,,,,
84081307,77242887,2,4,,,,5,40,F,2,2,R,,,,
84081306,77242887,1,4,,,,5,37,F,1,2,R,,,,
84081308,77242888,1,1,,,,,,,,,,,,,
84081309,77242889,1,4,,,,5,40,F,2,2,R,,,,
84081310,77242890,1,4,,,,5,44,F,2,2,R,,,,
84081311,77242891,1,4,,,,5,27,F,1,3,R,,,,
84081312,77242892,1,6,,,,,,,,,,,,,
84081313,77242893,1,4,,,,5,42,M,1,1,R,,,,
84081314,77242894,1,4,,,,5,54,F,1,2,R,,,,
84081315,77242895,1,4,,,,5,26,M,1,2,N,,,,
84081316,77242896,1,4,,,,5,22,F,2,2,R,,,,
84081317,77242897,1,4,,,,5,25,F,2,2,R,,,,
84081318,77242898,1,4,,,,5,36,F,2,2,R,,,,
84081319,77242901,1,4,,,,5,53,M,1,2,N,,,,
84081320,77242902,1,4,,,,5,24,F,2,2,R,,,,
84082306,77242976,1,8,,,,,,,,,,,,,
84082307,77242977,1,4,,,,5,34,F,1,2,R,,,,
84082308,77242978,1,4,,,,5,21,F,0,3,R,,,,
84082309,77242978,2,1,,,,,,,,,,,,,
84082310,77242979,1,4,,,,5,22,F,2,2,R,,,,
84082311,77242980,1,4,,,,5,42,F,2,2,R,,,,
84082312,77242981,1,4,,,,5,49,M,1,1,R,,,,
84082313,77242981,2,4,,,,5,11,M,1,1,R,,,,
84082314,77242981,3,4,,,,5,47,F,1,1,R,,,,
84082315,77242982,1,4,,,,5,75,F,0,3,R,,,,
84082316,77242983,1,4,,,,5,27,M,1,3,U,,,,
84082317,77242984,1,4,,,,5,44,M,1,1,R,,,,
84082318,77242984,2,4,,,,5,18,F,1,1,R,,,,
84082319,77242985,2,4,,,,5,36,F,1,2,R,,,,
84082320,77242986,1,4,,,,5,30,F,1,2,R,,,,
84082321,77242987,1,4,,,,5,26,F,1,2,R,,,,
84082322,77242988,1,4,,,,5,49,M,1,2,R,,,,
84082323,77242989,1,4,,,,5,37,F,1,2,R,,,,
84082324,77242989,2,4,,,,5,58,F,1,2,R,,,,
84082325,77242990,1,1,,,,,,,,,,,,,
84082326,77242991,1,4,,,,5,34,F,2,2,R,,,,
84082327,77242992,1,4,,,,5,49,F,1,2,R,,,,
84082328,77242993,1,4,,,,5,30,F,2,2,R,,,,
84082329,77242994,1,4,,,,5,41,F,1,2,R,,,,
84082330,77242995,1,4,,,,5,31,F,0,3,R,,,,
84082331,77242996,1,4,,,,5,26,F,2,3,R,,,,
84082332,77242997,1,4,,,,5,54,M,2,3,R,,,,
84082333,77242997,2,1,,,,,,,,,,,,,
84082334,77242998,1,4,,,,5,38,F,2,2,R,,,,
84082335,77242999,1,4,,,,5,50,F,0,3,R,,,,
84082336,77243000,1,1,,,,,,,,,,,,,
84085496,77245591,1,4,,,,5,67,F,1,3,R,,,,
84085497,77245592,1,4,,,,5,20,F,1,2,R,,,,
84085498,77245592,2,4,,,,5,20,F,1,2,R,,,,
84085499,77245593,1,4,,,,5,43,F,2,2,R,,,,
84085500,77245594,1,1,,,,,,,,,,,,,
84085501,77245595,1,1,,,,,,,,,,,,,
84085502,77245596,1,4,,,,5,43,F,2,2,R,,,,
84085503,77245597,1,4,,,,5,28,F,2,2,R,,,,
84085504,77245598,1,1,,,,,,,,,,,,,
84085505,77245598,2,4,,,,5,40,M,1,1,R,,,,
84085506,77245599,1,4,,,,5,23,F,2,2,R,,,,
84085507,77245600,1,8,,,,,,,,,,,,,
84085508,77245601,1,8,,,,,,,,,,,,,
84085509,77245602,1,1,,,,,,,,,,,,,
84085510,77245603,1,4,,,,5,60,M,1,2,U,,,,
84085511,77245603,2,4,,,,5,32,M,1,2,R,,,,
84085512,77245603,3,4,,,,5,40,F,1,2,R,,,,
84085513,77245604,1,4,,,,5,23,F,2,2,R,,,,
84085514,77245605,1,4,,,,5,59,M,1,2,R,,,,
84085515,77245606,1,4,,,,5,23,M,2,2,R,,,,
84085516,77245607,1,4,,,,5,57,F,2,2,R,,,,
84085517,77245607,2,4,,,,5,57,M,2,2,R,,,,
84090958,77249235,1,4,,,,5,56,M,1,2,R,,,,
84081321,77242903,1,1,,,,,,,,,,,,,
84081322,77242904,1,4,,,,5,46,M,4,2,R,,,,
84081323,77242905,1,1,,,,,,,,,,,,,
84082232,77242906,1,4,,,,5,34,F,2,2,R,,,,
84082233,77242907,1,4,,,,5,27,M,1,2,R,,,,
84082234,77242908,1,4,,,,5,49,F,2,2,R,,,,
84082235,77242909,1,4,,,,5,28,M,2,2,R,,,,
84082236,77242910,1,4,,,,5,20,F,2,2,R,,,,
84082237,77242911,1,1,,,,,,,,,,,,,
84082238,77242913,1,4,,,,5,64,M,1,2,R,,,,
84082239,77242914,1,1,,,,,,,,,,,,,
84082240,77242915,1,4,,,,5,44,F,2,3,R,,,,
84090979,77249960,1,1,,,,,,,,,,,,,
84092047,77250101,1,4,,,,5,53,M,2,2,R,,,,
84092059,77250111,1,4,,,,5,62,F,1,2,R,,,,
84092062,77250114,1,4,,,,5,72,F,1,2,R,,,,
84099617,77256106,1,1,,,,,,,,,,,,,
84089973,77249177,1,4,,,,5,52,M,2,2,R,,,,
84091009,77249986,1,1,,,,,,,,,,,,,
84091012,77249989,1,4,,,,5,36,M,1,3,N,,,,
84091013,77249989,2,8,,,,,,,,,,,,,
84091037,77250012,1,4,,,,5,43,F,2,2,R,,,,
84110181,77264686,1,4,,,,5,58,F,2,2,R,,,,
84110186,77264691,1,1,,,,,,,,,,,,,
84086661,77246543,1,4,,,,5,32,F,1,2,R,,,,
84086663,77246544,2,4,,,,5,23,F,2,2,R,,,,
84086662,77246544,1,4,,,,5,42,M,1,2,R,,,,
84086664,77246545,1,4,,,,5,38,M,1,2,R,,,,
84086665,77246545,2,4,,,,5,45,F,1,2,R,,,,
84086666,77246546,1,4,,,,5,52,M,1,2,R,,,,
84086667,77246547,1,4,,,,5,37,M,0,3,R,,,,
84086668,77246549,1,4,,,,5,16,F,1,1,R,,,,
84086669,77246550,1,4,,,,5,52,F,1,2,R,,,,
84086670,77246551,1,1,,,,,,,,,,,,,
84086671,77246552,1,4,,,,5,56,M,1,2,R,,,,
84086672,77246553,1,4,,,,5,41,F,2,2,R,,,,
84086673,77246554,1,1,,,,,,,,,,,,,
84086674,77246555,1,8,,,,,,,,,,,,,
84086675,77246556,1,4,,,,5,33,M,1,2,R,,,,
84086676,77246557,1,8,,,,,,,,,,,,,
84086677,77246558,1,8,,,,,,,,,,,,,
84086678,77246559,1,4,,,,5,27,F,2,2,R,,,,
84086679,77246560,1,4,,,,5,28,M,2,2,R,,,,
84086680,77246560,2,4,,,,5,26,F,2,2,R,,,,
84086681,77246561,1,4,,,,5,29,F,2,2,R,,,,
84086682,77246561,2,4,,,,5,21,F,2,2,R,,,,
84086689,77246566,1,4,,,,5,61,F,0,3,R,,,,
84086691,77246568,1,4,,,,5,21,F,1,1,R,,,,
84086692,77246569,1,4,,,,5,40,M,1,2,R,,,,
84086693,77246570,1,4,,,,5,25,F,1,2,R,,,,
84086731,77246599,1,4,,,,5,16,F,1,2,R,,,,
84087665,77246619,1,1,,,,,,,,,,,,,
84087666,77246620,1,4,,,,5,24,F,1,2,R,,,,
84089893,77249103,1,4,,,,5,75,F,1,2,N,,,,
84089896,77249105,1,8,,,,,,,,,,,,,
