bias_id,offense_id
21,51492994
21,51492995
21,51493511
21,51485372
21,51493512
21,51493513
21,51491340
21,51485373
21,51491846
21,51492508
21,51492996
21,51492997
21,51492113
21,51492114
21,51493514
21,51492516
21,51492998
21,51491341
21,51493515
21,51491847
21,51492115
21,51491849
21,51493518
21,51493516
21,51493517
21,51491848
21,51493519
21,51493520
21,51493749
21,51491342
21,51492509
21,51493750
21,51493521
21,51485374
21,51491343
21,51493751
21,51492116
21,51491344
21,51485375
21,51493522
21,51492510
21,51492511
21,51492117
21,51493523
21,51491850
21,51485376
21,51493524
21,51485377
21,51492512
21,51491345
21,51492513
21,51492514
21,51492515
21,51491851
21,51485378
21,51493525
21,51493752
21,51491852
21,51491853
21,51485379
21,51493753
21,51485380
21,51493754
21,51492118
21,51492119
21,51485381
21,51485382
21,51492120
21,51493527
21,51493759
21,51491346
21,51493526
21,51492353
21,51491854
21,51491347
21,51492354
21,51492355
21,51492356
21,51493528
21,51493755
21,51493757
21,51493756
21,51493529
21,51492357
21,51493758
21,51491855
21,51492121
21,51493530
21,51492517
21,51491348
21,51491349
21,51492358
21,51491856
21,51491857
21,51491350
21,51493531
21,51493760
21,51493532
21,51493761
21,51493762
21,51493533
21,51491858
21,51491351
21,51492122
21,51492518
21,51493534
21,51492519
21,51492520
21,51492521
21,51492359
21,51491352
21,51492360
21,51493535
21,51492123
21,51491859
21,51492522
21,51492361
21,51492523
21,51493766
21,51492362
21,51492363
21,51491353
21,51491354
21,51493763
21,51492124
21,51492125
21,51491860
21,51493764
21,51493765
21,51492524
21,51492126
21,51492127
21,51491861
21,51492364
21,51491862
21,51491863
21,51491864
21,51492128
21,51492365
21,51492129
21,51493767
21,51492525
21,51492526
21,51492366
21,51493768
21,51493769
21,51491355
21,51492130
21,51493770
21,51492527
21,51492367
21,51492368
21,51491865
21,51493771
21,51493772
21,51491866
21,51491867
21,51492369
21,51491356
21,51492131
21,51493536
21,51493773
21,51493774
21,51491357
21,51492132
21,51492133
21,51491358
21,51492528
21,51492529
21,51492370
21,51492371
21,51491868
21,51492373
21,51492134
21,51492372
21,51493537
21,51493775
21,51493776
21,51492530
21,51492531
21,51492532
21,51493777
21,51493778
21,51457151
21,51465779
21,51454189
21,51454190
21,51455773
21,51457253
21,51457374
21,51465780
21,51454191
21,51457133
21,51454196
21,51457157
21,51454192
21,51457254
21,51454193
21,51457375
21,51457376
21,51454194
21,51454195
21,51465781
21,51457377
21,51457378
21,51455774
21,51457134
21,51457379
21,51456641
21,51455797
21,51462959
21,51457271
21,51457272
21,51456633
21,51457135
21,51457136
21,51457380
21,51457381
21,51455775
21,51455776
21,51454197
21,51454198
21,51465782
21,51455777
21,51465798
21,51457382
21,51465783
21,51454199
21,51457137
21,51457383
21,51456634
21,51455778
21,51454200
21,51457255
21,51455779
21,51457256
21,51457258
21,51457397
21,51457398
21,51456635
21,51455780
21,51457138
21,51457257
21,51457384
21,51457139
21,51456636
21,51465786
21,51456638
21,51454203
21,51454204
21,51455781
21,51455782
21,51457385
21,51457140
21,51465789
21,51455783
21,51457386
21,51462946
21,51454205
21,51456639
21,51457259
21,51457260
21,51465784
21,51465785
21,51456637
21,51454201
21,51465787
21,51465788
21,51454202
21,51457387
21,51455784
21,51457141
21,51462947
21,51457261
21,51456640
21,51457262
21,51457142
21,51462948
21,51455785
21,51455786
21,51457143
21,51457144
21,51457145
21,51457146
21,51457263
21,51457147
21,51462949
21,51455787
21,51455788
21,51457148
21,51457149
21,51465790
21,51457264
21,51457150
21,51465791
21,51462950
21,51462951
21,51462952
21,51457395
21,51456646
21,51456647
21,51457402
21,51457388
21,51465792
21,51465793
21,51456642
21,51456643
21,51455789
21,51457152
21,51455790
21,51456644
21,51457389
21,51457390
21,51455791
21,51457153
21,51462953
21,51455792
21,51455793
21,51457391
21,51457392
21,51457393
21,51455795
21,51465799
21,51455794
21,51465794
21,51457394
21,51455796
21,51462954
21,51457265
21,51457396
21,51457154
21,51457155
21,51457156
21,51457266
21,51462955
21,51455798
21,51456645
21,51457267
21,51465795
21,51455799
21,51457268
21,51465796
21,51462956
21,51455801
21,51462957
21,51455800
21,51457399
21,51457400
21,51455802
21,51457269
21,51457401
21,51457270
21,51465797
21,51462958
21,51464522
21,51464523
21,51463681
21,51457927
21,51465800
21,51465801
21,51462960
21,51462961
21,51457273
21,51457274
21,51457275
21,51455803
21,51465802
21,51457928
21,51457929
21,51457276
21,51465803
21,51457277
21,51457278
21,51465804
21,51465805
21,51457930
21,51465806
21,51456648
21,51457279
21,51457280
21,51455804
21,51456649
21,51457422
21,51457281
21,51457282
21,51465807
21,51457403
21,51465808
21,51462962
21,51462963
21,51455805
21,51462964
21,51462965
21,51457931
21,51462966
21,51462967
21,51457283
21,51455806
21,51457404
21,51457405
21,51457406
21,51457407
21,51457284
21,51455807
21,51465809
21,51457408
21,51457285
21,51457423
21,51457932
21,51455808
21,51462968
21,51457424
21,51462969
21,51462970
21,51457409
21,51457933
21,51455809
21,51465810
21,51457425
21,51465811
21,51463806
21,51457415
21,51465132
21,51457410
21,51457411
21,51457412
21,51457426
21,51457427
21,51462971
21,51463652
21,51463653
21,51455810
21,51463654
21,51465812
21,51464164
21,51464165
21,51464166
21,51455811
21,51457413
21,51464167
21,51457286
21,51457414
21,51464168
21,51462999
21,51463000
21,51457287
21,51464169
21,51464170
21,51464171
21,51465813
21,51455812
21,51464172
21,51457416
21,51455813
21,51463655
21,51455814
21,51457417
21,51455815
21,51455816
21,51457418
21,51455817
21,51463775
21,51462972
21,51465814
21,51457420
21,51458053
21,51464176
21,51467011
21,51463662
21,51463663
21,51465819
21,51462974
21,51463778
21,51464177
21,51464178
21,51464179
21,51457421
21,51464180
21,51462975
21,51462976
21,51465820
21,51458176
21,51458177
21,51465821
21,51464181
21,51465822
21,51458054
21,51463664
21,51463665
21,51458178
21,51464182
21,51462977
21,51458179
21,51465823
21,51458180
21,51463779
21,51462978
21,51463780
21,51463781
21,51463782
21,51465824
21,51462979
21,51463666
21,51463783
21,51462980
21,51465825
21,51464183
21,51458055
21,51458181
21,51458182
21,51463784
21,51458056
21,51464188
21,51464189
21,51465815
21,51464173
21,51457288
21,51463776
21,51465816
21,51457419
21,51465817
21,51463656
21,51457289
21,51458050
21,51465818
21,51458051
21,51462973
21,51463657
21,51463658
21,51463777
21,51463659
21,51458052
21,51463660
21,51463661
21,51464174
21,51464175
21,51464517
21,51463052
21,51465848
21,51465849
21,51465851
21,51463667
21,51463785
21,51458183
21,51463668
21,51458184
21,51458185
21,51462981
21,51462982
21,51464184
21,51458186
21,51458187
21,51465826
21,51464185
21,51464186
21,51464187
21,51465827
