year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2011,Arizona,AZ,930,AZDI06100,Fort McDowell Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,863,AZ0080300,Fort Mojave Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,816,AZ0030300,Fredonia,1333,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,821,AZ0040000,Gila,28307,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Arizona,AZ,841,AZ0070900,Gila Bend,1949,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Arizona,AZ,896,AZ0111500,Gila River Indian Community,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,842,AZ0071100,Gilbert,211404,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2011,Arizona,AZ,843,AZ0071300,Glendale,229931,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Arizona,AZ,822,AZ0040100,Globe,7639,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,844,AZ0071500,Goodyear,66199,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2011,Arizona,AZ,828,AZ0050000,Graham,20691,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,833,AZ0060000,Greenlee,5198,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2011,Arizona,AZ,855,AZ0073900,Guadalupe,5601,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2011,Arizona,AZ,823,AZ0040300,Hayden,1029,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Arizona,AZ,869,AZ0090100,Holbrook,5125,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,927,AZDI05300,Hopi Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,810,AZ0020700,Huachuca City,1879,7,"Cities under 2,500",1,12,1,12,0,1,1
2011,Arizona,AZ,934,AZDI06700,Hualapai Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,905,AZ0130500,Jerome,450,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,867,AZ0080700,Kaibab Paiute Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,892,AZ0110900,Kearny,1978,7,"Cities under 2,500",0,3,0,0,0,0,0
2011,Arizona,AZ,862,AZ0080100,Kingman,28465,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,864,AZ0080400,Lake Havasu City,53271,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2011,Arizona,AZ,920,AZ0150000,La Paz,13923,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,893,AZ0111100,Mammoth,1446,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,882,AZ0100900,Marana,35456,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,836,AZ0070000,Maricopa,365362,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2011,Arizona,AZ,897,AZ0111700,Maricopa,44098,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,845,AZ0071700,Mesa,445256,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
2011,Arizona,AZ,824,AZ0040500,Miami,1863,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,861,AZ0080000,Mohave,76295,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Arizona,AZ,868,AZ0090000,Navajo,69060,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Arizona,AZ,805,AZ0018900,Navajo Nation,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,900,AZ0120100,Nogales,21132,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,820,AZ0039700,Northern Arizona University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,881,AZ0100700,Oro Valley,41592,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,818,AZ0030800,Page,7350,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,846,AZ0071900,Paradise Valley,13001,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,921,AZ0150100,Parker,3127,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2011,Arizona,AZ,933,AZDI06600,Pascua Yaqui Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,901,AZ0120300,Patagonia,926,7,"Cities under 2,500",0,0,0,0,0,0,0
2011,Arizona,AZ,825,AZ0040600,Payson,15518,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,847,AZ0072100,Peoria,156246,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Arizona,AZ,848,AZ0072300,Phoenix,1466097,1A,"Cities 1,000,000 or over",1,12,0,0,0,1,0
2011,Arizona,AZ,876,AZ0100000,Pima,358264,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2011,Arizona,AZ,829,AZ0050100,Pima,2421,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,886,AZ0109800,Pima Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,887,AZ0110000,Pinal,190628,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
2011,Arizona,AZ,874,AZ0091300,Pinetop-Lakeside,4343,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,906,AZ0130700,Prescott,40407,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,908,AZ0131100,Prescott Valley,39372,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,923,AZ0150300,Quartzsite,3729,6,"Cities from 2,500 thru 9,999",0,5,0,5,0,0,0
2011,Arizona,AZ,918,AZ0141000,Quechan Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,830,AZ0050300,Safford,9701,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2011,Arizona,AZ,879,AZ0100400,Sahuarita,25617,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,859,AZ0078900,Salt River Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,926,AZDI05200,San Carlos Agency,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,827,AZ0048900,San Carlos Apache,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,916,AZ0140800,San Luis,25866,4,"Cities from 25,000 thru 49,999",0,0,0,0,0,0,0
2011,Arizona,AZ,899,AZ0120000,Santa Cruz,26033,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Arizona,AZ,849,AZ0072500,Scottsdale,220462,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Arizona,AZ,911,AZ0131400,Sedona,10173,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,819,AZ0031000,Sedona,0,7,"Cities under 2,500",0,0,0,0,1,1,0
2011,Arizona,AZ,870,AZ0090300,Show Low,10811,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,811,AZ0020900,Sierra Vista,44509,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2011,Arizona,AZ,871,AZ0090500,Snowflake-Taylor,9839,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,913,AZ0140300,Somerton,14489,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2011,Arizona,AZ,877,AZ0100100,South Tucson,5732,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,804,AZ0010500,Springerville,1989,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,803,AZ0010300,St. Johns,3529,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2011,Arizona,AZ,894,AZ0111200,Superior,2877,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2011,Arizona,AZ,850,AZ0072700,Surprise,119181,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Arizona,AZ,872,AZ0090700,Taylor,4170,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,0
2011,Arizona,AZ,851,AZ0072900,Tempe,164008,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2011,Arizona,AZ,831,AZ0050500,Thatcher,4934,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,884,AZ0101200,Tohono O'odham Nation,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,852,AZ0073100,Tolleson,6638,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,812,AZ0021100,Tombstone,1400,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,936,AZDI08100,Tonto Apache Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,929,AZDI06000,Truxton Canon Agency,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,878,AZ0100300,Tucson,527479,1B,"Cities from 500,000 thru 999,999",1,12,0,0,0,1,0
2011,Arizona,AZ,883,AZ0101000,Tucson Airport Authority,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,885,AZ0109700,University of Arizona,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,917,AZ0140900,Wellton,2923,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,875,AZ0098900,White Mountain Apache Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,853,AZ0073300,Wickenburg,6453,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,813,AZ0021300,Willcox,3810,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,817,AZ0030700,Williams,3066,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,826,AZ0040700,Winkelman,358,7,"Cities under 2,500",0,0,0,0,1,0,0
2011,Arizona,AZ,873,AZ0090900,Winslow,9792,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2011,Arizona,AZ,902,AZ0130000,Yavapai,88917,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
2011,Arizona,AZ,935,AZDI06900,Yavapai-Apache Nation,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,907,AZ0130800,Yavapai College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,925,AZDI02300,Yavapai-Prescott Tribal,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2011,Arizona,AZ,854,AZ0073500,Youngtown,6243,6,"Cities from 2,500 thru 9,999",0,6,0,0,1,1,0
2011,Arizona,AZ,914,AZ0140500,Yuma,94381,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2011,Arizona,AZ,912,AZ0140000,Yuma,60863,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
