year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2008,Michigan,MI,8564,MI3424400,Belding,5727,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8310,MI0524500,Bellaire,1130,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,9046,MI8224600,Belleville,3593,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8444,MI2324700,Bellevue,1354,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8865,MI6425000,Benona Township,1544,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8349,MI1124800,Benton Harbor,10677,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8350,MI1124900,Benton Township,15136,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8341,MI1011000,Benzie,16087,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8815,MI6325100,Berkley,14770,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8347,MI1111100,Berrien,54659,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,8351,MI1125200,Berrien Springs-Oronoko Township,9436,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8498,MI2725300,Bessemer,1845,7,"Cities under 2,500",0,0,0,0,1,0,0
2008,Michigan,MI,8342,MI1025400,Beulah,387,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8816,MI6325500,Beverly Hills,9856,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8747,MI5425600,Big Rapids,10565,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8921,MI7325800,Birch Run,1648,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8817,MI6325900,Birmingham,19010,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8463,MI2525700,Bishop International Airport,0,7,"Cities under 2,500",0,7,0,7,0,0,0
2008,Michigan,MI,8601,MI3889000,Blackman Township,25926,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8670,MI4626000,Blissfield,3202,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8818,MI6326100,Bloomfield Hills,3770,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8819,MI6326200,Bloomfield Township,40866,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,9016,MI8026300,Bloomingdale,494,7,"Cities under 2,500",0,11,0,11,0,0,0
2008,Michigan,MI,8397,MI1526400,Boyne City,3145,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8398,MI1526500,Boyne Falls,331,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8370,MI1211200,Branch,31248,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,8842,MI6363800,Brandon Township,15322,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,1
2008,Michigan,MI,8510,MI2926600,Breckenridge,1284,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,9017,MI8026700,Breedsville,216,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8937,MI7386300,Bridgeport Township,10855,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8352,MI1126800,Bridgman,2396,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8684,MI4726900,Brighton,7237,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8671,MI4627100,Britton,654,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8371,MI1227200,Bronson,2290,7,"Cities under 2,500",0,10,0,10,0,0,0
2008,Michigan,MI,8588,MI3827300,Brooklyn,1385,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8969,MI7627400,Brown City,1265,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,9089,MI8294700,Brownstown Township,29523,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8353,MI1127600,Buchanan,4343,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,9093,MI8327700,Buckley,554,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8936,MI7385600,Buena Vista Township,9374,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8959,MI7527900,Burr Oak,750,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8483,MI2583900,Burton,30303,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8986,MI7828000,Byron,567,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,9094,MI8328100,Cadillac,10351,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8987,MI7828300,Caledonia Township,4548,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8377,MI1311300,Calhoun,38815,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,8525,MI3128400,Calumet,792,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8680,MI4693100,Cambridge Township,5928,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8521,MI3091000,Camden,530,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8820,MI6328500,Camp Dearborn,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8431,MI2095600,Camp Grayling,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,9087,MI8290800,Canton Township,84506,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2008,Michigan,MI,8947,MI7428600,Capac,2179,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8427,MI1989100,Capitol Region Airport Authority,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8766,MI5828700,Carleton,2569,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,9001,MI7929000,Caro,4044,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8922,MI7328800,Carrollton Township,5973,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8776,MI5929100,Carson City,1181,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8970,MI7629200,Carsonville,475,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8536,MI3229300,Caseville,842,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8537,MI3229400,Caseville Township,1721,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8793,MI6129400,Casnovia,310,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8576,MI3629500,Caspian-Gaastra,2033,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8388,MI1411400,Cass,36521,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,9002,MI7929600,Cass City,2510,6,"Cities from 2,500 thru 9,999",0,2,0,2,0,0,0
2008,Michigan,MI,8389,MI1429700,Cassopolis,1856,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8627,MI4130000,Cedar Springs,3280,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8702,MI5030300,Center Line,8127,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8311,MI0530400,Central Lake,974,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8585,MI3787000,Central Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8960,MI7530500,Centreville,1524,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8620,MI3996300,Charleston Township,2058,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8396,MI1511500,Charlevoix,17928,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8399,MI1530600,Charlevoix,2654,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8445,MI2330700,Charlotte,9045,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8403,MI1630900,Cheboygan,4994,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8402,MI1611600,Cheboygan,18205,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,9031,MI8131000,Chelsea,5095,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8923,MI7331100,Chesaning,2345,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8938,MI7387200,Chesaning Township,2399,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8718,MI5090200,Chesterfield Township,45492,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8367,MI1187100,Chikaming Township,3643,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8955,MI7487400,China Township,3709,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8407,MI1711700,Chippewa,15893,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8727,MI5231200,Chocolay Township,6017,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8413,MI1831300,Clare,3125,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8412,MI1811800,Clare,26163,8B,"Non-MSA counties from 25,000 thru 99,999",0,11,0,11,0,0,0
2008,Michigan,MI,8822,MI6331500,Clarkston,913,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8823,MI6331600,Clawson,12213,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8673,MI4631700,Clayton,305,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8464,MI2531400,Clayton Township,7830,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8954,MI7486700,Clay Township,9564,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8650,MI4431800,Clifford,314,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8608,MI3931900,Climax,747,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8418,MI1911900,Clinton,29841,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,8674,MI4632000,Clinton,2428,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8717,MI5084900,Clinton Township,96315,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2008,Michigan,MI,8465,MI2532100,Clio,2534,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8372,MI1232200,Coldwater,10640,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8756,MI5632300,Coleman,1127,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8354,MI1132400,Coloma City,1454,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8366,MI1185300,Coloma Township,6533,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8961,MI7532500,Colon,1164,7,"Cities under 2,500",0,11,0,11,0,0,0
2008,Michigan,MI,8589,MI3832600,Columbia Township,7656,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8651,MI4432600,Columbiaville,796,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8590,MI3832700,Concord,1089,7,"Cities under 2,500",0,3,0,3,0,0,0
2008,Michigan,MI,8962,MI7532900,Constantine,2119,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8895,MI7033000,Coopersville,4193,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8723,MI5133300,Copemish Cleon,969,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8526,MI3133200,Copper City,192,7,"Cities under 2,500",0,0,0,0,1,0,0
2008,Michigan,MI,8988,MI7833500,Corunna,3314,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,9026,MI8087300,Covert Township,3064,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8429,MI2012000,Crawford,12617,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8971,MI7633600,Croswell,2500,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8577,MI3633800,Crystal Falls,1596,7,"Cities under 2,500",0,11,0,11,0,0,0
2008,Michigan,MI,8777,MI5933700,Crystal Township,2829,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8794,MI6134000,Dalton Township,8014,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8466,MI2534200,Davison,5176,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8487,MI2586000,Davison Township,18745,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,9047,MI8234300,Dearborn,87482,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2008,Michigan,MI,9048,MI8234400,Dearborn Heights,52538,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2008,Michigan,MI,9018,MI8034500,Decatur,1835,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8972,MI7634600,Deckerville,898,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8559,MI3384800,Delhi Township,26400,4,"Cities from 25,000 thru 49,999",0,0,0,0,1,1,1
2008,Michigan,MI,8433,MI2112100,Delta,19604,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8338,MI0988200,Delta College,0,7,"Cities under 2,500",0,7,0,7,0,0,0
2008,Michigan,MI,9012,MI7992800,Denmark Township,1799,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8912,MI7235500,Denton Township,5499,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8408,MI1734800,Detour Village,408,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,9049,MI8234900,Detroit,905783,1B,"Cities from 500,000 thru 999,999",1,12,1,12,0,1,1
2008,Michigan,MI,8420,MI1935000,Dewitt,4394,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8426,MI1985700,Dewitt Township,13222,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,9032,MI8135100,Dexter,3418,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8438,MI2212200,Dickinson,10739,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8446,MI2335200,Dimondale,1328,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8390,MI1435400,Dowagiac,5759,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8659,MI4494500,Dryden,786,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8652,MI4435600,Dryden Township,4655,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8767,MI5835700,Dundee,4313,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8989,MI7835800,Durand,3773,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,9033,MI8136600,Eastern Michigan University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8628,MI4136100,East Grand Rapids,10406,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8400,MI1536200,East Jordan,2236,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8550,MI3336400,East Lansing,46215,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8703,MI5036000,Eastpointe,32464,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8443,MI2312300,Eaton,74749,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,8447,MI2336700,Eaton Rapids,5295,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8355,MI1136800,Eau Claire,618,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,9050,MI8237000,Ecorse,9923,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2008,Michigan,MI,8779,MI5937300,Edmore,1222,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8795,MI6137300,Egelston Township,9837,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,8343,MI1037400,Elberta,441,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8312,MI0537500,Elk Rapids,1688,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8538,MI3237600,Elkton,759,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8313,MI0537700,Ellsworth,457,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8421,MI1937800,Elsie,976,7,"Cities under 2,500",0,0,0,0,0,0,0
2008,Michigan,MI,8455,MI2412400,Emmet,25259,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2008,Michigan,MI,8382,MI1337900,Emmett Township,11887,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8662,MI4538000,Empire,369,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8768,MI5838100,Erie Township,4707,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8434,MI2138200,Escanaba,12198,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8336,MI0938300,Essexville,3478,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8769,MI5838400,Estral Beach,476,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8883,MI6738500,Evart,1678,7,"Cities under 2,500",0,9,0,9,0,0,0
2008,Michigan,MI,9003,MI7938600,Fairgrove,596,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8539,MI3238700,Fair Haven Township,1128,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8824,MI6338800,Farmington,9826,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8825,MI6338900,Farmington Hills,78602,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2008,Michigan,MI,8414,MI1839000,Farwell,814,7,"Cities under 2,500",0,0,0,0,1,0,0
2008,Michigan,MI,8297,MI0339200,Fennville,1396,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8467,MI2539300,Fenton,11938,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8826,MI6339400,Ferndale,21056,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8748,MI5486400,Ferris State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8896,MI7039500,Ferrysburg,3044,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,1,1
2008,Michigan,MI,9051,MI8239700,Flat Rock,9016,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8468,MI2539800,Flint,113462,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2008,Michigan,MI,8469,MI2539900,Flint Township,31920,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2008,Michigan,MI,8470,MI2540000,Flushing,7879,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8471,MI2540100,Flushing Township,10240,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2008,Michigan,MI,8733,MI5284100,Forsyth Township,4880,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8422,MI1940400,Fowler,1049,7,"Cities under 2,500",0,0,0,0,1,1,1
2008,Michigan,MI,8685,MI4740500,Fowlerville,3092,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8924,MI7340600,Frankenmuth,4687,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2008,Michigan,MI,8344,MI1040700,Frankfort,1460,7,"Cities under 2,500",1,12,1,12,0,1,1
2008,Michigan,MI,8827,MI6340800,Franklin,2935,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
