year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
1993,Colorado,CO,1860,CO0060000,Bent,2537,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1985,CO0350100,Berthoud,3404,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1942,CO0240200,Black Hawk,250,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1862,CO0070000,Boulder,49177,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1993,Colorado,CO,1863,CO0070100,Boulder,88111,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Colorado,CO,1845,CO0030600,Bow Mar,938,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2078,CO0590100,Breckenridge,1509,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1828,CO0010200,Brighton,15304,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1864,CO0070200,Broomfield,26670,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Colorado,CO,2024,CO0440100,Brush,4295,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1872,CO0080100,Buena Vista,1899,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1972,CO0320100,Burlington,3102,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1928,CO0211000,Calhan,605,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,1930,CO0220100,Canon City,13213,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1936,CO0230400,Carbondale,3335,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1905,CO0180100,Castle Rock,10753,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1896,CO0150400,Cedaredge,1526,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2068,CO0550100,Center,2121,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1941,CO0240100,Central City,327,7,"Cities under 2,500",0,10,0,0,0,0,0
1993,Colorado,CO,1871,CO0080000,Chaffee,6474,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1850,CO0031200,Chatfield State Park,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,1851,CO0031300,Cherry Creek State Park,0,9D,"MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1844,CO0030500,Cherry Hills Village,5706,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1874,CO0090000,Cheyenne,2511,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1875,CO0090100,Cheyenne Wells,1201,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1876,CO0100000,Clear Creek,4806,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2114,COCBI0000,Colorado Bureau of Investigation,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,1907,CO0180600,Colorado Division of Parks and Recreation Law Enforcement,0,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,2052,CO0510200,Colorado Mental Health Institute,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1966,CO0300800,Colorado School of Mines,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1920,CO0210100,Colorado Springs,304438,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
1993,Colorado,CO,2116,COCSP1700,Colorado State Patrol Cortez,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1993,Colorado,CO,2117,COCSPNO00,Colorado State Police Cattle-Theft,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
1993,Colorado,CO,1989,CO0350500,"Colorado State University, Fort Collins",0,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2053,CO0510300,Colorado State University: Pueblo,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1847,CO0030800,Columbine Valley,1151,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1829,CO0010300,Commerce City,17585,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1880,CO0110000,Conejos,4914,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2013,CO0420100,Cortez,7713,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1886,CO0120000,Costilla,3305,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2010,CO0410100,Craig,8586,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2008,CO0400100,Creede,363,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1952,CO0260300,Crested Butte,1116,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2085,CO0600200,Cripple Creek,743,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1888,CO0130000,Crowley,4040,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1890,CO0140000,Custer,2202,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2098,CO0620800,Dacono,2560,6,"Cities from 2,500 thru 9,999",0,4,0,0,0,0,0
1993,Colorado,CO,2004,CO0390400,De Beque,276,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2059,CO0530200,Del Norte,1608,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1892,CO0150000,Delta,14682,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1893,CO0150100,Delta,4067,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1897,CO0160000,Denver,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1993,Colorado,CO,2119,CODPD0000,Denver,498402,1C,"Cities from 250,000 thru 499,999",1,12,0,0,0,1,0
1993,Colorado,CO,1833,CO0010700,Derby,10177,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,1,0
1993,Colorado,CO,2079,CO0590200,Dillon,648,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2011,CO0410200,Dinosaur,343,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1901,CO0160500,Division of Wildlife,0,9D,"MSA counties under 10,000",0,0,0,0,0,0,0
1993,Colorado,CO,2015,CO0420500,Dolores,868,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1902,CO0170000,Dolores,1433,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1904,CO0180000,Douglas,57633,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1993,Colorado,CO,1903,CO0170100,Dove Creek,657,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1978,CO0340100,Durango,13387,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1970,CO0310100,Eads,850,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,1911,CO0190200,Eagle,1715,7,"Cities under 2,500",0,3,0,0,0,0,0
1993,Colorado,CO,1909,CO0190000,Eagle,14881,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,2093,CO0620300,Eaton,2035,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1961,CO0300300,Edgewater,5224,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1915,CO0200000,Elbert,10213,8C,"Non-MSA counties from 10,000 thru 24,999",0,10,0,0,0,0,0
1993,Colorado,CO,1916,CO0200100,Elizabeth,943,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1919,CO0210000,El Paso,108724,9A,"MSA counties 100,000 or over",0,9,0,0,0,0,0
1993,Colorado,CO,1879,CO0100300,Empire,436,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1840,CO0030100,Englewood,31698,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
1993,Colorado,CO,2097,CO0620700,Erie,1332,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1986,CO0350200,Estes Park,3537,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2094,CO0620400,Evans,6591,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2038,CO0470100,Fairplay,449,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1834,CO0010800,Federal Heights,10221,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,2108,CO0621800,Firestone,1455,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1974,CO0320300,Flagler,592,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1999,CO0380200,Fleming,344,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1931,CO0220200,Florence,2953,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1987,CO0350300,Fort Collins,96055,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Colorado,CO,2091,CO0620100,Fort Lupton,5372,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2025,CO0440200,Fort Morgan,9919,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1921,CO0210200,Fountain,11338,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,2033,CO0450400,Fowler,1119,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2107,CO0621700,Frederick,1051,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1929,CO0220000,Fremont,17514,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,2081,CO0590400,Frisco,1728,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2002,CO0390200,Fruita,4463,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1932,CO0230000,Garfield,14214,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1878,CO0100200,Georgetown,941,7,"Cities under 2,500",0,9,0,0,0,0,0
1993,Colorado,CO,2105,CO0621500,Gilcrest,1031,7,"Cities under 2,500",0,1,0,0,0,0,0
1993,Colorado,CO,1940,CO0240000,Gilpin,2698,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1843,CO0030400,Glendale,2745,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1933,CO0230100,Glenwood Springs,7040,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1960,CO0300200,Golden,13946,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1943,CO0240300,Golden Gate Rangers,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1993,Colorado,CO,2049,CO0500400,Granada,518,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,1945,CO0250100,Granby,971,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1944,CO0250000,Grand,7393,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2001,CO0390100,Grand Junction,31089,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Colorado,CO,1946,CO0250200,Grand Lake,288,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2092,CO0620200,Greeley,63574,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Colorado,CO,1927,CO0210900,Green Mountain Falls,661,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1846,CO0030700,Greenwood Village,8656,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1950,CO0260100,Gunnison,4900,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1949,CO0260000,Gunnison,4839,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2042,CO0480200,Haxtun,1010,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2063,CO0540200,Hayden,1468,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1953,CO0270000,Hinsdale,513,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2048,CO0500200,Holly,970,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2041,CO0480100,Holyoke,1922,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1895,CO0150300,Hotchkiss,858,7,"Cities under 2,500",0,4,0,0,0,0,0
1993,Colorado,CO,1954,CO0280000,Huerfano,2651,8D,"Non-MSA counties under 10,000",0,9,0,0,0,0,0
1993,Colorado,CO,1996,CO0370200,Hugo,665,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1877,CO0100100,Idaho Springs,2081,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1980,CO0340300,Ignacio,809,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1957,CO0290000,Jackson,1707,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1993,Colorado,CO,2028,CO0440500,Jackson State Lake Recreation Area,0,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1958,CO0300000,Jefferson,154739,9A,"MSA counties 100,000 or over",1,12,0,0,0,1,0
1993,Colorado,CO,2100,CO0621000,Johnstown,1646,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2076,CO0580100,Julesburg,1333,7,"Cities under 2,500",0,1,0,0,0,0,0
1993,Colorado,CO,2099,CO0620900,Kersey,1061,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1969,CO0310000,Kiowa,814,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1971,CO0320000,Kit Carson,2993,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1947,CO0250300,Kremmling,1301,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1865,CO0070300,Lafayette,16362,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1883,CO0110300,La Jara,775,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2030,CO0450100,La Junta,7815,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1975,CO0330000,Lake,3626,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1964,CO0300600,Lakeside,11,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1962,CO0300400,Lakewood,129628,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1993,Colorado,CO,2047,CO0500100,Lamar,8241,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1977,CO0340000,La Plata,20139,8C,"Non-MSA counties from 10,000 thru 24,999",0,11,0,0,0,0,0
1993,Colorado,CO,1984,CO0350000,Larimer,59396,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1993,Colorado,CO,2095,CO0620500,La Salle,1838,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1992,CO0360000,Las Animas,5148,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1861,CO0060100,Las Animas,2592,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1956,CO0280200,La Veta,739,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Colorado,CO,1976,CO0330100,Leadville,2717,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1995,CO0370100,Limon,1905,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1994,CO0370000,Lincoln,2802,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1841,CO0030200,Littleton,37574,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Colorado,CO,2109,CO0622000,Lochbuie,1263,7,"Cities under 2,500",0,8,0,0,0,0,0
1993,Colorado,CO,1997,CO0380000,Logan,7285,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2027,CO0440400,Log Lane Village,738,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1866,CO0070400,Longmont,56219,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
1993,Colorado,CO,1868,CO0070600,Louisville,15351,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,1988,CO0350400,Loveland,41505,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Colorado,CO,1869,CO0070700,Lyons,1423,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1884,CO0110400,Manassa,1014,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2014,CO0420200,Mancos,951,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1922,CO0210300,Manitou Springs,4932,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2032,CO0450300,Manzanola,447,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2055,CO0520100,Meeker,2211,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2000,CO0390000,Mesa,63076,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1993,Colorado,CO,2101,CO0621100,Milliken,1731,7,"Cities under 2,500",0,9,0,0,0,0,0
1993,Colorado,CO,2007,CO0400000,Mineral,587,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1912,CO0190300,Minturn,1070,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2009,CO0410000,Moffat,3432,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2058,CO0530100,Monte Vista,4411,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2012,CO0420000,Montezuma,12426,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,2017,CO0430000,Montrose,15355,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,0,0,0,1,0
1993,Colorado,CO,2018,CO0430100,Montrose,9577,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1926,CO0210700,Monument,1122,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2023,CO0440000,Morgan,7892,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1965,CO0300700,Morrison,486,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1967,CO0300900,Mountain View,586,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1951,CO0260200,Mount Crested Butte,287,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2021,CO0430500,Naturita,452,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1854,CO0040200,Navajo State Park,0,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
1993,Colorado,CO,1870,CO0070800,Nederland,1201,7,"Cities under 2,500",0,8,0,0,0,0,0
1993,Colorado,CO,1938,CO0230600,New Castle,691,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1832,CO0010600,Northglenn,28691,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
1993,Colorado,CO,2074,CO0570200,Norwood,477,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Colorado,CO,2019,CO0430300,Nucla,671,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2064,CO0540300,Oak Creek,753,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2020,CO0430400,Olathe,1311,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1889,CO0130100,Ordway,1064,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2029,CO0450000,Otero,6819,8D,"Non-MSA counties under 10,000",0,5,0,0,0,0,0
1993,Colorado,CO,2089,CO0610200,Otis,479,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Colorado,CO,2035,CO0460100,Ouray,725,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2034,CO0460000,Ouray,2104,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1853,CO0040100,Pagosa Springs,1297,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2003,CO0390300,Palisade,1927,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1925,CO0210600,Palmer Lake,1641,7,"Cities under 2,500",0,10,0,0,0,0,0
1993,Colorado,CO,1894,CO0150200,Paonia,1444,7,"Cities under 2,500",0,11,0,0,0,0,0
1993,Colorado,CO,1934,CO0230200,Parachute,666,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2037,CO0470000,Park,7698,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1906,CO0180500,Parker,6832,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2040,CO0480000,Phillips,1284,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2104,CO0621400,Pierce,907,7,"Cities under 2,500",0,0,0,0,1,0,0
1993,Colorado,CO,1924,CO0210500,Pikes Peak Community College,0,7,"Cities under 2,500",0,5,0,0,0,0,0
1993,Colorado,CO,2043,CO0490000,Pitkin,6329,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2103,CO0621300,Platteville,1557,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1857,CO0050200,Pritchett,727,7,"Cities under 2,500",0,0,0,0,0,0,0
1993,Colorado,CO,2046,CO0500000,Prowers,3809,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2050,CO0510000,Pueblo,25939,9B,"MSA counties from 25,000 thru 99,999",1,12,0,0,0,1,0
1993,Colorado,CO,2051,CO0510100,Pueblo,101424,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
1993,Colorado,CO,2056,CO0520200,Rangely,2388,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1968,CO0301000,Red Rocks Community College,0,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,2036,CO0460200,Ridgway,465,7,"Cities under 2,500",1,12,0,0,0,1,0
1993,Colorado,CO,1935,CO0230300,Rifle,4963,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,2054,CO0520000,Rio Blanco,1691,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2057,CO0530000,Rio Grande,4968,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2031,CO0450200,Rocky Ford,4316,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1882,CO0110200,Romeo,386,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2061,CO0540000,Routt,6590,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2067,CO0550000,Saguache,2831,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,2069,CO0550200,Saguache,647,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,1873,CO0080200,Salida,4933,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
1993,Colorado,CO,1885,CO0110500,Sanford,708,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2070,CO0560000,San Juan,602,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
1993,Colorado,CO,1887,CO0120100,San Luis,754,7,"Cities under 2,500",0,0,0,0,1,1,0
1993,Colorado,CO,2072,CO0570000,San Miguel,2743,8D,"Non-MSA counties under 10,000",0,10,0,0,0,0,0
1993,Colorado,CO,2075,CO0580000,Sedgwick,1377,8D,"Non-MSA counties under 10,000",1,12,0,0,0,1,0
