victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
70066000,67289071,1,4,,,,5,34,F,2,2,R,,,,
70066001,67289072,1,4,,,,5,27,F,1,2,R,,,,
70066002,67289073,1,4,,,,5,76,F,1,2,R,,,,
70066003,67289074,1,1,,,,,,,,,,,,,
70066004,67289075,1,8,,,,,,,,,,,,,
70066005,67289076,1,4,,,,5,20,M,2,3,R,,,,
70066006,67289077,1,1,,,,,,,,,,,,,
70066007,67289078,1,4,,,,5,64,F,1,2,N,,,,
70066008,67289079,1,4,,,,5,41,F,1,2,R,,,,
70066009,67289080,1,1,,,,,,,,,,,,,
70066010,67289081,1,1,,,,,,,,,,,,,
70066011,67289082,1,8,,,,,,,,,,,,,
70066013,67289083,2,4,,,,5,30,M,1,2,N,,,,
70066012,67289083,1,8,,,,,,,,,,,,,
70066014,67289084,1,4,,,,5,24,F,1,2,R,,,,
70066015,67289085,1,1,,,,,,,,,,,,,
70066016,67289086,1,4,,,,5,42,M,1,2,R,,,,
70066017,67289087,1,4,,,,5,51,M,1,2,N,,,,
70066018,67289088,1,4,,,,5,69,M,1,2,R,,,,
70066019,67289089,1,4,,,,5,25,F,2,2,N,,,,
70066020,67289090,1,4,,,,5,51,M,1,2,R,,,,
70066021,67289091,1,4,,,,5,93,F,1,2,R,,,,
70066022,67289092,1,1,,,,,,,,,,,,,
70066023,67289093,1,1,,,,,,,,,,,,,
70066024,67289094,1,4,,,,5,59,F,1,2,R,,,,
70066025,67289095,2,4,,,,5,27,M,2,2,R,,,,
70066026,67289096,1,1,,,,,,,,,,,,,
70066027,67289097,1,4,,,,5,40,F,1,2,N,,,,
70066028,67289098,1,8,,,,,,,,,,,,,
70066029,67289099,1,4,,,,5,16,M,2,2,R,,,,
70066030,67289100,1,1,,,,,,,,,,,,,
70066031,67289101,1,4,,,,5,21,F,1,2,R,,,,
70066032,67289102,1,4,,,,5,50,F,1,2,N,,,,
70066033,67289103,1,1,,,,,,,,,,,,,
70066034,67289104,1,4,,,,5,33,F,1,2,R,,,,
70066035,67289105,1,1,,,,,,,,,,,,,
70066036,67289106,1,4,,,,5,43,F,1,2,R,,,,
70066037,67289107,1,4,,,,5,55,F,1,3,R,,,,
70066038,67289108,1,4,,,,5,10,M,2,2,R,,,,
70066039,67289109,1,4,,,,5,80,F,1,2,R,,,,
70066040,67289110,1,4,,,,5,40,M,1,2,R,,,,
70066041,67289111,1,4,,,,5,40,M,1,3,R,,,,
70066042,67289112,1,1,,,,,,,,,,,,,
70066043,67289113,1,4,,,,5,26,F,2,2,R,,,,
70066044,67289114,1,4,,,,5,23,M,1,2,R,,,,
70066045,67289115,1,4,,,,5,23,F,2,2,R,,,,
70066046,67289116,1,4,,,,5,60,F,2,2,R,,,,
70066047,67289117,1,4,,,,5,47,M,1,2,N,,,,
70066048,67289118,1,4,,,,5,43,M,1,2,R,,,,
70066049,67289119,1,4,,,,5,49,M,1,2,N,,,,
70066050,67289120,1,4,,,,5,19,F,2,2,R,,,,
70066051,67289121,1,4,,,,5,54,M,1,2,R,,,,
70066052,67289122,1,4,,,,5,77,M,1,2,R,,,,
70066053,67289123,1,1,,,,,,,,,,,,,
70066054,67289124,1,4,,,,5,56,M,2,2,R,,,,
70066055,67289125,1,1,,,,,,,,,,,,,
70066056,67289126,1,1,,,,,,,,,,,,,
70066057,67289127,1,4,,,,5,57,F,1,2,R,,,,
70066058,67289128,1,8,,,,,,,,,,,,,
70066059,67289129,1,4,,,,5,38,M,1,2,R,,,,
70066060,67289130,1,4,,,,5,93,F,1,2,R,,,,
70066061,67289131,1,4,,,,5,66,F,1,2,R,,,,
70066062,67289132,1,1,,,,,,,,,,,,,
70066063,67289133,1,4,,,,5,31,F,2,2,N,,,,
70066064,67289134,1,4,,,,5,33,F,1,2,R,,,,
70066065,67289135,1,8,,,,,,,,,,,,,
70066066,67289136,1,4,,,,5,40,M,2,2,R,,,,
70066067,67289137,1,4,,,,5,51,M,1,2,R,,,,
70066068,67289138,1,3,,,,,,,,,,,,,
70066069,67289139,1,4,,,,5,20,M,1,2,R,,,,
70066070,67289140,1,4,,,,5,58,M,1,2,R,,,,
70066071,67289141,1,4,,,,5,20,F,2,2,R,,,,
70066072,67289142,1,4,,,,5,68,F,1,2,R,,,,
70066073,67289143,1,4,,,,5,50,F,1,2,N,,,,
70066074,67289144,1,4,,,,5,48,F,1,2,R,,,,
70069236,67292377,1,4,,,,5,46,M,1,2,R,,,,
70069237,67292378,1,1,,,,,,,,,,,,,
70069238,67292379,1,1,,,,,,,,,,,,,
70069239,67292380,1,1,,,,,,,,,,,,,
70069240,67292381,1,4,,,,5,36,F,1,2,R,,,,
70069241,67292382,1,4,,,,5,28,M,2,2,R,,,,
70069242,67292383,1,4,,,,5,19,F,1,2,N,,,,
70069243,67292384,1,1,,,,,,,,,,,,,
70069244,67292385,1,4,,,,5,50,F,1,2,R,,,,
70069245,67292386,1,4,,,,5,20,M,1,2,N,,,,
70069246,67292387,1,4,,,,5,46,F,1,2,R,,,,
70069247,67292388,1,1,,,,,,,,,,,,,
70069248,67292389,1,1,,,,,,,,,,,,,
70069249,67292390,1,1,,,,,,,,,,,,,
70069250,67292391,1,4,,,,5,16,M,1,2,R,,,,
70069251,67292392,1,1,,,,,,,,,,,,,
70069252,67292393,1,4,,,,5,75,M,5,2,R,,,,
70069253,67292394,1,4,,,,5,50,F,1,2,R,,,,
70069254,67292395,1,4,,,,5,26,F,5,2,R,,,,
70069255,67292396,1,4,,,,5,57,M,1,2,N,,,,
70069256,67292397,1,1,,,,,,,,,,,,,
70069257,67292398,1,4,,,,5,48,F,1,2,R,,,,
70069258,67292399,1,4,,,,5,53,M,1,2,R,,,,
70069259,67292399,2,8,,,,,,,,,,,,,
70069260,67292400,1,4,,,,5,19,M,1,2,R,,,,
70069261,67292401,1,4,,,,5,65,F,1,2,R,,,,
70069262,67292402,1,4,,,,5,28,F,5,2,N,,,,
70069263,67292403,1,4,,,,5,29,F,2,2,R,,,,
70069264,67292404,1,8,,,,,,,,,,,,,
70069265,67292405,1,3,,,,,,,,,,,,,
70069266,67292406,1,4,,,,5,65,M,1,2,R,,,,
70069267,67292407,1,4,,,,5,25,F,2,2,R,,,,
70069268,67292408,1,4,,,,5,42,M,1,2,R,,,,
70069269,67292409,1,1,,,,,,,,,,,,,
70069270,67292410,1,1,,,,,,,,,,,,,
70069271,67292411,1,1,,,,,,,,,,,,,
70069272,67292412,1,4,,,,5,38,M,2,2,R,,,,
70069273,67292413,1,8,,,,,,,,,,,,,
70069274,67292414,1,4,,,,5,51,F,1,2,R,,,,
70069276,67292416,1,4,,,,5,66,M,1,2,R,,,,
70069283,67292423,1,4,,,,5,42,M,2,2,R,,,,
70069295,67292435,1,4,,,,5,30,F,2,2,R,,,,
70069296,67292436,1,4,,,,5,47,F,2,2,R,,,,
70069297,67292437,1,4,,,,5,59,F,1,2,N,,,,
70069298,67292438,1,1,,,,,,,,,,,,,
70069180,67292321,1,1,,,,,,,,,,,,,
70069181,67292322,1,4,,,,5,58,F,1,2,R,,,,
70069182,67292323,1,4,,,,5,37,F,1,2,R,,,,
70069183,67292324,1,1,,,,,,,,,,,,,
70069184,67292325,1,4,,,,5,35,F,1,2,R,,,,
70069185,67292326,1,4,,,,5,35,M,1,2,N,,,,
70069186,67292327,1,4,,,,5,39,M,1,2,R,,,,
70069187,67292328,1,4,,,,5,21,F,1,2,N,,,,
70069188,67292329,1,8,,,,,,,,,,,,,
70069189,67292330,1,4,,,,5,48,F,1,2,N,,,,
70069190,67292331,1,4,,,,5,49,F,2,2,R,,,,
70069191,67292332,1,1,,,,,,,,,,,,,
70069192,67292333,1,1,,,,,,,,,,,,,
70069193,67292334,1,8,,,,,,,,,,,,,
70069194,67292335,1,4,,,,5,30,M,1,1,R,,,,
70069195,67292336,1,4,,,,5,23,F,2,2,R,,,,
70069196,67292337,1,4,,,,4,,M,1,2,N,,,,
70069197,67292338,1,4,,,,5,51,M,0,2,R,,,,
70069198,67292339,1,1,,,,,,,,,,,,,
70069199,67292340,1,4,,,,5,25,M,1,2,R,,,,
70069200,67292341,1,1,,,,,,,,,,,,,
70069201,67292342,1,4,,,,5,68,M,1,2,R,,,,
70069202,67292343,1,4,,,,5,29,F,2,2,R,,,,
70069203,67292344,1,4,,,,5,40,M,1,2,R,,,,
70069204,67292345,1,4,,,,5,23,M,1,2,N,,,,
70069205,67292346,1,4,,,,5,30,M,1,2,R,,,,
70069308,67292448,1,4,,,,5,56,M,1,2,R,,,,
70069206,67292347,1,4,,,,5,25,F,1,2,N,,,,
70069207,67292348,1,4,,,,5,40,M,1,1,R,,,,
70069208,67292349,1,1,,,,,,,,,,,,,
70069209,67292350,1,4,,,,5,53,M,1,2,R,,,,
70069210,67292351,1,4,,,,5,31,F,2,2,R,,,,
70069211,67292352,1,4,,,,5,29,M,1,2,R,,,,
70069212,67292353,1,1,,,,,,,,,,,,,
70069213,67292354,1,4,,,,5,28,F,1,2,N,,,,
70069214,67292355,1,3,,,,,,,,,,,,,
70069215,67292356,1,4,,,,5,53,M,1,2,R,,,,
70069216,67292357,1,4,,,,5,38,M,1,2,R,,,,
70069217,67292358,1,1,,,,,,,,,,,,,
70069218,67292359,1,4,,,,5,62,M,1,2,R,,,,
70069219,67292360,1,1,,,,,,,,,,,,,
70069220,67292361,1,8,,,,,,,,,,,,,
70069221,67292362,1,4,,,,5,44,F,5,2,R,,,,
70069222,67292363,1,1,,,,,,,,,,,,,
70069223,67292364,1,4,,,,5,36,F,1,1,R,,,,
70069224,67292365,1,4,,,,5,56,M,1,2,R,,,,
70069225,67292366,1,4,,,,5,22,F,2,2,R,,,,
70069226,67292367,1,4,,,,5,31,F,1,2,R,,,,
70069227,67292368,1,4,,,,5,28,M,1,2,R,,,,
70069228,67292369,1,1,,,,,,,,,,,,,
70069229,67292370,1,1,,,,,,,,,,,,,
70069230,67292371,1,4,,,,5,65,M,1,2,R,,,,
70069232,67292373,1,4,,,,5,57,M,2,2,N,,,,
70069233,67292374,1,1,,,,,,,,,,,,,
70069234,67292375,1,4,,,,5,38,M,1,2,R,,,,
70069235,67292376,1,4,,,,5,44,M,1,2,R,,,,
70068092,67290286,1,4,,,,5,40,M,1,2,R,,,,
70068093,67290286,2,1,,,,,,,,,,,,,
70068094,67290287,1,4,,,,5,30,F,1,2,R,,,,
70068095,67290287,2,4,,,,5,61,F,1,2,R,,,,
70068096,67290288,1,1,,,,,,,,,,,,,
70068097,67290289,1,8,,,,,,,,,,,,,
70068099,67290291,1,4,,,,5,37,F,1,2,R,,,,
70068100,67290292,1,4,,,,5,66,F,2,2,R,,,,
70068101,67290293,1,4,,,,5,26,M,2,2,R,,,,
70068102,67290294,1,4,,,,5,73,M,1,2,R,,,,
70068105,67290297,1,4,,,,5,22,M,2,2,N,,,,
70068106,67290298,1,4,,,,5,51,F,1,2,R,,,,
70068107,67290299,1,4,,,,5,54,M,1,2,R,,,,
70068108,67290300,1,4,,,,5,72,F,1,2,R,,,,
70068109,67290301,1,8,,,,,,,,,,,,,
70068110,67290302,1,4,,,,5,32,F,1,2,R,,,,
70068111,67290303,1,4,,,,5,63,F,1,2,R,,,,
70068112,67290304,1,8,,,,,,,,,,,,,
70068113,67290305,1,1,,,,,,,,,,,,,
70070271,67293429,1,4,,,,5,40,M,1,2,R,,,,
70070306,67293464,1,1,,,,,,,,,,,,,
70070254,67293413,1,1,,,,,,,,,,,,,
70070270,67293428,1,4,,,,5,46,F,1,2,R,,,,
70068217,67291334,1,4,,,,5,17,M,1,2,N,,,,
70068218,67291335,1,8,,,,,,,,,,,,,
70068219,67291336,1,8,,,,,,,,,,,,,
70068220,67291337,1,4,,,,5,40,F,1,2,R,,,,
70068221,67291338,1,8,,,,,,,,,,,,,
70068222,67291339,1,1,,,,,,,,,,,,,
70068223,67291340,1,4,,,,5,16,F,1,2,R,,,,
70068224,67291341,1,8,,,,,,,,,,,,,
70068225,67291342,1,4,,,,5,45,F,2,2,N,,,,
70068226,67291343,1,1,,,,,,,,,,,,,
70068227,67291344,1,4,,,,5,43,F,2,2,R,,,,
70068228,67291345,1,4,,,,5,47,F,1,2,N,,,,
70068230,67291346,2,4,,,,5,57,M,0,2,N,,,,
70068229,67291346,1,1,,,,,,,,,,,,,
70068231,67291347,1,8,,,,,,,,,,,,,
70068232,67291348,1,1,,,,,,,,,,,,,
70068233,67291349,1,4,,,,5,18,M,1,2,N,,,,
70068234,67291350,1,1,,,,,,,,,,,,,
70068235,67291351,1,1,,,,,,,,,,,,,
70068236,67291352,1,4,,,,5,19,F,2,2,R,,,,
70068237,67291353,1,4,,,,5,28,M,1,2,R,,,,
70068238,67291354,1,4,,,,5,57,F,1,2,R,,,,
70068239,67291355,1,4,,,,5,50,F,1,3,R,,,,
70068240,67291356,1,4,,,,5,32,M,2,2,N,,,,
70068241,67291357,1,4,,,,5,65,F,1,2,R,,,,
70068242,67291358,1,4,,,,5,51,F,1,2,R,,,,
70069143,67291359,1,4,,,,5,33,M,1,2,R,,,,
70069144,67291360,1,4,,,,5,31,F,2,2,N,,,,
70069145,67291361,1,4,,,,5,38,F,1,2,R,,,,
70069146,67291362,1,4,,,,5,26,F,1,2,R,,,,
70069147,67291363,1,4,,,,5,65,F,2,3,R,,,,
70069148,67291364,1,1,,,,,,,,,,,,,
70069149,67291365,1,4,,,,5,28,F,1,2,R,,,,
70069150,67291366,1,4,,,,5,25,F,1,2,R,,,,
70069151,67291367,1,4,,,,5,32,F,1,2,N,,,,
70069152,67291368,1,4,,,,5,30,F,2,2,R,,,,
70069153,67291369,1,4,,,,5,40,M,1,2,N,,,,
70069154,67291370,1,4,,,,5,38,F,1,2,R,,,,
70069155,67291371,1,4,,,,5,11,M,1,2,R,,,,
70069156,67291372,1,4,,,,5,55,M,1,2,R,,,,
70069157,67291373,1,8,,,,,,,,,,,,,
70069158,67291374,1,8,,,,,,,,,,,,,
70069159,67291375,1,8,,,,,,,,,,,,,
70069160,67291376,1,4,,,,5,55,F,1,2,R,,,,
70069161,67291377,1,4,,,,5,64,M,1,2,R,,,,
70069162,67291378,1,4,,,,5,45,M,1,2,R,,,,
70069163,67291379,1,4,,,,5,31,M,1,2,R,,,,
70069164,67291380,1,4,,,,5,27,F,1,2,N,,,,
70069165,67291381,1,4,,,,5,68,M,1,2,R,,,,
70069166,67291382,1,1,,,,,,,,,,,,,
70069167,67291383,1,4,,,,5,29,F,1,2,R,,,,
70069168,67291384,1,4,,,,5,36,F,1,2,R,,,,
70069169,67291385,1,4,,,,5,75,M,1,2,R,,,,
70069170,67291386,1,4,,,,5,49,M,1,2,R,,,,
70069171,67291387,1,4,,,,5,40,M,1,2,R,,,,
70069172,67291388,1,4,,,,5,19,M,1,2,R,,,,
70069173,67291389,1,8,,,,,,,,,,,,,
70069174,67291390,1,4,,,,5,44,M,2,2,R,,,,
70069175,67291391,1,4,,,,5,28,F,1,1,N,,,,
70069176,67291392,1,4,,,,5,18,M,1,2,N,,,,
70069177,67291393,1,1,,,,,,,,,,,,,
70069178,67291394,1,1,,,,,,,,,,,,,
70069179,67291395,1,4,,,,5,25,F,2,2,N,,,,
70068129,67291248,1,4,,,,5,56,M,1,2,R,,,,
70068130,67291249,1,4,,,,5,20,F,2,2,R,,,,
70068131,67291250,1,4,,,,5,17,M,2,2,N,,,,
70068132,67291251,1,4,,,,5,68,M,1,3,R,,,,
70068133,67291252,1,4,,,,5,48,F,1,2,N,,,,
70068134,67291253,1,8,,,,,,,,,,,,,
70068135,67291254,1,8,,,,,,,,,,,,,
70068136,67291255,1,1,,,,,,,,,,,,,
70068137,67291256,1,4,,,,5,49,M,1,2,R,,,,
70068138,67291257,1,4,,,,5,45,F,2,2,R,,,,
70068139,67291258,1,1,,,,,,,,,,,,,
70068140,67291259,1,4,,,,5,44,M,5,2,N,,,,
70068141,67291260,1,4,,,,5,49,F,1,2,R,,,,
70068142,67291261,1,4,,,,5,65,F,1,2,R,,,,
70068143,67291262,1,4,,,,5,29,F,1,2,N,,,,
70068144,67291263,1,4,,,,5,76,F,1,2,N,,,,
70068145,67291264,1,4,,,,5,35,F,2,2,N,,,,
70068146,67291265,1,4,,,,5,65,F,2,2,R,,,,
70068147,67291266,1,4,,,,5,52,F,1,2,R,,,,
70068148,67291267,1,8,,,,,,,,,,,,,
70068149,67291268,2,4,,,,5,34,M,1,2,R,,,,
70068150,67291269,1,4,,,,5,58,M,1,3,N,,,,
70068151,67291270,1,4,,,,5,29,F,1,2,R,,,,
70068152,67291271,1,4,,,,5,31,M,1,2,N,,,,
70068153,67291272,1,4,,,,5,48,F,1,2,N,,,,
70068154,67291273,1,4,,,,5,20,M,1,1,R,,,,
70068155,67291274,1,4,,,,5,41,F,2,2,R,,,,
70068156,67291275,1,4,,,,5,22,M,1,2,N,,,,
70068158,67291277,1,4,,,,5,50,F,1,2,R,,,,
70068159,67291278,1,1,,,,,,,,,,,,,
70068160,67291279,1,8,,,,,,,,,,,,,
70068161,67291280,1,8,,,,,,,,,,,,,
70068162,67291281,1,8,,,,,,,,,,,,,
70068163,67291282,1,1,,,,,,,,,,,,,
70068164,67291283,1,4,,,,5,48,M,2,2,N,,,,
70068165,67291284,1,4,,,,5,26,F,5,2,R,,,,
70068167,67291285,2,4,,,,5,15,M,2,2,R,,,,
70068166,67291285,1,4,,,,5,15,M,2,3,R,,,,
70068168,67291286,1,4,,,,5,25,F,1,2,N,,,,
70068169,67291287,1,1,,,,,,,,,,,,,
70068170,67291288,1,1,,,,,,,,,,,,,
70068171,67291289,1,4,,,,5,18,F,1,2,N,,,,
70068172,67291290,1,8,,,,,,,,,,,,,
70068173,67291291,1,4,,,,5,12,M,1,2,R,,,,
70068174,67291292,1,4,,,,5,28,F,2,2,R,,,,
70068175,67291293,1,1,,,,,,,,,,,,,
70068176,67291294,1,4,,,,5,34,F,2,2,R,,,,
70068177,67291295,1,1,,,,,,,,,,,,,
70068178,67291296,1,4,,,,5,71,F,1,2,R,,,,
70068179,67291297,1,4,,,,5,54,F,2,2,R,,,,
70068180,67291298,1,4,,,,5,24,F,2,3,R,,,,
70068181,67291299,1,4,,,,5,23,M,2,3,R,,,,
70068182,67291300,1,4,,,,5,16,M,1,2,R,,,,
70068183,67291301,1,4,,,,5,24,M,2,2,N,,,,
70068184,67291302,1,4,,,,5,48,M,1,2,N,,,,
70068185,67291303,1,1,,,,,,,,,,,,,
70068186,67291304,1,1,,,,,,,,,,,,,
70068187,67291305,1,4,,,,5,46,M,1,2,R,,,,
70068188,67291306,1,4,,,,5,24,F,1,2,R,,,,
70068189,67291307,1,4,,,,5,13,F,2,2,R,,,,
70068190,67291308,1,4,,,,5,69,F,1,2,R,,,,
70068191,67291309,1,4,,,,5,40,M,2,2,N,,,,
70068192,67291310,1,8,,,,,,,,,,,,,
70068193,67291310,2,4,,,,5,34,M,1,2,R,,,,
70068194,67291311,1,8,,,,,,,,,,,,,
70068195,67291312,1,4,,,,5,40,F,2,2,R,,,,
70068196,67291313,1,1,,,,,,,,,,,,,
70068197,67291314,1,4,,,,5,31,F,1,2,R,,,,
70068198,67291315,1,4,,,,5,34,F,1,2,R,,,,
70067122,67290218,1,8,,,,,,,,,,,,,
70067123,67290219,1,4,,,,5,57,F,1,2,R,,,,
70067125,67290221,1,8,,,,,,,,,,,,,
70067126,67290222,1,4,,,,5,16,M,2,2,R,,,,
70067127,67290223,1,4,,,,5,64,F,1,2,R,,,,
70067128,67290224,1,1,,,,,,,,,,,,,
70067129,67290225,1,8,,,,,,,,,,,,,
70067130,67290226,1,4,,,,5,22,F,2,2,N,,,,
70067131,67290227,1,8,,,,,,,,,,,,,
70067132,67290228,1,8,,,,,,,,,,,,,
70067133,67290229,1,8,,,,,,,,,,,,,
70067134,67290230,1,1,,,,,,,,,,,,,
70067135,67290231,1,1,,,,,,,,,,,,,
70067136,67290232,1,4,,,,5,53,F,1,2,N,,,,
70067137,67290233,1,1,,,,,,,,,,,,,
70067138,67290234,1,1,,,,,,,,,,,,,
70067139,67290235,1,4,,,,5,16,M,1,1,R,,,,
70067140,67290236,1,1,,,,,,,,,,,,,
70067142,67290238,1,4,,,,5,78,F,1,2,R,,,,
70067144,67290240,1,4,,,,5,35,M,2,2,R,,,,
70067145,67290241,1,4,,,,5,16,M,2,2,R,,,,
70067146,67290242,1,8,,,,,,,,,,,,,
70067147,67290243,1,4,,,,5,31,F,1,2,R,,,,
70067148,67290244,1,4,,,,5,32,F,2,2,R,,,,
70067149,67290245,1,1,,,,,,,,,,,,,
70067150,67290246,1,4,,,,5,32,M,1,2,N,,,,
70067152,67290248,1,1,,,,,,,,,,,,,
70067153,67290249,1,4,,,,5,56,M,1,2,N,,,,
70067154,67290250,1,4,,,,5,18,F,2,2,N,,,,
70067155,67290251,1,4,,,,5,20,M,2,2,R,,,,
70067156,67290252,1,4,,,,5,24,F,2,2,N,,,,
70067157,67290253,1,8,,,,,,,,,,,,,
70067158,67290254,1,8,,,,,,,,,,,,,
70067159,67290255,1,1,,,,,,,,,,,,,
70067160,67290256,1,1,,,,,,,,,,,,,
70067161,67290257,1,8,,,,,,,,,,,,,
70067162,67290258,1,4,,,,5,43,M,1,2,R,,,,
70068065,67290259,1,4,,,,5,54,M,1,2,R,,,,
70068066,67290260,1,4,,,,5,28,M,2,2,R,,,,
70068068,67290262,1,4,,,,5,36,F,2,2,N,,,,
70068069,67290263,1,4,,,,5,45,F,1,1,N,,,,
70068115,67291234,1,4,,,,5,40,F,1,2,N,,,,
70068116,67291235,1,4,,,,5,46,F,1,2,R,,,,
70068117,67291236,1,1,,,,,,,,,,,,,
70068118,67291237,1,1,,,,,,,,,,,,,
70068119,67291238,1,4,,,,5,45,M,1,2,R,,,,
70068120,67291239,1,4,,,,5,26,F,1,2,N,,,,
70068121,67291240,1,4,,,,5,20,M,1,2,N,,,,
70068123,67291242,1,4,,,,5,38,M,1,2,R,,,,
70068124,67291243,1,4,,,,5,21,M,2,2,N,,,,
70068125,67291244,1,1,,,,,,,,,,,,,
70068126,67291245,1,4,,,,5,42,M,1,2,R,,,,
70068127,67291246,1,4,,,,5,42,M,1,2,R,,,,
70068128,67291247,1,4,,,,5,44,M,1,2,N,,,,
70070239,67292467,1,1,,,,,,,,,,,,,
70070240,67292468,1,1,,,,,,,,,,,,,
70070250,67292478,1,1,,,,,,,,,,,,,
70068199,67291316,1,1,,,,,,,,,,,,,
70068200,67291317,1,4,,,,5,52,F,2,2,R,,,,
70068201,67291318,1,8,,,,,,,,,,,,,
70068202,67291319,1,1,,,,,,,,,,,,,
70068203,67291320,1,4,,,,5,19,F,2,2,R,,,,
70068204,67291321,1,4,,,,5,24,F,1,2,R,,,,
70068205,67291322,1,4,,,,5,41,F,2,2,R,,,,
70068206,67291323,1,1,,,,,,,,,,,,,
70068207,67291324,1,4,,,,5,40,M,1,2,R,,,,
70068208,67291325,1,8,,,,,,,,,,,,,
70068209,67291326,1,4,,,,5,34,F,2,2,R,,,,
70068210,67291327,1,4,,,,5,72,M,1,2,R,,,,
70068211,67291328,1,4,,,,5,38,F,2,2,R,,,,
70068212,67291329,1,4,,,,5,39,M,1,1,N,,,,
70068213,67291330,1,4,,,,5,29,F,1,1,R,,,,
70068214,67291331,1,1,,,,,,,,,,,,,
70068215,67291332,1,4,,,,5,32,F,1,3,R,,,,
70068216,67291333,1,1,,,,,,,,,,,,,
70068070,67290264,1,4,,,,5,37,F,1,2,N,,,,
70068071,67290265,1,4,,,,5,29,F,2,2,R,,,,
70068072,67290266,1,4,,,,5,30,M,2,2,R,,,,
70068073,67290267,1,4,,,,5,58,F,1,2,R,,,,
70068074,67290268,1,4,,,,5,29,F,2,2,R,,,,
70068075,67290269,1,4,,,,5,55,F,1,2,R,,,,
70068076,67290270,1,4,,,,5,56,F,5,2,N,,,,
70068077,67290271,1,4,,,,5,48,F,1,2,N,,,,
70068078,67290272,1,1,,,,,,,,,,,,,
70068079,67290273,1,1,,,,,,,,,,,,,
70068080,67290274,1,4,,,,5,41,M,2,2,N,,,,
70068081,67290275,1,8,,,,,,,,,,,,,
70068082,67290276,1,4,,,,5,27,F,2,2,R,,,,
70068083,67290277,1,4,,,,5,35,F,2,2,R,,,,
70068084,67290278,1,4,,,,5,32,F,1,3,R,,,,
70068085,67290279,1,4,,,,5,55,M,1,2,R,,,,
70068086,67290280,1,4,,,,5,60,F,2,2,R,,,,
70068087,67290281,1,4,,,,5,40,F,1,2,R,,,,
70068088,67290282,1,1,,,,,,,,,,,,,
70068089,67290283,1,1,,,,,,,,,,,,,
70068090,67290284,1,4,,,,5,18,F,1,2,R,,,,
70069275,67292415,1,4,,,,5,31,M,1,1,R,,,,
70069277,67292417,2,4,,,,5,34,M,2,2,R,,,,
70069278,67292418,1,4,,,,5,34,M,1,1,R,,,,
70069279,67292419,1,1,,,,,,,,,,,,,
70069280,67292420,1,1,,,,,,,,,,,,,
70069281,67292421,1,1,,,,,,,,,,,,,
70069282,67292422,1,4,,,,5,20,F,2,2,N,,,,
70069284,67292424,1,4,,,,5,26,F,2,2,R,,,,
70069285,67292425,1,4,,,,5,22,F,2,2,R,,,,
70069286,67292426,1,4,,,,5,49,M,1,1,R,,,,
70069287,67292427,1,4,,,,5,44,M,1,2,N,,,,
70069288,67292428,1,1,,,,,,,,,,,,,
70069289,67292429,1,8,,,,,,,,,,,,,
70069290,67292430,1,4,,,,5,49,F,2,2,R,,,,
70069291,67292431,1,4,,,,5,19,F,2,2,N,,,,
70069292,67292432,1,4,,,,4,,M,1,2,R,,,,
70069293,67292433,1,4,,,,5,31,F,1,2,R,,,,
70069294,67292434,1,4,,,,5,30,M,2,2,R,,,,
70069299,67292439,1,1,,,,,,,,,,,,,
70069300,67292440,1,4,,,,5,50,M,1,2,R,,,,
70069301,67292441,1,4,,,,5,38,F,1,2,R,,,,
70069302,67292442,1,4,,,,5,21,M,2,2,R,,,,
70069303,67292443,1,4,,,,5,36,F,1,2,R,,,,
70069304,67292444,1,4,,,,5,36,M,1,2,R,,,,
70069305,67292445,1,4,,,,5,20,F,1,2,N,,,,
70069306,67292446,1,4,,,,5,19,M,2,2,R,,,,
70069307,67292447,1,1,,,,,,,,,,,,,
70069309,67292449,1,4,,,,5,39,F,2,2,R,,,,
70069310,67292450,1,4,,,,5,32,F,1,2,R,,,,
70069311,67292451,1,4,,,,5,41,M,1,2,R,,,,
70069312,67292452,1,4,,,,5,63,M,1,2,R,,,,
70069313,67292453,1,4,,,,5,38,M,1,2,R,,,,
70069314,67292454,1,4,,,,5,51,M,1,2,R,,,,
70069315,67292455,1,4,,,,5,75,F,1,2,N,,,,
70069316,67292456,1,8,,,,,,,,,,,,,
70069317,67292457,1,4,,,,5,41,F,2,2,N,,,,
70069318,67292458,1,4,,,,5,23,F,1,2,R,,,,
70069319,67292459,1,1,,,,,,,,,,,,,
70069320,67292460,1,8,,,,,,,,,,,,,
70069321,67292461,1,4,,,,5,34,F,1,2,R,,,,
70070234,67292462,1,4,,,,5,51,F,1,3,R,,,,
70071475,67294650,1,4,,,,5,52,F,1,2,R,,,,
70071476,67294651,1,4,,,,5,9,F,1,2,R,,,,
70071387,67294563,1,4,,,,5,58,F,1,2,R,,,,
70071388,67294564,1,4,,,,5,42,M,1,2,R,,,,
70071389,67294565,1,4,,,,5,54,F,1,2,N,,,,
70071390,67294566,1,4,,,,5,25,M,1,2,R,,,,
70071391,67294567,1,4,,,,5,22,F,1,2,R,,,,
70071392,67294568,1,4,,,,5,22,F,1,2,N,,,,
70071393,67294569,1,4,,,,5,88,F,1,2,R,,,,
