bias_id,offense_id
21,43833035
21,43819430
21,43831686
21,43828767
21,43831687
21,43828768
21,43828769
21,43839653
21,43819431
21,43833036
21,43827317
21,43839654
21,43839655
21,43828770
21,43828771
21,43839656
21,43827739
21,43833037
21,43831688
21,43827318
21,43827319
21,43819432
21,43827740
21,43827741
21,43839657
21,43827742
21,43828772
21,43831690
21,43831689
21,43831691
21,43827320
21,43827321
21,43827322
21,43819433
21,43839658
21,43839665
21,43839666
21,43839659
21,43831692
21,43827743
21,43833038
21,43831693
21,43819434
21,43839660
21,43833039
21,43839661
21,43831694
21,43828773
21,43827744
21,43828774
21,43831695
21,43831696
21,43831697
21,43827745
21,43831698
21,43827323
21,43828775
21,43827324
21,43819435
21,43828776
21,43828777
21,43839662
21,43833040
21,43839663
21,43827746
21,43839664
21,43828778
21,43828779
21,43831699
21,43831700
21,43827747
21,43833041
21,43819436
21,43839667
21,43828780
21,43828781
21,43833042
21,43831701
21,43827748
21,43839668
21,43833043
21,43827325
21,43828782
21,43836854
21,43831702
21,43833044
21,43833045
21,43819437
21,43827326
21,43833046
21,43833047
21,43833048
21,43839669
21,43839670
21,43827749
21,43827750
21,43819438
21,43833049
21,43819439
21,43833050
21,43836855
21,43827327
21,43833051
21,43831703
21,43831704
21,43819440
21,43827751
21,43836856
21,43839671
21,43819441
21,43819442
21,43836857
21,43836859
21,43836860
21,43827328
21,43819443
21,43836858
21,43819444
21,43833052
21,43819445
21,43833053
21,43839672
21,43827752
21,43827329
21,43827330
21,43836861
21,43833054
21,43827753
21,43827754
21,43827755
21,43831705
21,43827331
21,43827756
21,43831706
21,43833055
21,43833056
21,43827757
21,43836862
21,43833057
21,43827758
21,43819446
21,43836863
21,43833058
21,43831707
21,43819447
21,43836864
21,43827760
21,43831710
21,43827335
21,43836865
21,43839673
21,43819449
21,43827759
21,43827332
21,43831708
21,43827333
21,43833059
21,43819448
21,43827761
21,43833060
21,43831709
21,43827334
21,43833061
21,43827762
21,43839674
21,43831711
21,43827336
21,43827763
21,43827764
21,43833839
21,43838825
21,43838826
21,43836866
21,43827337
21,43839675
21,43827338
21,43847723
21,43836867
21,43833836
21,43833837
21,43833838
21,43827339
21,43827340
21,43819450
21,43819451
21,43836868
21,43827765
21,43838827
21,43836869
21,43827341
21,43833840
21,43833841
21,43827766
21,43838828
21,43833842
21,43836870
21,43833843
21,43827342
21,43836871
21,43833844
21,43833845
21,43847724
21,43847725
21,43827767
21,43838829
21,43827768
21,43833846
21,43827769
21,43827770
21,43827771
21,43847726
21,43838830
21,43838831
21,43819452
21,43819453
21,43827772
21,43819454
21,43838832
21,43827343
21,43827344
21,43833847
21,43833848
21,44964979
21,44965006
21,44965007
21,44955266
21,44952770
21,44965008
21,44964980
21,44956328
21,44952771
21,44952772
21,44956329
21,44948509
21,44956330
21,44948510
21,44948511
21,44948512
21,44952773
21,44952774
21,44956331
21,44956332
21,44964986
21,44952779
21,44952780
21,44952781
21,44948514
21,44948515
21,44948516
21,44948517
21,44961117
21,44964981
21,44964982
21,44965009
21,44952775
21,44952776
21,44964983
21,44964984
21,44948513
21,44964985
21,44956333
21,44952777
21,44956334
21,44952778
21,44961089
21,44961090
21,44955267
21,44955268
21,44965753
21,44955269
21,44955270
21,44955271
21,44955272
21,44961091
21,44956335
21,44948518
21,44948519
21,44955273
21,44965010
21,44965754
21,44948520
21,44965755
21,44955274
21,44965756
21,44965011
21,44961092
21,44948521
21,44956336
21,44965757
21,44952782
21,44952783
21,44965012
21,44965013
21,44955275
21,44961093
21,44948522
21,44952784
21,44952785
21,44956337
21,44955276
21,44948523
21,44961094
21,44965014
21,44952786
21,44952787
21,44965758
21,44961097
21,44952789
21,44965015
21,44961095
21,44961096
21,44948524
21,44965759
21,44955277
21,44961098
21,44961099
21,44948525
21,44948526
21,44952788
21,44956338
21,44956339
21,44965760
21,44948527
21,44955278
21,44955279
21,44955280
21,44956340
21,44956341
21,44952790
21,44956342
21,44948528
21,44965761
21,44965762
21,44961100
21,44961101
21,44965763
21,44952791
21,44961102
21,44961103
21,44948545
21,44961105
21,44965016
21,44965764
21,44965765
21,44948529
21,44948530
21,44952792
21,44956343
21,44956344
21,44956345
21,44948531
21,44948532
21,44955281
21,44955282
21,44965017
21,44952793
21,44952794
21,44961104
21,44965018
21,44961109
21,44952795
21,44961106
21,44965019
21,44965020
21,44961107
21,44961108
21,44965021
21,44955283
21,44955284
21,44955285
21,44956346
21,44956347
21,44955286
21,44955287
21,44965022
21,44952796
21,44952797
21,44965023
21,44965024
21,44965766
21,44965025
21,44961110
21,44965026
21,44956348
21,44948533
21,44948534
21,44956349
21,44965781
21,44952798
21,44961111
21,44948535
21,44956350
21,44955288
21,44961112
21,44961113
21,44965767
21,44965768
21,44965769
21,44965770
21,44965771
21,44952799
21,44956351
21,44961114
21,44955289
21,44956354
21,44948542
21,44956364
21,44948544
21,44965027
21,44965028
21,44956352
21,44956353
21,44965772
21,44965773
21,44952800
21,44965774
21,44948536
21,44961115
21,44965775
21,44952801
21,44948537
21,44948538
21,44965029
21,44952802
21,44956355
21,44956356
21,44948539
21,44948540
21,44948541
21,44965031
21,44948546
21,44965776
21,44965777
21,44952803
21,44965030
21,44956357
21,44955290
21,44955291
21,44961116
21,44955292
21,44956358
21,44956359
21,44965778
21,44952804
21,44952805
21,44952806
21,44965780
21,44956360
21,44965779
21,44956361
21,44948543
21,44965032
21,44956362
21,44956363
21,44955293
21,44948547
21,44965033
21,44948548
21,44955294
21,44952807
21,44952808
21,44948549
21,44952809
21,44965034
21,44965035
21,44955295
21,44955296
21,44956365
21,44965782
21,44955297
21,44965036
21,44965037
21,44961118
21,44955298
21,44957135
21,44957136
21,44948550
21,44955303
21,44957137
21,44957138
21,44957139
21,44961120
21,44957140
21,44961121
21,44965041
21,44965042
21,44955304
21,44957141
21,44956716
21,44956717
21,44965043
21,44957159
21,44952810
21,44965783
21,44956715
21,44948551
21,44952811
21,44952812
21,44955299
21,44965784
21,44965038
21,44955300
21,44955301
21,44965785
21,44965786
21,44952813
21,44965039
21,44965040
21,44955302
21,44965787
21,44952814
21,44952815
21,44965788
21,44961119
21,44961126
21,44965804
21,44957152
21,44957153
21,44965808
21,44965052
21,44965814
21,44966984
21,44966985
21,44961913
21,44952847
21,44965789
21,44965790
21,44965791
21,44952816
21,44955305
21,44965792
21,44965793
21,44965794
21,44956718
21,44965795
21,44965044
21,44952817
21,44957142
21,44965796
21,44965797
21,44965798
21,44965799
21,44957143
21,44952818
21,44952819
21,44965045
21,44965046
21,44965800
21,44957144
21,44957145
21,44957146
21,44965801
21,44961122
21,44965802
21,44956719
21,44957147
21,44955306
21,44956726
21,44956727
21,44955307
21,44955308
21,44965047
21,44965048
21,44955309
21,44957148
21,44965049
21,44956720
21,44961123
21,44961124
21,44965050
21,44955310
21,44961125
21,44955311
21,44965803
21,44952820
21,44952821
21,44957149
21,44957150
21,44956721
21,44957151
21,44956722
21,44961127
21,44961128
21,44956725
21,44957173
21,44965071
21,44952823
21,44956728
21,44955317
21,44955318
21,44961133
21,44965051
21,44956723
21,44957154
21,44955312
21,44952822
21,44956724
21,44957155
21,44961129
21,44965805
21,44965806
21,44965807
21,44955313
21,44955314
21,44957156
21,44965809
21,44965810
21,44965053
21,44955315
21,44957157
21,44961130
21,44961131
21,44961132
21,44957158
21,44965054
21,44955316
21,44956729
21,44955319
21,44965811
21,44961134
21,44965812
21,44957160
21,44952824
21,44952825
21,44952826
21,44961135
21,44965055
21,44961136
21,44961137
21,44961138
21,44952827
21,44952828
21,44955320
21,44955321
21,44961907
21,44961139
21,44965813
21,44956730
21,44961908
21,44957161
21,44952829
21,44955322
21,44952830
21,44965815
21,44961909
21,44957162
21,44957163
21,44961910
21,44961911
21,44965816
21,44956731
21,44965817
21,44965818
21,44965056
21,44965819
21,44967003
21,44967004
21,44967005
21,44967006
21,44956126
21,44956732
21,44965820
21,44965821
21,44956733
21,44952831
21,44961912
21,44965822
21,44955323
21,44952832
21,44965057
21,44957164
21,44957165
21,44957166
21,44965823
21,44956735
21,44956741
21,44965064
21,44952842
21,44961917
21,44965065
21,44952843
21,44961918
21,44956742
21,44965066
21,44956102
21,44956743
21,44965831
21,44956103
21,44965832
21,44965833
21,44965067
21,44957174
21,44952844
21,44961919
21,44957175
21,44952845
21,44952846
21,44956747
21,44952852
21,44952853
21,44957518
21,44965058
21,44965059
21,44952833
21,44965824
21,44965825
21,44957167
21,44952834
21,44956734
21,44955324
21,44965060
21,44961914
21,44952835
21,44952836
21,44955325
21,44955326
21,44965061
21,44965062
21,44952837
21,44956736
21,44956737
21,44952838
21,44961915
21,44957168
21,44961916
21,44955327
21,44952839
21,44957169
21,44957170
21,44965063
21,44956738
21,44965826
21,44965827
21,44965828
21,44952840
21,44952841
21,44955328
21,44956739
21,44956740
21,44965829
21,44965830
21,44957171
21,44957172
21,44957176
21,44965834
21,44965835
21,44965836
21,44956744
21,44957177
21,44957178
21,44956745
21,44956746
21,44957515
21,44957179
21,44956104
21,44952849
21,44965848
21,44965849
21,44956106
21,44956107
21,44965850
21,44957517
21,44961922
21,44957185
21,44957186
21,44956108
21,44965851
21,44961923
21,44952850
21,44956109
21,44961924
21,44965070
21,44952851
21,44956110
21,44956111
21,44956112
21,44965080
21,44966694
21,44966159
21,44966986
21,44966987
21,44961920
21,44965837
21,44965838
21,44965839
21,44957180
21,44965840
21,44965841
21,44957516
21,44957181
21,44961921
21,44965068
21,44952848
21,44957182
21,44965842
21,44965843
21,44965844
21,44965845
21,44957183
21,44965846
21,44965847
21,44957184
21,44965069
21,44956105
21,44957187
21,44965072
21,44965073
21,44965074
21,44957188
21,44957189
21,44965075
21,44957190
21,44956113
21,44956114
21,44952854
21,44952855
21,44965076
21,44952856
21,44957519
21,44952857
21,44957191
21,44957192
21,44957193
21,44961925
21,44957520
21,44965852
21,44961926
21,44957521
21,44965077
21,44956115
21,44956116
21,44956117
21,44956118
21,44956119
21,44956120
21,44956121
21,44957194
21,44965078
21,44956122
21,44965079
21,44957195
21,44952858
21,44957196
21,44956123
21,44957197
21,44965081
21,44952859
21,44952860
21,44962016
21,44966176
21,44966177
21,44957550
21,44974976
21,44956124
21,44956125
21,44965095
21,44965096
21,44965082
21,44952861
21,44957522
21,44957523
21,44961927
21,44952862
21,44952863
21,44957198
21,44961928
21,44961929
21,44965083
21,44957524
21,44957525
21,44966972
21,44966973
21,44965084
21,44965085
21,44957526
21,44957527
21,44965853
21,44965854
21,44952864
21,44952865
21,44966974
21,44957528
21,44957529
21,44966975
21,44957530
21,44957531
21,44965087
21,44952870
21,44965878
21,44966993
21,44957615
21,44957616
21,44962014
21,44957612
21,44966695
21,44967822
21,44974990
21,44966979
21,44966980
21,44965858
21,44965859
21,44965086
21,44952866
21,44952867
21,44957532
21,44965088
21,44952868
21,44952869
21,44965089
21,44965090
21,44961930
21,44961931
21,44957199
21,44957200
21,44966976
21,44957201
21,44957533
21,44966977
21,44966978
21,44965091
21,44957202
21,44965855
21,44965092
21,44965093
21,44965094
21,44965856
21,44965857
21,44965860
21,44966981
21,44965097
21,44965098
21,44965099
21,44965100
21,44952871
21,44957203
21,44965861
21,44965862
21,44965863
21,44966982
21,44957204
21,44957205
21,44965101
21,44965864
21,44961932
21,44957206
21,44965102
21,44966983
21,44961933
21,44961934
21,44952872
21,44952873
21,44952874
21,44952875
21,44965865
21,44957207
21,44957208
21,44952876
21,44965103
21,44957534
21,44961935
21,44957535
21,44957536
21,44961936
21,44966988
21,44965104
21,44952877
21,44965105
21,44965866
21,44953645
21,44966989
21,44961937
21,44965106
21,44965107
21,44957209
21,44957537
21,44957538
21,44957539
21,44965108
21,44965109
21,44965867
21,44966990
21,44953646
21,44953647
21,44957540
21,44965110
21,44965111
21,44965112
21,44965113
21,44957210
21,44967818
21,44966995
21,44953661
21,44953662
21,44965350
21,44966656
21,44966657
21,44965351
21,44965352
21,44965353
21,44961950
21,44966658
21,44974966
21,44957549
21,44966996
21,44965354
21,44966659
21,44953663
21,44966997
21,44966998
21,44974967
21,44961951
21,44974968
21,44953664
21,44953665
21,44965355
21,44965356
21,44966660
21,44965357
21,44965358
21,44965359
21,44966999
21,44953666
21,44953670
21,44957558
21,44957559
21,44957560
21,44966665
21,44953648
21,44961938
21,44965868
21,44965869
21,44953649
21,44961939
21,44961940
21,44961941
21,44965114
21,44965115
21,44965870
21,44965871
21,44953650
21,44965872
21,44961942
21,44965873
21,44957541
21,44957542
21,44965874
21,44965875
21,44961943
21,44965876
21,44965877
21,44961944
21,44961945
21,44957211
21,44953651
21,44965116
21,44965117
21,44953652
21,44953653
21,44953654
21,44957543
21,44965884
21,44961946
21,44974957
21,44974958
21,44953655
21,44957544
21,44961947
21,44957212
21,44957545
21,44961948
21,44974959
21,44957213
21,44974960
21,44965879
21,44974961
21,44974962
21,44957214
21,44974963
21,44953656
21,44965348
21,44957215
21,44953657
21,44953658
21,44953659
21,44966991
21,44965880
21,44965881
21,44953660
21,44957546
21,44957547
21,44965349
21,44966992
21,44974964
21,44974965
21,44961949
21,44966994
21,44965882
21,44965883
21,44957548
21,44966682
21,44957613
21,44974969
21,44961952
21,44961953
21,44961954
21,44961955
21,44953667
21,44965360
21,44953668
21,44953669
21,44967000
21,44974970
21,44953671
21,44957551
21,44957552
21,44967001
21,44957553
21,44957554
21,44953672
21,44953673
21,44957555
21,44957556
21,44961956
21,44953674
21,44953675
21,44967002
21,44974971
21,44974972
21,44957557
21,44965361
21,44965362
21,44965363
21,44961957
21,44961958
21,44966661
21,44953676
21,44953677
21,44974973
21,44957561
21,44957562
21,44957563
21,44974974
21,44974975
21,44961959
21,44961960
21,44961961
21,44967007
21,44967008
21,44967009
21,44974977
21,44974978
21,44974979
21,44966662
21,44953678
21,44953679
21,44965364
21,44961962
21,44957564
21,44957565
21,44957566
21,44961963
21,44961964
21,44961965
21,44966663
21,44966664
21,44961966
21,44961967
21,44953680
21,44974980
21,44957567
21,44957568
21,44967010
21,44967011
21,44974981
21,44957569
21,44953681
21,44953682
21,44953683
21,44966666
21,44957570
21,44957571
21,44957572
21,44957573
21,44961969
21,44974982
21,44974983
21,44974984
21,44965365
21,44961968
21,44974985
21,44965366
21,44965367
21,44953690
21,44967031
21,44967032
21,44967033
21,44953691
21,44975773
21,44966672
21,44961994
21,44961995
21,44966178
21,44966179
21,44974986
21,44953684
21,44953685
21,44953686
21,44974987
21,44974988
21,44974989
21,44961970
21,44961971
21,44961972
21,44953687
21,44965368
21,44974991
21,44974992
21,44965369
21,44966667
21,44966148
21,44965370
21,44967012
21,44957574
21,44957575
21,44974993
21,44967013
21,44967014
21,44961973
21,44975756
21,44975757
21,44975758
21,44975759
21,44975760
21,44966149
21,44966150
21,44967015
21,44966151
21,44961974
21,44961975
21,44975761
21,44975762
21,44975763
21,44967016
21,44967017
21,44967018
21,44967019
21,44966152
21,44967020
21,44966668
21,44957576
21,44957577
21,44975764
21,44975765
21,44975766
21,44961976
21,44961977
21,44967021
21,44957578
21,44966153
21,44966154
21,44975767
21,44975768
21,44966155
21,44966156
21,44961978
21,44957579
21,44967022
21,44967023
21,44961979
21,44961980
21,44966157
21,44961981
21,44961982
21,44961983
21,44961984
21,44966158
21,44957580
21,44966160
21,44975769
21,44957581
21,44961985
21,44966669
21,44966161
21,44966162
21,44975770
