year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2002,Connecticut,CT,2156,CT0007000,Ledyard,14924,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,0,0
2002,Connecticut,CT,2231,CT003SP00,Litchfield,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2002,Connecticut,CT,2157,CT0007600,Madison,18146,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2158,CT0007700,Manchester,55623,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2002,Connecticut,CT,2159,CT0008000,Meriden,59184,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2160,CT0008100,Middlebury,6555,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2232,CT004SP00,Middlesex,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2002,Connecticut,CT,2161,CT0008300,Middletown,43863,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2162,CT0008400,Milford,53149,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2163,CT0008500,Monroe,19557,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2164,CT0008600,Montville,18845,5,"Cities from 10,000 thru 24,999",0,0,0,0,1,0,0
2002,Connecticut,CT,2165,CT0008800,Naugatuck,31489,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2166,CT0008900,New Britain,72692,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2167,CT0009000,New Canaan,19708,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2233,CT005SP00,New Haven,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2002,Connecticut,CT,2168,CT0009300,New Haven,125620,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2002,Connecticut,CT,2169,CT0009400,Newington,29779,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2170,CT0009500,New London,26085,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2234,CT006SP00,New London,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2002,Connecticut,CT,2171,CT0009600,New Milford,27558,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2172,CT0009700,Newtown,25434,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2173,CT0009900,North Branford,14131,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2174,CT0010100,North Haven,23406,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2175,CT0010300,Norwalk,84289,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2002,Connecticut,CT,2176,CT0010400,Norwich,36700,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2177,CT0010600,Old Saybrook,10534,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2178,CT0010700,Orange,13447,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2179,CT0010900,Plainfield,14855,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2180,CT0011000,Plainville,17608,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2181,CT0011100,Plymouth,11821,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2182,CT0011300,Portland,8872,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2183,CT0011500,Prospect,8847,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2002,Connecticut,CT,2184,CT0011600,Putnam,9147,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2185,CT0011700,Redding,8404,6,"Cities from 2,500 thru 9,999",0,6,0,6,0,0,0
2002,Connecticut,CT,2186,CT0011800,Ridgefield,24025,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2187,CT0011900,Rocky Hill,18256,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2188,CT0012400,Seymour,15704,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2189,CT0012600,Shelton,38716,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2190,CT0012800,Simsbury,23609,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2227,CT0019400,Southern Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Connecticut,CT,2191,CT0013100,Southington,40369,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2192,CT0013200,South Windsor,24806,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2193,CT0013300,Sprague,3019,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2002,Connecticut,CT,2194,CT0013400,Stafford,3972,6,"Cities from 2,500 thru 9,999",0,0,0,0,1,0,0
2002,Connecticut,CT,2195,CT0013500,Stamford,118971,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2229,CT0020000,State Capitol Police,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Connecticut,CT,2196,CT0013700,Stonington,18195,5,"Cities from 10,000 thru 24,999",1,12,0,3,0,1,0
2002,Connecticut,CT,2197,CT0013800,Stratford,50782,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2198,CT0013900,Suffield,13771,5,"Cities from 10,000 thru 24,999",1,12,0,3,0,1,0
2002,Connecticut,CT,2199,CT0014000,Thomaston,7624,6,"Cities from 2,500 thru 9,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2235,CT007SP00,Tolland,0,9D,"MSA counties under 10,000",0,0,0,0,1,0,0
2002,Connecticut,CT,2200,CT0014300,Torrington,35770,4,"Cities from 25,000 thru 49,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2201,CT0014400,Trumbull,34795,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2221,CT001710X,University of Connecticut: Avery Point,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2002,Connecticut,CT,2225,CT0019200,University of Connecticut: Health Center,0,7,"Cities under 2,500",1,12,0,0,0,1,0
2002,Connecticut,CT,2220,CT0017000,"University of Connecticut: Storrs, Avery Point, and Hartford",0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Connecticut,CT,2202,CT0014600,Vernon,28515,4,"Cities from 25,000 thru 49,999",1,12,0,5,0,1,0
2002,Connecticut,CT,2203,CT0014800,Wallingford,43720,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2204,CT0015100,Waterbury,109002,2,"Cities from 100,000 thru 249,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2205,CT0015200,Waterford,19461,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2206,CT0015300,Watertown,22011,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2226,CT0019300,Western Connecticut State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2002,Connecticut,CT,2207,CT0015500,West Hartford,64615,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2208,CT0015600,West Haven,53204,3,"Cities from 50,000 thru 99,000",1,12,0,0,0,1,0
2002,Connecticut,CT,2209,CT0015700,Weston,10199,5,"Cities from 10,000 thru 24,999",1,12,0,0,0,1,0
2002,Connecticut,CT,2210,CT0015800,Westport,26165,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2211,CT0015900,Wethersfield,26695,4,"Cities from 25,000 thru 49,999",1,12,0,6,0,1,0
2002,Connecticut,CT,2214,CT0016300,Willimantic,16078,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2212,CT0016100,Wilton,17917,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2213,CT0016200,Winchester,10836,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2236,CT008SP00,Windham,0,8D,"Non-MSA counties under 10,000",0,0,0,0,1,0,0
2002,Connecticut,CT,2215,CT0016400,Windsor,28693,4,"Cities from 25,000 thru 49,999",1,12,0,8,0,1,0
2002,Connecticut,CT,2216,CT0016500,Windsor Locks,12238,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2217,CT0016600,Wolcott,15461,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2218,CT0016700,Woodbridge,9128,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2002,Connecticut,CT,2219,CT001690X,Yale University,0,7,"Cities under 2,500",1,12,0,0,0,1,0
