"DATA_YEAR","VICTIM_ID","OFFENDER_ID","RELATIONSHIP_ID","NIBRS_VICTIM_OFFENDER_ID"
2017,98561988,101678035,1,29703805
2017,98565027,101681140,9,29704647
2017,98565230,101681353,22,29704714
2017,98565533,101681667,24,29704811
2017,98565533,101681664,24,29704809
2017,98566284,101682472,1,29705038
2017,98567352,101683610,3,29705329
2017,98567674,101683950,3,29705405
2017,98567738,101684022,11,29705419
2017,98568479,101684778,21,29705642
2017,98569694,101686009,18,29706072
2017,98569694,101686007,18,29706070
2017,98570688,101687052,18,29706451
2017,98571042,101687422,18,29706578
2017,104599605,107817342,1,31585825
2017,104599729,107817481,24,31585856
2017,104599793,107817536,3,31585871
2017,104599946,107817687,1,31585929
2017,104600165,107817918,24,31586001
2017,104600295,107818036,18,31586033
2017,104600301,107818036,18,31586039
2017,104600748,107818501,25,31586189
2017,104600779,107818500,25,31586193
2017,104600748,107818500,1,31586188
2017,104600779,107818504,1,31586204
2017,104600779,107818501,1,31586197
2017,104600748,107818504,1,31586191
2017,104601539,107819283,18,31586429
2017,104601702,107819457,18,31586482
2017,104601772,107819532,5,31586492
2017,104602281,107820086,1,31586597
2017,104603110,107820870,1,31586739
2017,104603559,107821335,17,31586836
2017,104604010,107821806,16,31586924
2017,104604254,107822050,18,31586983
2017,104604469,107822267,11,31587047
2017,104604484,107822289,18,31587058
2017,104604491,107822289,18,31587064
2017,104604503,107822293,14,31587070
2017,104604488,107822293,14,31587063
2017,104604500,107822293,14,31587069
2017,104604495,107822293,14,31587065
2017,104604729,107822526,8,31587144
2017,104604831,107822618,21,31587184
2017,100705092,103849363,11,30366650
2017,100705161,103849447,9,30366670
2017,100705303,103849587,14,30366695
2017,104605080,107822868,11,31587269
2017,100705568,103849874,17,30366772
2017,100705803,103850110,3,30366844
2017,100705970,103850278,3,30366909
2017,100706054,103850362,3,30366949
2017,100706233,103850537,16,30367014
2017,100706226,103850538,16,30367012
2017,100706226,103850537,16,30367010
2017,100706233,103850538,16,30367016
2017,100706407,103850744,19,30367110
2017,100706490,103850827,15,30367144
2017,100706493,103850827,15,30367146
2017,100706613,103850957,3,30367176
2017,100706620,103850957,18,30367179
2017,100706757,103851087,17,30367226
2017,104605189,107822988,23,31587316
2017,100706850,103851183,18,30367249
2017,100707292,103851642,21,30367398
2017,100707471,103851827,11,30367465
2017,104605214,107822995,21,31587325
2017,100709149,103853534,18,30367952
2017,100709149,103853527,21,30367949
2017,100709149,103853535,18,30367953
2017,100709149,103853529,18,30367951
2017,100708858,103853221,3,30367847
2017,100709128,103853506,3,30367947
2017,100709162,103853553,1,30367960
2017,100709376,103853794,11,30368017
2017,100709406,103853826,16,30368021
2017,100709567,103853978,1,30368059
2017,100709567,103853981,18,30368060
2017,100709567,103853972,1,30368057
2017,100709611,103854031,18,30368066
2017,100709690,103854097,24,30368101
2017,100709682,103854097,24,30368100
2017,100709821,103854221,17,30368134
2017,100709927,103854342,18,30368174
2017,100709927,103854339,18,30368170
2017,100709957,103854383,21,30368186
2017,100709957,103854381,16,30368185
2017,100710003,103854421,1,30368203
2017,100711637,103856143,3,30368636
2017,100711807,103856294,16,30368699
2017,100711786,103856293,3,30368690
2017,100711786,103856294,1,30368691
2017,100711786,103856291,25,30368688
2017,100711796,103856296,25,30368696
2017,100711807,103856296,18,30368700
2017,100711807,103856293,1,30368698
2017,100711807,103856291,1,30368697
2017,100711786,103856296,1,30368692
2017,100711796,103856294,18,30368695
2017,100711796,103856291,1,30368693
2017,100711796,103856293,1,30368694
2017,104605203,107822997,21,31587323
2017,100712175,103856713,18,30368816
2017,100712479,103857047,1,30368942
2017,104605203,107822995,16,31587321
2017,104605214,107822997,16,31587328
2017,100713384,103857955,3,30369188
2017,104605247,107823034,21,31587343
2017,104605307,107823098,18,31587372
2017,104605374,107823173,3,31587391
2017,104605538,107823331,18,31587455
2017,104605596,107823407,21,31587479
2017,100714083,103858651,16,30369468
2017,100714128,103858698,3,30369481
2017,100714309,103858873,1,30369538
2017,100714313,103858873,19,30369540
2017,100714355,103858929,3,30369553
2017,100714616,103859165,18,30369612
2017,100714623,103859165,18,30369613
2017,100714779,103859292,3,30369661
2017,100714895,103859438,21,30369698
2017,104605599,107823406,3,31587481
2017,100715014,103859545,26,30369740
2017,100715074,103859597,18,30369753
2017,100715159,103859686,3,30369772
2017,100716121,103860647,17,30369968
2017,100716252,103860775,15,30370001
2017,100716321,103860837,21,30370016
2017,100716323,103860840,21,30370017
2017,100716379,103860888,18,30370035
2017,100716376,103860888,18,30370034
2017,100716386,103860892,24,30370042
2017,100716423,103860931,9,30370052
2017,100716486,103861008,26,30370064
2017,100716565,103861090,24,30370087
2017,100716625,103861151,14,30370113
2017,100716711,103861248,3,30370136
2017,100716853,103861390,3,30370198
2017,100717291,103861788,1,30370299
2017,100717489,103861982,1,30370341
2017,100717967,103862468,17,30370432
2017,100718005,103862497,3,30370441
2017,104605710,107823512,3,31587528
2017,104606028,107823849,18,31587615
2017,104606085,107823920,3,31587660
2017,100719592,103864059,16,30370857
2017,100719680,103864152,19,30370890
2017,104606084,107823917,18,31587661
2017,104606091,107823917,18,31587663
2017,104009663,107222283,4,31414064
2017,104010299,107222924,18,31414281
2017,104010329,107222920,18,31414287
2017,104010299,107222925,18,31414284
2017,104010354,107222925,18,31414317
2017,104010299,107222923,18,31414280
2017,104010362,107222924,18,31414325
2017,104010329,107222918,18,31414285
2017,104010329,107222924,18,31414297
2017,104010342,107222921,18,31414302
2017,104010362,107222925,18,31414328
2017,104010362,107222921,18,31414322
2017,104010299,107222918,18,31414274
2017,104010354,107222922,18,31414313
2017,104010354,107222920,18,31414311
2017,104010342,107222918,18,31414300
2017,104010387,107222924,18,31414341
2017,104010342,107222920,18,31414301
2017,104010329,107222921,18,31414289
2017,104010387,107222925,18,31414343
2017,104010342,107222924,18,31414306
2017,104010342,107222925,18,31414307
2017,104010342,107222922,18,31414304
2017,100703853,103848074,21,30366212
2017,100703855,103848074,5,30366213
2017,100703858,103848074,5,30366214
2017,100704196,103848430,21,30366337
2017,104010342,107222923,18,31414305
2017,104010354,107222921,18,31414312
2017,104010354,107222918,18,31414309
2017,104010548,107223204,3,31414405
2017,100705382,103849670,20,30366722
2017,100705382,103849674,20,30366724
2017,100705755,103850065,3,30366819
2017,104011008,107223705,18,31414528
2017,104011053,107223753,21,31414541
2017,100706041,103850352,18,30366941
2017,104011137,107223843,18,31414569
2017,100706165,103850474,19,30366994
2017,100706342,103850662,21,30367087
2017,100706373,103850706,18,30367096
2017,100706632,103850973,3,30367185
2017,100706763,103851067,18,30367228
2017,100706763,103851073,18,30367230
2017,100706917,103851248,18,30367276
2017,100707225,103851576,1,30367368
2017,100707390,103851727,14,30367433
2017,100707387,103851727,14,30367431
2017,100707558,103851885,1,30367495
2017,100707558,103851890,1,30367496
2017,100707558,103851884,1,30367494
2017,104011619,107224354,1,31414752
2017,100708049,103852379,3,30367616
2017,100708505,103852829,21,30367784
2017,100709792,103854201,18,30368127
2017,100710021,103854444,3,30368210
2017,98621268,101738277,17,29722108
2017,98621532,101738559,3,29722221
2017,98622706,101739772,15,29722668
2017,98622913,101739984,24,29722752
2017,98622937,101739991,14,29722759
2017,98622922,101739991,14,29722754
2017,98622922,101739988,14,29722753
2017,98622937,101739988,14,29722757
2017,98623343,101740390,3,29722860
2017,98623824,101740864,3,29723014
2017,98624008,101741065,18,29723077
2017,98624092,101741140,18,29723097
2017,98624092,101741146,18,29723100
2017,98624109,101741146,18,29723103
2017,98624109,101741140,18,29723102
2017,98624145,101741222,18,29723110
2017,98624308,101741387,16,29723159
2017,98624452,101741554,3,29723207
2017,98624617,101741727,18,29723267
2017,98624737,101741852,3,29723302
2017,98638284,101755494,18,29727282
2017,98638515,101755725,18,29727355
2017,98638639,101755846,3,29727422
2017,98638794,101755986,17,29727486
2017,98638789,101755986,25,29727482
2017,98638789,101755996,5,29727484
2017,98638794,101755996,25,29727488
2017,98639230,101756447,16,29727670
2017,98639368,101756586,16,29727711
2017,98639620,101756823,18,29727799
2017,98640317,101757512,25,29728129
2017,98640317,101757503,1,29728128
2017,98640310,101757503,25,29728124
2017,98640310,101757512,1,29728125
2017,98640555,101757705,16,29728252
2017,98640555,101757695,16,29728243
2017,98640555,101757702,16,29728248
2017,98640528,101757702,16,29728233
2017,98640528,101757699,16,29728220
2017,98640555,101757699,16,29728246
2017,98640528,101757705,16,29728238
2017,98640528,101757695,16,29728219
2017,98640706,101757920,3,29728311
2017,98640707,101757920,16,29728313
2017,98640713,101757920,16,29728316
2017,98640755,101757969,18,29728350
2017,98640755,101757952,24,29728343
2017,98640755,101757961,18,29728348
2017,98640810,101758026,3,29728364
2017,98641083,101758298,16,29728490
2017,98641083,101758294,1,29728488
2017,98641288,101758501,21,29728558
2017,98641544,101758766,18,29728681
2017,98641706,101758938,3,29728746
2017,98641857,101759097,1,29728835
2017,98641972,101759184,3,29728903
2017,98643344,101760576,16,29729449
2017,98643344,101760574,16,29729448
2017,98643344,101760577,16,29729450
2017,98643504,101760743,3,29729487
2017,98643729,101760962,16,29729607
2017,98643832,101761058,16,29729647
2017,98644124,101761339,9,29729773
2017,98644442,101761653,9,29729895
2017,98644519,101761739,17,29729918
2017,98644561,101761776,18,29729925
2017,106989203,110239206,1,32303729
2017,98645006,101762236,3,29730109
2017,98645113,101762354,21,29730157
2017,106989256,110239254,24,32303754
2017,106990236,110240301,19,32304181
2017,106990234,110240301,16,32304179
2017,106990385,110240448,18,32304263
2017,98645900,101763155,16,29730448
2017,98645906,101763155,3,29730449
2017,98646016,101763275,18,29730491
2017,98646016,101763273,18,29730489
2017,98646192,101763406,18,29730545
2017,98646228,101763426,18,29730572
2017,98646225,101763426,18,29730569
2017,98646223,101763426,18,29730566
2017,98646331,101763535,18,29730637
2017,98646491,101763712,18,29730706
2017,106990385,110240446,18,32304256
2017,106990385,110240447,18,32304261
2017,106990769,110240839,26,32304435
2017,106990816,110240886,3,32304464
2017,98649156,101766409,1,29731914
2017,98649466,101766693,18,29731976
2017,98650322,101767588,16,29732228
2017,98650550,101767748,1,29732321
2017,106990817,110240887,3,32304467
2017,98651611,101768890,16,29732693
2017,98651776,101769043,12,29732755
2017,106990816,110240887,25,32304465
2017,106990817,110240886,25,32304466
2017,98652868,101770150,19,29733078
2017,106991049,110241134,3,32304550
2017,106991093,110241196,3,32304557
2017,98655048,101772364,18,29733865
2017,98655982,101773259,3,29734121
2017,98656239,101773528,5,29734200
2017,98656244,101773528,5,29734201
2017,98656718,101773995,24,29734328
2017,98656718,101773994,24,29734325
2017,98656718,101773996,24,29734330
2017,98656942,101774259,3,29734375
2017,98656996,101774316,18,29734385
2017,98657869,101775231,3,29734548
2017,98658092,101775441,1,29734604
2017,98658180,101775538,3,29734623
2017,98658176,101775538,25,29734621
2017,98658180,101775525,25,29734622
2017,98658176,101775525,3,29734620
2017,98658464,101775825,1,29734698
2017,98658464,101775829,1,29734702
2017,98659562,101776983,9,29735020
2017,98659562,101776984,9,29735021
2017,106991317,110241433,3,32304632
2017,106991422,110241550,17,32304658
2017,98899421,102016886,18,29805816
2017,98900617,102018145,6,29806076
2017,98901033,102018563,19,29806208
2017,98901532,102019114,18,29806356
2017,98901672,102019251,18,29806399
2017,98901935,102019530,18,29806508
2017,98902157,102019769,18,29806576
2017,98902202,102019815,18,29806586
2017,98902250,102019871,18,29806605
2017,98902278,102019879,11,29806612
2017,98906312,102023970,18,29807926
2017,98906556,102024208,3,29807970
2017,98908548,102026154,3,29808586
2017,98909012,102026645,15,29808723
2017,98909012,102026643,5,29808721
2017,98910613,102028321,21,29809207
2017,98911443,102029183,21,29809441
2017,98911685,102029428,18,29809509
2017,98912271,102030007,18,29809654
2017,98912333,102030068,18,29809671
2017,98912385,102030120,18,29809692
2017,98913107,102030872,18,29809878
2017,98913696,102031489,13,29810009
2017,98913975,102031767,3,29810086
2017,98914221,102031992,18,29810173
2017,98914345,102032121,18,29810229
2017,98914398,102032171,16,29810246
2017,98914515,102032289,1,29810281
2017,98914646,102032411,3,29810322
2017,98914769,102032540,18,29810378
2017,98914821,102032595,16,29810391
2017,98914866,102032633,18,29810408
2017,98915802,102033595,5,29810768
2017,98916039,102033842,18,29810860
2017,98916301,102034080,18,29810932
2017,98916290,102034080,18,29810926
2017,98916295,102034081,18,29810930
2017,98916301,102034081,18,29810935
2017,98916295,102034080,18,29810929
2017,98916290,102034081,18,29810927
2017,98916739,102034541,3,29811095
2017,98916863,102034677,3,29811129
2017,98916872,102034677,1,29811131
2017,98916912,102034726,21,29811138
2017,98916944,102034755,6,29811148
2017,98917671,102035509,16,29811351
2017,98918186,102036064,1,29811489
2017,98918218,102036096,1,29811502
2017,98919357,102037281,18,29811842
2017,98919601,102037562,18,29811911
2017,98920626,102038650,18,29812117
2017,98921073,102039108,3,29812242
2017,98921119,102039153,21,29812250
2017,98922039,102040058,18,29812538
2017,98933813,102051855,18,29815907
2017,98933813,102051864,18,29815909
2017,98933928,102051963,18,29815976
2017,98933928,102051968,18,29815982
2017,98934172,102052201,13,29816105
2017,98946045,102064060,26,29819907
2017,98946304,102064346,18,29819991
2017,98946301,102064346,18,29819989
2017,98947113,102065190,18,29820259
2017,98947392,102065471,16,29820384
2017,98947389,102065471,16,29820379
2017,98947453,102065531,16,29820428
2017,98947500,102065570,18,29820458
2017,98947500,102065575,18,29820460
2017,98948892,102066961,5,29820961
2017,98948968,102067038,3,29820985
2017,98949057,102067131,1,29821016
2017,98949439,102067455,3,29821121
2017,98949436,102067455,25,29821115
2017,98949436,102067459,3,29821118
2017,98949439,102067459,25,29821122
2017,98949563,102067584,19,29821167
2017,98949672,102067685,3,29821203
2017,98950031,102068002,13,29821326
2017,98950265,102068204,18,29821403
2017,98950652,102068609,3,29821554
2017,98950969,102068884,18,29821634
2017,98951507,102069392,26,29821788
2017,98955942,102073780,16,29823237
2017,98957235,102075077,16,29823614
2017,100704914,103849209,3,30366588
2017,100705313,103849591,14,30366702
2017,100705308,103849591,3,30366697
2017,100705972,103850295,9,30366912
2017,100706019,103850331,1,30366932
2017,100706188,103850508,14,30367003
2017,100706237,103850547,9,30367017
2017,100706268,103850588,18,30367044
2017,100706305,103850629,16,30367075
2017,100706603,103850940,17,30367172
2017,100706601,103850940,19,30367171
2017,100707314,103851665,1,30367409
2017,100707394,103851725,21,30367434
2017,100707394,103851726,25,30367435
2017,100707396,103851726,21,30367437
2017,100707396,103851725,25,30367436
2017,100708896,103853249,18,30367860
2017,100708896,103853238,18,30367858
2017,100708890,103853250,18,30367857
2017,100708896,103853243,18,30367859
2017,100708890,103853249,18,30367856
2017,100708890,103853243,18,30367855
2017,100708896,103853250,18,30367862
2017,100708890,103853238,18,30367854
2017,100709042,103853400,24,30367914
2017,100709042,103853408,24,30367917
2017,100709170,103853549,16,30367965
2017,100709168,103853549,16,30367964
2017,100709160,103853549,16,30367959
2017,100709549,103853959,16,30368049
2017,100709545,103853959,3,30368048
2017,100709709,103854118,18,30368109
2017,100709795,103854204,21,30368128
2017,100709910,103854327,18,30368163
2017,100710030,103854447,18,30368214
2017,100710230,103854646,3,30368269
2017,100710259,103854684,18,30368282
2017,100710293,103854732,21,30368294
2017,100710774,103855250,18,30368428
2017,100710995,103855460,22,30368482
2017,100711037,103855501,16,30368492
2017,100711033,103855503,16,30368490
2017,100711033,103855501,16,30368489
2017,100711037,103855503,16,30368493
2017,100711353,103855833,14,30368562
2017,100711428,103855922,21,30368584
2017,100711626,103856112,3,30368632
2017,100711745,103856260,21,30368678
2017,100712011,103856534,3,30368768
2017,100712129,103856656,3,30368796
2017,100712452,103857035,19,30368935
2017,100712940,103857512,1,30369060
2017,100714326,103858887,18,30369542
2017,100714498,103859062,16,30369590
2017,100714487,103859062,25,30369588
2017,100714498,103859060,25,30369589
2017,100714487,103859060,16,30369587
2017,100714663,103859206,20,30369621
2017,100716584,103861084,1,30370097
2017,100716580,103861084,3,30370094
2017,100716627,103861153,23,30370114
2017,100716756,103861288,15,30370165
2017,100716823,103861354,1,30370184
2017,100717348,103861864,21,30370312
2017,100718208,103862688,21,30370480
2017,100719114,103863559,25,30370723
2017,100719106,103863559,1,30370716
2017,100719106,103863553,1,30370714
2017,100719124,103863559,26,30370726
2017,100719124,103863553,25,30370725
2017,100719114,103863553,26,30370721
2017,100719449,103863905,19,30370817
2017,100719504,103863966,1,30370828
2017,100719730,103864195,21,30370909
2017,109068112,112374727,18,32987289
2017,100720431,103864949,24,30371087
2017,109068112,112365428,18,32991948
2017,100720766,103865309,16,30371192
2017,100720761,103865309,3,30371190
2017,100721732,103866266,18,30371554
2017,100721831,103866364,19,30371578
2017,100722002,103866541,3,30371627
2017,100723299,103867734,3,30371962
2017,100723462,103867893,18,30372027
2017,100723761,103868187,5,30372189
2017,100723764,103868187,5,30372190
2017,100723945,103868379,21,30372282
2017,100724028,103868470,17,30372344
2017,100724062,103868508,19,30372369
2017,100724185,103868634,3,30372427
2017,100724276,103868725,16,30372468
2017,100724784,103869216,17,30372653
2017,100724886,103869326,3,30372692
2017,100725076,103869529,3,30372765
2017,100725184,103869646,18,30372810
2017,100725175,103869646,18,30372804
2017,100725322,103869772,18,30372852
2017,100725322,103869767,18,30372851
2017,100725322,103869764,16,30372850
2017,106251035,109485709,25,32086131
2017,106251052,109485709,21,32086142
2017,106251052,109485704,25,32086139
2017,106251035,109485704,21,32086128
2017,106252391,109487213,3,32086550
2017,106253095,109487931,19,32086735
2017,106253141,109487988,18,32086751
2017,106253677,109488527,3,32086895
2017,106254947,109489862,19,32087240
2017,106255379,109490304,18,32087373
2017,106255386,109490304,18,32087382
2017,106255379,109490300,18,32087371
2017,106255386,109490296,18,32087376
2017,106255379,109490296,18,32087369
2017,106255379,109490302,18,32087372
2017,106255386,109490302,18,32087381
2017,106255386,109490300,18,32087378
2017,106255969,109490923,9,32087589
2017,106256148,109491110,3,32087635
2017,106256425,109491365,18,32087735
2017,106258224,109493196,18,32088266
2017,106259999,109494983,3,32088727
2017,106260032,109495022,16,32088732
2017,106260032,109495024,16,32088733
2017,106260521,109495529,4,32088867
2017,106264047,109499053,1,32089902
2017,106265439,109500524,1,32090371
2017,106266385,109501531,18,32090729
2017,106267022,109502204,3,32090956
2017,106270362,109505483,7,32091974
2017,106270680,109505805,16,32092079
2017,106270774,109505910,5,32092118
2017,106271579,109506732,16,32092439
2017,106272214,109507397,1,32092633
2017,106272214,109507389,1,32092629
2017,106272214,109507395,1,32092631
2017,106272494,109507684,12,32092718
2017,106272745,109507925,24,32092797
2017,106273182,109508395,18,32092973
2017,106273448,109508667,1,32093085
2017,106273470,109508653,1,32093098
2017,106273460,109508660,1,32093093
2017,106273460,109508657,1,32093092
2017,106273448,109508660,1,32093083
2017,106273495,109508653,1,32093103
2017,106273470,109508660,1,32093101
2017,106273495,109508657,1,32093105
2017,106273460,109508653,1,32093090
2017,106273448,109508657,1,32093082
2017,106273460,109508667,1,32093094
2017,106273495,109508667,1,32093111
2017,106273495,109508660,1,32093107
2017,106273470,109508667,1,32093102
2017,106273470,109508657,1,32093100
2017,106273448,109508653,1,32093080
2017,106273640,109508893,18,32093153
2017,106273957,109509224,18,32093242
2017,106274046,109509324,3,32093292
2017,106274172,109509430,18,32093330
2017,106274172,109509434,18,32093331
2017,106274172,109509428,18,32093329
2017,106274252,109509515,16,32093353
2017,106274757,109510053,18,32093532
2017,106275027,109510336,3,32093642
2017,106275305,109510616,18,32093761
2017,106275305,109510619,18,32093763
2017,106249603,109484229,5,32085646
2017,106249750,109484381,10,32085686
2017,106249911,109484552,18,32085739
2017,106251341,109486039,1,32086229
2017,106251406,109486106,1,32086238
2017,106258156,109493129,3,32088245
2017,106258371,109493329,18,32088309
2017,106258565,109493524,3,32088373
2017,106259975,109494949,19,32088718
2017,106259975,109494946,19,32088717
2017,106259971,109494949,19,32088716
2017,106259971,109494946,19,32088715
2017,106260509,109495509,3,32088865
2017,106260546,109495557,1,32088873
2017,106262157,109497132,3,32089298
2017,106262194,109497157,26,32089309
2017,106262182,109497157,1,32089304
2017,106262201,109497157,5,32089311
2017,106263001,109498015,21,32089565
2017,106264422,109499450,26,32090007
2017,106264524,109499550,18,32090042
2017,106264530,109499550,18,32090046
2017,106264573,109499598,18,32090073
2017,106264573,109499576,18,32090063
2017,106264573,109499585,18,32090072
2017,106264573,109499579,18,32090066
2017,106264930,109499996,21,32090169
2017,106265523,109500609,24,32090400
2017,106265633,109500734,3,32090437
2017,106266812,109501973,12,32090891
2017,106266869,109502041,1,32090909
2017,106266869,109502042,1,32090910
2017,106269400,109504532,5,32091705
2017,106270355,109505474,18,32091972
2017,106271103,109506231,17,32092250
2017,106271235,109506367,16,32092296
2017,106271887,109507057,16,32092515
2017,106272042,109507227,26,32092581
2017,106272223,109507410,3,32092638
2017,106272266,109507458,16,32092644
2017,106272289,109507459,16,32092653
2017,106272280,109507458,16,32092648
2017,106272289,109507458,25,32092652
2017,106272266,109507459,25,32092645
2017,106272280,109507459,16,32092650
2017,106272435,109507629,3,32092702
2017,106272742,109507937,1,32092796
2017,106273150,109508372,16,32092965
2017,106273368,109508580,16,32093049
2017,106273368,109508583,16,32093050
2017,106273368,109508577,16,32093048
2017,106273368,109508585,16,32093051
2017,106273449,109508675,25,32093084
2017,106273457,109508675,1,32093088
2017,106273449,109508681,1,32093086
2017,106273457,109508681,25,32093089
2017,106273629,109508880,16,32093151
2017,106274764,109510055,3,32093537
2017,106275201,109510446,16,32093723
2017,106275221,109510456,16,32093739
2017,106275148,109510456,16,32093691
2017,106275162,109510446,16,32093697
2017,106275182,109510461,16,32093722
2017,106275201,109510461,16,32093731
2017,106275182,109510454,16,32093718
2017,106275201,109510456,16,32093726
2017,106275221,109510446,25,32093733
2017,106275162,109510461,16,32093707
2017,106275182,109510456,16,32093720
2017,106275162,109510454,16,32093702
2017,106275148,109510450,16,32093687
2017,106275148,109510461,25,32093694
2017,106275201,109510450,16,32093724
2017,106275182,109510446,16,32093712
2017,106275148,109510446,16,32093683
2017,106275182,109510450,25,32093715
2017,106275162,109510456,25,32093704
2017,106275221,109510450,16,32093735
2017,106275162,109510450,16,32093700
2017,106275148,109510454,16,32093688
2017,106275201,109510454,25,32093725
2017,106275221,109510461,16,32093740
2017,106275221,109510454,16,32093736
2017,106249767,109484392,18,32085690
2017,106252106,109486906,20,32086435
2017,106252850,109487700,18,32086673
2017,106253277,109488116,16,32086779
2017,106253266,109488116,18,32086777
2017,106253311,109488157,16,32086788
2017,106253680,109488532,16,32086896
2017,106254005,109488888,21,32086968
2017,106255446,109490385,5,32087391
2017,106255470,109490410,3,32087395
2017,106255470,109490407,16,32087392
2017,106255487,109490410,16,32087402
2017,106255487,109490407,3,32087400
2017,106255676,109490618,6,32087472
2017,106255956,109490907,21,32087583
2017,106256200,109491140,16,32087667
2017,106256192,109491140,16,32087662
2017,106256192,109491139,16,32087660
2017,106256200,109491139,16,32087666
2017,106256977,109491946,1,32087910
2017,106258326,109493295,18,32088296
2017,106258365,109493331,18,32088302
2017,106258797,109493759,17,32088431
2017,106258900,109493860,5,32088455
2017,106258891,109493856,17,32088448
2017,106258891,109493860,25,32088450
2017,106258900,109493856,25,32088452
2017,106259353,109494340,14,32088574
2017,106260038,109495001,5,32088738
2017,106260038,109494997,25,32088737
2017,106260529,109495537,3,32088869
2017,106261659,109496639,16,32089146
2017,106262457,109497446,21,32089391
2017,106262483,109497479,3,32089396
2017,106263164,109498180,9,32089603
2017,106264648,109499676,21,32090099
2017,106264711,109499755,18,32090120
2017,106265371,109500455,1,32090344
2017,106265474,109500548,26,32090389
2017,106265474,109500557,1,32090391
2017,106266172,109501287,16,32090624
2017,106266833,109502009,18,32090899
2017,106270152,109505277,21,32091926
2017,106270386,109505504,3,32091978
2017,106270458,109505590,17,32091997
2017,106270484,109505609,18,32092021
2017,106270484,109505608,16,32092020
2017,106270482,109505608,16,32092015
2017,106270482,109505609,18,32092017
2017,106270997,109506090,1,32092187
2017,106271022,109506096,1,32092209
2017,106271022,109506090,25,32092207
2017,106271007,109506097,25,32092201
2017,106271007,109506090,1,32092197
2017,106271007,109506096,1,32092199
2017,106270997,109506096,1,32092190
2017,106271022,109506097,1,32092211
2017,106270983,109506099,1,32092186
2017,106271007,109506099,1,32092202
2017,106270997,109506099,25,32092194
2017,106270997,109506097,1,32092192
2017,106271022,109506099,1,32092212
2017,106270983,109506097,1,32092185
2017,106270983,109506090,1,32092182
2017,106270983,109506096,25,32092184
2017,106272299,109507486,18,32092658
2017,106272842,109508050,1,32092843
2017,106273132,109508348,18,32092957
2017,106273132,109508341,1,32092954
2017,106273132,109508344,18,32092956
2017,106273224,109508436,12,32092985
2017,106273282,109508496,1,32093001
2017,106273728,109508979,1,32093180
2017,106273728,109508983,1,32093181
2017,106273734,109508979,1,32093182
2017,106273734,109508983,1,32093183
2017,106273861,109509118,21,32093214
2017,106273907,109509166,3,32093229
2017,106273973,109509236,17,32093250
2017,106274382,109509650,24,32093391
2017,106275457,109510770,3,32093808
2017,107009281,110259927,18,32310771
2017,107009378,110259988,18,32310788
2017,107009558,110260213,3,32310829
2017,107009688,110260342,18,32310879
2017,107009688,110260340,18,32310877
2017,107010152,110260837,18,32311023
2017,107010495,110261192,18,32311132
2017,107010635,110261339,18,32311177
2017,107010984,110261667,11,32311311
2017,107010991,110261667,19,32311318
2017,107010979,110261667,11,32311310
2017,107011119,110261802,18,32311379
2017,107011134,110261803,18,32311388
2017,107011108,110261800,18,32311373
2017,107011108,110261803,18,32311375
2017,107011119,110261803,18,32311382
2017,107011134,110261797,18,32311383
2017,107011108,110261802,18,32311374
2017,107011134,110261802,18,32311387
2017,107011108,110261797,18,32311372
2017,107011119,110261797,18,32311377
2017,107011134,110261800,18,32311384
2017,107011119,110261800,18,32311378
2017,106250745,109485400,3,32086045
2017,106250735,109485400,16,32086042
2017,106251535,109486230,19,32086259
2017,106251765,109486489,12,32086319
2017,106252095,109486870,25,32086433
2017,106252095,109486858,1,32086432
2017,106252085,109486858,25,32086427
2017,106252085,109486870,1,32086428
2017,106252646,109487481,18,32086612
2017,106253048,109487892,17,32086721
2017,106254242,109489126,16,32087045
2017,106254242,109489132,16,32087047
2017,106254620,109489533,5,32087150
2017,106255562,109490505,15,32087428
2017,106255595,109490543,3,32087440
2017,106255656,109490607,19,32087464
2017,106255743,109490686,18,32087503
2017,106255830,109490783,18,32087538
2017,106256127,109491083,3,32087630
2017,106256502,109491447,24,32087762
2017,106256731,109491691,1,32087857
2017,106256876,109491824,18,32087884
2017,106256873,109491824,18,32087882
2017,106256857,109491824,18,32087880
2017,106257920,109492869,18,32088176
2017,106258058,109493003,13,32088208
2017,106258058,109493008,13,32088210
2017,106258853,109493825,1,32088444
2017,106260191,109495180,21,32088764
2017,106260482,109495489,21,32088856
2017,106260929,109495906,16,32088952
2017,106260929,109495914,16,32088955
2017,106260907,109495914,16,32088945
2017,106260907,109495906,16,32088941
2017,106261447,109496450,26,32089088
2017,106261551,109496562,18,32089115
2017,106262359,109497344,3,32089361
2017,106263849,109498865,3,32089843
2017,106264650,109499678,16,32090102
2017,106265430,109500509,5,32090365
2017,106270330,109505448,9,32091968
2017,106270838,109505972,26,32092145
2017,106271524,109506674,1,32092406
2017,106272339,109507530,3,32092677
2017,106272621,109507808,18,32092754
2017,106272733,109507922,16,32092790
2017,106273044,109508249,18,32092919
2017,106273031,109508249,3,32092913
2017,106273342,109508561,21,32093032
2017,106274133,109509404,16,32093320
2017,106252894,109487743,18,32086691
2017,106255299,109490226,18,32087346
2017,106255509,109490446,16,32087415
2017,106255654,109490605,18,32087462
2017,106255756,109490713,1,32087511
2017,106255798,109490759,16,32087525
2017,106255869,109490825,1,32087546
2017,106255907,109490857,3,32087563
