year,state_name,state_abbr,agency_id,agency_ori,agency_name,agency_population,population_group_code,population_group,reported,months_reported,nibrs_reported,nibrs_months_reported,covered,participated,nibrs_participated
2013,Arkansas,AR,734,AR0601400,Camp Robinson,0,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,564,AR0160200,Caraway,1279,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,662,AR0430300,Carlisle,2210,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,534,AR0080000,Carroll,17381,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,756,AR0680100,Cave City,1881,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,519,AR0040900,Cave Springs,2060,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,521,AR0041300,Centerton,10377,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,599,AR0240200,Charleston,2532,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,759,AR0680400,Cherokee Village,4613,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,538,AR0090000,Chicot,3896,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,685,AR0480200,Clarendon,1576,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,542,AR0100000,Clark,9303,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,638,AR0360100,Clarksville,9319,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,547,AR0110000,Clay,8555,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,550,AR0120000,Cleburne,16823,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,554,AR0130000,Cleveland,7280,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,768,AR0710200,Clinton,2561,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,556,AR0140000,Columbia,12705,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,591,AR0230100,Conway,64060,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,559,AR0150000,Conway,13392,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,548,AR0110100,Corning,3254,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,507,AR0030200,Cotter,954,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,562,AR0160000,Craighead,18869,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,570,AR0170000,Crawford,30898,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,574,AR0180000,Crittenden,9632,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,578,AR0190000,Cross,8235,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,502,AR0020100,Crossett,5383,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,581,AR0200000,Dallas,3744,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,797,AR0750200,Danville,2370,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,796,AR0750100,Dardanelle,4672,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,518,AR0040800,Decatur,1766,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,681,AR0470900,Dell,217,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,754,AR0670100,De Queen,6636,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,539,AR0090100,Dermott,2775,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,724,AR0590200,Des Arc,1657,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,583,AR0210000,Desha,3560,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Arkansas,AR,725,AR0590300,De Valls Bluff,591,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,498,AR0010100,De Witt,3259,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,528,AR0050200,Diamond City,786,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,629,AR0340300,Diaz,1274,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,618,AR0310200,Dierks,1126,7,"Cities under 2,500",0,2,0,2,0,0,0
2013,Arkansas,AR,719,AR0580700,Dover,1393,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,587,AR0220000,Drew,8947,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,586,AR0210300,Dumas,4481,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,23228,AR0170500,Dyer,867,7,"Cities under 2,500",0,9,0,9,0,0,0
2013,Arkansas,AR,576,AR0180200,Earle,2342,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,702,AR0540400,Elaine,593,7,"Cities under 2,500",0,0,0,0,1,0,0
2013,Arkansas,AR,764,AR0700100,El Dorado,18375,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,779,AR0721000,Elkins,2794,6,"Cities from 2,500 thru 9,999",0,9,0,9,0,0,0
2013,Arkansas,AR,660,AR0430100,England,2806,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,682,AR0471000,Etowah,342,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,540,AR0090200,Eudora,2169,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,536,AR0080200,Eureka Springs,2075,7,"Cities under 2,500",0,5,0,5,0,0,0
2013,Arkansas,AR,767,AR0710100,Fairfield Bay,2295,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,774,AR0720500,Farmington,6230,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,590,AR0230000,Faulkner,43865,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,770,AR0720100,Fayetteville,77900,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,671,AR0450300,Flippin,1343,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,582,AR0200100,Fordyce,4218,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,655,AR0410200,Foreman,981,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,740,AR0620100,Forrest City,15184,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,749,AR0660100,Fort Smith,87821,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,597,AR0240000,Franklin,11841,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,600,AR0250000,Fulton,8761,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,603,AR0260000,Garland,61612,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,508,AR0030300,Gassville,2048,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,515,AR0040500,Gentry,3341,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,500,AR0010300,Gillett,685,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,705,AR0550200,Glenwood,2218,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,679,AR0470700,Gosnell,3455,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,650,AR0400100,Gould,807,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,652,AR0400300,Grady,430,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,606,AR0270000,Grant,13195,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,517,AR0040700,Gravette,2409,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,592,AR0230200,Greenbrier,5082,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,608,AR0280000,Greene,15065,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,537,AR0080300,Green Forest,2768,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,776,AR0720700,Greenland,1312,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,750,AR0660200,Greenwood,9223,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,553,AR0120300,Greers Ferry,881,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,544,AR0100200,Gurdon,2184,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,595,AR0230500,Guy,724,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,503,AR0020200,Hamburg,2828,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,533,AR0070100,Hampton,1306,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,757,AR0680200,Hardy,763,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,709,AR0560300,Harrisburg,2317,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,527,AR0050100,Harrison,13234,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,723,AR0590100,Hazen,1412,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,551,AR0120100,Heber Springs,7146,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,720,AR0580900,Hector,452,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,699,AR0540100,Helena-West Helena,11591,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,611,AR0290000,Hempstead,12289,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,546,AR0100400,Henderson State University,0,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,531,AR0060200,Hermitage,822,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,789,AR0730900,Higginson,668,7,"Cities under 2,500",0,0,0,1,1,1,1
2013,Arkansas,AR,524,AR0042000,Highfill,620,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,760,AR0680600,Highland,1031,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,686,AR0480300,Holly Grove,571,7,"Cities under 2,500",0,0,0,0,1,0,0
2013,Arkansas,AR,612,AR0290100,Hope,10020,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,625,AR0330200,Horseshoe Bend,2131,7,"Cities under 2,500",0,3,0,3,0,0,0
2013,Arkansas,AR,613,AR0300000,Hot Spring,21765,8C,"Non-MSA counties from 10,000 thru 24,999",0,0,0,0,0,0,0
2013,Arkansas,AR,604,AR0260100,Hot Springs,35551,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,616,AR0310000,Howard,6780,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,645,AR0380200,Hoxie,2690,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,23126,AR0620200,Hughes,1398,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,667,AR0440100,Huntsville,2375,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,620,AR0320000,Independence,36939,8B,"Non-MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,624,AR0330000,Izard,11306,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,626,AR0340000,Jackson,5956,8D,"Non-MSA counties under 10,000",0,9,0,10,0,0,0
2013,Arkansas,AR,727,AR0600100,Jacksonville,28739,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,631,AR0350000,Jefferson,20681,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,778,AR0720900,Johnson,3498,6,"Cities from 2,500 thru 9,999",0,0,0,0,0,0,0
2013,Arkansas,AR,637,AR0360000,Johnson,15026,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,563,AR0160100,Jonesboro,71114,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,787,AR0730700,Judsonia,2055,7,"Cities under 2,500",0,4,0,4,0,0,0
2013,Arkansas,AR,680,AR0470800,Keiser,733,7,"Cities under 2,500",0,7,0,7,0,0,0
2013,Arkansas,AR,784,AR0730400,Kensett,1682,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,640,AR0370000,Lafayette,4509,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Arkansas,AR,565,AR0160300,Lake City,2199,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,509,AR0030400,Lakeview,727,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,541,AR0090300,Lake Village,2482,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,639,AR0360300,Lamar,1678,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,643,AR0380000,Lawrence,9001,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,677,AR0470300,Leachville,1941,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,647,AR0390000,Lee,6129,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2013,Arkansas,AR,710,AR0560400,Lepanto,1861,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,642,AR0370300,Lewisville,1244,7,"Cities under 2,500",0,4,0,4,0,0,0
2013,Arkansas,AR,649,AR0400000,Lincoln,11917,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,775,AR0720600,Lincoln,2345,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,523,AR0041600,Little Flock,2699,6,"Cities from 2,500 thru 9,999",0,7,0,7,0,0,0
2013,Arkansas,AR,653,AR0410000,Little River,8234,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,728,AR0600200,Little Rock,197399,2,"Cities from 100,000 thru 249,000",1,12,1,12,0,1,1
2013,Arkansas,AR,656,AR0420000,Logan,14500,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,663,AR0430400,Lonoke,4244,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,659,AR0430000,Lonoke,29155,9B,"MSA counties from 25,000 thru 99,999",1,12,1,12,0,1,1
2013,Arkansas,AR,516,AR0040600,Lowell,7832,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,678,AR0470500,Luxora,1147,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,666,AR0440000,Madison,13254,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,741,AR0620600,Madison ,746,7,"Cities under 2,500",0,10,0,10,0,0,0
2013,Arkansas,AR,557,AR0140100,Magnolia,11682,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,614,AR0300100,Malvern,10981,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,602,AR0250200,Mammoth Spring,979,7,"Cities under 2,500",0,7,0,7,0,0,0
2013,Arkansas,AR,752,AR0660700,Mansfield,1127,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,648,AR0390100,Marianna,4035,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,668,AR0450000,Marion,13229,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,577,AR0180400,Marion,12258,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,707,AR0560100,Marked Tree,2526,6,"Cities from 2,500 thru 9,999",0,1,0,1,0,0,0
2013,Arkansas,AR,610,AR0280200,Marmaduke,1147,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,701,AR0540300,Marvell,1112,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,735,AR0601600,Maumelle,17686,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,593,AR0230300,Mayflower,2336,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,794,AR0740200,MccRory,1673,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,584,AR0210100,McGehee,4024,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,790,AR0731000,McRae,691,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,714,AR0570100,Mena,5721,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,23073,AR0150400,Menifee,302,7,"Cities under 2,500",0,6,0,6,0,0,0
2013,Arkansas,AR,672,AR0460000,Miller,13606,9C,"MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,619,AR0310400,Mineral Springs,1200,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,674,AR0470000,Mississippi,14969,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,568,AR0160600,Monette,1502,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,683,AR0480000,Monroe,3139,8D,"Non-MSA counties under 10,000",0,9,0,9,0,0,0
2013,Arkansas,AR,687,AR0490000,Montgomery,9255,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,588,AR0220100,Monticello,9830,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,560,AR0150100,Morrilton,6789,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,506,AR0030100,Mountain Home,12246,5,"Cities from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,605,AR0260300,Mountain Pine,779,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,762,AR0690100,Mountain View,2838,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,573,AR0170300,Mulberry,1634,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,704,AR0550100,Murfreesboro,1635,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,617,AR0310100,Nashville,4607,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,688,AR0500000,Nevada,5653,8D,"Non-MSA counties under 10,000",0,11,0,11,0,0,0
2013,Arkansas,AR,623,AR0320300,Newark,0,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,622,AR0320200,Newark,1190,7,"Cities under 2,500",0,0,0,0,1,1,1
2013,Arkansas,AR,627,AR0340100,Newport,7658,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,690,AR0510000,Newton,8007,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,729,AR0600300,North Little Rock,65398,3,"Cities from 50,000 thru 99,000",1,12,1,12,0,1,1
2013,Arkansas,AR,522,AR0041400,Northwest Arkansas Community College,0,7,"Cities under 2,500",0,0,0,0,0,0,0
2013,Arkansas,AR,798,AR0750300,Ola,1257,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,676,AR0470200,Osceola,7494,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,691,AR0520000,Ouachita,12516,8C,"Non-MSA counties from 10,000 thru 24,999",1,12,1,12,0,1,1
2013,Arkansas,AR,598,AR0240100,Ozark,3653,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,785,AR0730500,Pangburn,607,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,609,AR0280100,Paragould,27294,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
2013,Arkansas,AR,658,AR0420200,Paris,3457,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,580,AR0190200,Parkin,1079,7,"Cities under 2,500",0,11,0,11,0,0,0
2013,Arkansas,AR,514,AR0040400,Pea Ridge,5006,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,696,AR0530000,Perry,8856,9D,"MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,697,AR0530100,Perryville,1448,7,"Cities under 2,500",1,12,1,12,0,1,1
2013,Arkansas,AR,698,AR0540000,Phillips,7801,8D,"Non-MSA counties under 10,000",0,0,0,0,0,0,0
2013,Arkansas,AR,549,AR0110200,Piggott,3751,6,"Cities from 2,500 thru 9,999",1,12,1,12,0,1,1
2013,Arkansas,AR,703,AR0550000,Pike,7428,8D,"Non-MSA counties under 10,000",1,12,1,12,0,1,1
2013,Arkansas,AR,632,AR0350100,Pine Bluff,46399,4,"Cities from 25,000 thru 49,999",1,12,1,12,0,1,1
