victim_id,incident_id,victim_seq_num,victim_type_id,assignment_type_id,activity_type_id,outside_agency_id,age_id,age_num,sex_code,race_id,ethnicity_id,resident_status_code,agency_data_year,ff_line_number,age_range_low_num,age_range_high_num
2393044,2313565,1,4,,,,5,44,M,1,2,R,,,,
2393042,2313564,1,4,,,,5,41,M,1,2,R,,,,
2393043,2313564,2,4,,,,5,41,M,1,2,R,,,,
2393041,2313563,1,4,,,,5,46,M,1,2,N,,,,
2393040,2313562,1,4,,,,5,27,M,1,2,R,,,,
2393039,2313561,1,4,,,,5,14,F,1,2,R,,,,
2393046,2313567,1,4,,,,5,58,F,1,2,R,,,,
2393045,2313566,1,4,,,,5,84,M,1,2,R,,,,
2393038,2313560,1,4,,,,5,77,F,1,2,R,,,,
2393037,2313559,1,4,,,,5,38,F,1,2,R,,,,
2393137,2313649,1,4,,,,5,41,M,1,2,R,,,,
2393138,2313649,2,4,,,,5,19,F,1,2,R,,,,
2393070,2313587,1,4,,,,5,27,F,3,2,R,,,,
2393067,2313584,1,6,,,,,,,,,,,,,
2393059,2313577,1,4,,,,5,41,M,1,2,N,,,,
2393053,2313572,1,1,,,,,,,,,,,,,
2393049,2313570,1,4,,,,5,19,F,1,2,R,,,,
2393047,2313568,1,1,,,,,,,,,,,,,
2393036,2313558,1,4,,,,5,12,M,1,2,R,,,,
2393078,2313595,1,4,,,,5,64,M,1,2,R,,,,
2393072,2313589,1,8,,,,,,,,,,,,,
2393071,2313588,1,4,,,,5,16,F,1,2,R,,,,
2393069,2313586,1,4,,,,5,43,M,1,2,R,,,,
2393068,2313585,1,4,,,,5,44,F,1,2,R,,,,
2393066,2313583,1,4,,,,5,29,M,1,2,R,,,,
2393064,2313582,1,4,,,,5,15,M,1,2,R,,,,
2393065,2313582,2,4,,,,5,44,F,1,2,R,,,,
2393063,2313581,1,4,,,,5,38,M,1,2,R,,,,
2393062,2313580,1,4,,,,5,26,F,1,2,R,,,,
2393061,2313579,1,4,,,,5,81,M,1,2,R,,,,
2393060,2313578,1,4,,,,5,86,M,1,2,R,,,,
2393058,2313576,2,1,,,,,,,,,,,,,
2393057,2313576,1,4,,,,5,26,M,1,2,R,,,,
2393056,2313575,1,4,,,,5,32,M,1,2,R,,,,
2393055,2313574,1,4,,,,5,27,M,1,2,R,,,,
2393054,2313573,1,4,,,,5,25,M,1,2,R,,,,
2393050,2313571,1,4,,,,5,58,M,1,2,R,,,,
2393051,2313571,2,6,,,,,,,,,,,,,
2393052,2313571,3,6,,,,,,,,,,,,,
2393048,2313569,1,4,,,,5,41,M,1,2,R,,,,
2393081,2313598,1,4,,,,5,16,M,1,2,R,,,,
2393080,2313597,1,4,,,,5,8,F,1,2,R,,,,
2393079,2313596,1,8,,,,,,,,,,,,,
2393077,2313594,1,4,,,,5,58,M,1,2,R,,,,
2393076,2313593,1,4,,,,5,57,F,1,2,R,,,,
2393075,2313592,1,8,,,,,,,,,,,,,
2393074,2313591,1,4,,,,5,35,M,1,2,R,,,,
2393073,2313590,1,4,,,,5,34,M,1,2,R,,,,
2393110,2313623,1,4,,,,5,38,F,1,2,R,,,,
2393090,2313606,1,4,,,,5,43,F,1,2,R,,,,
2393089,2313605,1,4,,,,5,40,M,1,2,R,,,,
2393088,2313604,1,8,,,,,,,,,,,,,
2393087,2313603,1,4,,,,5,43,M,1,2,R,,,,
2393086,2313602,1,8,,,,,,,,,,,,,
2393084,2313601,1,4,,,,5,37,M,1,2,R,,,,
2393085,2313601,2,4,,,,5,13,M,1,2,R,,,,
2393083,2313600,1,4,,,,5,32,M,1,2,R,,,,
2393082,2313599,1,4,,,,5,49,M,1,2,R,,,,
2393099,2313614,1,4,,,,5,47,M,1,2,R,,,,
2393098,2313613,1,4,,,,5,46,M,1,2,R,,,,
2393097,2313612,1,4,,,,5,56,F,1,2,R,,,,
2393096,2313611,1,3,,,,,,,,,,,,,
2393095,2313610,1,8,,,,,,,,,,,,,
2393094,2313609,1,1,,,,,,,,,,,,,
2393093,2313608,1,4,,,,5,1,F,1,2,R,,,,
2393092,2313607,2,1,,,,,,,,,,,,,
2393091,2313607,1,4,,,,5,33,M,1,2,R,,,,
2393111,2313624,1,4,,,,5,21,M,1,2,R,,,,
2393104,2313617,1,3,,,,,,,,,,,,,
2393102,2313616,1,4,,,,5,5,F,1,2,R,,,,
2393103,2313616,2,4,,,,5,29,F,1,2,R,,,,
2393101,2313615,2,1,,,,,,,,,,,,,
2393100,2313615,1,4,,,,5,54,M,1,2,N,,,,
2393117,2313630,1,4,,,,5,48,M,1,2,R,,,,
2393116,2313629,1,4,,,,5,15,M,1,2,R,,,,
2393115,2313628,1,4,,,,5,56,M,1,2,R,,,,
2393114,2313627,1,4,,,,5,44,F,1,2,R,,,,
2393113,2313626,1,4,,,,5,50,M,1,2,R,,,,
2393112,2313625,1,4,,,,5,50,F,1,2,R,,,,
2393109,2313622,1,4,,,,5,3,F,1,2,R,,,,
2393108,2313621,1,1,,,,,,,,,,,,,
2393107,2313620,1,4,,,,5,51,M,1,2,R,,,,
2393106,2313619,1,8,,,,,,,,,,,,,
2393105,2313618,1,4,,,,5,42,M,1,2,R,,,,
2393121,2313634,1,4,,,,5,17,M,1,2,R,,,,
2393120,2313633,1,7,,,,,,,,,,,,,
2393119,2313632,1,1,,,,,,,,,,,,,
2393118,2313631,1,4,,,,5,73,M,1,2,R,,,,
2393130,2313642,2,1,,,,,,,,,,,,,
2393129,2313642,1,4,,,,5,36,M,1,2,R,,,,
2393128,2313641,1,1,,,,,,,,,,,,,
2393127,2313640,1,1,,,,,,,,,,,,,
2393126,2313639,1,4,,,,5,30,M,1,2,R,,,,
2393125,2313638,1,8,,,,,,,,,,,,,
2393124,2313637,1,4,,,,5,35,M,1,2,R,,,,
2393123,2313636,1,4,,,,5,36,F,1,2,R,,,,
2393122,2313635,1,4,,,,5,34,M,1,2,R,,,,
2393136,2313648,1,8,,,,,,,,,,,,,
2393135,2313647,1,4,,,,5,56,M,1,2,R,,,,
2393134,2313646,1,6,,,,,,,,,,,,,
2393133,2313645,1,8,,,,,,,,,,,,,
2393132,2313644,1,4,,,,5,39,F,1,2,R,,,,
2393131,2313643,1,4,,,,5,17,M,1,2,R,,,,
2393161,2313670,1,4,,,,5,15,F,1,2,R,,,,
2393157,2313667,1,4,,,,5,26,M,1,2,R,,,,
2393156,2313666,1,4,,,,5,32,M,1,2,R,,,,
2393155,2313665,1,4,,,,5,38,M,1,2,N,,,,
2393154,2313664,1,1,,,,,,,,,,,,,
2393153,2313663,1,4,,,,5,44,M,1,2,N,,,,
2393152,2313662,1,4,,,,5,37,M,1,2,R,,,,
2393151,2313661,1,4,,,,5,47,F,1,2,N,,,,
2393150,2313660,1,4,,,,5,45,M,1,2,R,,,,
2393149,2313659,1,4,,,,5,68,M,1,2,N,,,,
2393148,2313658,1,4,,,,5,16,F,1,2,R,,,,
2393147,2313657,1,4,,,,5,44,F,1,2,R,,,,
2393146,2313656,1,4,,,,5,60,F,1,2,R,,,,
2393145,2313655,1,4,,,,5,59,M,1,2,N,,,,
2393144,2313654,1,4,,,,5,35,M,1,2,R,,,,
2393142,2313653,1,4,,,,5,28,M,1,2,R,,,,
2393143,2313653,2,4,,,,5,36,M,1,2,R,,,,
2393141,2313652,1,4,,,,5,37,M,1,2,R,,,,
2393140,2313651,1,4,,,,5,67,M,1,2,N,,,,
2393139,2313650,1,4,,,,5,50,M,1,2,N,,,,
2393175,2313683,1,4,,,,5,65,M,1,2,N,,,,
2393174,2313682,1,4,,,,5,19,F,1,2,R,,,,
2393173,2313681,1,4,,,,5,15,F,1,2,R,,,,
2393172,2313680,1,4,,,,5,42,M,1,2,R,,,,
2393171,2313679,1,4,,,,5,35,M,1,2,R,,,,
2393170,2313678,1,1,,,,,,,,,,,,,
2393169,2313677,1,4,,,,5,78,F,1,2,R,,,,
2393168,2313676,1,4,,,,5,48,M,1,2,N,,,,
2393167,2313675,1,1,,,,,,,,,,,,,
2393166,2313674,1,8,,,,,,,,,,,,,
2393165,2313673,1,4,,,,5,43,M,1,2,N,,,,
2393164,2313672,1,3,,,,,,,,,,,,,
2393162,2313671,1,4,,,,5,20,M,1,2,N,,,,
2393163,2313671,2,4,,,,5,19,M,1,2,N,,,,
2393160,2313669,1,4,,,,5,40,F,1,2,R,,,,
2393158,2313668,1,4,,,,5,8,F,1,2,R,,,,
2393159,2313668,2,4,,,,5,6,M,1,2,R,,,,
2393199,2313704,1,4,,,,5,30,F,1,2,R,,,,
2393197,2313702,1,4,,,,5,26,F,1,2,R,,,,
2393195,2313700,1,4,,,,5,19,M,1,2,N,,,,
2393194,2313699,1,3,,,,,,,,,,,,,
2393193,2313698,1,4,,,,5,15,F,1,2,R,,,,
2393192,2313697,1,8,,,,,,,,,,,,,
2393191,2313696,1,4,,,,5,52,F,1,2,N,,,,
2393190,2313695,1,3,,,,,,,,,,,,,
2393188,2313694,1,4,,,,4,,M,1,2,N,,,,
2393189,2313694,2,8,,,,,,,,,,,,,
2393186,2313693,1,4,,,,5,25,F,1,2,N,,,,
2393187,2313693,2,4,,,,5,30,F,1,2,N,,,,
2393185,2313692,1,4,,,,5,23,F,1,2,R,,,,
2393184,2313691,1,4,,,,5,41,F,1,2,R,,,,
2393183,2313690,1,4,,,,5,22,M,1,2,R,,,,
2393182,2313689,1,4,,,,5,43,M,1,2,N,,,,
2393181,2313688,1,4,,,,5,48,F,1,2,R,,,,
2393180,2313687,1,4,,,,5,18,M,1,2,R,,,,
2393178,2313686,1,4,,,,5,33,F,1,2,R,,,,
2393179,2313686,2,4,,,,5,14,F,1,2,R,,,,
2393177,2313685,1,8,,,,,,,,,,,,,
2393176,2313684,1,4,,,,5,55,M,1,2,R,,,,
2393208,2313713,1,8,,,,,,,,,,,,,
2393207,2313712,1,8,,,,,,,,,,,,,
2393206,2313711,1,4,,,,5,29,F,1,2,R,,,,
2393205,2313710,1,3,,,,,,,,,,,,,
2393204,2313709,1,4,,,,5,51,M,1,2,N,,,,
2393203,2313708,1,4,,,,4,,M,1,2,N,,,,
2393202,2313707,1,4,,,,5,42,M,1,2,R,,,,
2393201,2313706,1,4,,,,5,50,M,1,2,N,,,,
2393200,2313705,1,3,,,,,,,,,,,,,
2393198,2313703,1,3,,,,,,,,,,,,,
2393196,2313701,1,4,,,,5,23,M,1,2,R,,,,
2393238,2313738,1,4,,,,5,22,M,1,2,N,,,,
2393226,2313727,2,3,,,,,,,,,,,,,
2393225,2313727,1,4,,,,5,14,F,1,2,R,,,,
2393224,2313726,1,4,,,,5,38,F,1,2,R,,,,
2393223,2313725,1,1,,,,,,,,,,,,,
2393222,2313724,1,4,,,,5,30,F,1,2,N,,,,
2393221,2313723,1,4,,,,5,29,M,1,2,R,,,,
2393220,2313722,1,1,,,,,,,,,,,,,
2393219,2313721,1,8,,,,,,,,,,,,,
2393218,2313720,1,4,,,,5,37,M,1,2,R,,,,
2393217,2313719,1,1,,,,,,,,,,,,,
2393215,2313718,1,4,,,,5,44,F,1,2,R,,,,
2393216,2313718,2,4,,,,5,19,F,1,2,R,,,,
2393213,2313717,1,4,,,,5,4,M,1,2,R,,,,
2393214,2313717,2,4,,,,5,23,F,1,2,R,,,,
2393211,2313716,1,4,,,,5,35,F,1,2,N,,,,
2393212,2313716,2,4,,,,5,56,F,1,2,N,,,,
2393210,2313715,1,4,,,,5,38,M,1,2,N,,,,
2393209,2313714,1,8,,,,,,,,,,,,,
2393254,2313753,1,4,,,,5,22,M,1,2,N,,,,
2393253,2313752,1,4,,,,5,45,F,1,2,R,,,,
2393252,2313751,1,3,,,,,,,,,,,,,
2393251,2313750,1,4,,,,5,9,F,1,2,R,,,,
2393250,2313749,1,8,,,,,,,,,,,,,
2393249,2313748,1,4,,,,5,25,F,1,2,N,,,,
2393248,2313747,1,4,,,,5,36,M,1,2,N,,,,
2393247,2313746,1,4,,,,5,51,M,1,2,N,,,,
2393245,2313745,1,4,,,,5,24,F,1,2,N,,,,
2393246,2313745,2,4,,,,5,30,M,1,2,N,,,,
2393244,2313744,1,4,,,,5,44,M,1,2,R,,,,
2393243,2313743,1,4,,,,5,41,F,1,2,R,,,,
2393242,2313742,1,1,,,,,,,,,,,,,
2393241,2313741,1,4,,,,5,23,M,1,2,R,,,,
2393240,2313740,1,4,,,,5,53,F,1,2,N,,,,
2393239,2313739,1,4,,,,5,42,F,1,2,N,,,,
2393237,2313737,1,4,,,,5,60,M,1,2,R,,,,
2393236,2313736,1,4,,,,5,34,F,1,2,R,,,,
2393234,2313735,1,4,,,,5,36,M,1,2,R,,,,
2393235,2313735,2,4,,,,5,49,F,1,2,R,,,,
2393233,2313734,1,4,,,,5,29,M,1,2,R,,,,
2393232,2313733,1,4,,,,5,36,M,1,2,R,,,,
2393231,2313732,1,8,,,,,,,,,,,,,
2393230,2313731,1,8,,,,,,,,,,,,,
2393229,2313730,1,4,,,,5,68,F,1,2,R,,,,
2393228,2313729,1,4,,,,5,41,F,1,2,R,,,,
2393227,2313728,1,4,,,,5,17,M,1,2,R,,,,
2393294,2313788,1,4,,,,5,29,M,1,2,R,,,,
2393290,2313784,1,4,,,,5,42,M,1,2,N,,,,
2393288,2313782,1,4,,,,5,13,M,1,2,N,,,,
2393287,2313781,1,4,,,,5,41,M,1,2,N,,,,
2393286,2313780,1,4,,,,5,34,M,1,2,R,,,,
2393285,2313779,1,4,,,,5,45,M,1,2,R,,,,
2393284,2313778,1,4,,,,5,73,M,1,2,N,,,,
2393283,2313777,1,4,,,,5,30,M,1,2,R,,,,
2393282,2313776,1,4,,,,5,18,F,1,2,N,,,,
2393281,2313775,1,1,,,,,,,,,,,,,
2393280,2313774,1,4,,,,5,33,M,1,2,N,,,,
2393279,2313773,1,4,,,,5,53,M,1,2,N,,,,
2393278,2313772,1,4,,,,5,29,M,1,2,R,,,,
2393277,2313771,1,4,,,,5,32,M,1,2,N,,,,
2393276,2313770,2,4,,,,5,35,M,1,2,R,,,,
2393275,2313770,1,4,,,,5,17,M,1,2,R,,,,
2393274,2313769,1,4,,,,5,49,M,1,2,R,,,,
2393273,2313768,1,4,,,,5,70,M,1,2,R,,,,
2393272,2313767,1,4,,,,5,29,F,1,2,R,,,,
2393271,2313766,1,3,,,,,,,,,,,,,
2393270,2313765,1,4,,,,5,48,M,1,2,N,,,,
2393269,2313764,1,4,,,,5,33,F,1,2,R,,,,
2393268,2313763,1,4,,,,5,65,M,1,1,N,,,,
2393265,2313762,1,4,,,,5,33,M,1,2,R,,,,
2393266,2313762,2,4,,,,5,33,M,1,2,R,,,,
2393267,2313762,3,4,,,,5,38,M,1,2,R,,,,
2393264,2313761,1,4,,,,5,59,M,1,2,R,,,,
2393263,2313760,1,4,,,,5,59,M,1,2,R,,,,
2393262,2313759,1,4,,,,5,29,F,1,2,R,,,,
2393261,2313758,1,4,,,,5,27,M,1,2,R,,,,
2393260,2313757,1,3,,,,,,,,,,,,,
2393259,2313756,1,4,,,,5,35,F,1,2,R,,,,
2393258,2313755,1,4,,,,4,,M,1,2,N,,,,
2393255,2313754,1,4,,,,5,19,F,1,2,N,,,,
2393256,2313754,2,4,,,,5,19,F,1,2,N,,,,
2393257,2313754,3,4,,,,5,19,F,1,2,N,,,,
2393310,2313804,1,4,,,,5,89,M,1,2,N,,,,
2393309,2313803,1,4,,,,5,70,M,1,2,N,,,,
2393308,2313802,1,4,,,,5,47,M,1,2,R,,,,
2393307,2313801,1,4,,,,5,38,M,1,2,N,,,,
2393306,2313800,1,4,,,,5,34,M,1,2,N,,,,
2393305,2313799,1,4,,,,5,60,M,1,2,R,,,,
2393304,2313798,1,4,,,,5,27,M,1,2,N,,,,
2393303,2313797,1,1,,,,,,,,,,,,,
2393302,2313796,1,4,,,,5,43,M,1,2,N,,,,
2393301,2313795,1,4,,,,5,45,M,1,2,N,,,,
2393300,2313794,1,4,,,,5,16,F,1,2,N,,,,
2393299,2313793,1,4,,,,5,23,M,1,2,N,,,,
2393298,2313792,1,8,,,,,,,,,,,,,
2393297,2313791,1,8,,,,,,,,,,,,,
2393296,2313790,1,4,,,,5,42,F,1,2,N,,,,
2393295,2313789,1,4,,,,5,73,M,1,2,N,,,,
2393293,2313787,1,4,,,,5,30,F,1,2,N,,,,
2393292,2313786,1,4,,,,5,58,F,1,2,R,,,,
2393291,2313785,1,4,,,,5,52,F,1,2,R,,,,
2393289,2313783,1,4,,,,5,68,M,1,2,N,,,,
2393360,2313853,1,4,,,,5,61,M,1,2,N,,,,
2393341,2313835,1,4,,,,5,69,M,1,2,R,,,,
2393335,2313829,1,4,,,,5,73,M,1,2,R,,,,
2393334,2313828,1,4,,,,5,17,M,1,2,R,,,,
2393333,2313827,1,4,,,,5,33,F,1,2,R,,,,
2393332,2313826,1,4,,,,5,56,M,1,2,N,,,,
2393331,2313825,1,4,,,,5,51,M,1,2,R,,,,
2393330,2313824,1,4,,,,5,33,M,1,2,R,,,,
2393329,2313823,1,4,,,,5,49,M,1,2,N,,,,
2393328,2313822,1,4,,,,5,17,F,1,2,R,,,,
2393327,2313821,1,8,,,,,,,,,,,,,
2393326,2313820,1,4,,,,5,38,M,1,2,N,,,,
2393325,2313819,1,4,,,,5,48,M,1,2,N,,,,
2393324,2313818,1,4,,,,5,81,F,1,2,N,,,,
2393323,2313817,1,4,,,,5,51,M,1,2,N,,,,
2393322,2313816,1,4,,,,5,51,M,1,2,R,,,,
2393321,2313815,1,4,,,,5,51,M,1,2,R,,,,
2393320,2313814,1,4,,,,5,37,M,1,2,N,,,,
2393319,2313813,1,4,,,,5,10,M,1,2,R,,,,
2393318,2313812,1,4,,,,5,81,M,1,2,R,,,,
2393317,2313811,1,4,,,,5,44,M,1,2,R,,,,
2393316,2313810,1,3,,,,,,,,,,,,,
2393315,2313809,1,4,,,,5,76,F,1,2,N,,,,
2393314,2313808,1,3,,,,,,,,,,,,,
2393313,2313807,1,3,,,,,,,,,,,,,
2393312,2313806,1,4,,,,5,42,M,1,2,R,,,,
2393311,2313805,1,4,,,,5,41,F,1,2,R,,,,
2393378,2313869,1,4,,,,4,,M,1,2,N,,,,
2393359,2313852,1,4,,,,5,60,M,1,2,N,,,,
2393358,2313851,1,4,,,,5,18,F,1,2,R,,,,
2393357,2313850,1,4,,,,5,30,M,1,2,N,,,,
2393356,2313849,1,4,,,,5,50,F,1,2,R,,,,
2393355,2313848,1,8,,,,,,,,,,,,,
2393354,2313847,1,4,,,,5,52,F,1,2,N,,,,
2393353,2313846,1,4,,,,5,52,F,1,2,N,,,,
2393352,2313845,1,4,,,,5,36,M,1,2,R,,,,
2393351,2313844,1,4,,,,5,33,F,1,2,R,,,,
2393350,2313843,1,4,,,,5,28,M,1,2,N,,,,
2393349,2313842,1,4,,,,5,23,M,1,2,N,,,,
2393348,2313841,1,4,,,,5,50,M,1,2,R,,,,
2393347,2313840,1,4,,,,5,52,M,1,2,N,,,,
2393345,2313839,1,4,,,,5,33,M,1,2,R,,,,
2393346,2313839,2,4,,,,5,38,M,1,2,R,,,,
2393344,2313838,1,4,,,,5,30,M,1,2,R,,,,
2393343,2313837,1,4,,,,5,29,F,1,2,N,,,,
2393342,2313836,1,4,,,,5,41,M,1,2,N,,,,
2393340,2313834,1,4,,,,5,52,M,1,2,R,,,,
2393339,2313833,1,4,,,,5,61,F,1,2,N,,,,
2393338,2313832,1,4,,,,5,38,F,1,2,R,,,,
2393337,2313831,1,4,,,,5,36,M,1,2,N,,,,
2393336,2313830,1,8,,,,,,,,,,,,,
2393371,2313862,1,4,,,,5,29,M,1,2,R,,,,
2393368,2313861,1,4,,,,5,2,F,1,2,R,,,,
2393369,2313861,2,4,,,,5,4,F,1,2,R,,,,
2393370,2313861,3,4,,,,5,5,F,1,2,R,,,,
2393367,2313860,1,4,,,,5,45,F,1,2,R,,,,
2393366,2313859,1,4,,,,5,43,M,1,2,R,,,,
2393365,2313858,1,4,,,,5,36,F,1,2,N,,,,
2393364,2313857,1,4,,,,5,54,M,1,2,N,,,,
2393363,2313856,1,4,,,,5,53,M,1,2,N,,,,
2393362,2313855,1,4,,,,5,58,M,1,2,R,,,,
2393361,2313854,1,4,,,,5,36,F,1,2,N,,,,
2393394,2313878,1,4,,,,5,31,F,1,2,N,,,,
2393393,2313877,1,4,,,,5,31,F,1,2,N,,,,
2393392,2313876,1,4,,,,5,60,M,1,2,N,,,,
2393384,2313875,1,8,,,,,,,,,,,,,
2393386,2313875,3,4,,,,4,,M,1,2,N,,,,
2393387,2313875,4,1,,,,,,,,,,,,,
2393389,2313875,6,1,,,,,,,,,,,,,
2393385,2313875,2,4,,,,5,46,M,1,2,N,,,,
2393388,2313875,5,4,,,,5,32,M,1,2,R,,,,
2393390,2313875,7,4,,,,5,27,M,1,2,N,,,,
2393391,2313875,8,4,,,,5,27,M,1,2,R,,,,
2393383,2313874,1,4,,,,4,,M,1,2,N,,,,
2393382,2313873,1,4,,,,5,17,F,1,2,R,,,,
2393381,2313872,1,4,,,,5,16,F,1,2,R,,,,
2393380,2313871,1,4,,,,5,33,F,1,2,R,,,,
2393379,2313870,1,4,,,,5,53,F,1,2,R,,,,
2393377,2313868,1,4,,,,5,40,F,1,2,R,,,,
2393376,2313867,1,4,,,,5,39,M,1,2,N,,,,
2393375,2313866,1,4,,,,5,34,M,1,2,N,,,,
2393374,2313865,1,4,,,,5,46,F,1,2,N,,,,
2393373,2313864,1,4,,,,5,16,F,1,2,R,,,,
2393372,2313863,1,4,,,,5,37,F,1,2,R,,,,
2393458,2313939,1,1,,,,,,,,,,,,,
2393443,2313926,1,1,,,,,,,,,,,,,
2393434,2313917,1,4,,,,5,28,F,1,2,N,,,,
2393433,2313916,1,1,,,,,,,,,,,,,
2393432,2313915,1,4,,,,5,26,F,1,2,R,,,,
2393431,2313914,1,1,,,,,,,,,,,,,
2393430,2313913,1,1,,,,,,,,,,,,,
2393429,2313912,1,1,,,,,,,,,,,,,
2393428,2313911,1,1,,,,,,,,,,,,,
2393427,2313910,1,8,,,,,,,,,,,,,
2393426,2313909,1,4,,,,5,22,F,1,2,N,,,,
2393425,2313908,1,1,,,,,,,,,,,,,
2393423,2313907,1,8,,,,,,,,,,,,,
2393424,2313907,2,1,,,,,,,,,,,,,
2393422,2313906,1,1,,,,,,,,,,,,,
2393421,2313905,1,4,,,,5,39,F,1,2,R,,,,
2393420,2313904,1,1,,,,,,,,,,,,,
2393419,2313903,1,4,,,,5,40,F,1,2,N,,,,
2393418,2313902,1,8,,,,,,,,,,,,,
2393417,2313901,1,3,,,,,,,,,,,,,
2393416,2313900,1,4,,,,5,16,M,1,2,N,,,,
2393415,2313899,1,4,,,,5,42,M,1,2,N,,,,
2393414,2313898,1,4,,,,5,47,F,1,2,R,,,,
2393413,2313897,1,4,,,,5,14,M,1,2,N,,,,
2393412,2313896,1,8,,,,,,,,,,,,,
2393411,2313895,1,4,,,,5,15,F,1,2,N,,,,
2393410,2313894,1,4,,,,5,42,F,1,2,R,,,,
2393409,2313893,1,4,,,,5,17,M,1,2,N,,,,
2393408,2313892,1,4,,,,5,31,M,1,2,R,,,,
2393407,2313891,1,4,,,,5,60,F,1,2,R,,,,
2393406,2313890,1,4,,,,5,17,M,1,2,R,,,,
2393405,2313889,1,4,,,,5,43,M,1,2,N,,,,
2393404,2313888,1,4,,,,5,29,F,1,2,R,,,,
2393403,2313887,1,1,,,,,,,,,,,,,
2393402,2313886,1,4,,,,5,20,F,1,2,R,,,,
2393401,2313885,1,2,,,,,,,,,,,,,
2393400,2313884,1,4,,,,5,54,M,1,2,N,,,,
2393399,2313883,1,1,,,,,,,,,,,,,
2393398,2313882,1,1,,,,,,,,,,,,,
2393397,2313881,1,4,,,,5,30,M,1,2,R,,,,
2393396,2313880,1,4,,,,5,29,F,1,2,R,,,,
2393395,2313879,1,8,,,,,,,,,,,,,
2393614,2314087,1,4,,,,5,46,M,1,2,N,,,,
2393540,2314016,1,1,,,,,,,,,,,,,
2393534,2314010,1,1,,,,,,,,,,,,,
2393518,2313994,1,1,,,,,,,,,,,,,
2393515,2313991,1,4,,,,5,33,M,1,2,R,,,,
2393510,2313986,1,4,,,,5,31,M,1,2,N,,,,
2393507,2313985,2,4,,,,4,,F,0,3,U,,,,
2393508,2313985,3,4,,,,4,,U,0,3,U,,,,
2393509,2313985,4,3,,,,,,,,,,,,,
2393506,2313985,1,4,,,,4,,M,1,2,U,,,,
2393505,2313984,1,4,,,,4,,M,1,2,N,,,,
2393504,2313983,1,4,,,,5,26,F,3,1,R,,,,
2393503,2313982,1,4,,,,5,34,M,1,2,R,,,,
2393502,2313981,1,4,,,,5,22,F,1,2,R,,,,
2393501,2313980,1,1,,,,,,,,,,,,,
2393500,2313979,1,7,,,,,,,,,,,,,
2393499,2313978,1,1,,,,,,,,,,,,,
2393498,2313977,1,1,,,,,,,,,,,,,
2393495,2313975,1,4,,,,5,47,M,1,2,R,,,,
2393496,2313975,2,1,,,,,,,,,,,,,
2393490,2313970,1,1,,,,,,,,,,,,,
2393484,2313964,1,8,,,,,,,,,,,,,
2393479,2313959,1,4,,,,5,33,M,1,2,R,,,,
2393473,2313953,1,1,,,,,,,,,,,,,
2393453,2313935,1,1,,,,,,,,,,,,,
2393444,2313927,1,8,,,,,,,,,,,,,
2393442,2313925,1,1,,,,,,,,,,,,,
2393441,2313924,1,8,,,,,,,,,,,,,
2393440,2313923,1,8,,,,,,,,,,,,,
2393439,2313922,1,8,,,,,,,,,,,,,
2393438,2313921,1,1,,,,,,,,,,,,,
2393437,2313920,1,8,,,,,,,,,,,,,
2393436,2313919,1,1,,,,,,,,,,,,,
2393435,2313918,1,4,,,,5,35,M,1,2,R,,,,
2393804,2314257,1,4,,,,5,42,F,1,2,N,,,,
2393658,2314127,1,4,,,,5,65,M,1,2,R,,,,
2393538,2314014,1,1,,,,,,,,,,,,,
2393537,2314013,1,8,,,,,,,,,,,,,
2393536,2314012,1,1,,,,,,,,,,,,,
2393535,2314011,1,1,,,,,,,,,,,,,
2393533,2314009,1,4,,,,5,44,M,1,2,R,,,,
2393532,2314008,1,4,,,,5,26,F,1,1,R,,,,
2393531,2314007,1,1,,,,,,,,,,,,,
2393530,2314006,1,3,,,,,,,,,,,,,
2393529,2314005,1,3,,,,,,,,,,,,,
2393528,2314004,1,4,,,,5,41,M,1,2,R,,,,
2393527,2314003,1,4,,,,5,39,M,1,2,R,,,,
2393526,2314002,1,4,,,,5,16,F,1,2,R,,,,
2393525,2314001,1,4,,,,5,44,M,1,2,R,,,,
2393524,2314000,1,4,,,,4,,M,1,3,N,,,,
2393523,2313999,1,4,,,,5,46,M,1,2,R,,,,
2393522,2313998,1,1,,,,,,,,,,,,,
2393521,2313997,1,1,,,,,,,,,,,,,
2393520,2313996,1,4,,,,5,9,M,1,2,R,,,,
2393519,2313995,1,1,,,,,,,,,,,,,
2393517,2313993,1,8,,,,,,,,,,,,,
2393516,2313992,1,1,,,,,,,,,,,,,
2393514,2313990,1,4,,,,5,14,M,1,2,R,,,,
2393513,2313989,1,4,,,,5,14,M,1,2,R,,,,
2393512,2313988,1,4,,,,5,14,M,1,2,R,,,,
2393511,2313987,1,8,,,,,,,,,,,,,
2393765,2314225,1,4,,,,5,41,M,1,2,R,,,,
2393625,2314096,1,4,,,,5,81,M,1,2,N,,,,
2393620,2314092,1,1,,,,,,,,,,,,,
2393619,2314091,1,1,,,,,,,,,,,,,
2393618,2314090,1,1,,,,,,,,,,,,,
2393617,2314089,1,1,,,,,,,,,,,,,
2393611,2314084,1,1,,,,,,,,,,,,,
2393580,2314055,1,4,,,,5,40,M,1,2,R,,,,
2393578,2314053,1,4,,,,5,35,F,1,2,R,,,,
2393577,2314052,1,1,,,,,,,,,,,,,
2393576,2314051,1,1,,,,,,,,,,,,,
