offense_id,incident_id,offense_type_id,attempt_complete_flag,location_id,num_premises_entered,method_entry_code,ff_line_number
85636778,77760725,41,C,25,,,
85637348,77760726,44,C,20,,,
85641264,77760727,51,C,20,,,
85637972,77760728,44,C,46,,,
85637973,77760729,51,C,20,,,
85637974,77760730,28,C,13,,,
85637349,77760731,51,C,20,,,
85638018,77760732,7,C,20,,,
85641265,77760733,51,C,20,,,
85637975,77760734,5,C,20,,,
85634789,77760735,44,C,20,,,
85637976,77760736,47,C,8,,,
85636624,77760737,14,C,20,,,
85636625,77760738,51,C,13,,,
85636626,77760739,23,C,8,,,
85634790,77760740,14,C,21,,,
85638019,77760741,5,C,20,,,
85637977,77760742,51,C,20,,,
85634791,77760743,23,C,8,,,
85636627,77760744,23,C,8,,,
85634792,77760745,49,C,20,0,F,
85636779,77760746,44,C,21,,,
85642524,77763925,7,C,25,,,
85638769,77762804,14,C,20,,,
85641731,77762805,41,C,8,,,
85641732,77762806,14,C,20,,,
85641293,77762807,41,C,11,,,
85638770,77762808,23,C,8,,,
85638059,77762809,18,C,8,,,
85634831,77762810,14,C,20,,,
85641733,77762811,51,C,20,,,
85638060,77762812,46,C,25,,,
85638061,77762813,5,C,5,,,
85638771,77762814,46,C,25,,,
85636804,77762815,47,C,25,,,
85641294,77762816,51,C,20,,,
85641734,77762817,16,C,23,,,
85641735,77762817,35,C,23,,,
85642526,77763939,46,C,20,,,
85638083,77763942,46,C,20,,,
85642529,77763958,21,C,23,,,
85641870,77764007,41,C,8,,,
85641334,77764023,46,C,20,,,
85634832,77762818,44,C,46,,,
85641736,77762819,47,C,21,,,
85634833,77762820,51,C,20,,,
85641295,77762821,23,C,8,,,
85638772,77762822,14,C,5,,,
85636653,77762823,51,C,20,,,
85638773,77762824,45,C,25,,,
85634808,77761761,49,C,20,0,N,
85638122,77761762,47,C,25,,,
85638123,77761763,16,C,13,,,
85638124,77761763,35,C,13,,,
85638037,77761764,14,C,20,,,
85638038,77761766,47,C,20,,,
85638039,77761766,41,C,20,,,
85636793,77761768,47,C,20,,,
85638040,77761769,41,C,24,,,
85634809,77761770,23,C,46,,,
85638744,77761772,51,C,20,,,
85638745,77761773,47,C,20,,,
85638125,77761774,5,C,25,,,
85638041,77761775,16,C,13,,,
85642521,77762993,2,C,25,,,
85638043,77761777,47,C,20,,,
85638126,77761778,47,C,20,,,
85636643,77761779,47,C,20,,,
85638044,77761780,14,C,25,,,
85641280,77761781,21,C,20,,,
85634811,77761782,51,C,20,,,
85638746,77761783,16,C,13,,,
85641281,77761784,27,C,20,,,
85638127,77761785,47,C,20,,,
85641266,77760747,51,C,20,,,
85641267,77760748,47,C,20,,,
85634793,77760749,16,C,13,,,
85636628,77760750,14,A,20,,,
85638020,77760751,49,C,20,0,N,
85636780,77760752,28,C,13,,,
85637350,77760753,49,A,22,0,F,
85634794,77760754,47,C,20,,,
85637978,77760755,23,C,8,,,
85634795,77760756,14,C,5,,,
85636629,77760757,23,C,8,,,
85634796,77760758,45,C,20,,,
85641268,77760759,11,C,8,,,
85641269,77760760,49,C,20,0,F,
85636781,77760761,5,C,18,,,
85636630,77760762,27,C,20,,,
85636631,77760763,49,A,20,0,F,
85638021,77760765,47,C,20,,,
85634797,77760766,23,C,8,,,
91620474,83888004,2,C,20,,,
90678244,83067293,44,C,21,,,
90375483,82808859,14,C,21,,,
90375484,82808859,5,C,21,,,
85635599,77762900,41,C,8,,,
85641304,77762901,14,C,20,,,
85641305,77762901,41,C,20,,,
85636815,77762902,23,C,8,,,
85638789,77762903,7,C,7,,,
85636782,77761680,23,C,8,,,
85638022,77761681,51,C,21,,,
85638023,77761682,16,C,8,,,
85638024,77761683,16,C,21,,,
85638025,77761683,35,C,21,,,
85636783,77761684,51,C,20,,,
85636632,77761685,47,C,18,,,
85637352,77761686,40,C,7,,,
85637979,77761687,49,C,20,0,N,
85636633,77761688,16,C,13,,,
85636634,77761688,39,C,13,,,
85641270,77761689,49,C,20,0,F,
85642507,77762904,14,C,20,,,
85641306,77762905,14,C,20,,,
85641307,77762906,14,C,8,,,
85636663,77762907,23,C,8,,,
85636816,77762908,5,C,13,,,
85642508,77762909,44,C,20,,,
85641308,77762910,14,C,20,,,
85638790,77762911,14,C,13,,,
85636664,77762912,45,C,8,,,
85638791,77762913,23,C,8,,,
85636665,77762915,51,C,20,,,
85642509,77762916,44,C,20,,,
85638072,77762921,47,C,8,,,
85641309,77762922,23,C,8,,,
85641310,77762923,23,C,8,,,
85635602,77762924,46,C,20,,,
85636818,77762925,41,C,7,,,
85636667,77762926,46,C,20,,,
85635605,77762929,37,C,8,,,
85638045,77761786,41,C,20,,,
85638747,77761787,51,C,20,,,
85638128,77761789,46,C,2,,,
85638748,77761790,5,C,20,,,
85638046,77761792,2,C,20,,,
85641283,77761793,5,C,25,,,
85638129,77761794,5,C,25,,,
85641284,77761795,23,C,8,,,
85641723,77761796,23,C,8,,,
85634812,77761797,47,C,8,,,
85641285,77761798,23,C,8,,,
85638047,77761799,23,C,8,,,
85634813,77761800,51,C,20,,,
85641724,77761801,40,A,46,,,
85634814,77761802,14,C,21,,,
85641725,77761803,23,C,8,,,
85638048,77761804,11,C,2,,,
85636644,77761805,23,C,24,,,
85636645,77761806,23,C,12,,,
85638049,77761807,23,C,8,,,
85641286,77761808,23,C,12,,,
85634815,77761809,49,C,20,0,F,
85636646,77761810,23,C,8,,,
85641287,77761811,23,C,8,,,
85638750,77761812,23,C,8,,,
85638751,77761813,5,C,8,,,
85634816,77761814,2,C,24,,,
85636647,77761815,37,C,8,,,
85638752,77761817,14,C,21,,,
85636794,77761818,51,C,20,,,
85638753,77761819,44,C,13,,,
85638754,77761820,16,C,20,,,
85641726,77761821,51,C,20,,,
85638755,77761822,47,C,20,,,
85638050,77761823,11,C,25,,,
85634819,77761824,23,C,8,,,
85636795,77761825,45,C,25,,,
85638051,77761826,21,C,12,,,
85634820,77761827,23,C,5,,,
85636648,77761828,23,C,8,,,
85638052,77761829,16,C,20,,,
85638053,77761829,35,C,20,,,
85636796,77761830,23,C,8,,,
85638054,77761831,16,C,20,,,
85634821,77761832,16,C,22,,,
85638756,77761833,16,C,22,,,
85638055,77761834,16,C,22,,,
85636797,77761835,51,C,20,,,
85634822,77761836,47,C,20,,,
85634823,77761837,23,C,8,,,
85636798,77761838,46,C,8,,,
85638757,77761840,14,C,22,,,
85636799,77761841,5,C,25,,,
85641288,77761842,47,C,8,,,
85636800,77761843,27,C,20,,,
85636649,77761844,51,C,20,,,
85636650,77761844,49,C,20,0,N,
85641289,77761845,49,C,20,0,F,
85641290,77761846,47,C,20,,,
85634825,77761847,14,C,20,,,
85634826,77761848,14,C,20,,,
85638056,77761849,47,C,25,,,
85638763,77761862,14,C,20,,,
85638764,77761863,23,C,8,,,
85638765,77761864,14,C,20,,,
85634830,77761865,14,C,20,,,
85638766,77761866,14,C,20,,,
85638058,77761867,14,C,20,,,
85641728,77761868,14,C,20,,,
85641729,77761869,5,C,20,,,
85638767,77761870,44,C,5,,,
85636801,77761871,16,C,8,,,
85636802,77761871,35,C,8,,,
85636652,77761872,21,C,13,,,
85636803,77761873,5,C,6,,,
85641292,77761874,14,C,20,,,
85638062,77762825,47,C,20,,,
85636654,77762826,44,C,8,,,
85636655,77762827,45,C,25,,,
85634834,77762828,44,C,13,,,
85641737,77762829,14,C,25,,,
85638774,77762830,2,C,20,,,
85641738,77762831,51,C,20,,,
85638063,77762832,23,C,8,,,
85641739,77762833,2,C,3,,,
85638775,77762834,23,C,8,,,
85638064,77762835,23,C,8,,,
85641740,77762836,51,C,20,,,
85636805,77762838,44,C,21,,,
85638776,77762839,51,C,20,,,
85638777,77762840,39,C,13,,,
85636806,77762841,51,C,20,,,
85641741,77762842,47,C,20,,,
85636807,77762843,5,C,20,,,
85638066,77762844,16,C,13,,,
85638778,77762845,37,C,25,,,
85636656,77762846,23,C,8,,,
85636657,77762847,23,C,8,,,
85636658,77762848,23,C,8,,,
85641742,77762849,41,C,11,,,
85636808,77762850,45,C,24,,,
85638779,77762851,41,C,25,,,
85634835,77762852,23,C,8,,,
85638780,77762853,23,C,8,,,
85638067,77762854,49,C,20,0,N,
85641296,77762855,45,C,8,,,
85638781,77762856,35,C,13,,,
85638782,77762857,16,C,13,,,
85638783,77762858,14,C,14,,,
85641297,77762859,14,C,24,,,
85636809,77762860,23,C,8,,,
85636659,77762861,23,C,8,,,
85638784,77762862,47,C,20,,,
85641298,77762863,23,C,12,,,
85638785,77762864,21,C,23,,,
85641743,77762865,23,C,8,,,
85641299,77762866,51,C,20,,,
85634836,77762867,23,C,8,,,
85641744,77762868,16,C,8,,,
85641745,77762869,23,C,8,,,
85634837,77762870,41,C,25,,,
85641300,77762871,40,C,7,,,
85641746,77762872,14,C,8,,,
85636810,77762873,14,C,18,,,
85638068,77762874,14,C,21,,,
85641747,77762875,14,C,21,,,
85634838,77762876,16,C,2,,,
85634839,77762877,41,C,8,,,
85638069,77762878,44,C,3,,,
85638786,77762879,44,C,3,,,
85635595,77762880,51,C,20,,,
85638787,77762881,16,C,10,,,
85635596,77762882,47,C,12,,,
85641301,77762883,47,C,20,,,
85636660,77762884,47,C,8,,,
85636811,77762885,5,C,20,,,
85635597,77762886,27,C,20,,,
85638070,77762887,51,C,20,,,
85641302,77762888,41,C,25,,,
85636812,77762889,51,C,20,,,
85641748,77762890,49,C,25,0,N,
85635598,77762891,40,A,20,,,
85641303,77762892,23,C,8,,,
85636813,77762893,23,C,12,,,
85636661,77762894,41,C,8,,,
85638788,77762895,14,C,21,,,
85636814,77762896,47,C,14,,,
85641749,77762897,23,C,12,,,
85636662,77762898,16,C,12,,,
85641750,77762899,16,C,23,,,
92509665,84663089,51,C,20,,,
85620356,77753888,23,C,24,,,
85620357,77753889,16,C,8,,,
85620358,77753889,39,C,8,,,
85629077,77753890,16,C,18,,,
85626136,77753891,5,C,20,,,
85627638,77753892,49,C,20,0,N,
85631635,77753893,14,C,20,,,
85629078,77753894,40,C,7,,,
85631636,77753895,49,C,5,0,F,
85629079,77753896,14,C,20,,,
85620359,77753897,27,C,24,,,
85626137,77753898,41,C,24,,,
85626138,77753899,45,C,2,,,
85629080,77753900,14,C,20,,,
85626139,77753901,47,C,6,,,
85631637,77753902,47,C,25,,,
85626140,77753903,7,C,20,,,
85620360,77753904,23,C,8,,,
85630550,77753905,23,C,8,,,
85620361,77753906,16,C,13,,,
85629290,77753907,51,C,21,,,
85626141,77753908,46,C,20,,,
85627639,77753909,41,C,12,,,
85631638,77753910,46,A,20,,,
85629081,77753911,45,C,20,,,
85629291,77753912,23,C,8,,,
85630551,77753915,47,C,8,,,
85630552,77753916,23,C,8,,,
85629292,77753917,14,C,24,,,
85627640,77753918,23,C,8,,,
85629082,77753919,16,C,8,,,
85630553,77753920,51,C,20,,,
85627738,77753921,51,C,13,,,
85629293,77753922,49,C,20,0,F,
85629294,77753923,47,C,5,,,
85628404,77753924,49,C,20,0,F,
85627739,77753925,23,C,5,,,
85629295,77753926,51,C,25,,,
85627740,77753927,45,C,13,,,
85626144,77753928,49,C,20,0,F,
85627741,77753930,49,C,20,0,F,
85626145,77753931,16,C,13,,,
85626146,77753931,35,C,13,,,
85626147,77753933,51,C,20,,,
85630063,77753934,14,C,20,,,
85626148,77753935,16,C,13,,,
85626172,77754982,23,C,8,,,
85627764,77754983,16,C,8,,,
85626173,77754984,28,C,8,,,
85628422,77754985,23,C,8,,,
85629102,77754986,23,C,8,,,
85627765,77754987,51,C,20,,,
85630087,77754988,51,C,20,,,
85627766,77754989,23,C,8,,,
85628423,77754990,16,C,8,,,
85630088,77754991,23,C,8,,,
85629103,77754992,45,C,8,,,
85627767,77754993,16,C,20,,,
85631652,77754994,7,C,18,,,
85626174,77754997,5,C,21,,,
85628425,77755005,41,C,20,,,
85630091,77755009,46,C,20,,,
85630093,77755013,23,C,20,,,
85630094,77755018,49,C,20,0,N,
85631656,77755026,46,C,20,,,
85628429,77755043,49,C,20,0,N,
85631660,77755044,2,C,14,,,
85629106,77755045,5,C,20,,,
85628431,77755050,41,C,8,,,
85629109,77755059,47,C,20,,,
85626200,77755154,47,C,20,,,
93031874,85117703,44,C,22,,,
93031894,85117716,51,C,22,,,
85630546,77753860,23,C,8,,,
85629073,77753861,51,C,20,,,
85620352,77753862,28,C,13,,,
85626134,77753863,21,C,20,,,
85629074,77753864,16,C,13,,,
85620353,77753865,44,C,8,,,
85627730,77753866,47,C,21,,,
85627731,77753867,21,C,20,,,
85627636,77753870,45,C,5,,,
85630547,77753871,14,C,8,,,
85631631,77753872,45,C,8,,,
85627732,77753873,16,C,13,,,
85627733,77753873,35,C,13,,,
85631632,77753875,41,C,8,,,
85630548,77753876,16,C,20,,,
85629076,77753877,23,C,8,,,
85627734,77753878,21,C,13,,,
85626135,77753879,23,C,8,,,
85620355,77753880,7,C,25,,,
85630549,77753881,51,C,13,,,
85627735,77753882,23,C,8,,,
85631633,77753883,23,C,8,,,
85631634,77753884,44,C,20,,,
85627736,77753885,14,C,21,,,
85627637,77753886,51,C,20,,,
85627737,77753887,5,C,25,,,
85630554,77753936,14,C,20,,,
85630064,77753938,14,A,20,,,
85626149,77753939,23,C,8,,,
85630555,77753940,45,C,21,,,
85630065,77753941,14,C,20,,,
85629084,77753943,51,C,25,,,
85631639,77753944,47,C,25,,,
85630556,77753945,2,C,20,,,
85629085,77753946,16,C,13,,,
85629086,77753947,51,C,20,,,
85631640,77753948,23,C,24,,,
85630557,77753949,51,C,20,,,
85627743,77753950,47,C,20,,,
85626151,77753951,47,C,20,,,
85627744,77753952,14,C,3,,,
85627745,77753952,41,C,3,,,
85626152,77753953,28,C,13,,,
85627746,77753954,51,C,20,,,
85628406,77753955,14,C,13,,,
85627747,77753956,14,C,25,,,
85627748,77753956,41,C,25,,,
85629087,77753957,23,C,8,,,
85630066,77753958,23,C,8,,,
85628407,77753959,51,C,20,,,
85630067,77753960,16,C,13,,,
85629088,77753961,44,C,21,,,
85628408,77753962,23,C,8,,,
85626154,77753964,47,C,21,,,
85628409,77753965,45,C,21,,,
85626155,77753966,14,C,25,,,
85627749,77753967,51,C,20,,,
85630558,77753968,28,C,13,,,
85630559,77753969,47,C,24,,,
85626156,77753970,51,C,20,,,
85630068,77753971,51,C,20,,,
85626157,77753972,23,C,8,,,
85628410,77753973,23,C,8,,,
85627750,77753974,23,C,8,,,
85626158,77753977,23,C,8,,,
85631641,77753978,23,C,8,,,
85631642,77753979,5,C,20,,,
85628411,77753980,16,C,13,,,
85628412,77753980,35,C,13,,,
85630070,77753981,41,C,20,,,
85631643,77753982,47,C,12,,,
85627752,77753983,23,C,8,,,
85626159,77753984,23,C,8,,,
85626160,77753985,21,C,20,,,
85627753,77753986,23,C,8,,,
85629089,77753987,51,C,20,,,
85627754,77753988,45,C,8,,,
85629090,77753989,16,C,8,,,
85629091,77753989,39,C,8,,,
85630071,77753990,47,C,3,,,
85630560,77753991,49,C,11,0,F,
85627755,77753992,35,C,13,,,
85629092,77753993,23,C,8,,,
85626161,77753994,16,C,13,,,
85630561,77753995,23,C,8,,,
85626162,77753997,41,C,8,,,
85628413,77753998,23,C,8,,,
85630072,77753999,23,C,8,,,
85630562,77754000,16,C,13,,,
85629093,77754001,51,C,13,,,
85629094,77754001,2,C,13,,,
85631645,77754002,23,C,8,,,
85631646,77754003,14,A,20,,,
85630073,77754004,14,C,20,,,
85630074,77754004,41,C,20,,,
85626163,77754005,37,C,24,,,
85631317,77754006,23,C,8,,,
85630075,77754007,16,C,13,,,
85627756,77754008,23,C,8,,,
85628414,77754009,45,C,20,,,
85630076,77754010,47,C,21,,,
85628415,77754011,16,C,13,,,
85630077,77754012,51,C,20,,,
85626164,77754013,28,C,13,,,
85628416,77754014,39,C,20,,,
85630078,77754015,23,C,8,,,
85627757,77754017,23,C,8,,,
85627758,77754018,51,C,20,,,
85630079,77754019,23,C,8,,,
85626165,77754020,23,C,8,,,
85631647,77754021,11,C,8,,,
85630543,77752943,23,C,8,,,
85626133,77752944,14,C,5,,,
85630544,77752945,14,C,5,,,
85627727,77752946,14,C,21,,,
85630545,77752947,14,C,21,,,
85627728,77752948,47,C,8,,,
85620349,77752949,23,C,8,,,
85620350,77752951,23,C,8,,,
85620351,77752952,23,C,8,,,
85629072,77752953,16,C,8,,,
85625370,77752902,16,C,13,,,
85627631,77752903,49,A,20,0,N,
85631624,77752904,14,C,20,,,
85629065,77752905,23,C,8,,,
85625371,77752906,40,C,20,,,
85625372,77752907,23,C,12,,,
85620344,77752908,44,C,20,,,
85627632,77752909,51,C,20,,,
85629066,77752910,51,C,20,,,
85627633,77752911,51,C,20,,,
85631625,77752912,14,C,20,,,
85627720,77752913,14,A,20,,,
85629067,77752915,23,C,8,,,
85627634,77752916,51,C,20,,,
85620345,77752917,2,C,14,,,
85629068,77752918,5,C,11,,,
85620346,77752919,16,C,13,,,
85631626,77752920,44,C,21,,,
85631627,77752920,5,C,21,,,
85627722,77752921,23,C,8,,,
85620347,77752922,23,C,8,,,
85630540,77752924,51,C,20,,,
85620348,77752926,7,C,22,,,
85625374,77752927,7,C,20,,,
85627723,77752930,23,C,8,,,
85625375,77752931,23,C,8,,,
85627724,77752932,14,C,14,,,
85629070,77752933,16,C,13,,,
85629071,77752933,35,C,13,,,
85626129,77752934,5,C,20,,,
85627635,77752935,23,C,24,,,
85630542,77752936,16,C,22,,,
85627725,77752937,23,C,24,,,
85626130,77752938,41,C,20,,,
85627726,77752939,39,C,13,,,
85626131,77752940,23,C,8,,,
85631629,77752941,16,C,13,,,
85626132,77752942,46,C,20,,,
90374643,82808853,51,C,8,,,
91620364,83887912,23,C,8,,,
85628419,77754047,49,C,20,0,F,
85626169,77754048,16,C,13,,,
85631651,77754049,23,C,8,,,
85628420,77754050,23,C,8,,,
85630084,77754051,23,C,8,,,
85630085,77754052,23,C,8,,,
85631322,77754053,46,C,25,,,
85630086,77754054,23,C,8,,,
85631323,77754055,45,C,21,,,
85628421,77754056,23,C,8,,,
85626170,77754057,44,C,3,,,
85626171,77754058,37,C,8,,,
85627763,77754059,37,C,8,,,
85629151,77757223,41,C,20,,,
85630152,77757271,23,C,8,,,
85631686,77756115,47,C,25,,,
85636437,77756118,45,C,8,,,
85629139,77756207,47,C,20,,,
85630080,77754022,11,C,8,,,
85628417,77754023,27,C,20,,,
85626166,77754024,21,C,20,,,
85627759,77754025,47,C,12,,,
85631648,77754026,23,C,8,,,
85631649,77754027,49,C,20,0,F,
85629095,77754028,51,C,20,,,
85630081,77754029,23,C,8,,,
85631318,77754030,23,C,24,,,
85631319,77754031,45,C,8,,,
85631320,77754031,41,C,8,,,
85628418,77754032,47,C,20,,,
85627760,77754033,51,C,20,,,
85626167,77754036,16,C,14,,,
85626168,77754036,35,C,14,,,
85629096,77754037,23,C,24,,,
85629097,77754038,44,C,5,,,
85629098,77754039,46,C,20,,,
85630082,77754040,23,C,8,,,
85630083,77754041,23,C,8,,,
85629099,77754042,51,C,20,,,
85629100,77754044,47,C,20,,,
85629101,77754045,49,A,20,0,F,
85627762,77754046,37,C,8,,,
85649180,77767434,14,C,21,,,
85647200,77767435,5,C,21,,,
85649181,77767436,47,C,20,,,
85649182,77767437,7,C,20,,,
85648604,77767438,51,C,20,,,
85649183,77767439,23,C,8,,,
85649184,77767440,49,C,20,0,N,
85648605,77767441,23,C,8,,,
85647357,77767442,2,C,5,,,
85647201,77767443,47,C,14,,,
85642724,77767444,23,C,8,,,
85648606,77767445,44,C,20,,,
85644974,77767446,14,C,14,,,
85649185,77767447,45,C,25,,,
85648607,77767448,49,C,20,0,F,
85647358,77767449,23,C,8,,,
85647359,77767450,49,C,20,0,N,
85644975,77767451,49,C,20,0,N,
85644976,77767452,49,C,24,0,F,
85647202,77767453,5,C,20,,,
85647360,77767454,45,C,25,,,
85647361,77767454,5,C,25,,,
85644977,77767455,49,C,20,0,F,
85647203,77767456,23,C,8,,,
85642629,77767457,16,C,22,,,
85642630,77767457,35,C,22,,,
85647270,77770638,46,C,20,,,
85645805,77770642,37,C,8,,,
85649440,77770644,49,C,20,0,N,
85649443,77770650,49,C,20,0,N,
85648191,77770652,47,C,19,,,
91123827,83457705,46,C,20,,,
92509662,84663086,51,C,20,,,
90374642,82808854,51,C,20,,,
91123819,83457697,47,C,24,,,
93031875,85117706,21,C,25,,,
85643396,77768404,51,C,20,,,
85649187,77768405,47,C,21,,,
85649188,77768406,51,C,20,,,
85647373,77768407,14,A,21,,,
85643397,77768408,51,C,20,,,
85647209,77768409,14,C,24,,,
85647210,77768410,14,C,25,,,
85647211,77768410,5,C,25,,,
85648609,77768411,47,C,22,,,
85644986,77768412,8,C,20,,,
85647215,77768429,16,C,25,,,
85644991,77768430,47,C,22,,,
85647216,77768431,41,C,8,,,
85649190,77768432,23,C,8,,,
85643398,77768433,23,C,8,,,
85644992,77768434,14,C,21,,,
85649191,77768435,23,C,8,,,
85647375,77768436,16,C,20,,,
85647217,77768437,14,C,21,,,
85648614,77768438,45,C,8,,,
85644993,77768439,23,C,8,,,
85647376,77768440,23,C,8,,,
85648615,77768441,23,C,8,,,
85648616,77768442,44,C,12,,,
85647218,77768444,23,C,8,,,
85647219,77768445,23,C,8,,,
85642734,77768446,16,C,21,,,
85647220,77768447,49,C,20,0,F,
85648617,77768448,16,C,23,,,
85648618,77768448,35,C,23,,,
85647221,77768449,40,C,20,,,
85648619,77768450,7,C,20,,,
85647222,77768451,5,C,10,,,
85647223,77768452,5,C,20,,,
85647224,77768453,14,C,20,,,
85648620,77768454,14,C,20,,,
85647378,77768455,23,C,8,,,
85644994,77768456,14,A,20,,,
85642735,77768457,21,C,20,,,
85642736,77768458,21,C,20,,,
85642737,77768459,14,A,20,,,
85643399,77768460,14,C,20,,,
85642738,77768461,49,A,20,0,F,
85649192,77768462,14,A,22,,,
85643400,77768463,14,A,20,,,
85647379,77768464,5,C,2,,,
85647380,77768465,47,C,46,,,
85643401,77768466,7,C,20,,,
85648621,77768467,47,C,46,,,
85649193,77768468,23,C,8,,,
85649194,77768469,23,C,8,,,
85648622,77768470,7,C,24,,,
85642739,77768471,45,C,20,,,
85647381,77768472,47,C,22,,,
85647212,77768413,49,C,20,0,F,
85647213,77768414,23,C,8,,,
85647214,77768415,14,C,5,,,
85648610,77768416,40,C,14,,,
85644987,77768417,44,C,13,,,
85642730,77768418,51,C,20,,,
85648611,77768419,16,C,13,,,
85648612,77768419,39,C,13,,,
85649189,77768420,14,C,21,,,
85647374,77768421,47,C,20,,,
85642731,77768422,47,C,22,,,
85644989,77768424,5,C,20,,,
85642732,77768425,23,C,8,,,
85642733,77768426,14,C,25,,,
85644990,77768427,27,C,13,,,
85648613,77768428,51,C,5,,,
85645793,77769621,37,C,8,,,
85648181,77769667,47,C,20,,,
85644978,77768372,49,C,20,0,F,
85644979,77768373,51,C,20,,,
85647362,77768374,16,C,13,,,
85647363,77768374,35,C,13,,,
85642631,77768375,16,C,24,,,
85643391,77768376,45,C,21,,,
85643392,77768376,41,C,21,,,
85643393,77768377,5,C,11,,,
85642725,77768378,23,C,8,,,
85647364,77768379,47,C,20,,,
85647365,77768380,14,C,8,,,
85647366,77768381,16,C,21,,,
85647367,77768381,35,C,21,,,
85642726,77768382,14,C,25,,,
85647368,77768383,14,C,8,,,
85642727,77768384,14,C,20,,,
85647369,77768385,14,C,25,,,
85647370,77768386,14,C,20,,,
85642728,77768387,14,C,20,,,
85643394,77768388,14,C,20,,,
85647206,77768389,14,C,20,,,
85643395,77768390,14,C,20,,,
85648608,77768391,47,C,24,,,
85644980,77768392,14,C,20,,,
85647207,77768393,44,C,24,,,
85642729,77768394,51,C,20,,,
85644981,77768395,23,C,8,,,
85644982,77768396,51,C,8,,,
85647371,77768397,49,C,19,1,F,
85647372,77768398,41,C,14,,,
85647208,77768400,51,C,20,,,
85644983,77768401,23,C,8,,,
85644984,77768402,44,C,20,,,
85644985,77768403,14,C,20,,,
90678249,83067298,39,C,21,,,
92050816,84264821,11,C,4,,,
91620358,83887910,14,C,22,,,
90375475,82807988,51,C,20,,,
85643519,77769478,46,C,20,,,
85643416,77769479,47,C,20,,,
85648640,77769480,37,C,8,,,
85647396,77769481,45,C,22,,,
85643417,77769482,28,C,20,,,
85648641,77769483,46,C,20,,,
85647236,77769484,16,C,13,,,
85648642,77769485,51,C,20,,,
85648643,77769486,14,C,20,,,
85645011,77769487,23,C,8,,,
85645012,77769488,14,C,21,,,
85648644,77769489,14,C,13,,,
85648645,77769490,16,C,21,,,
85648646,77769490,35,C,21,,,
85648647,77769491,49,C,20,0,F,
85645013,77769494,5,C,22,,,
85645014,77769496,45,C,20,,,
85645015,77769497,49,C,22,0,N,
85648648,77769498,51,C,20,,,
85645018,77769503,7,C,25,,,
85648649,77769507,7,C,14,,,
85647402,77769518,47,C,20,,,
85645022,77769527,41,C,8,,,
85648655,77769542,27,C,20,,,
92050818,84264824,23,C,8,,,
85642704,77767310,23,C,8,,,
85642605,77767311,39,C,13,,,
85647184,77767312,51,C,20,,,
85648409,77767313,23,C,8,,,
85642705,77767314,23,C,8,,,
85642706,77767315,23,C,8,,,
85648410,77767316,51,C,20,,,
85647186,77767318,35,C,13,,,
85642606,77767321,49,C,20,0,N,
85642607,77767322,21,C,5,,,
85638937,77767323,7,C,25,,,
85638938,77767324,47,C,46,,,
85647188,77767325,16,C,22,,,
85642708,77767326,23,C,24,,,
85648411,77767327,14,C,20,,,
85642608,77767328,51,C,20,,,
85648412,77767329,16,C,15,,,
85647189,77767330,49,C,20,0,N,
85642709,77767331,16,C,4,,,
85642710,77767331,35,C,4,,,
85647190,77767332,23,C,8,,,
85648413,77767334,40,C,8,,,
85642609,77767335,44,C,20,,,
85642740,77768473,51,C,20,,,
85642741,77768474,7,C,20,,,
85648623,77768475,23,C,8,,,
85647382,77768476,44,C,20,,,
85648624,77768477,23,C,8,,,
85648625,77768478,23,C,24,,,
85642742,77768479,45,C,13,,,
85647225,77768480,35,C,13,,,
85649195,77768481,47,C,20,,,
85648626,77768482,14,A,20,,,
85647383,77768483,16,C,25,,,
85647384,77768483,35,C,25,,,
85643402,77768484,44,C,20,,,
85649196,77768485,14,C,14,,,
85647385,77768486,5,C,20,,,
85647226,77768487,47,C,20,,,
85643403,77768488,51,C,20,,,
85644995,77768489,23,C,8,,,
85642711,77767336,23,C,8,,,
85647191,77767337,23,C,8,,,
85647338,77767338,51,C,20,,,
85638939,77767341,45,C,2,,,
85638940,77767341,11,C,2,,,
85647192,77767342,49,C,20,0,F,
85642610,77767343,21,C,24,,,
85638941,77767344,49,C,20,0,F,
85638942,77767345,51,C,20,,,
85644958,77767346,32,C,24,,,
85642611,77767347,44,C,21,,,
85642712,77767348,47,C,3,,,
85642713,77767349,5,C,20,,,
85647339,77767350,49,C,20,0,N,
85642612,77767351,5,C,20,,,
85642613,77767352,23,C,8,,,
85648415,77767353,23,C,8,,,
85642614,77767354,23,C,8,,,
85647340,77767355,51,C,21,,,
85648416,77767356,16,C,25,,,
85649171,77767357,23,C,12,,,
85649172,77767358,51,C,20,,,
85642715,77767361,23,C,8,,,
85649173,77767362,56,C,20,,,
85644959,77767363,14,C,20,,,
85642716,77767365,23,C,8,,,
85638943,77767366,47,C,20,,,
85649174,77767367,45,C,21,,,
85647341,77767368,16,C,8,,,
85649175,77767369,35,C,8,,,
85649176,77767370,39,C,7,,,
85647342,77767371,49,C,20,0,F,
85644960,77767372,49,C,20,0,F,
85644961,77767373,21,C,20,,,
85644962,77767374,47,C,24,,,
85644963,77767374,41,C,24,,,
85647343,77767375,45,C,20,,,
85643404,77768490,23,C,8,,,
85647386,77768491,23,C,12,,,
85644996,77768492,49,A,20,0,N,
85642743,77768493,5,C,22,,,
85644997,77768494,44,C,20,,,
