bias_id,offense_id
21,62574208
21,62576184
21,62582701
21,62581157
21,62584834
21,62581158
21,62576185
21,62583460
21,62576186
21,62574209
21,62584835
21,62574210
21,62582702
21,62581159
21,62576187
21,62581160
21,62581161
21,62583461
21,62581162
21,62581915
21,62574211
21,62576188
21,62583463
21,62582704
21,62582434
21,62584836
21,62583464
21,62583465
21,62582435
21,62583466
21,62584837
21,62574212
21,62581916
21,62583467
21,62581917
21,62574213
21,62584838
21,62582436
21,62582706
21,62574215
21,62574216
21,62582708
21,62583470
21,62581919
21,62574218
21,62582715
21,62584054
21,62581645
21,62583437
21,62581646
21,62581910
21,62581911
21,62581912
21,62581138
21,62581913
21,62581914
21,62574180
21,62581647
21,62583438
21,62581648
21,62581139
21,62582676
21,62584056
21,62575404
21,62574181
21,62584057
21,62575412
21,62574192
21,62574193
21,62574194
21,62581147
21,62582687
21,62583445
21,62574195
21,62584824
21,62574196
21,62576172
21,62581661
21,62576173
21,62583446
21,62584825
21,62590788
21,62592799
21,62601731
21,62604149
21,62600364
21,62600366
21,62582450
21,62582451
21,62584856
21,62585584
21,62582452
21,62585585
21,62582453
21,62584857
21,62584127
21,62582454
21,62584858
21,62582456
21,62581929
21,62581930
21,62583484
21,62582457
21,62584128
21,62584129
21,62585586
21,62583485
21,62581931
21,62583486
21,62582721
21,62584861
21,62582722
21,62583487
21,62583488
21,62581932
21,62582458
21,62582459
21,62585602
21,62583513
21,62584874
21,62582476
21,62585603
21,62581951
21,62581952
21,62582736
21,62581953
21,62581954
21,62584875
21,62582477
21,62582478
21,62581960
21,62581961
21,62576199
21,62582447
21,62583482
21,62582723
21,62583489
21,62582724
21,62585587
21,62583490
21,62584862
21,62582460
21,62583491
21,62582725
21,62584130
21,62584131
21,62585588
21,62581933
21,62584132
21,62581934
21,62584863
21,62584135
21,62581935
21,62582726
21,62582727
21,62582461
21,62582728
21,62581936
21,62583492
21,62585589
21,62583493
21,62584136
21,62582729
21,62584137
21,62582730
21,62581937
21,62584138
21,62585590
21,62584864
21,62583494
21,62582462
21,62585591
21,62584139
21,62584865
21,62583495
21,62582731
21,62584140
21,62581938
21,62583496
21,62584141
21,62582732
21,62582463
21,62583497
21,62582464
21,62584866
21,62584142
21,62585592
21,62582465
21,62581939
21,62583498
21,62584867
21,62584868
21,62583500
21,62584869
21,62581940
21,62584144
21,62585593
21,62583501
21,62582466
21,62584145
21,62581941
21,62583502
21,62585594
21,62584146
21,62584147
21,62581942
21,62581943
21,62583503
21,62581944
21,62584148
21,62584870
21,62582467
21,62583504
21,62582733
21,62582468
21,62584149
21,62583505
21,62582469
21,62584871
21,62584150
21,62581945
21,62582470
21,62585595
21,62581946
21,62585596
21,62581947
21,62585597
21,62585598
21,62584872
21,62582471
21,62585599
21,62582472
21,62581948
21,62583506
21,62585600
21,62582473
21,62583507
21,62581949
21,62583508
21,62585601
21,62582734
21,62582474
21,62582735
21,62583509
21,62581950
21,62583510
21,62582475
21,62583511
21,62582737
21,62583514
21,62581955
21,62582738
21,62584876
21,62582739
21,62585604
21,62581956
21,62585605
21,62585606
21,62584877
21,62584878
21,62585607
21,62585608
21,62585609
21,62584879
21,62585610
21,62582740
21,62581957
21,62584880
21,62584881
21,62585611
21,62584151
21,62585612
21,62582479
21,62582480
21,62584882
21,62582741
21,62583515
21,62582742
21,62582481
21,62582482
21,62584152
21,62583516
21,62584883
21,62581958
21,62582743
21,62585613
21,62584153
21,62581959
21,62584884
21,62582744
21,62583517
21,62584154
21,62585614
21,62583518
21,62584885
21,62585615
21,62581963
21,62581964
21,62582745
21,62584886
21,62582483
21,62582746
21,62583519
21,62585616
21,62582747
21,62581965
21,62582484
21,62582485
21,62585617
21,62585618
21,62582486
21,62585619
21,62584155
21,62584156
21,62584887
21,62585620
21,62582487
21,62582488
21,62582748
21,62582489
21,62584888
21,62582749
21,62582750
21,62585621
21,62584889
21,62581966
21,62584890
21,62583520
21,62584891
21,62584892
21,62583521
21,62583522
21,62584893
21,62582751
21,62581967
21,62582490
21,62584894
21,62583523
21,62584157
21,62581968
21,62585622
21,62584895
21,62582752
21,62584896
21,62585623
21,62585624
21,62581969
21,62584158
21,62582491
21,62584159
21,62584160
21,62582492
21,62582493
21,62581970
21,62585625
21,62581971
21,62585626
21,62585627
21,62583524
21,62582494
21,62583525
21,62584161
21,62581973
21,62582495
21,62582753
21,62584900
21,62584163
21,62585629
21,62582756
21,62584125
21,62582448
21,62585582
21,62584854
21,62582449
21,62585583
21,62584855
21,62583483
21,62585631
21,62584186
21,62585646
21,62584328
21,62582020
21,62585021
21,62586507
21,62590776
21,62591964
21,62600822
21,62592381
21,62574214
21,62583468
21,62582705
21,62583469
21,62582437
21,62581918
21,62582707
21,62583471
21,62576189
21,62584839
21,62584840
21,62583472
21,62582438
21,62582439
21,62584841
21,62582440
21,62584842
21,62583473
21,62582709
21,62574217
21,62581920
21,62576190
21,62582441
21,62584843
21,62581922
21,62582710
21,62584844
21,62581923
21,62582711
21,62582442
21,62583474
21,62584845
21,62576192
21,62581924
21,62581925
21,62576193
21,62583475
21,62574219
21,62581926
21,62583476
21,62582712
21,62574220
21,62582443
21,62584846
21,62582713
21,62582714
21,62582444
21,62584847
21,62574221
21,62582716
21,62576195
21,62581927
21,62581928
21,62582717
21,62583477
21,62582718
21,62584848
21,62584849
21,62584850
21,62584851
21,62574222
21,62583479
21,62582445
21,62576197
21,62582446
21,62585580
21,62585581
21,62583480
21,62583481
21,62584853
21,62576198
21,62585702
21,62591513
21,62585699
21,62591972
21,62590760
21,62591499
21,62591566
21,62592355
21,62590804
21,62591662
21,62601143
21,62604151
21,62593909
21,62582004
21,62584928
21,62584188
21,62583551
21,62584189
21,62584190
21,62584929
21,62585655
21,62582005
21,62584930
21,62583552
21,62582006
21,62584931
21,62582520
21,62582782
21,62582783
21,62583553
21,62582521
21,62582784
21,62582785
21,62584932
21,62582786
21,62582522
21,62582787
21,62582788
21,62583554
21,62582007
21,62585657
21,62584192
21,62584933
21,62584952
21,62582008
21,62582009
21,62582789
21,62585658
21,62583555
21,62585659
21,62585660
21,62583556
21,62583557
21,62583558
21,62584953
21,62585661
21,62584954
21,62582790
21,62582791
21,62582792
21,62582793
21,62583559
21,62585662
21,62585663
21,62582794
21,62585664
21,62582523
21,62583560
21,62584898
21,62581972
21,62584899
21,62581974
21,62584162
21,62582754
21,62585630
21,62584901
21,62584902
21,62583526
21,62584164
21,62582755
21,62582496
21,62584903
21,62584165
21,62583527
21,62582497
21,62584166
21,62582757
21,62582758
21,62581975
21,62584904
21,62584905
21,62582760
21,62584906
21,62584907
21,62585632
21,62584908
21,62581976
21,62582761
21,62585633
21,62585635
21,62585636
21,62584909
21,62582498
21,62583528
21,62581978
21,62585637
21,62585638
21,62584910
21,62581979
21,62584167
21,62582499
21,62585639
21,62585640
21,62582763
21,62585641
21,62583529
21,62581980
21,62584168
21,62582764
21,62585642
21,62581981
21,62583530
21,62581982
21,62582765
21,62581983
21,62584911
21,62582500
21,62582766
21,62581984
21,62582501
21,62583531
21,62582502
21,62583532
21,62581985
21,62583533
21,62584170
21,62585643
21,62584912
21,62582503
21,62585644
21,62584171
21,62584913
21,62582504
21,62584172
21,62583534
21,62584178
21,62585648
21,62582771
21,62582510
21,62584922
21,62585649
21,62582772
21,62582773
21,62582774
21,62585650
21,62582511
21,62584179
21,62581992
21,62581993
21,62584180
21,62582512
21,62585651
21,62583542
21,62582513
21,62584181
21,62584182
21,62582775
21,62581994
21,62583543
21,62582776
21,62583544
21,62584183
21,62582777
21,62581995
21,62583545
21,62585652
21,62584184
21,62582514
21,62581996
21,62584923
21,62582778
21,62581997
21,62584924
21,62582515
21,62584185
21,62583546
21,62585653
21,62583547
21,62584925
21,62582517
21,62581998
21,62581999
21,62582518
21,62583548
21,62583549
21,62582000
21,62585654
21,62582002
21,62582003
21,62584187
21,62585634
21,62581977
21,62582762
21,62582767
21,62582768
21,62581986
21,62584914
21,62584173
21,62584174
21,62583535
21,62584915
21,62584916
21,62584917
21,62584175
21,62584918
21,62585645
21,62582505
21,62583536
21,62583537
21,62584176
21,62585647
21,62582770
21,62584177
21,62584919
21,62581987
21,62583538
21,62581988
21,62581989
21,62583539
21,62582506
21,62581990
21,62583540
21,62582507
21,62581991
21,62584920
21,62583541
21,62582508
21,62584921
21,62582509
21,62582779
21,62584926
21,62582780
21,62584927
21,62582519
21,62582781
21,62583550
21,62584955
21,62582010
21,62583561
21,62584320
21,62582011
21,62584321
21,62584322
21,62582012
21,62584934
21,62582795
21,62582524
21,62582796
21,62584323
21,62584935
21,62582013
21,62585665
21,62582014
21,62584324
21,62582015
21,62582525
21,62584325
21,62585667
21,62582526
21,62582016
21,62591484
21,62584956
21,62584957
21,62585668
21,62585669
21,62584936
21,62585670
21,62584958
21,62582527
21,62584326
21,62584327
21,62585671
21,62582017
21,62585672
21,62585673
21,62584959
21,62591485
21,62584937
21,62582018
21,62582528
21,62584938
21,62584939
21,62584960
21,62582529
21,62591486
21,62582019
21,62585674
21,62584961
21,62584329
21,62584940
21,62585675
21,62585676
21,62582530
21,62582531
21,62582532
21,62584330
21,62582533
21,62591487
21,62584943
21,62584332
21,62591494
21,62591495
21,62584944
21,62591496
21,62582537
21,62584945
21,62582538
21,62584946
21,62584964
21,62582539
21,62582540
21,62582541
21,62585683
21,62584333
21,62584947
21,62584965
21,62584948
21,62585684
21,62585677
21,62582534
21,62591488
21,62585678
21,62584941
21,62591489
21,62584962
21,62585679
21,62585680
21,62591490
21,62584942
21,62591491
21,62585681
21,62584963
21,62591492
21,62591493
21,62582535
21,62582021
21,62584331
21,62585682
21,62582536
21,62591540
21,62586494
21,62586497
21,62585023
21,62593035
21,62586460
21,62592221
21,62600832
21,62600795
21,62584949
21,62591500
21,62584337
21,62585703
21,62591511
21,62582024
21,62584338
21,62584950
21,62584969
21,62584339
21,62585689
21,62584970
21,62591502
21,62591504
21,62591942
21,62582032
21,62584342
21,62591950
21,62591508
21,62592210
21,62585685
21,62592195
21,62584966
21,62591497
21,62584334
21,62584967
21,62582022
21,62584968
21,62584335
21,62592196
21,62591498
21,62584336
21,62582023
21,62585687
21,62592790
21,62590814
21,62593085
21,62600026
21,62600813
21,62605406
21,62604155
21,62601729
21,62603411
21,62586491
21,62585007
21,62591539
21,62592746
21,62593012
21,62593013
21,62584377
21,62593014
21,62593015
21,62586492
21,62586493
21,62585008
21,62592747
21,62592748
21,62593016
21,62585009
21,62591541
21,62591542
21,62592314
21,62590763
21,62592315
21,62591543
21,62593017
21,62590764
21,62592316
21,62593018
21,62592317
21,62591544
21,62591545
21,62592318
21,62590765
21,62585010
21,62590766
21,62592319
21,62585011
21,62585012
21,62586495
21,62590767
21,62591546
21,62591547
21,62585013
21,62592749
21,62585014
21,62586496
21,62592750
21,62592320
21,62590768
21,62592751
21,62593019
21,62585015
21,62586498
21,62592321
21,62593020
