bias_id,offense_id
21,58466682
21,58470748
21,58468183
21,58462318
21,58466679
21,58459863
21,58467403
21,58466680
21,58466681
21,58459864
21,58460169
21,58459865
21,58467404
21,58467405
21,58459866
21,58460170
21,58460171
21,58467977
21,58467978
21,58467406
21,58467986
21,58467987
21,58466687
21,58462335
21,58459883
21,58462306
22,58467964
21,58459401
21,58470734
21,58459838
21,58459839
21,58467386
21,58466673
21,58467387
21,58466674
21,58467388
21,58459840
21,58459841
21,58459842
21,58467389
21,58470735
21,58470736
21,58459402
21,58467965
21,58467966
21,58470737
21,58462307
21,58459403
21,58467967
21,58466675
21,58467390
21,58467391
21,58462308
21,58459843
22,58470738
21,58470739
21,58470740
21,58459844
21,58462309
21,58470741
21,58459845
21,58462310
21,58467392
21,58467968
21,58467969
21,58459846
21,58459847
21,58459848
21,58459849
21,58467970
21,58459850
21,58459851
21,58459852
21,58467393
21,58462311
21,58459853
21,58467394
21,58459404
21,58462312
21,58459854
21,58467395
21,58470742
21,58466677
21,58459405
21,58459406
21,58470743
21,58467972
21,58470744
21,58470745
21,58470746
21,58470747
21,58467397
21,58471597
21,58468708
21,58459855
21,58459856
21,58467973
21,58462313
22,58466678
21,58462314
21,58462315
21,58459857
21,58467974
21,58467975
21,58460166
21,58460167
21,58459858
21,58459859
21,58459860
21,58459861
21,58467398
21,58467399
21,58467400
21,58467401
21,58462316
21,58462317
21,58459862
21,58460168
21,58475483
21,58467446
21,58473296
21,58459868
21,58470749
21,58460176
21,58467410
21,58466690
21,58470761
21,58470762
21,58470763
21,58462339
21,58470764
21,58462340
22,58466691
21,58466692
21,58468184
21,58468185
21,58466683
21,58459870
21,58466684
21,58466685
21,58459871
21,58462322
21,58467411
21,58466686
21,58470750
21,58467983
21,58459872
21,58468172
21,58462323
21,58462324
21,58470751
21,58470752
21,58467412
21,58459873
21,58468173
21,58459874
21,58468174
21,58467984
21,58467985
21,58462325
21,58468175
21,58470753
21,58467413
21,58462326
21,58462327
21,58462328
21,58468176
22,58470754
22,58470755
21,58462329
21,58462330
21,58467414
21,58467415
21,58459875
21,58459876
21,58468177
21,58470756
21,58470757
21,58462331
21,58462332
21,58468178
21,58462333
21,58462334
21,58467416
21,58470758
21,58467417
21,58459877
21,58467988
21,58462336
21,58459878
21,58468179
21,58462337
21,58462338
21,58468180
21,58467418
21,58466688
21,58470759
21,58468181
21,58470760
21,58467989
21,58466689
21,58468182
21,58467990
21,58467419
21,58466693
21,58466694
21,58468186
22,58462341
21,58459879
22,58468187
21,58462342
21,58468188
21,58466695
21,58474714
21,58462343
21,58459880
21,58467991
21,58468189
21,58468190
21,58474715
21,58470765
21,58459881
21,58470766
21,58470767
21,58474716
21,58470768
21,58462344
21,58462345
21,58470769
21,58468191
21,58462346
21,58462347
21,58470770
21,58475475
21,58467420
22,58462348
21,58475476
21,58462349
21,58467421
21,58467992
21,58468192
21,58470771
21,58468193
21,58459882
21,58462350
21,58468194
21,58468195
21,58459884
21,58475477
21,58462351
21,58470772
21,58467422
21,58467423
21,58467424
21,58468696
21,58462386
21,58468703
21,58478921
21,58469638
21,58473026
21,58473055
21,58475478
21,58459885
21,58459886
21,58468196
21,58468197
21,58467425
21,58475479
21,58470773
21,58467426
21,58470774
21,58462352
21,58467427
21,58470775
21,58468198
21,58468199
21,58467428
21,58475480
21,58475481
21,58468200
21,58467993
21,58467994
21,58475482
21,58470776
21,58467429
21,58467995
21,58467996
21,58467997
21,58475484
21,58467430
21,58467431
21,58470777
21,58467434
21,58467435
21,58459915
21,58475518
21,58475485
21,58468201
21,58475486
21,58459887
21,58475488
21,58459888
21,58468002
21,58475489
21,58475490
21,58467436
21,58459896
21,58468781
21,58471549
21,58468787
21,58469544
21,58479573
21,58475491
21,58459892
21,58468212
21,58470783
22,58468772
22,58468773
21,58475492
21,58475493
21,58462356
21,58468213
21,58475494
21,58475495
21,58470784
21,58470785
21,58462357
21,58470786
21,58470787
21,58470788
21,58475496
21,58468774
22,58459893
22,58468214
21,58468775
21,58467445
21,58468221
21,58471561
21,58471562
21,58459913
21,58459914
21,58475505
21,58468793
21,58468794
21,58468795
21,58468222
21,58462366
21,58460664
21,58460666
21,58475510
21,58460667
21,58462367
21,58460668
22,58475517
21,58475487
21,58462353
21,58467998
21,58470778
21,58467999
21,58467432
21,58468202
21,58468000
21,58470779
21,58470780
21,58468203
22,58459889
21,58468204
21,58468205
21,58468001
21,58467433
21,58459890
21,58468003
21,58468004
21,58468769
21,58468206
21,58468207
21,58459891
21,58462354
21,58468208
21,58468209
21,58470781
21,58468770
21,58468210
21,58468211
21,58462355
21,58470782
21,58468771
22,58468776
21,58470789
21,58470790
21,58468777
21,58470791
21,58470792
21,58468778
21,58468779
21,58459894
21,58468780
22,58468215
21,58470793
21,58462358
21,58459895
21,58468782
21,58459897
21,58462359
21,58459898
21,58468216
21,58468783
21,58462360
21,58471548
21,58468217
21,58459899
21,58459900
21,58467437
21,58468784
21,58471550
21,58467438
21,58459901
21,58459902
21,58462361
21,58468785
21,58475497
21,58475498
21,58459903
21,58462362
21,58471551
21,58468786
21,58459904
21,58459905
21,58468218
21,58467439
21,58471552
21,58471553
21,58467440
22,58471554
21,58467441
21,58468219
21,58468788
21,58475499
21,58459906
21,58471555
21,58468789
21,58468220
21,58459907
21,58467442
21,58467443
21,58471556
21,58468790
21,58462363
21,58468791
21,58459908
21,58467444
21,58471557
21,58471558
21,58468792
21,58462364
21,58475500
21,58475501
21,58475502
21,58459909
21,58471559
22,58475503
21,58459910
21,58459912
21,58475504
21,58462365
21,58471560
21,58468796
21,58468797
21,58475506
21,58475507
21,58460665
21,58468798
21,58475508
21,58468223
21,58467447
21,58468224
21,58475509
21,58467448
22,58468246
21,58475548
21,58475556
21,58471594
21,58462381
21,58468258
21,58471595
21,58462382
21,58462383
21,58468817
21,58467469
21,58467470
21,58468818
21,58468695
21,58468259
21,58467471
21,58462384
21,58462385
22,58468697
22,58468698
21,58468822
21,58468823
21,58468699
21,58468260
21,58467472
21,58467473
21,58468700
21,58468837
21,58471603
22,58475529
21,58462412
21,58473058
21,58468799
21,58471563
21,58468225
21,58471564
21,58468800
21,58468226
21,58467449
21,58468227
21,58468228
21,58467450
21,58460669
21,58467451
21,58460670
21,58468229
21,58468801
21,58460671
21,58471565
21,58468230
21,58468231
21,58471566
21,58467452
21,58467453
21,58468802
21,58471567
21,58471568
21,58471569
21,58468679
21,58468680
21,58468232
21,58468233
21,58475511
21,58475512
21,58468234
21,58468681
21,58471570
21,58468803
21,58468804
14,58468235
21,58468236
21,58468237
21,58468805
21,58471571
21,58468247
22,58468687
22,58468688
21,58471581
21,58468809
21,58468810
21,58462375
21,58468248
22,58468249
22,58468250
21,58471582
21,58468251
21,58462376
22,58467463
21,58471583
22,58468252
22,58468253
22,58468254
21,58468689
21,58468690
21,58468255
21,58462377
21,58462378
21,58475513
21,58475514
21,58462368
21,58467454
21,58467455
21,58467456
21,58468682
21,58471572
21,58471573
21,58467457
21,58475515
21,58468683
21,58467458
21,58468238
21,58468239
21,58462369
22,58462370
21,58471574
21,58468240
21,58468241
21,58471575
21,58468242
21,58471576
21,58468806
21,58467459
21,58468243
21,58471577
21,58467460
21,58467461
21,58468244
21,58471578
21,58468245
21,58462371
21,58475516
21,58462372
21,58468807
21,58467462
21,58471579
21,58468684
21,58468808
21,58468685
21,58468686
21,58471580
21,58462373
21,58462374
21,58471584
21,58471585
21,58471586
21,58467464
21,58468691
21,58475519
21,58468811
21,58468812
21,58467465
21,58475520
21,58468692
21,58467466
21,58471587
22,58468813
21,58468693
21,58468814
21,58467467
21,58471588
21,58471589
21,58468256
21,58462379
22,58468694
21,58475521
21,58467468
21,58468257
21,58475522
21,58468815
22,58462380
22,58475523
21,58468816
22,58471590
21,58471591
21,58471592
21,58471593
21,58472941
21,58469573
21,58474093
21,58469041
21,58468854
21,58468263
21,58468855
21,58468719
21,58471618
21,58471619
21,58469044
21,58469045
21,58468270
21,58468861
21,58471620
21,58469046
21,58469047
21,58468862
21,58462428
21,58462429
21,58468720
21,58469042
21,58468856
21,58475542
21,58471615
21,58462422
22,58462423
21,58475543
21,58471616
21,58462424
21,58468264
21,58468265
21,58475544
21,58462425
21,58468717
21,58462426
21,58468266
21,58468267
21,58468857
21,58469043
21,58468858
21,58468268
21,58471617
21,58468718
21,58468269
21,58462427
21,58475545
21,58468859
21,58468860
21,58462430
21,58468721
21,58468271
21,58463183
21,58468722
22,58475546
21,58463184
22,58468723
21,58471622
21,58468863
21,58468864
21,58463187
21,58468865
21,58475549
21,58468870
21,58468281
21,58468736
21,58468819
21,58468820
21,58468821
21,58471596
21,58462387
21,58462388
21,58462389
21,58468824
21,58475524
21,58467474
21,58462390
21,58462391
21,58467475
22,58468825
21,58468701
21,58462392
21,58462393
22,58468826
22,58468827
22,58468828
21,58469025
21,58468261
21,58469026
21,58468829
22,58468830
21,58468831
22,58469027
21,58468702
21,58468832
21,58468833
21,58468834
21,58471598
22,58468704
21,58468835
22,58471599
21,58462394
21,58468836
21,58467476
21,58469028
21,58469029
21,58471600
21,58462395
21,58471601
21,58475525
21,58468705
21,58468706
21,58462396
21,58467477
21,58462397
21,58469030
22,58462398
21,58471602
21,58475526
21,58468838
21,58467478
21,58467479
21,58475527
21,58468707
21,58462399
21,58468839
22,58475528
22,58467480
21,58467481
21,58471604
21,58462400
21,58462401
21,58468840
22,58469031
22,58471605
21,58467482
21,58462402
21,58462403
21,58468709
21,58468710
22,58467483
22,58467484
21,58469032
22,58471606
22,58462404
22,58462405
21,58468841
22,58467485
21,58467486
21,58468842
21,58467487
21,58462406
21,58468711
21,58471607
21,58475530
22,58462407
21,58462408
21,58462409
21,58462410
21,58468843
21,58471608
21,58475531
21,58471609
21,58471610
21,58469033
21,58469034
21,58467488
21,58475532
21,58468844
21,58468712
21,58468845
21,58471611
21,58475533
21,58469035
21,58468846
21,58468847
21,58475534
21,58462411
21,58471612
21,58467489
21,58467490
21,58469036
21,58469037
21,58467491
22,58468713
21,58468848
21,58468849
21,58468714
21,58471613
21,58468850
22,58475535
21,58468851
21,58468852
21,58475536
21,58475537
22,58467492
21,58475538
21,58462413
21,58462414
21,58475539
21,58462415
21,58462416
21,58462417
21,58475540
21,58475541
21,58467493
21,58467494
21,58467495
21,58468715
21,58471614
21,58469038
21,58467496
21,58469039
21,58462418
21,58468716
21,58469040
21,58468262
21,58462419
21,58468853
21,58462420
21,58462421
21,58473278
21,58468293
21,58478024
21,58471621
21,58463185
21,58463186
22,58469048
21,58475547
21,58468724
21,58468725
21,58468272
21,58468273
21,58471623
22,58463188
21,58471624
21,58468726
21,58468274
21,58463189
21,58463190
21,58468866
21,58475550
21,58468727
21,58475551
21,58471625
21,58475552
2,58468728
21,58468729
21,58469049
22,58469050
22,58463191
21,58468275
21,58468276
21,58468867
21,58468868
21,58475553
21,58468277
21,58475554
22,58475555
21,58469051
21,58468869
21,58471626
21,58468278
21,58468730
21,58468279
21,58469052
21,58468731
21,58468732
21,58469053
21,58468280
21,58468733
21,58468734
21,58469054
21,58468735
22,58469055
21,58468871
21,58468872
21,58468737
21,58468282
21,58469056
21,58463192
21,58475557
21,58468283
21,58468738
21,58469057
21,58468873
21,58468284
21,58469058
21,58463193
21,58468285
21,58463194
21,58468739
21,58469059
21,58471627
21,58468740
21,58468741
21,58468742
21,58468874
21,58463195
21,58468743
21,58468286
21,58475558
21,58475559
21,58468287
21,58475560
21,58468744
21,58468745
21,58471628
21,58469060
21,58475561
21,58471629
21,58469061
21,58468875
21,58463196
21,58469062
21,58468876
21,58469063
21,58468746
22,58469064
21,58475562
21,58475563
21,58475564
21,58468747
21,58469065
21,58468748
21,58468749
21,58469066
21,58471630
21,58471631
21,58471632
21,58468288
21,58475565
22,58475566
21,58473253
22,58475567
22,58475568
21,58475569
21,58469067
21,58468750
21,58469071
21,58468289
21,58469068
21,58471633
21,58475570
21,58475571
21,58469069
21,58469070
21,58471634
21,58468751
21,58463197
21,58473254
21,58463198
21,58471635
21,58468290
22,58468752
21,58468753
21,58473255
21,58473256
22,58473257
21,58471636
21,58469072
21,58463199
21,58471637
22,58475572
21,58471638
21,58468291
21,58463200
21,58475573
21,58469083
21,58472955
21,58468292
21,58475574
21,58473258
22,58471639
21,58469073
21,58469074
21,58475575
21,58463201
21,58463202
21,58468754
22,58475576
21,58471640
21,58468294
21,58471641
21,58469075
21,58472176
21,58468757
21,58471643
21,58478026
21,58472177
21,58472178
21,58478036
21,58471648
21,58471653
21,58471657
21,58476424
21,58473273
21,58478047
21,58469540
21,58472948
21,58469541
21,58475601
21,58472949
21,58469094
21,58469095
21,58472950
21,58472951
21,58475602
21,58478048
21,58469542
22,58469096
21,58472952
21,58472953
21,58478049
21,58471658
21,58478050
21,58469097
21,58469543
21,58469545
21,58473274
21,58473275
21,58475603
21,58478051
21,58478052
21,58469546
21,58475604
21,58478053
21,58475605
21,58472954
21,58476365
21,58471659
21,58478060
21,58472962
22,58473282
21,58478064
21,58473284
21,58472968
22,58477006
22,58469639
21,58469640
21,58479588
21,58478029
21,58468760
21,58478030
21,58478031
21,58478032
21,58478033
21,58478034
21,58468761
21,58469084
22,58475582
21,58469099
21,58469100
21,58476366
22,58473276
21,58472956
21,58478054
22,58473277
21,58469101
21,58469102
21,58469547
21,58478055
21,58469103
21,58478058
21,58476386
21,58475577
21,58475578
21,58468295
21,58468296
21,58471642
21,58475579
21,58469076
21,58469077
21,58468297
21,58468298
21,58478023
21,58473259
21,58468755
21,58468756
21,58469078
22,58469079
22,58469080
21,58473260
21,58478025
21,58469081
21,58478027
21,58471644
21,58475580
21,58469082
21,58475581
21,58478028
21,58473261
21,58468758
21,58468759
21,58471645
21,58471646
21,58478035
21,58469085
21,58472179
21,58468762
21,58475583
21,58469086
21,58471647
21,58472180
21,58472181
21,58472182
21,58475584
21,58475585
21,58475586
21,58475587
21,58478037
21,58472183
21,58468763
21,58469087
21,58473262
21,58473263
21,58478038
21,58473264
21,58472184
22,58478039
21,58475588
21,58475589
21,58475590
21,58468764
21,58473265
22,58468765
22,58469088
21,58478040
21,58469089
21,58468766
22,58473266
21,58473267
21,58472185
21,58472186
21,58473268
21,58469090
21,58478041
22,58475591
22,58473269
22,58478042
21,58475592
21,58475593
21,58475594
21,58475595
21,58472187
2,58472940
21,58471649
21,58473270
21,58478043
21,58471650
21,58472942
21,58468767
22,58471651
21,58472943
21,58471652
21,58478044
21,58478045
21,58472944
21,58471654
21,58473271
21,58475596
21,58469536
21,58468768
21,58469537
21,58469538
21,58472945
21,58472946
21,58475597
21,58471655
22,58475598
22,58469091
21,58469092
21,58469093
21,58478046
21,58471656
21,58472947
21,58475599
21,58469539
21,58473272
21,58475600
21,58469605
22,58473306
21,58472973
21,58478737
21,58469123
21,58478073
21,58478738
21,58478739
21,58478074
21,58472974
21,58473307
21,58476387
21,58472975
21,58478740
21,58469563
21,58476388
21,58473308
21,58476389
21,58476390
21,58472976
21,58472977
21,58473309
22,58478741
21,58478075
21,58473310
21,58478742
21,58478743
21,58469564
21,58469565
22,58472978
22,58469566
22,58469567
22,58478744
22,58473311
21,58478745
21,58478746
21,58473312
21,58478076
21,58476391
21,58478077
21,58478080
21,58473316
21,58473322
21,58469575
21,58478089
22,58478090
21,58469580
21,58478088
21,58469104
21,58478721
21,58478059
21,58478722
21,58469548
21,58472957
21,58472958
21,58472959
21,58476367
21,58469105
21,58469106
21,58469107
21,58469108
21,58478723
22,58478061
21,58478062
22,58472960
21,58469549
22,58469109
21,58476368
21,58476369
21,58469110
21,58469111
21,58473279
21,58473280
22,58472961
21,58473281
21,58476370
21,58476371
21,58476372
21,58478063
22,58478724
21,58473283
21,58469112
21,58472963
21,58478725
21,58469113
21,58478726
21,58473285
21,58473286
21,58478727
21,58469550
21,58476373
21,58473287
21,58472964
21,58478728
21,58476374
21,58476375
21,58476376
22,58472965
21,58478729
21,58478730
21,58469551
21,58472966
21,58472967
21,58469114
21,58476377
21,58469552
22,58472969
21,58476378
22,58478065
21,58469553
21,58473288
22,58476379
22,58473289
21,58478731
22,58473290
22,58473291
22,58473292
22,58473293
21,58469115
21,58476380
21,58478066
21,58469554
21,58469116
21,58469117
21,58476381
22,58478922
21,58477005
21,58478056
21,58478057
21,58473294
21,58473295
21,58469118
21,58476382
21,58469555
21,58469556
21,58478732
21,58469119
22,58478067
21,58473297
21,58469557
21,58472970
21,58469558
21,58478068
21,58478733
21,58476383
22,58476384
21,58473298
21,58473299
21,58478734
21,58478069
22,58473300
21,58478735
21,58476385
21,58472971
21,58469120
21,58469121
21,58478070
21,58469559
21,58472972
21,58473301
21,58469122
21,58478071
22,58473302
21,58469560
21,58469561
21,58469562
21,58473303
21,58478736
21,58478072
21,58473304
21,58473305
21,58476190
21,58474097
21,58472994
21,58476409
21,58478759
21,58476191
21,58476410
21,58476411
21,58469589
21,58469590
21,58478101
21,58478760
21,58472995
21,58474098
21,58474099
21,58476192
21,58478761
21,58476193
21,58478102
21,58472996
21,58476194
21,58474100
21,58474101
21,58469591
22,58476412
22,58478762
21,58478763
21,58469592
21,58478103
21,58478104
21,58476413
21,58472997
21,58474102
22,58476195
21,58476414
21,58478105
21,58472998
21,58472999
21,58476415
21,58476416
21,58478106
22,58473000
21,58476417
21,58474103
21,58469593
21,58478764
21,58474105
21,58474107
21,58479550
21,58469568
21,58469124
21,58469125
21,58478747
21,58473313
21,58473314
21,58476392
21,58469569
21,58478078
21,58478079
21,58473315
22,58476393
21,58469126
21,58478748
21,58478081
22,58469127
21,58478082
21,58469570
21,58469128
21,58478083
21,58478084
21,58469571
21,58476394
22,58469129
21,58473317
21,58478085
21,58472979
21,58469572
21,58473318
21,58472980
21,58478086
21,58476395
21,58473319
21,58469130
21,58469131
22,58469574
21,58473320
21,58473321
21,58478087
21,58469132
21,58469578
21,58472981
21,58476397
21,58469133
22,58472982
21,58478749
21,58476398
21,58469579
21,58472983
21,58478750
21,58469581
22,58476178
21,58473323
21,58478751
21,58476179
21,58469582
21,58476399
21,58473324
21,58469583
21,58476180
22,58478091
22,58478092
21,58476400
21,58478752
21,58472984
21,58473325
21,58474085
21,58478093
21,58472985
21,58469584
21,58472986
22,58469576
22,58476396
21,58469577
21,58478094
21,58478095
21,58474086
21,58472987
21,58474087
21,58476181
21,58474088
21,58469585
21,58476401
21,58472988
21,58476402
21,58478753
21,58472989
21,58478754
21,58474089
21,58476403
21,58476404
21,58472990
21,58478755
21,58474090
21,58472991
21,58478096
21,58476182
21,58474091
21,58476183
21,58476184
21,58478097
21,58469586
21,58478756
21,58478098
21,58478099
21,58476185
21,58472992
21,58474092
21,58474094
21,58474095
22,58474096
21,58478757
21,58476186
21,58476187
21,58476405
21,58476188
21,58469587
21,58469588
21,58476189
21,58476406
21,58476407
21,58472993
21,58476408
21,58478758
21,58478100
21,58477008
21,58476196
21,58478107
21,58476418
21,58473001
21,58474104
21,58476419
21,58474106
21,58473002
21,58473003
21,58474108
21,58469594
21,58469595
21,58474109
21,58476197
21,58478765
21,58478108
21,58476198
21,58474110
22,58478109
21,58469596
21,58478766
21,58478767
21,58478768
22,58473004
22,58476420
22,58469597
21,58478110
22,58476421
21,58478769
21,58478770
21,58478771
21,58474111
21,58469598
21,58469599
21,58478111
21,58478772
21,58473005
21,58469600
21,58476422
21,58476423
22,58476199
21,58473006
21,58474112
22,58474113
22,58474114
21,58474115
21,58469601
21,58478773
21,58478774
21,58476200
21,58476201
21,58476202
21,58474116
21,58479544
21,58479545
21,58473012
21,58479546
21,58469607
22,58473013
21,58486142
21,58473007
21,58474117
21,58474118
21,58478775
21,58474119
21,58476203
21,58478112
21,58478113
21,58478776
21,58476204
21,58476425
21,58478777
21,58473008
21,58476426
21,58478778
21,58476427
21,58476205
21,58474120
21,58478779
21,58474121
21,58476428
21,58469602
21,58469603
21,58474122
21,58478780
21,58478114
21,58476429
21,58486140
21,58476206
22,58478115
21,58478116
21,58469604
21,58473009
22,58473010
21,58476207
22,58486141
22,58473011
21,58469606
21,58476208
21,58479543
21,58486143
21,58473014
21,58474123
22,58476209
21,58486144
21,58476210
21,58473015
21,58474124
22,58486145
21,58469608
22,58479547
22,58479548
21,58474125
21,58469609
22,58473016
21,58478117
21,58478118
21,58479549
21,58478119
21,58486146
21,58476211
21,58473017
21,58476212
21,58479551
22,58473018
21,58478120
21,58479552
21,58474126
21,58486148
21,58479554
21,58473019
21,58473020
21,58469610
21,58474127
21,58486149
21,58473021
21,58479555
21,58479556
21,58476213
22,58473022
21,58476214
21,58469611
21,58478121
21,58469612
21,58476215
21,58478122
22,58479557
22,58476216
21,58486162
21,58486177
21,58477007
21,58479589
21,58486178
21,58486147
21,58479553
21,58479558
21,58486150
21,58469613
22,58473023
21,58476217
21,58479559
21,58474128
21,58486151
21,58476218
21,58473024
21,58486152
21,58479560
21,58478123
21,58474129
21,58476219
21,58474130
21,58469614
21,58469615
21,58478124
21,58478125
21,58478126
22,58479561
21,58469616
21,58478127
21,58486153
21,58473025
21,58474131
21,58476221
21,58478128
21,58479565
21,58486158
21,58486160
21,58473050
21,58486176
21,58473032
21,58476231
21,58473033
21,58473034
21,58478136
21,58478137
21,58478138
21,58478139
21,58469620
21,58478140
22,58478141
21,58486161
21,58474137
21,58479569
21,58479570
21,58474138
21,58476232
21,58474139
21,58469621
21,58473035
21,58469622
21,58478142
21,58474140
21,58473036
21,58486163
21,58479571
21,58478143
21,58478144
21,58474141
21,58469623
21,58469624
21,58473037
21,58476233
21,58479572
21,58478145
21,58486164
22,58469625
21,58476234
21,58479574
21,58479575
21,58469626
21,58474142
21,58476235
21,58476236
21,58469627
22,58473044
21,58476999
21,58479582
21,58474152
21,58486169
21,58486170
21,58479583
21,58479584
21,58473045
21,58486171
21,58479585
21,58479586
21,58469632
21,58473046
21,58469633
21,58469634
21,58469635
21,58478914
21,58474153
22,58474154
21,58478915
21,58478916
21,58486172
21,58486173
21,58477000
21,58478917
21,58473056
21,58474159
21,58473057
21,58486154
22,58479562
21,58476220
21,58486155
21,58474132
21,58478129
21,58476222
22,58476223
21,58478130
21,58478131
21,58479563
21,58479564
21,58474133
21,58479566
21,58476224
21,58479567
21,58473027
21,58473028
21,58474134
21,58476225
21,58476226
21,58473029
21,58473030
21,58486156
21,58469617
21,58469618
21,58474135
21,58486157
21,58476227
21,58476228
21,58476229
21,58486159
21,58478132
21,58474136
21,58476230
21,58478133
21,58479568
21,58473031
21,58478134
21,58469619
21,58478135
21,58479576
22,58473038
21,58474143
21,58473039
21,58473040
21,58479577
21,58479578
21,58478146
21,58478147
21,58474144
21,58473041
21,58474145
21,58474146
21,58474147
21,58474148
21,58478908
21,58479579
21,58486165
21,58478909
21,58469628
21,58469629
21,58486166
21,58469630
21,58486167
21,58469631
21,58476237
21,58478910
21,58473042
22,58474149
22,58474150
21,58476238
21,58473043
21,58486168
21,58479580
21,58479581
21,58478911
21,58474151
21,58478912
21,58473047
21,58474155
21,58469636
21,58473048
21,58477001
21,58477002
21,58486174
21,58486175
21,58479587
21,58474156
21,58477003
21,58477004
21,58473049
21,58474157
21,58478918
21,58473051
21,58473052
